timestamp,open,high,low,close,volume
2025-01-03T07:00:00Z,2657.41500,2658.22500,2655.17500,2655.48500,0
2025-01-03T07:30:00Z,2655.48500,2657.39500,2654.63500,2655.08500,0
2025-01-03T08:00:00Z,2655.09500,2656.17500,2647.89800,2649.32500,0
2025-01-03T08:30:00Z,2649.35500,2651.28500,2643.35500,2649.68500,0
2025-01-03T09:00:00Z,2649.68500,2650.19500,2644.99500,2648.97500,0
2025-01-03T09:30:00Z,2649.08500,2652.50500,2645.96500,2647.13500,0
2025-01-03T10:00:00Z,2646.18400,2648.06800,2640.83500,2642.17500,0
2025-01-03T10:30:00Z,2642.18500,2645.99800,2641.79800,2643.75500,0
2025-01-03T11:00:00Z,2643.63500,2647.08500,2640.52500,2641.05500,0
2025-01-03T11:30:00Z,2641.10500,2643.41500,2639.00000,2639.80500,0
2025-01-03T12:00:00Z,2639.80500,2642.52500,2639.32500,2641.67500,0
2025-01-03T12:30:00Z,2641.65500,2642.19800,2639.00000,2641.64800,0
2025-01-03T13:00:00Z,2641.67400,2642.14800,2639.59800,2641.09800,0
2025-01-03T13:30:00Z,2641.09800,2642.18500,2640.73500,2641.78500,0
2025-01-03T14:00:00Z,2641.76500,2642.84400,2640.40500,2641.30500,0
2025-01-03T14:30:00Z,2641.32500,2642.03500,2639.00000,2639.24800,0
2025-01-03T15:00:00Z,2639.24800,2640.00400,2638.28400,2639.09800,0
2025-01-03T15:30:00Z,2639.09800,2639.59800,2636.72500,2638.11500,0
2025-01-03T16:00:00Z,2638.11500,2638.49500,2636.84500,2637.52500,0
2025-01-03T16:30:00Z,2637.55500,2640.55500,2636.62500,2639.89800,0
2025-01-05T18:00:00Z,2639.29800,2642.23500,2638.81500,2641.63500,0
2025-01-05T18:30:00Z,2641.62500,2642.05500,2640.29500,2640.84800,0
2025-01-05T19:00:00Z,2640.83500,2641.54500,2638.42500,2639.19500,0
2025-01-05T19:30:00Z,2639.19500,2643.16500,2638.70500,2643.06500,0
2025-01-05T20:00:00Z,2643.03500,2647.27500,2640.61500,2645.35500,0
2025-01-05T20:30:00Z,2645.34500,2645.46500,2641.13500,2641.18500,0
2025-01-05T21:00:00Z,2641.19500,2644.15500,2639.58500,2643.21500,0
2025-01-05T21:30:00Z,2643.15500,2645.17500,2642.75500,2644.36500,0
2025-01-05T22:00:00Z,2644.35500,2645.18500,2640.71500,2641.99500,0
2025-01-05T22:30:00Z,2641.98500,2642.00500,2639.01500,2640.06500,0
2025-01-05T23:00:00Z,2640.05500,2640.60500,2634.94500,2637.79800,0
2025-01-05T23:30:00Z,2637.79800,2638.38500,2634.18500,2635.29500,0
2025-01-06T00:00:00Z,2635.28500,2636.06500,2634.04800,2634.10500,0
2025-01-06T00:30:00Z,2634.10500,2634.85500,2631.51000,2633.77500,0
2025-01-06T01:00:00Z,2633.75500,2635.14800,2630.61500,2631.25500,0
2025-01-06T01:30:00Z,2631.23500,2632.39500,2630.02500,2631.37500,0
2025-01-06T02:00:00Z,2631.33500,2633.61500,2629.92500,2630.80500,0
2025-01-06T02:30:00Z,2630.89500,2631.00500,2625.03500,2626.70500,0
2025-01-06T03:00:00Z,2626.70500,2629.90500,2625.57500,2629.65500,0
2025-01-06T03:30:00Z,2629.66500,2632.43500,2627.04800,2631.38500,0
2025-01-06T04:00:00Z,2631.29500,2635.52500,2631.03500,2633.04800,0
2025-01-06T04:30:00Z,2633.00400,2634.41500,2631.42400,2632.58500,0
2025-01-06T05:00:00Z,2632.58500,2633.31500,2631.04500,2632.57500,0
2025-01-06T05:30:00Z,2632.57500,2634.87500,2630.77500,2633.59500,0
2025-01-06T06:00:00Z,2633.59500,2644.95400,2632.33500,2644.62800,0
2025-01-06T06:30:00Z,2644.62800,2649.30500,2643.25400,2645.42500,0
2025-01-06T07:00:00Z,2645.42500,2646.84800,2642.15400,2642.24400,0
2025-01-06T07:30:00Z,2642.23400,2647.67400,2641.84400,2645.19800,0
2025-01-06T08:00:00Z,2645.06500,2648.66800,2641.74500,2642.19500,0
2025-01-06T08:30:00Z,2642.20500,2642.31800,2621.66500,2624.04800,0
2025-01-06T09:00:00Z,2624.04800,2629.94800,2614.36500,2625.57500,0
2025-01-06T09:30:00Z,2625.53500,2634.88400,2622.37800,2631.29800,0
2025-01-06T10:00:00Z,2631.30400,2639.53500,2629.33500,2638.83500,0
2025-01-06T10:30:00Z,2638.83500,2639.33500,2632.03500,2634.19500,0
2025-01-06T11:00:00Z,2634.27500,2638.78500,2632.38500,2638.29800,0
2025-01-06T11:30:00Z,2638.25400,2641.14800,2638.04800,2640.59800,0
2025-01-06T12:00:00Z,2640.66500,2640.89800,2636.54800,2637.16500,0
2025-01-06T12:30:00Z,2637.15800,2637.24500,2634.11500,2636.59500,0
2025-01-06T13:00:00Z,2636.62500,2638.48500,2633.64500,2636.22500,0
2025-01-06T13:30:00Z,2636.18500,2636.89500,2634.43500,2634.47500,0
2025-01-06T14:00:00Z,2634.51500,2634.88500,2632.78500,2634.38500,0
2025-01-06T14:30:00Z,2634.39500,2635.31500,2633.50500,2634.16800,0
2025-01-06T15:00:00Z,2634.16500,2635.28500,2632.98500,2634.00500,0
2025-01-06T15:30:00Z,2633.99500,2634.75500,2633.11500,2634.48500,0
2025-01-06T16:00:00Z,2634.44400,2636.93500,2634.44400,2636.65500,0
2025-01-06T16:30:00Z,2636.62500,2636.80500,2635.30500,2635.99500,0
2025-01-06T18:00:00Z,2635.61800,2635.96500,2634.69800,2634.72400,0
2025-01-06T18:30:00Z,2634.73500,2634.96800,2633.39500,2634.46500,0
2025-01-06T19:00:00Z,2634.54800,2635.04800,2632.79500,2632.92500,0
2025-01-06T19:30:00Z,2632.90500,2635.03500,2632.77500,2634.89500,0
2025-01-06T20:00:00Z,2634.87500,2638.92500,2634.70400,2637.42500,0
2025-01-06T20:30:00Z,2637.32500,2641.10500,2636.17500,2638.85500,0
2025-01-06T21:00:00Z,2638.84500,2640.04500,2636.74500,2637.91800,0
2025-01-06T21:30:00Z,2637.93500,2639.61500,2636.72500,2638.49800,0
2025-01-06T22:00:00Z,2638.49800,2639.38500,2637.35500,2638.73500,0
2025-01-06T22:30:00Z,2638.74500,2640.12500,2638.10800,2639.37800,0
2025-01-06T23:00:00Z,2639.37800,2639.69500,2637.14400,2637.77400,0
2025-01-06T23:30:00Z,2637.77400,2639.59800,2637.76400,2638.05500,0
2025-01-07T00:00:00Z,2638.05500,2644.07500,2636.85500,2642.99800,0
2025-01-07T00:30:00Z,2643.01400,2645.65500,2642.53400,2644.40500,0
2025-01-07T01:00:00Z,2644.40500,2646.51500,2643.09800,2645.29800,0
2025-01-07T01:30:00Z,2645.25400,2645.74800,2639.64800,2640.15500,0
2025-01-07T02:00:00Z,2640.14800,2641.99800,2639.41500,2640.60500,0
2025-01-07T02:30:00Z,2640.54500,2641.20500,2637.94500,2640.34800,0
2025-01-07T03:00:00Z,2640.34800,2644.54500,2639.88500,2643.89500,0
2025-01-07T03:30:00Z,2643.86500,2644.62500,2640.42500,2642.48500,0
2025-01-07T04:00:00Z,2642.42500,2644.02500,2640.02500,2643.89500,0
2025-01-07T04:30:00Z,2643.39500,2643.70500,2640.46500,2641.17500,0
2025-01-07T05:00:00Z,2641.15500,2643.76500,2641.14800,2642.49500,0
2025-01-07T05:30:00Z,2642.51500,2644.56500,2642.48500,2643.72500,0
2025-01-07T06:00:00Z,2643.71500,2646.84800,2641.88500,2645.33500,0
2025-01-07T06:30:00Z,2645.34500,2648.47800,2644.45400,2648.25500,0
2025-01-07T07:00:00Z,2648.19800,2651.12500,2647.23400,2647.98400,0
2025-01-07T07:30:00Z,2647.98400,2652.57500,2647.47500,2651.39500,0
2025-01-07T08:00:00Z,2651.37500,2660.94500,2649.83500,2660.20400,0
2025-01-07T08:30:00Z,2660.23400,2664.09800,2656.94800,2662.28800,0
2025-01-07T09:00:00Z,2662.29800,2662.69800,2655.56400,2660.19800,0
2025-01-07T09:30:00Z,2660.19800,2662.89800,2657.29800,2658.40500,0
2025-01-07T10:00:00Z,2658.39500,2658.39500,2642.03500,2651.14800,0
2025-01-07T10:30:00Z,2651.12500,2651.94800,2644.64500,2647.58500,0
2025-01-07T11:00:00Z,2647.54500,2653.62500,2646.22500,2650.41800,0
2025-01-07T11:30:00Z,2650.45400,2655.44800,2648.63800,2651.61500,0
2025-01-07T12:00:00Z,2651.59400,2655.34800,2651.58500,2654.64800,0
2025-01-07T12:30:00Z,2654.64800,2655.84800,2650.10500,2652.38500,0
2025-01-07T13:00:00Z,2652.34500,2652.49500,2649.50800,2650.68500,0
2025-01-07T13:30:00Z,2650.66500,2650.75500,2647.19500,2649.03500,0
2025-01-07T14:00:00Z,2649.05500,2649.75500,2646.80800,2647.39500,0
2025-01-07T14:30:00Z,2647.41500,2650.24500,2647.18500,2649.05500,0
2025-01-07T15:00:00Z,2649.05400,2649.72500,2647.30800,2648.04500,0
2025-01-07T15:30:00Z,2648.05500,2651.28500,2646.96500,2650.19800,0
2025-01-07T16:00:00Z,2650.18500,2650.30400,2649.51500,2649.68500,0
2025-01-07T16:30:00Z,2649.76500,2650.11500,2647.50500,2648.18500,0
2025-01-07T18:00:00Z,2647.96500,2649.84800,2647.72500,2648.49500,0
2025-01-07T18:30:00Z,2648.48500,2650.04500,2648.48500,2649.55500,0
2025-01-07T19:00:00Z,2649.46500,2651.07500,2648.43500,2650.69500,0
2025-01-07T19:30:00Z,2650.72500,2651.37500,2649.89500,2650.43500,0
2025-01-07T20:00:00Z,2650.44500,2650.75500,2647.34800,2648.01500,0
2025-01-07T20:30:00Z,2648.02500,2649.55500,2646.97500,2648.61500,0
2025-01-07T21:00:00Z,2648.55500,2648.59500,2646.90500,2647.21500,0
2025-01-07T21:30:00Z,2647.21500,2650.15500,2645.79500,2648.70500,0
2025-01-07T22:00:00Z,2648.66400,2648.66400,2646.48500,2646.66500,0
2025-01-07T22:30:00Z,2646.66500,2647.66500,2645.39500,2646.61500,0
2025-01-07T23:00:00Z,2646.57500,2648.53500,2646.44500,2647.45500,0
2025-01-07T23:30:00Z,2647.43500,2647.55500,2645.09500,2646.84800,0
2025-01-08T00:00:00Z,2646.84800,2649.74800,2646.51500,2649.00500,0
2025-01-08T00:30:00Z,2648.96800,2650.57800,2648.72400,2649.88500,0
2025-01-08T01:00:00Z,2649.84800,2652.49500,2648.81800,2651.56500,0
2025-01-08T01:30:00Z,2651.61500,2652.84500,2650.46500,2652.02800,0
2025-01-08T02:00:00Z,2652.03500,2654.25500,2651.67800,2652.73500,0
2025-01-08T02:30:00Z,2652.75800,2653.44800,2651.55500,2652.44800,0
2025-01-08T03:00:00Z,2652.44800,2652.82500,2649.44500,2650.26400,0
2025-01-08T03:30:00Z,2650.26400,2653.70500,2649.87400,2651.84800,0
2025-01-08T04:00:00Z,2651.74400,2654.87400,2651.59400,2653.38400,0
2025-01-08T04:30:00Z,2653.36400,2654.73500,2652.24800,2653.34500,0
2025-01-08T05:00:00Z,2653.34500,2654.39500,2652.59800,2654.35500,0
2025-01-08T05:30:00Z,2654.35500,2654.99500,2653.09500,2653.13800,0
2025-01-08T06:00:00Z,2652.94400,2653.09800,2648.63800,2648.81800,0
2025-01-08T06:30:00Z,2648.81800,2651.04500,2647.45400,2650.59500,0
2025-01-08T07:00:00Z,2650.60500,2650.88500,2645.67400,2647.51500,0
2025-01-08T07:30:00Z,2647.55500,2652.30800,2647.01500,2651.84800,0
2025-01-08T08:00:00Z,2651.74800,2659.19500,2650.00500,2654.68400,0
2025-01-08T08:30:00Z,2654.68400,2660.08500,2652.36400,2660.03500,0
2025-01-08T09:00:00Z,2660.02500,2664.27400,2659.84500,2662.37500,0
2025-01-08T09:30:00Z,2662.36500,2667.52500,2660.36400,2661.08400,0
2025-01-08T10:00:00Z,2661.08400,2665.94500,2659.11400,2664.05500,0
2025-01-08T10:30:00Z,2664.06400,2667.64800,2663.59800,2665.69800,0
2025-01-08T11:00:00Z,2665.69800,2667.17500,2662.41500,2666.18500,0
2025-01-08T11:30:00Z,2666.18500,2669.84400,2664.24800,2669.49800,0
2025-01-08T12:00:00Z,2669.49800,2669.65400,2662.34500,2662.72500,0
2025-01-08T12:30:00Z,2662.71500,2662.71500,2649.11400,2655.44500,0
2025-01-08T13:00:00Z,2655.42400,2659.00500,2654.04500,2656.00500,0
2025-01-08T13:30:00Z,2655.96500,2657.98400,2651.33800,2652.55500,0
2025-01-08T14:00:00Z,2652.56800,2660.43400,2652.18500,2659.80800,0
2025-01-08T14:30:00Z,2659.79800,2659.85400,2656.18400,2658.17400,0
2025-01-08T15:00:00Z,2658.14500,2660.49400,2658.14500,2659.69400,0
2025-01-08T15:30:00Z,2659.69400,2663.88400,2658.84800,2663.34800,0
2025-01-08T16:00:00Z,2663.23500,2663.94500,2661.86800,2663.37800,0
2025-01-08T16:30:00Z,2663.38500,2663.38500,2660.75800,2661.10500,0
2025-01-08T18:00:00Z,2660.86500,2662.69800,2660.63800,2662.09800,0
2025-01-08T18:30:00Z,2662.09800,2663.09800,2661.88500,2662.47500,0
2025-01-08T19:00:00Z,2662.47500,2662.69800,2659.30500,2659.89500,0
2025-01-08T19:30:00Z,2659.89500,2661.00500,2659.38500,2659.77500,0
2025-01-08T20:00:00Z,2659.78500,2661.28500,2657.53800,2657.57800,0
2025-01-08T20:30:00Z,2657.57800,2661.02500,2657.14500,2658.45800,0
2025-01-08T21:00:00Z,2658.45800,2659.97500,2656.16800,2656.81500,0
2025-01-08T21:30:00Z,2656.81500,2658.65500,2656.15500,2658.53500,0
2025-01-08T22:00:00Z,2658.53500,2661.12500,2658.24500,2659.79800,0
2025-01-08T22:30:00Z,2659.79800,2661.94500,2659.03500,2659.23500,0
2025-01-08T23:00:00Z,2659.23500,2659.58500,2656.60500,2656.67500,0
2025-01-08T23:30:00Z,2656.67500,2659.06500,2655.30500,2658.84500,0
2025-01-09T00:00:00Z,2658.81500,2660.84500,2658.69500,2658.91500,0
2025-01-09T00:30:00Z,2658.84500,2659.74500,2657.53500,2658.29500,0
2025-01-09T01:00:00Z,2658.28500,2660.94500,2658.24800,2660.83500,0
2025-01-09T01:30:00Z,2660.83500,2666.77500,2660.34800,2666.57500,0
2025-01-09T02:00:00Z,2666.59500,2666.64500,2664.55800,2665.11800,0
2025-01-09T02:30:00Z,2665.11400,2666.11500,2662.07400,2662.21800,0
2025-01-09T03:00:00Z,2662.16400,2665.17400,2660.26800,2664.52400,0
2025-01-09T03:30:00Z,2664.63400,2666.71400,2661.09400,2664.12400,0
2025-01-09T04:00:00Z,2664.23400,2665.14800,2662.06800,2663.54800,0
2025-01-09T04:30:00Z,2663.54400,2666.44400,2662.92500,2664.74400,0
2025-01-09T05:00:00Z,2664.74400,2666.61800,2664.20800,2665.96400,0
2025-01-09T05:30:00Z,2666.00400,2668.37400,2665.06800,2667.29400,0
2025-01-09T06:00:00Z,2667.27400,2672.40500,2665.06400,2670.66400,0
2025-01-09T06:30:00Z,2670.68400,2673.16500,2668.40500,2669.95400,0
2025-01-09T07:00:00Z,2669.95400,2672.75500,2669.21400,2671.93500,0
2025-01-09T07:30:00Z,2671.90500,2675.04800,2671.09400,2673.88400,0
2025-01-09T08:00:00Z,2673.82400,2676.82500,2671.79800,2674.81400,0
2025-01-09T08:30:00Z,2674.81400,2678.39500,2671.75400,2672.51400,0
2025-01-09T09:00:00Z,2672.41400,2673.47500,2667.00400,2669.29800,0
2025-01-09T09:30:00Z,2669.25400,2675.47500,2669.25400,2672.20400,0
2025-01-09T10:00:00Z,2672.21400,2675.17500,2670.41500,2671.81500,0
2025-01-09T10:30:00Z,2671.80500,2675.06500,2667.87400,2668.05800,0
2025-01-09T11:00:00Z,2668.05800,2670.82500,2666.74400,2668.56500,0
2025-01-09T11:30:00Z,2668.54400,2670.07500,2666.03800,2667.44500,0
2025-01-09T12:00:00Z,2667.44500,2668.49800,2663.09800,2664.79500,0
2025-01-09T12:30:00Z,2664.77500,2666.60500,2662.54800,2665.77500,0
2025-01-09T13:00:00Z,2665.74400,2671.76500,2664.83500,2669.91400,0
2025-01-09T13:30:00Z,2669.84400,2672.32400,2669.55800,2671.18500,0
2025-01-09T14:00:00Z,2671.18500,2671.63500,2668.47400,2670.00500,0
2025-01-09T14:30:00Z,2670.00500,2670.87400,2669.11400,2670.03400,0
2025-01-09T15:00:00Z,2669.99400,2670.70400,2669.09500,2670.20800,0
2025-01-09T15:30:00Z,2670.21500,2670.51500,2669.18500,2669.60500,0
2025-01-09T16:00:00Z,2669.55500,2669.77500,2668.91500,2669.54800,0
2025-01-09T16:30:00Z,2669.55500,2671.27500,2668.84800,2669.52500,0
2025-01-09T18:00:00Z,2670.25500,2671.14800,2669.88500,2670.54800,0
2025-01-09T18:30:00Z,2670.55500,2670.64800,2668.32500,2669.79500,0
2025-01-09T19:00:00Z,2669.86500,2670.59500,2668.72800,2669.79500,0
2025-01-09T19:30:00Z,2669.80500,2671.19500,2669.58500,2670.39500,0
2025-01-09T20:00:00Z,2670.43500,2671.74500,2669.06500,2671.21500,0
2025-01-09T20:30:00Z,2671.25500,2671.44500,2669.33500,2670.89500,0
2025-01-09T21:00:00Z,2670.89500,2674.17500,2670.34500,2673.28500,0
2025-01-09T21:30:00Z,2673.29800,2674.57500,2672.48500,2673.25500,0
2025-01-09T22:00:00Z,2673.25500,2674.30500,2672.34500,2674.13500,0
2025-01-09T22:30:00Z,2674.17800,2674.58500,2672.78800,2673.56500,0
2025-01-09T23:00:00Z,2673.56800,2673.89500,2672.56500,2672.98500,0
2025-01-09T23:30:00Z,2672.85500,2672.98500,2671.62500,2671.70500,0
2025-01-10T00:00:00Z,2671.61500,2674.22500,2671.38500,2673.99500,0
2025-01-10T00:30:00Z,2674.00500,2675.78500,2672.78400,2674.84500,0
2025-01-10T01:00:00Z,2674.84500,2675.76500,2674.09500,2675.48500,0
2025-01-10T01:30:00Z,2675.48500,2678.28500,2675.02500,2677.97500,0
2025-01-10T02:00:00Z,2678.02500,2678.48400,2674.32500,2678.44500,0
2025-01-10T02:30:00Z,2678.44500,2678.57500,2673.28500,2676.02500,0
2025-01-10T03:00:00Z,2676.02500,2680.35500,2675.58500,2678.41500,0
2025-01-10T03:30:00Z,2678.41500,2680.25800,2675.93800,2679.70500,0
2025-01-10T04:00:00Z,2679.76500,2682.15500,2677.50500,2679.69400,0
2025-01-10T04:30:00Z,2679.69400,2680.74800,2678.14500,2678.24400,0
2025-01-10T05:00:00Z,2678.24400,2682.47500,2678.04800,2680.81400,0
2025-01-10T05:30:00Z,2680.80400,2681.35500,2678.43800,2680.84500,0
2025-01-10T06:00:00Z,2680.83500,2682.33800,2680.06400,2681.68500,0
2025-01-10T06:30:00Z,2681.68500,2682.93800,2680.34800,2681.17800,0
2025-01-10T07:00:00Z,2681.03400,2681.20800,2675.84800,2676.65800,0
2025-01-10T07:30:00Z,2676.60800,2679.60500,2674.57800,2678.08400,0
2025-01-10T08:00:00Z,2678.08500,2680.65800,2674.88500,2676.55500,0
2025-01-10T08:30:00Z,2676.52500,2683.38400,2663.20500,2682.24800,0
2025-01-10T09:00:00Z,2682.09500,2690.54800,2680.35500,2688.98500,0
2025-01-10T09:30:00Z,2689.20500,2693.18500,2681.61800,2686.34400,0
2025-01-10T10:00:00Z,2685.16400,2695.21400,2681.59500,2694.38500,0
2025-01-10T10:30:00Z,2694.37500,2697.65400,2689.84500,2692.43400,0
2025-01-10T11:00:00Z,2692.40400,2692.95400,2686.91400,2688.26800,0
2025-01-10T11:30:00Z,2688.26400,2696.84500,2686.45400,2695.98400,0
2025-01-10T12:00:00Z,2696.00400,2696.75400,2692.06500,2694.24800,0
2025-01-10T12:30:00Z,2694.30400,2697.70900,2694.04500,2695.83900,0
2025-01-10T13:00:00Z,2695.83900,2696.96900,2686.87800,2688.04800,0
2025-01-10T13:30:00Z,2688.14800,2688.24800,2684.87900,2687.14800,0
2025-01-10T14:00:00Z,2687.14800,2687.55500,2684.36500,2686.39800,0
2025-01-10T14:30:00Z,2686.39800,2687.49500,2684.34800,2685.63500,0
2025-01-10T15:00:00Z,2685.63500,2689.97500,2683.94800,2689.65500,0
2025-01-10T15:30:00Z,2689.64500,2690.76500,2687.97800,2690.45500,0
2025-01-10T16:00:00Z,2690.49500,2693.64800,2689.24800,2690.39500,0
2025-01-10T16:30:00Z,2690.41800,2690.79500,2687.54500,2689.75500,0
2025-01-12T18:00:00Z,2690.15500,2690.80500,2687.18900,2688.51500,0
2025-01-12T18:30:00Z,2688.49800,2690.86800,2688.25500,2690.86800,0
2025-01-12T19:00:00Z,2690.81900,2693.24500,2688.36900,2690.12500,0
2025-01-12T19:30:00Z,2690.13500,2691.22500,2687.95500,2689.39500,0
2025-01-12T20:00:00Z,2689.39500,2689.72500,2679.14500,2680.43500,0
2025-01-12T20:30:00Z,2680.46500,2686.34500,2679.35500,2685.49500,0
2025-01-12T21:00:00Z,2685.51500,2690.35800,2684.79500,2688.85500,0
2025-01-12T21:30:00Z,2688.88500,2690.00500,2687.16500,2688.46500,0
2025-01-12T22:00:00Z,2688.46500,2688.49500,2685.14800,2687.11500,0
2025-01-12T22:30:00Z,2687.02500,2688.06500,2685.54500,2687.86500,0
2025-01-12T23:00:00Z,2687.87500,2690.72500,2686.05500,2686.48500,0
2025-01-12T23:30:00Z,2686.48500,2687.05500,2684.15500,2685.74500,0
2025-01-13T00:00:00Z,2685.82500,2686.82500,2684.32900,2685.13500,0
2025-01-13T00:30:00Z,2685.10500,2686.81500,2683.08500,2686.76500,0
2025-01-13T01:00:00Z,2686.81500,2690.77500,2686.76500,2690.16500,0
2025-01-13T01:30:00Z,2690.20500,2691.23500,2688.54500,2689.72900,0
2025-01-13T02:00:00Z,2689.72900,2690.29800,2686.82500,2687.97500,0
2025-01-13T02:30:00Z,2687.95500,2688.45500,2684.23500,2684.92900,0
