timestamp,open,high,low,close,volume
2024-12-09T20:00:00Z,151.23900,151.26400,151.20600,151.23800,3667
2024-12-09T20:15:00Z,151.23900,151.27200,151.23700,151.26700,3615
2024-12-09T20:30:00Z,151.27000,151.29500,151.16500,151.17600,3525
2024-12-09T20:45:00Z,151.17600,151.22800,151.16500,151.21500,4067
2024-12-09T21:00:00Z,151.21700,151.21800,151.13300,151.17700,1437
2024-12-09T21:15:00Z,151.17900,151.25000,151.15900,151.21300,2318
2024-12-09T21:30:00Z,151.21300,151.24200,151.19900,151.21000,1473
2024-12-09T21:45:00Z,151.21000,151.22200,151.17400,151.19800,2451
2024-12-09T22:00:00Z,151.13000,151.13000,151.13000,151.13000,20
2024-12-09T22:15:00Z,151.13000,151.27500,151.13000,151.27200,175
2024-12-09T22:30:00Z,151.26900,151.28200,151.14600,151.21400,595
2024-12-09T22:45:00Z,151.21500,151.24300,151.15200,151.22300,772
2024-12-09T23:00:00Z,151.22300,151.37500,151.16800,151.33100,1264
2024-12-09T23:15:00Z,151.33200,151.40100,151.32800,151.39800,1218
2024-12-09T23:30:00Z,151.39900,151.41700,151.33300,151.36600,1902
2024-12-09T23:45:00Z,151.36500,151.43000,151.28000,151.38700,3854
2024-12-10T00:00:00Z,151.38700,151.45000,151.34000,151.39100,5132
2024-12-10T00:15:00Z,151.39100,151.41900,151.22600,151.25900,4917
2024-12-10T00:30:00Z,151.26000,151.32500,151.23500,151.31100,5580
2024-12-10T00:45:00Z,151.31100,151.48800,151.29400,151.43700,9568
2024-12-10T01:00:00Z,151.44000,151.54700,151.42700,151.43500,7105
2024-12-10T01:15:00Z,151.43400,151.47800,151.42200,151.43800,5217
2024-12-10T01:30:00Z,151.43900,151.43900,151.34800,151.39400,5800
2024-12-10T01:45:00Z,151.39700,151.40600,151.28300,151.31200,4565
2024-12-10T02:00:00Z,151.31100,151.31100,151.10400,151.15000,7050
2024-12-10T02:15:00Z,151.15100,151.20100,151.10800,151.16300,5955
2024-12-10T02:30:00Z,151.16800,151.19000,151.07000,151.07000,5448
2024-12-10T02:45:00Z,151.06900,151.25800,151.03500,151.20100,6132
2024-12-10T03:00:00Z,151.20100,151.26800,151.17400,151.20500,3811
2024-12-10T03:15:00Z,151.20500,151.23800,151.19200,151.19500,4568
2024-12-10T03:30:00Z,151.19500,151.25100,151.06500,151.07400,7273
2024-12-10T03:45:00Z,151.07200,151.12100,151.03200,151.06800,4756
2024-12-10T04:00:00Z,151.06800,151.08500,150.98400,151.06900,5542
2024-12-10T04:15:00Z,151.07000,151.09500,151.00800,151.01900,5449
2024-12-10T04:30:00Z,151.02000,151.13200,150.95100,151.10400,7264
2024-12-10T04:45:00Z,151.10500,151.14300,151.07300,151.12600,4368
2024-12-10T05:00:00Z,151.12800,151.19400,151.09500,151.19100,5417
2024-12-10T05:15:00Z,151.19100,151.29600,151.17200,151.25700,4703
2024-12-10T05:30:00Z,151.25600,151.25800,151.14200,151.15100,5649
2024-12-10T05:45:00Z,151.15000,151.15300,150.89400,150.93000,7103
2024-12-10T06:00:00Z,150.92900,151.06200,150.89900,151.00400,5838
2024-12-10T06:15:00Z,151.00400,151.12800,150.97800,151.08700,5910
2024-12-10T06:30:00Z,151.08600,151.27200,151.08000,151.21900,5855
2024-12-10T06:45:00Z,151.21800,151.27100,151.16900,151.22000,4440
2024-12-10T07:00:00Z,151.22200,151.26300,151.18100,151.19300,5501
2024-12-10T07:15:00Z,151.19300,151.32400,151.17900,151.31900,6319
2024-12-10T07:30:00Z,151.32100,151.43300,151.31500,151.39200,7308
2024-12-10T07:45:00Z,151.39200,151.58100,151.35700,151.55500,8004
2024-12-10T08:00:00Z,151.55400,151.74400,151.55400,151.74400,11296
2024-12-10T08:15:00Z,151.74300,151.78300,151.57400,151.58000,8001
2024-12-10T08:30:00Z,151.57900,151.62200,151.50400,151.57900,9617
2024-12-10T08:45:00Z,151.57800,151.64600,151.52400,151.63200,7518
2024-12-10T09:00:00Z,151.63300,151.66400,151.48000,151.50700,8495
2024-12-10T09:15:00Z,151.51000,151.52200,151.41300,151.49100,7741
2024-12-10T09:30:00Z,151.49200,151.51200,151.41600,151.49800,6738
2024-12-10T09:45:00Z,151.49700,151.61700,151.49100,151.59600,6739
2024-12-10T10:00:00Z,151.59900,151.61000,151.52000,151.58700,6763
2024-12-10T10:15:00Z,151.58600,151.59900,151.50300,151.51700,5070
2024-12-10T10:30:00Z,151.51800,151.56500,151.46900,151.55200,4818
2024-12-10T10:45:00Z,151.55200,151.58600,151.53300,151.58600,4910
2024-12-10T11:00:00Z,151.58600,151.64700,151.57600,151.62200,4787
2024-12-10T11:15:00Z,151.62300,151.72400,151.62300,151.66300,5161
2024-12-10T11:30:00Z,151.66400,151.71100,151.65200,151.66200,5017
2024-12-10T11:45:00Z,151.66000,151.73400,151.64700,151.70400,4748
2024-12-10T12:00:00Z,151.70500,151.77000,151.66600,151.67500,5169
2024-12-10T12:15:00Z,151.67500,151.69200,151.61300,151.62900,5209
2024-12-10T12:30:00Z,151.62900,151.64700,151.55100,151.64100,5676
2024-12-10T12:45:00Z,151.64200,151.79700,151.63800,151.78200,5493
2024-12-10T13:00:00Z,151.78200,151.83600,151.71600,151.76000,6720
2024-12-10T13:15:00Z,151.75900,151.78900,151.61900,151.63700,6639
2024-12-10T13:30:00Z,151.63400,151.67700,151.52800,151.67700,8403
2024-12-10T13:45:00Z,151.67700,151.71600,151.63600,151.68000,7516
2024-12-10T14:00:00Z,151.68100,151.68100,151.58700,151.65400,6737
2024-12-10T14:15:00Z,151.65600,151.79100,151.62000,151.76000,5936
2024-12-10T14:30:00Z,151.75900,151.77700,151.63000,151.68600,10348
2024-12-10T14:45:00Z,151.68600,151.82600,151.65000,151.82400,9336
2024-12-10T15:00:00Z,151.82600,151.94700,151.75000,151.94200,11330
2024-12-10T15:15:00Z,151.94500,152.04100,151.90200,151.98100,9039
2024-12-10T15:30:00Z,151.98100,152.06600,151.93900,151.98900,7597
2024-12-10T15:45:00Z,151.98800,152.16900,151.94300,152.12500,9190
2024-12-10T16:00:00Z,152.12500,152.18000,152.07900,152.11600,9320
2024-12-10T16:15:00Z,152.11900,152.12200,151.97400,152.06000,6616
2024-12-10T16:30:00Z,152.06000,152.13300,152.01300,152.07600,7018
2024-12-10T16:45:00Z,152.07600,152.09600,152.03300,152.04800,5565
2024-12-10T17:00:00Z,152.04800,152.05800,151.98900,152.00300,5341
2024-12-10T17:15:00Z,152.00200,152.09400,152.00100,152.08200,4180
2024-12-10T17:30:00Z,152.08300,152.14800,152.07500,152.07500,4574
2024-12-10T17:45:00Z,152.07400,152.11600,152.05200,152.10900,4839
2024-12-10T18:00:00Z,152.11000,152.12000,151.99900,152.00100,6626
2024-12-10T18:15:00Z,152.00100,152.06000,151.98700,152.01200,4800
2024-12-10T18:30:00Z,152.01000,152.01300,151.93800,151.94200,4947
2024-12-10T18:45:00Z,151.94300,151.95300,151.87900,151.92000,4132
2024-12-10T19:00:00Z,151.92400,151.94500,151.85100,151.86900,5840
2024-12-10T19:15:00Z,151.86900,151.93900,151.84400,151.93300,4415
2024-12-10T19:30:00Z,151.93400,151.95400,151.89300,151.91900,3449
2024-12-10T19:45:00Z,151.91800,151.93900,151.89600,151.93000,3612
2024-12-10T20:00:00Z,151.93000,151.94800,151.89900,151.90800,4350
2024-12-10T20:15:00Z,151.90800,151.92500,151.88800,151.88800,3898
2024-12-10T20:30:00Z,151.88800,151.88800,151.82900,151.84900,3540
2024-12-10T20:45:00Z,151.84900,151.93600,151.84800,151.93000,4285
2024-12-10T21:00:00Z,151.93000,151.97100,151.89400,151.95900,1407
2024-12-10T21:15:00Z,151.95800,151.96500,151.91800,151.93400,1371
2024-12-10T21:30:00Z,151.93500,151.98100,151.90800,151.97600,1864
2024-12-10T21:45:00Z,151.97500,151.97500,151.91400,151.92300,2658
2024-12-10T22:00:00Z,151.92000,151.92000,151.91400,151.91400,4
2024-12-10T22:15:00Z,151.91800,151.92800,151.91400,151.92600,67
2024-12-10T22:30:00Z,151.92600,151.93400,151.91800,151.93300,42
2024-12-10T22:45:00Z,151.93000,151.93700,151.91900,151.93400,172
2024-12-10T23:00:00Z,151.94400,151.94400,151.86100,151.86500,858
2024-12-10T23:15:00Z,151.86500,151.89100,151.80000,151.84200,1048
2024-12-10T23:30:00Z,151.84400,151.86700,151.82400,151.85300,1622
2024-12-10T23:45:00Z,151.85100,151.85300,151.78000,151.83800,1583
2024-12-11T00:00:00Z,151.83900,151.86900,151.74900,151.79600,4985
2024-12-11T00:15:00Z,151.79700,151.84500,151.75800,151.84400,3313
2024-12-11T00:30:00Z,151.84900,151.85300,151.75000,151.80100,3430
2024-12-11T00:45:00Z,151.80000,151.83900,151.70400,151.72800,7017
2024-12-11T01:00:00Z,151.72700,151.82400,151.70700,151.76400,6567
2024-12-11T01:15:00Z,151.76500,151.81700,151.72500,151.73600,5550
2024-12-11T01:30:00Z,151.73500,151.78200,151.72600,151.77000,5433
2024-12-11T01:45:00Z,151.77200,151.79600,151.69500,151.70400,3772
2024-12-11T02:00:00Z,151.70400,151.71900,151.62500,151.64300,4756
2024-12-11T02:15:00Z,151.64700,151.65400,151.52900,151.56700,5133
2024-12-11T02:30:00Z,151.56700,151.60100,151.51400,151.59100,5515
2024-12-11T02:45:00Z,151.59100,151.61900,151.44000,151.44100,4056
2024-12-11T03:00:00Z,151.44100,151.47800,151.41400,151.45800,3496
2024-12-11T03:15:00Z,151.45800,151.56800,151.45000,151.52900,2935
2024-12-11T03:30:00Z,151.52800,151.61200,151.52700,151.55700,4150
2024-12-11T03:45:00Z,151.55800,151.63600,151.53200,151.54400,4017
2024-12-11T04:00:00Z,151.54500,151.54900,151.47200,151.47800,3405
2024-12-11T04:15:00Z,151.48000,151.53500,151.46100,151.53300,3047
2024-12-11T04:30:00Z,151.53600,151.61200,151.53400,151.56800,3907
2024-12-11T04:45:00Z,151.56600,151.56700,151.49600,151.54300,3851
2024-12-11T05:00:00Z,151.54400,151.57800,151.53100,151.55800,3094
2024-12-11T05:15:00Z,151.55800,151.65200,151.55700,151.63800,2252
2024-12-11T05:30:00Z,151.63700,151.70600,151.63100,151.69300,3037
2024-12-11T05:45:00Z,151.69200,151.76400,151.68400,151.75000,3957
2024-12-11T06:00:00Z,151.75200,151.76100,151.62200,151.67200,4456
2024-12-11T06:15:00Z,151.67300,151.71800,151.64500,151.68100,4221
2024-12-11T06:30:00Z,151.68200,151.72000,151.63800,151.71600,3623
2024-12-11T06:45:00Z,151.71500,151.78900,151.71100,151.76100,4636
2024-12-11T07:00:00Z,151.76100,151.79300,151.53400,151.59200,10039
2024-12-11T07:15:00Z,151.59700,151.62600,151.45100,151.48900,10571
2024-12-11T07:30:00Z,151.48900,151.54700,151.41900,151.54700,9876
2024-12-11T07:45:00Z,151.54700,151.69800,151.52200,151.65400,8653
2024-12-11T08:00:00Z,151.65300,151.70200,151.58900,151.63400,9961
2024-12-11T08:15:00Z,151.63400,151.71400,151.61600,151.66000,8819
2024-12-11T08:30:00Z,151.66100,151.68400,151.47300,151.50000,8706
2024-12-11T08:45:00Z,151.50100,151.64400,151.46400,151.62400,8964
2024-12-11T09:00:00Z,151.62400,151.88600,151.00400,151.87200,14640
2024-12-11T09:15:00Z,151.87200,152.44200,151.78200,152.39700,17598
2024-12-11T09:30:00Z,152.40000,152.65400,152.34400,152.54800,15776
2024-12-11T09:45:00Z,152.54700,152.72200,152.46600,152.67800,12567
2024-12-11T10:00:00Z,152.67800,152.79100,152.61500,152.71100,11399
2024-12-11T10:15:00Z,152.71000,152.73900,152.51000,152.58000,9521
2024-12-11T10:30:00Z,152.58200,152.65200,152.48700,152.54500,8472
2024-12-11T10:45:00Z,152.54700,152.60800,152.50500,152.59100,6730
2024-12-11T11:00:00Z,152.59100,152.71000,152.58100,152.66300,7260
2024-12-11T11:15:00Z,152.66500,152.67900,152.57900,152.61800,7658
2024-12-11T11:30:00Z,152.61900,152.62000,152.51200,152.55100,6043
2024-12-11T11:45:00Z,152.55000,152.63700,152.51600,152.54900,6460
2024-12-11T12:00:00Z,152.54900,152.64900,152.52500,152.62100,5396
2024-12-11T12:15:00Z,152.62000,152.66300,152.56300,152.65200,8238
2024-12-11T12:30:00Z,152.65200,152.70200,152.61400,152.63100,5874
2024-12-11T12:45:00Z,152.63100,152.69000,152.61300,152.64900,6471
2024-12-11T13:00:00Z,152.65000,152.67600,152.56100,152.62700,6648
2024-12-11T13:15:00Z,152.62600,152.65200,152.56900,152.58000,8068
2024-12-11T13:30:00Z,152.58000,152.85600,152.07000,152.08000,20850
2024-12-11T13:45:00Z,152.08200,152.33200,152.05100,152.29300,15329
2024-12-11T14:00:00Z,152.29200,152.32900,152.16300,152.18700,13204
2024-12-11T14:15:00Z,152.19100,152.19700,152.07300,152.08900,11981
2024-12-11T14:30:00Z,152.08800,152.14600,151.91800,152.04400,12481
2024-12-11T14:45:00Z,152.04500,152.20600,152.01200,152.13300,11211
2024-12-11T15:00:00Z,152.13300,152.36300,152.08100,152.19800,14014
2024-12-11T15:15:00Z,152.19800,152.47100,152.15500,152.45600,7537
2024-12-11T15:30:00Z,152.45700,152.51800,152.38200,152.46100,4505
2024-12-11T15:45:00Z,152.46000,152.51800,152.38800,152.45700,6523
2024-12-11T16:00:00Z,152.45600,152.55500,152.39500,152.41000,4112
2024-12-11T16:15:00Z,152.41100,152.52300,152.40600,152.47900,2658
2024-12-11T16:30:00Z,152.47900,152.53200,152.29200,152.30600,2561
2024-12-11T16:45:00Z,152.31200,152.34300,152.24200,152.33900,3953
2024-12-11T17:00:00Z,152.33900,152.44600,152.31200,152.40200,5081
2024-12-11T17:15:00Z,152.40300,152.52900,152.39300,152.51500,3895
2024-12-11T17:30:00Z,152.51600,152.54000,152.43600,152.47900,4933
2024-12-11T17:45:00Z,152.47900,152.54100,152.45300,152.49400,4751
2024-12-11T18:00:00Z,152.49500,152.49600,152.31800,152.40600,7540
2024-12-11T18:15:00Z,152.40800,152.47700,152.35200,152.43600,5734
2024-12-11T18:30:00Z,152.43700,152.55800,152.41000,152.53000,5035
2024-12-11T18:45:00Z,152.53000,152.68800,152.52400,152.67400,5920
2024-12-11T19:00:00Z,152.67400,152.71700,152.58500,152.59400,5391
2024-12-11T19:15:00Z,152.59300,152.67400,152.58400,152.59400,4106
2024-12-11T19:30:00Z,152.59200,152.61800,152.53200,152.61800,3879
2024-12-11T19:45:00Z,152.61700,152.65500,152.58300,152.64300,4506
2024-12-11T20:00:00Z,152.64000,152.64600,152.56100,152.56900,3491
2024-12-11T20:15:00Z,152.56800,152.58100,152.52300,152.56600,3226
2024-12-11T20:30:00Z,152.56600,152.59400,152.55100,152.59200,2701
2024-12-11T20:45:00Z,152.59100,152.62300,152.55400,152.59100,3486
2024-12-11T21:00:00Z,152.59300,152.59700,152.53500,152.54800,864
2024-12-11T21:15:00Z,152.55100,152.57100,152.49900,152.51300,1100
2024-12-11T21:30:00Z,152.51200,152.53900,152.49700,152.50100,1126
2024-12-11T21:45:00Z,152.50000,152.50700,152.41100,152.41100,1863
2024-12-11T22:00:00Z,152.41200,152.41200,152.26200,152.36100,101
2024-12-11T22:15:00Z,152.36000,152.40700,152.35700,152.40600,193
2024-12-11T22:30:00Z,152.40700,152.42500,152.38200,152.38700,502
2024-12-11T22:45:00Z,152.38700,152.40500,152.38700,152.39700,326
2024-12-11T23:00:00Z,152.39700,152.44900,152.36600,152.39700,833
2024-12-11T23:15:00Z,152.39700,152.41800,152.32700,152.33700,1113
2024-12-11T23:30:00Z,152.33600,152.36900,152.31300,152.31600,1796
2024-12-11T23:45:00Z,152.31800,152.34400,152.23300,152.25400,2909
2024-12-12T00:00:00Z,152.24200,152.24600,152.10100,152.10700,3153
2024-12-12T00:15:00Z,152.10600,152.22400,152.10600,152.22400,964
2024-12-12T00:30:00Z,152.22800,152.32100,152.22800,152.31200,133
2024-12-12T00:45:00Z,152.31600,152.32000,152.21100,152.22500,396
2024-12-12T01:00:00Z,152.08800,152.16200,152.05800,152.08500,4560
2024-12-12T01:15:00Z,152.08500,152.08700,151.98000,152.06200,6001
2024-12-12T01:30:00Z,152.06100,152.13100,152.01900,152.11100,7337
2024-12-12T01:45:00Z,152.11200,152.11800,151.94900,151.97600,5213
2024-12-12T02:00:00Z,151.97500,152.10700,151.95200,152.10300,3883
2024-12-12T02:15:00Z,152.10500,152.20200,152.10200,152.15700,4751
2024-12-12T02:30:00Z,152.15700,152.26000,152.14700,152.24200,4492
2024-12-12T02:45:00Z,152.24300,152.31600,152.22600,152.31500,4877
2024-12-12T03:00:00Z,152.31600,152.32800,152.27000,152.28200,4257
2024-12-12T03:15:00Z,152.28300,152.30200,152.20700,152.28500,3717
2024-12-12T03:30:00Z,152.28300,152.41000,152.23100,152.38500,4376
2024-12-12T03:45:00Z,152.39000,152.40400,152.34000,152.35200,3585
2024-12-12T04:00:00Z,152.35100,152.38900,152.27100,152.28200,4471
2024-12-12T04:15:00Z,152.28200,152.34700,152.26100,152.27600,4385
2024-12-12T04:30:00Z,152.27700,152.29800,152.18700,152.19800,4033
2024-12-12T04:45:00Z,152.19500,152.24000,152.18200,152.18900,3535
