timestamp,open,high,low,close,volume
2025-02-28T16:00:00Z,1.03998,1.04114,1.03597,1.03677,50935
2025-02-28T20:00:00Z,1.03676,1.03769,1.03620,1.03747,12833
2025-03-02T20:00:00Z,1.04032,1.04208,1.03992,1.04119,8693
2025-03-03T00:00:00Z,1.04119,1.04231,1.04021,1.04168,27707
2025-03-03T04:00:00Z,1.04167,1.04203,1.04018,1.04054,24528
2025-03-03T08:00:00Z,1.04053,1.04579,1.03883,1.04524,39562
2025-03-03T12:00:00Z,1.04525,1.05036,1.04525,1.04845,50409
2025-03-03T16:00:00Z,1.04844,1.05032,1.04721,1.04728,31930
2025-03-03T20:00:00Z,1.04727,1.04925,1.04665,1.04851,24199
2025-03-04T00:00:00Z,1.04851,1.04959,1.04747,1.04771,31758
2025-03-04T04:00:00Z,1.04770,1.05003,1.04708,1.04927,33008
2025-03-04T08:00:00Z,1.04928,1.05443,1.04861,1.05439,43109
2025-03-04T12:00:00Z,1.05440,1.05596,1.04962,1.05263,58581
2025-03-04T16:00:00Z,1.05260,1.06019,1.05151,1.06006,51664
2025-03-04T20:00:00Z,1.06005,1.06369,1.06004,1.06230,28346
2025-03-05T00:00:00Z,1.06230,1.06274,1.06018,1.06180,42627
2025-03-05T04:00:00Z,1.06181,1.06763,1.06152,1.06745,40517
2025-03-05T08:00:00Z,1.06743,1.07220,1.06585,1.06787,54515
2025-03-05T12:00:00Z,1.06787,1.07769,1.06784,1.07649,76375
2025-03-05T16:00:00Z,1.07651,1.07907,1.07610,1.07900,58025
2025-03-05T20:00:00Z,1.07900,1.07965,1.07853,1.07941,14677
2025-03-06T00:00:00Z,1.07942,1.08200,1.07871,1.07893,30241
2025-03-06T04:00:00Z,1.07894,1.08221,1.07840,1.07989,36717
2025-03-06T08:00:00Z,1.07989,1.08167,1.07802,1.07990,57499
2025-03-06T12:00:00Z,1.07990,1.08534,1.07880,1.08170,77712
2025-03-06T16:00:00Z,1.08172,1.08381,1.07655,1.08014,54722
2025-03-06T20:00:00Z,1.08013,1.08032,1.07748,1.07871,16805
2025-03-07T00:00:00Z,1.07872,1.08146,1.07810,1.08057,23674
2025-03-07T04:00:00Z,1.08055,1.08406,1.08027,1.08295,26642
2025-03-07T08:00:00Z,1.08298,1.08714,1.08259,1.08492,41841
2025-03-07T12:00:00Z,1.08491,1.08884,1.08352,1.08699,80366
2025-03-07T16:00:00Z,1.08699,1.08725,1.08254,1.08425,46195
2025-03-07T20:00:00Z,1.08424,1.08511,1.08292,1.08292,8707
2025-03-09T20:00:00Z,1.08312,1.08653,1.08269,1.08600,12990
2025-03-10T00:00:00Z,1.08602,1.08711,1.08301,1.08314,27512
2025-03-10T04:00:00Z,1.08313,1.08446,1.08107,1.08224,29854
2025-03-10T08:00:00Z,1.08227,1.08744,1.08051,1.08505,63420
2025-03-10T12:00:00Z,1.08505,1.08599,1.08206,1.08369,53177
2025-03-10T16:00:00Z,1.08368,1.08456,1.08175,1.08315,35697
2025-03-10T20:00:00Z,1.08316,1.08432,1.08254,1.08390,9153
2025-03-11T00:00:00Z,1.08390,1.08604,1.08389,1.08542,26839
2025-03-11T04:00:00Z,1.08540,1.09014,1.08354,1.08906,31742
2025-03-11T08:00:00Z,1.08906,1.09207,1.08810,1.09044,41256
2025-03-11T12:00:00Z,1.09044,1.09306,1.08949,1.09270,56394
2025-03-11T16:00:00Z,1.09269,1.09471,1.09177,1.09196,34217
2025-03-11T20:00:00Z,1.09199,1.09209,1.09068,1.09136,9250
2025-03-12T00:00:00Z,1.09137,1.09157,1.08959,1.08970,23982
2025-03-12T04:00:00Z,1.08970,1.09086,1.08872,1.09013,29172
2025-03-12T08:00:00Z,1.09012,1.09263,1.08975,1.09007,43199
2025-03-12T12:00:00Z,1.09007,1.09314,1.08755,1.09241,65541
2025-03-12T16:00:00Z,1.09242,1.09277,1.08795,1.08900,32421
2025-03-12T20:00:00Z,1.08901,1.08934,1.08831,1.08852,7189
2025-03-13T00:00:00Z,1.08852,1.08970,1.08823,1.08849,20023
2025-03-13T04:00:00Z,1.08848,1.08933,1.08596,1.08652,27882
2025-03-13T08:00:00Z,1.08654,1.08852,1.08451,1.08560,41858
2025-03-13T12:00:00Z,1.08559,1.08773,1.08222,1.08585,53262
2025-03-13T16:00:00Z,1.08584,1.08781,1.08475,1.08482,29594
2025-03-13T20:00:00Z,1.08482,1.08556,1.08440,1.08548,7655
2025-03-14T00:00:00Z,1.08543,1.08583,1.08341,1.08454,24573
2025-03-14T04:00:00Z,1.08452,1.08513,1.08304,1.08388,30080
2025-03-14T08:00:00Z,1.08390,1.09125,1.08351,1.08964,45948
2025-03-14T12:00:00Z,1.08963,1.09112,1.08652,1.08715,42492
2025-03-14T16:00:00Z,1.08716,1.08898,1.08703,1.08829,18355
2025-03-14T20:00:00Z,1.08828,1.08855,1.08742,1.08765,2886
2025-03-16T20:00:00Z,1.08766,1.08850,1.08744,1.08792,6557
2025-03-17T00:00:00Z,1.08794,1.08901,1.08741,1.08833,14671
2025-03-17T04:00:00Z,1.08831,1.08936,1.08685,1.08760,20068
2025-03-17T08:00:00Z,1.08762,1.09119,1.08703,1.09019,41885
2025-03-17T12:00:00Z,1.09019,1.09297,1.08870,1.09214,36746
2025-03-17T16:00:00Z,1.09214,1.09264,1.09114,1.09204,16521
2025-03-17T20:00:00Z,1.09208,1.09276,1.09125,1.09180,5466
2025-03-18T00:00:00Z,1.09180,1.09209,1.09062,1.09081,19261
2025-03-18T04:00:00Z,1.09082,1.09366,1.09033,1.09349,22232
2025-03-18T08:00:00Z,1.09351,1.09545,1.09140,1.09162,38803
2025-03-18T12:00:00Z,1.09162,1.09341,1.08924,1.09264,56146
2025-03-18T16:00:00Z,1.09264,1.09517,1.09234,1.09461,26529
2025-03-18T20:00:00Z,1.09461,1.09485,1.09375,1.09385,6622
2025-03-19T00:00:00Z,1.09386,1.09449,1.09316,1.09381,10084
2025-03-19T04:00:00Z,1.09378,1.09378,1.08731,1.08924,27232
2025-03-19T08:00:00Z,1.08928,1.09129,1.08912,1.09082,37866
2025-03-19T12:00:00Z,1.09085,1.09174,1.08753,1.08766,40480
2025-03-19T16:00:00Z,1.08769,1.09130,1.08603,1.08986,46229
2025-03-19T20:00:00Z,1.08986,1.09129,1.08955,1.09115,10948
2025-03-20T00:00:00Z,1.09116,1.09171,1.09034,1.09096,16778
2025-03-20T04:00:00Z,1.09095,1.09104,1.08647,1.08791,22223
2025-03-20T08:00:00Z,1.08795,1.08857,1.08332,1.08493,48821
2025-03-20T12:00:00Z,1.08494,1.08559,1.08145,1.08472,46676
2025-03-20T16:00:00Z,1.08470,1.08541,1.08389,1.08529,21018
2025-03-20T20:00:00Z,1.08529,1.08589,1.08400,1.08532,7230
2025-03-21T00:00:00Z,1.08535,1.08586,1.08331,1.08345,27607
2025-03-21T04:00:00Z,1.08345,1.08416,1.08197,1.08386,23416
2025-03-21T08:00:00Z,1.08386,1.08512,1.08239,1.08506,28703
2025-03-21T12:00:00Z,1.08505,1.08611,1.07970,1.08062,46660
2025-03-21T16:00:00Z,1.08060,1.08266,1.08042,1.08175,26007
2025-03-21T20:00:00Z,1.08174,1.08174,1.08115,1.08121,2902
2025-03-23T20:00:00Z,1.08130,1.08367,1.08115,1.08358,5680
2025-03-24T00:00:00Z,1.08358,1.08398,1.08199,1.08202,24463
2025-03-24T04:00:00Z,1.08201,1.08499,1.08169,1.08379,21704
2025-03-24T08:00:00Z,1.08381,1.08579,1.08283,1.08323,34260
2025-03-24T12:00:00Z,1.08323,1.08344,1.07903,1.07936,47743
2025-03-24T16:00:00Z,1.07939,1.08130,1.07813,1.08021,25104
2025-03-24T20:00:00Z,1.08020,1.08060,1.07946,1.08022,7042
2025-03-25T00:00:00Z,1.08022,1.08084,1.07940,1.08029,11145
2025-03-25T04:00:00Z,1.08031,1.08087,1.07849,1.07871,19993
2025-03-25T08:00:00Z,1.07873,1.08275,1.07767,1.08176,50773
2025-03-25T12:00:00Z,1.08178,1.08300,1.07970,1.08030,55099
2025-03-25T16:00:00Z,1.08030,1.08167,1.07906,1.07952,36797
2025-03-25T20:00:00Z,1.07951,1.07956,1.07852,1.07888,5795
2025-03-26T00:00:00Z,1.07889,1.07970,1.07777,1.07857,12436
2025-03-26T04:00:00Z,1.07858,1.07913,1.07777,1.07860,16294
2025-03-26T08:00:00Z,1.07859,1.08025,1.07851,1.07922,23960
2025-03-26T12:00:00Z,1.07922,1.07951,1.07673,1.07807,41838
2025-03-26T16:00:00Z,1.07807,1.07915,1.07437,1.07512,34661
2025-03-26T20:00:00Z,1.07512,1.07565,1.07328,1.07409,12953
2025-03-27T00:00:00Z,1.07411,1.07798,1.07407,1.07780,15190
2025-03-27T04:00:00Z,1.07782,1.07869,1.07540,1.07644,22093
2025-03-27T08:00:00Z,1.07646,1.07995,1.07554,1.07868,33637
2025-03-27T12:00:00Z,1.07868,1.08210,1.07762,1.07995,37753
2025-03-27T16:00:00Z,1.07995,1.08085,1.07881,1.07947,20352
2025-03-27T20:00:00Z,1.07945,1.08020,1.07936,1.08006,5220
2025-03-28T00:00:00Z,1.08005,1.08005,1.07879,1.07917,12568
2025-03-28T04:00:00Z,1.07917,1.07998,1.07815,1.07870,15360
2025-03-28T08:00:00Z,1.07867,1.07964,1.07644,1.07716,27176
2025-03-28T12:00:00Z,1.07717,1.08447,1.07651,1.08248,43398
2025-03-28T16:00:00Z,1.08249,1.08330,1.08120,1.08255,21259
2025-03-28T20:00:00Z,1.08254,1.08359,1.08237,1.08237,3431
2025-03-30T20:00:00Z,1.08228,1.08290,1.08049,1.08234,11786
2025-03-31T00:00:00Z,1.08235,1.08458,1.08230,1.08327,21449
2025-03-31T04:00:00Z,1.08328,1.08492,1.08206,1.08313,31575
2025-03-31T08:00:00Z,1.08313,1.08340,1.08054,1.08190,33212
2025-03-31T12:00:00Z,1.08192,1.08212,1.07838,1.07940,49078
2025-03-31T16:00:00Z,1.07943,1.08197,1.07852,1.08140,22265
2025-03-31T20:00:00Z,1.08141,1.08195,1.08093,1.08173,7180
2025-04-01T00:00:00Z,1.08174,1.08281,1.08168,1.08265,13682
2025-04-01T04:00:00Z,1.08266,1.08299,1.07986,1.08016,22139
2025-04-01T08:00:00Z,1.08013,1.08291,1.07782,1.07810,33376
2025-04-01T12:00:00Z,1.07811,1.08122,1.07791,1.07991,42949
2025-04-01T16:00:00Z,1.07991,1.08046,1.07851,1.07896,18210
2025-04-01T20:00:00Z,1.07895,1.08079,1.07850,1.07940,9890
2025-04-02T00:00:00Z,1.07947,1.08017,1.07869,1.07955,11076
2025-04-02T04:00:00Z,1.07955,1.07972,1.07800,1.07915,17083
2025-04-02T08:00:00Z,1.07915,1.08081,1.07857,1.08022,26459
2025-04-02T12:00:00Z,1.08023,1.08730,1.07961,1.08673,43980
2025-04-02T16:00:00Z,1.08673,1.08675,1.08467,1.08496,24093
2025-04-02T20:00:00Z,1.08496,1.09242,1.08047,1.09041,50951
2025-04-03T00:00:00Z,1.09038,1.09244,1.08795,1.09147,43781
2025-04-03T04:00:00Z,1.09148,1.09900,1.09053,1.09705,50091
2025-04-03T08:00:00Z,1.09704,1.11462,1.09702,1.10875,74454
2025-04-03T12:00:00Z,1.10876,1.11349,1.10409,1.10504,79908
2025-04-03T16:00:00Z,1.10508,1.10556,1.10157,1.10273,36041
2025-04-03T20:00:00Z,1.10272,1.10714,1.10219,1.10450,13923
2025-04-04T00:00:00Z,1.10448,1.10984,1.10364,1.10933,33448
2025-04-04T04:00:00Z,1.10932,1.11076,1.09995,1.10039,51028
2025-04-04T08:00:00Z,1.10039,1.10797,1.09642,1.10600,103439
2025-04-04T12:00:00Z,1.10603,1.10898,1.09599,1.10082,134945
2025-04-04T16:00:00Z,1.10136,1.10196,1.09242,1.09430,79026
2025-04-04T20:00:00Z,1.09430,1.09660,1.09322,1.09573,7765
2025-04-06T20:00:00Z,1.08894,1.10006,1.08792,1.09832,27772
2025-04-07T00:00:00Z,1.09833,1.09837,1.09198,1.09502,56733
2025-04-07T04:00:00Z,1.09501,1.10498,1.09479,1.10003,71367
2025-04-07T08:00:00Z,1.10008,1.10216,1.09349,1.09692,84252
2025-04-07T12:00:00Z,1.09693,1.09912,1.09007,1.09112,129061
2025-04-07T16:00:00Z,1.09112,1.09524,1.09039,1.09158,62191
2025-04-07T20:00:00Z,1.09160,1.09203,1.09013,1.09146,13495
2025-04-08T00:00:00Z,1.09147,1.09802,1.09146,1.09633,35104
2025-04-08T04:00:00Z,1.09632,1.09916,1.09211,1.09233,47840
2025-04-08T08:00:00Z,1.09233,1.09486,1.09110,1.09339,57869
2025-04-08T12:00:00Z,1.09342,1.09684,1.08886,1.09113,72262
2025-04-08T16:00:00Z,1.09115,1.09778,1.08984,1.09540,64938
2025-04-08T20:00:00Z,1.09539,1.09849,1.09388,1.09773,19942
2025-04-09T00:00:00Z,1.09771,1.10397,1.09709,1.10193,66199
2025-04-09T04:00:00Z,1.10192,1.10897,1.10091,1.10150,106403
2025-04-09T08:00:00Z,1.10150,1.10577,1.09976,1.10350,95548
2025-04-09T12:00:00Z,1.10351,1.10948,1.10258,1.10381,90511
2025-04-09T16:00:00Z,1.10386,1.10632,1.09132,1.09340,105856
2025-04-09T20:00:00Z,1.09346,1.09626,1.09285,1.09507,24842
2025-04-10T00:00:00Z,1.09504,1.09891,1.09499,1.09814,40225
2025-04-10T04:00:00Z,1.09813,1.10306,1.09624,1.10261,49545
2025-04-10T08:00:00Z,1.10264,1.10883,1.10159,1.10700,57686
2025-04-10T12:00:00Z,1.10700,1.12287,1.10677,1.11901,83639
2025-04-10T16:00:00Z,1.11907,1.12414,1.11584,1.12069,74730
2025-04-10T20:00:00Z,1.12050,1.12623,1.11809,1.12576,31560
2025-04-11T00:00:00Z,1.12574,1.13852,1.12510,1.13407,83536
2025-04-11T04:00:00Z,1.13406,1.13688,1.12466,1.13642,62386
2025-04-11T08:00:00Z,1.13639,1.14736,1.13199,1.13289,104822
2025-04-11T12:00:00Z,1.13285,1.14121,1.13124,1.13247,126170
2025-04-11T16:00:00Z,1.13247,1.13435,1.12763,1.13415,62572
2025-04-11T20:00:00Z,1.13415,1.13617,1.13365,1.13554,7334
2025-04-13T20:00:00Z,1.13108,1.13546,1.13108,1.13420,21990
2025-04-14T00:00:00Z,1.13419,1.14087,1.13407,1.13714,47276
2025-04-14T04:00:00Z,1.13721,1.14244,1.13526,1.13897,46468
2025-04-14T08:00:00Z,1.13899,1.14094,1.13714,1.13837,47219
2025-04-14T12:00:00Z,1.13837,1.13885,1.12956,1.13570,68755
2025-04-14T16:00:00Z,1.13570,1.13704,1.13282,1.13546,36730
2025-04-14T20:00:00Z,1.13545,1.13610,1.13333,1.13360,11262
2025-04-15T00:00:00Z,1.13360,1.13528,1.13157,1.13474,25429
2025-04-15T04:00:00Z,1.13470,1.13677,1.13203,1.13571,44863
2025-04-15T08:00:00Z,1.13569,1.13789,1.13139,1.13263,51125
2025-04-15T12:00:00Z,1.13265,1.13413,1.12821,1.12885,64206
2025-04-15T16:00:00Z,1.12888,1.12918,1.12639,1.12822,30882
2025-04-15T20:00:00Z,1.12826,1.12990,1.12790,1.12932,12378
2025-04-16T00:00:00Z,1.12930,1.13433,1.12925,1.13430,38808
2025-04-16T04:00:00Z,1.13431,1.13920,1.13326,1.13868,42400
2025-04-16T08:00:00Z,1.13870,1.13880,1.13379,1.13631,58962
2025-04-16T12:00:00Z,1.13632,1.13865,1.13403,1.13813,58465
2025-04-16T16:00:00Z,1.13815,1.14127,1.13590,1.13864,38818
2025-04-16T20:00:00Z,1.13864,1.14090,1.13816,1.13953,15881
2025-04-17T00:00:00Z,1.13955,1.13967,1.13551,1.13640,27124
2025-04-17T04:00:00Z,1.13639,1.13788,1.13433,1.13766,26180
2025-04-17T08:00:00Z,1.13769,1.13884,1.13556,1.13564,30528
2025-04-17T12:00:00Z,1.13562,1.13855,1.13349,1.13631,64295
2025-04-17T16:00:00Z,1.13633,1.13760,1.13399,1.13731,32978
2025-04-17T20:00:00Z,1.13731,1.13765,1.13580,1.13715,20922
2025-04-18T00:00:00Z,1.13717,1.13853,1.13637,1.13733,63346
2025-04-18T04:00:00Z,1.13731,1.13763,1.13578,1.13694,78441
2025-04-18T08:00:00Z,1.13693,1.13826,1.13668,1.13807,131469
2025-04-18T12:00:00Z,1.13807,1.13972,1.13769,1.13916,88209
2025-04-18T16:00:00Z,1.13914,1.13965,1.13868,1.13935,44326
2025-04-18T20:00:00Z,1.13932,1.13940,1.13898,1.13901,2749
2025-04-20T20:00:00Z,1.13946,1.14582,1.13925,1.14488,22107
2025-04-21T00:00:00Z,1.14491,1.15319,1.14488,1.15148,41268
2025-04-21T04:00:00Z,1.15149,1.15672,1.14987,1.15552,34121
2025-04-21T08:00:00Z,1.15552,1.15729,1.15129,1.15428,42701
2025-04-21T12:00:00Z,1.15427,1.15498,1.14815,1.15069,49436
2025-04-21T16:00:00Z,1.15070,1.15267,1.14934,1.15126,22997
2025-04-21T20:00:00Z,1.15129,1.15249,1.15043,1.15137,10569
2025-04-22T00:00:00Z,1.15139,1.15406,1.14818,1.15346,37349
2025-04-22T04:00:00Z,1.15348,1.15470,1.14831,1.15053,66897
2025-04-22T08:00:00Z,1.15054,1.15151,1.14837,1.14856,39918
2025-04-22T12:00:00Z,1.14856,1.14920,1.14558,1.14647,49420
2025-04-22T16:00:00Z,1.14652,1.14686,1.14196,1.14208,37956
2025-04-22T20:00:00Z,1.14209,1.14298,1.13077,1.13504,39492
2025-04-23T00:00:00Z,1.13502,1.14152,1.13490,1.13789,42037
2025-04-23T04:00:00Z,1.13788,1.14087,1.13705,1.13853,40596
2025-04-23T08:00:00Z,1.13853,1.14399,1.13796,1.14107,38311
2025-04-23T12:00:00Z,1.14106,1.14195,1.13277,1.13487,79022
2025-04-23T16:00:00Z,1.13489,1.13656,1.13151,1.13273,34234
2025-04-23T20:00:00Z,1.13273,1.13468,1.13102,1.13292,13504
2025-04-24T00:00:00Z,1.13293,1.13574,1.13212,1.13379,25169
2025-04-24T04:00:00Z,1.13380,1.13803,1.13304,1.13794,25512
2025-04-24T08:00:00Z,1.13797,1.13944,1.13630,1.13727,33189
2025-04-24T12:00:00Z,1.13726,1.13874,1.13475,1.13606,46214
2025-04-24T16:00:00Z,1.13609,1.13973,1.13576,1.13845,22444
2025-04-24T20:00:00Z,1.13845,1.13975,1.13703,1.13725,10546
2025-04-25T00:00:00Z,1.13725,1.13725,1.13249,1.13258,33876
2025-04-25T04:00:00Z,1.13260,1.13680,1.13155,1.13597,42768
2025-04-25T08:00:00Z,1.13597,1.13665,1.13339,1.13492,31804
2025-04-25T12:00:00Z,1.13492,1.13821,1.13327,1.13800,35970
2025-04-25T16:00:00Z,1.13799,1.13885,1.13585,1.13592,17822
2025-04-25T20:00:00Z,1.13592,1.13641,1.13568,1.13628,2941
2025-04-27T20:00:00Z,1.13636,1.13644,1.13398,1.13448,6617
2025-04-28T00:00:00Z,1.13449,1.13664,1.13432,1.13561,14734
2025-04-28T04:00:00Z,1.13556,1.13805,1.13292,1.13483,26336
2025-04-28T08:00:00Z,1.13481,1.13602,1.13352,1.13513,20854
2025-04-28T12:00:00Z,1.13517,1.14137,1.13393,1.13862,42528
2025-04-28T16:00:00Z,1.13859,1.14248,1.13849,1.14216,21531
2025-04-28T20:00:00Z,1.14219,1.14246,1.14006,1.14075,8152
2025-04-29T00:00:00Z,1.14076,1.14199,1.13863,1.13903,20856
2025-04-29T04:00:00Z,1.13904,1.14120,1.13738,1.14035,24488
2025-04-29T08:00:00Z,1.14036,1.14081,1.13709,1.13744,27617
2025-04-29T12:00:00Z,1.13743,1.14173,1.13700,1.13958,49123
2025-04-29T16:00:00Z,1.13960,1.14186,1.13758,1.13814,21229
2025-04-29T20:00:00Z,1.13813,1.13955,1.13783,1.13902,7937
2025-04-30T00:00:00Z,1.13904,1.13951,1.13547,1.13685,22351
2025-04-30T04:00:00Z,1.13685,1.13994,1.13657,1.13773,25143
2025-04-30T08:00:00Z,1.13779,1.13850,1.13558,1.13730,29836
2025-04-30T12:00:00Z,1.13730,1.13884,1.13230,1.13479,59951
2025-04-30T16:00:00Z,1.13482,1.13646,1.13281,1.13298,22015
2025-04-30T20:00:00Z,1.13295,1.13311,1.13170,1.13219,10768
2025-05-01T00:00:00Z,1.13221,1.13291,1.12997,1.13118,17299
2025-05-01T04:00:00Z,1.13119,1.13140,1.12874,1.13099,24502
2025-05-01T08:00:00Z,1.13098,1.13409,1.13097,1.13199,22122
2025-05-01T12:00:00Z,1.13199,1.13388,1.12657,1.12789,44796
2025-05-01T16:00:00Z,1.12788,1.12933,1.12727,1.12883,22009
2025-05-01T20:00:00Z,1.12882,1.12988,1.12839,1.12955,8370
2025-05-02T00:00:00Z,1.12955,1.13153,1.12740,1.13126,24165
2025-05-02T04:00:00Z,1.13127,1.13379,1.13009,1.13279,27355
2025-05-02T08:00:00Z,1.13278,1.13550,1.13159,1.13462,32725
2025-05-02T12:00:00Z,1.13464,1.13808,1.13040,1.13287,68962
2025-05-02T16:00:00Z,1.13291,1.13389,1.12922,1.13043,31260
2025-05-02T20:00:00Z,1.13042,1.13050,1.12934,1.12946,2394
2025-05-04T20:00:00Z,1.12987,1.13278,1.12905,1.13210,8833
2025-05-05T00:00:00Z,1.13212,1.13466,1.13140,1.13321,26533
2025-05-05T04:00:00Z,1.13321,1.13473,1.13130,1.13131,33433
2025-05-05T08:00:00Z,1.13127,1.13574,1.13111,1.13423,39566
2025-05-05T12:00:00Z,1.13422,1.13646,1.13123,1.13141,43598
2025-05-05T16:00:00Z,1.13141,1.13208,1.12969,1.13146,26862
2025-05-05T20:00:00Z,1.13147,1.13200,1.13097,1.13120,5680
2025-05-06T00:00:00Z,1.13121,1.13172,1.12797,1.13149,31103
2025-05-06T04:00:00Z,1.13148,1.13477,1.13133,1.13387,30421
2025-05-06T08:00:00Z,1.13387,1.13494,1.13051,1.13270,31104
2025-05-06T12:00:00Z,1.13273,1.13694,1.13167,1.13433,38735
2025-05-06T16:00:00Z,1.13434,1.13808,1.13306,1.13724,20394
2025-05-06T20:00:00Z,1.13724,1.13794,1.13258,1.13397,23824
2025-05-07T00:00:00Z,1.13396,1.13514,1.13248,1.13455,37975
2025-05-07T04:00:00Z,1.13456,1.13780,1.13427,1.13620,26450
2025-05-07T08:00:00Z,1.13621,1.13737,1.13469,1.13572,25293
2025-05-07T12:00:00Z,1.13573,1.13708,1.13413,1.13468,35343
2025-05-07T16:00:00Z,1.13470,1.13650,1.13005,1.13065,48609
2025-05-07T20:00:00Z,1.13067,1.13141,1.12917,1.13027,11467
2025-05-08T00:00:00Z,1.13032,1.13361,1.13019,1.13270,26826
2025-05-08T04:00:00Z,1.13271,1.13308,1.12701,1.12971,37228
2025-05-08T08:00:00Z,1.12971,1.13048,1.12750,1.12957,29686
2025-05-08T12:00:00Z,1.12957,1.13202,1.12343,1.12477,57176
2025-05-08T16:00:00Z,1.12477,1.12495,1.12118,1.12259,36552
2025-05-08T20:00:00Z,1.12258,1.12328,1.12197,1.12267,8233
2025-05-09T00:00:00Z,1.12268,1.12332,1.11964,1.12223,30610
2025-05-09T04:00:00Z,1.12226,1.12581,1.12180,1.12515,27623
2025-05-09T08:00:00Z,1.12511,1.12605,1.12420,1.12542,31494
2025-05-09T12:00:00Z,1.12542,1.12928,1.12470,1.12695,32031
2025-05-09T16:00:00Z,1.12695,1.12752,1.12484,1.12570,15731
2025-05-09T20:00:00Z,1.12565,1.12574,1.12456,1.12460,2254
2025-05-11T20:00:00Z,1.11900,1.12363,1.11900,1.12276,10692
2025-05-12T00:00:00Z,1.12281,1.12426,1.12223,1.12328,23585
2025-05-12T04:00:00Z,1.12327,1.12355,1.10977,1.11048,49386
2025-05-12T08:00:00Z,1.11047,1.11452,1.10718,1.11111,72583
2025-05-12T12:00:00Z,1.11110,1.11346,1.11003,1.11049,48169
2025-05-12T16:00:00Z,1.11051,1.11108,1.10651,1.10919,27594
2025-05-12T20:00:00Z,1.10919,1.10999,1.10833,1.10953,10739
2025-05-13T00:00:00Z,1.10954,1.11168,1.10948,1.11161,26009
2025-05-13T04:00:00Z,1.11163,1.11242,1.11012,1.11156,33553
2025-05-13T08:00:00Z,1.11156,1.11175,1.10968,1.11068,30519
2025-05-13T12:00:00Z,1.11069,1.11776,1.11064,1.11749,49976
2025-05-13T16:00:00Z,1.11750,1.11917,1.11645,1.11897,18653
2025-05-13T20:00:00Z,1.11896,1.11971,1.11813,1.11856,7793
2025-05-14T00:00:00Z,1.11858,1.11976,1.11820,1.11952,28626
2025-05-14T04:00:00Z,1.11952,1.12164,1.11798,1.12148,26550
2025-05-14T08:00:00Z,1.12147,1.12655,1.12125,1.12172,51647
2025-05-14T12:00:00Z,1.12172,1.12352,1.11973,1.12048,55109
2025-05-14T16:00:00Z,1.12049,1.12130,1.11654,1.11672,27899
2025-05-14T20:00:00Z,1.11672,1.11880,1.11645,1.11812,7144
2025-05-15T00:00:00Z,1.11811,1.12012,1.11758,1.11965,25857
2025-05-15T04:00:00Z,1.11965,1.12279,1.11853,1.11971,27610
2025-05-15T08:00:00Z,1.11970,1.12130,1.11790,1.11825,26228
2025-05-15T12:00:00Z,1.11828,1.12236,1.11727,1.11879,45598
2025-05-15T16:00:00Z,1.11879,1.11906,1.11700,1.11836,18265
2025-05-15T20:00:00Z,1.11835,1.11937,1.11796,1.11918,7083
2025-05-16T00:00:00Z,1.11915,1.12086,1.11902,1.12002,22473
2025-05-16T04:00:00Z,1.12004,1.12195,1.11961,1.12084,25980
2025-05-16T08:00:00Z,1.12084,1.12090,1.11878,1.11944,24820
2025-05-16T12:00:00Z,1.11942,1.12058,1.11399,1.11403,38223
2025-05-16T16:00:00Z,1.11401,1.11584,1.11308,1.11489,19618
2025-05-16T20:00:00Z,1.11488,1.11657,1.11446,1.11612,3907
2025-05-18T20:00:00Z,1.11749,1.11939,1.11711,1.11884,7868
2025-05-19T00:00:00Z,1.11885,1.11988,1.11721,1.11810,23709
2025-05-19T04:00:00Z,1.11809,1.12448,1.11761,1.12383,29992
2025-05-19T08:00:00Z,1.12386,1.12879,1.12357,1.12727,40142
2025-05-19T12:00:00Z,1.12728,1.12733,1.12333,1.12360,40793
2025-05-19T16:00:00Z,1.12360,1.12418,1.12239,1.12400,15192
2025-05-19T20:00:00Z,1.12399,1.12447,1.12314,1.12321,3883
2025-05-20T00:00:00Z,1.12320,1.12512,1.12178,1.12449,21870
2025-05-20T04:00:00Z,1.12448,1.12778,1.12403,1.12762,28972
2025-05-20T08:00:00Z,1.12760,1.12762,1.12429,1.12457,29327
2025-05-20T12:00:00Z,1.12458,1.12697,1.12235,1.12528,29962
2025-05-20T16:00:00Z,1.12528,1.12825,1.12450,1.12804,19284
2025-05-20T20:00:00Z,1.12806,1.12900,1.12782,1.12881,5742
2025-05-21T00:00:00Z,1.12881,1.13398,1.12866,1.13340,21089
2025-05-21T04:00:00Z,1.13339,1.13530,1.13140,1.13233,25236
2025-05-21T08:00:00Z,1.13231,1.13620,1.13121,1.13235,26947
2025-05-21T12:00:00Z,1.13235,1.13543,1.13172,1.13424,34697
2025-05-21T16:00:00Z,1.13426,1.13628,1.13181,1.13188,40824
2025-05-21T20:00:00Z,1.13187,1.13322,1.13107,1.13318,12078
2025-05-22T00:00:00Z,1.13318,1.13448,1.13172,1.13330,28063
2025-05-22T04:00:00Z,1.13330,1.13417,1.12953,1.13210,32912
2025-05-22T08:00:00Z,1.13209,1.13347,1.12902,1.13085,34259
2025-05-22T12:00:00Z,1.13086,1.13148,1.12657,1.12803,40992
2025-05-22T16:00:00Z,1.12801,1.12878,1.12558,1.12784,22072
2025-05-22T20:00:00Z,1.12786,1.12888,1.12768,1.12819,5078
