timestamp,open,high,low,close,volume
2024-12-09T23:30:00Z,151.39900,151.43000,151.28000,151.38700,5756
2024-12-10T00:00:00Z,151.38700,151.45000,151.22600,151.25900,10049
2024-12-10T00:30:00Z,151.26000,151.48800,151.23500,151.43700,15148
2024-12-10T01:00:00Z,151.44000,151.54700,151.42200,151.43800,12322
2024-12-10T01:30:00Z,151.43900,151.43900,151.28300,151.31200,10365
2024-12-10T02:00:00Z,151.31100,151.31100,151.10400,151.16300,13005
2024-12-10T02:30:00Z,151.16800,151.25800,151.03500,151.20100,11580
2024-12-10T03:00:00Z,151.20100,151.26800,151.17400,151.19500,8379
2024-12-10T03:30:00Z,151.19500,151.25100,151.03200,151.06800,12029
2024-12-10T04:00:00Z,151.06800,151.09500,150.98400,151.01900,10991
2024-12-10T04:30:00Z,151.02000,151.14300,150.95100,151.12600,11632
2024-12-10T05:00:00Z,151.12800,151.29600,151.09500,151.25700,10120
2024-12-10T05:30:00Z,151.25600,151.25800,150.89400,150.93000,12752
2024-12-10T06:00:00Z,150.92900,151.12800,150.89900,151.08700,11748
2024-12-10T06:30:00Z,151.08600,151.27200,151.08000,151.22000,10295
2024-12-10T07:00:00Z,151.22200,151.32400,151.17900,151.31900,11820
2024-12-10T07:30:00Z,151.32100,151.58100,151.31500,151.55500,15312
2024-12-10T08:00:00Z,151.55400,151.78300,151.55400,151.58000,19297
2024-12-10T08:30:00Z,151.57900,151.64600,151.50400,151.63200,17135
2024-12-10T09:00:00Z,151.63300,151.66400,151.41300,151.49100,16236
2024-12-10T09:30:00Z,151.49200,151.61700,151.41600,151.59600,13477
2024-12-10T10:00:00Z,151.59900,151.61000,151.50300,151.51700,11833
2024-12-10T10:30:00Z,151.51800,151.58600,151.46900,151.58600,9728
2024-12-10T11:00:00Z,151.58600,151.72400,151.57600,151.66300,9948
2024-12-10T11:30:00Z,151.66400,151.73400,151.64700,151.70400,9765
2024-12-10T12:00:00Z,151.70500,151.77000,151.61300,151.62900,10378
2024-12-10T12:30:00Z,151.62900,151.79700,151.55100,151.78200,11169
2024-12-10T13:00:00Z,151.78200,151.83600,151.61900,151.63700,13359
2024-12-10T13:30:00Z,151.63400,151.71600,151.52800,151.68000,15919
2024-12-10T14:00:00Z,151.68100,151.79100,151.58700,151.76000,12673
2024-12-10T14:30:00Z,151.75900,151.82600,151.63000,151.82400,19684
2024-12-10T15:00:00Z,151.82600,152.04100,151.75000,151.98100,20369
2024-12-10T15:30:00Z,151.98100,152.16900,151.93900,152.12500,16787
2024-12-10T16:00:00Z,152.12500,152.18000,151.97400,152.06000,15936
2024-12-10T16:30:00Z,152.06000,152.13300,152.01300,152.04800,12583
2024-12-10T17:00:00Z,152.04800,152.09400,151.98900,152.08200,9521
2024-12-10T17:30:00Z,152.08300,152.14800,152.05200,152.10900,9413
2024-12-10T18:00:00Z,152.11000,152.12000,151.98700,152.01200,11426
2024-12-10T18:30:00Z,152.01000,152.01300,151.87900,151.92000,9079
2024-12-10T19:00:00Z,151.92400,151.94500,151.84400,151.93300,10255
2024-12-10T19:30:00Z,151.93400,151.95400,151.89300,151.93000,7061
2024-12-10T20:00:00Z,151.93000,151.94800,151.88800,151.88800,8248
2024-12-10T20:30:00Z,151.88800,151.93600,151.82900,151.93000,7825
2024-12-10T21:00:00Z,151.93000,151.97100,151.89400,151.93400,2778
2024-12-10T21:30:00Z,151.93500,151.98100,151.90800,151.92300,4522
2024-12-10T22:00:00Z,151.92000,151.92800,151.91400,151.92600,71
2024-12-10T22:30:00Z,151.92600,151.93700,151.91800,151.93400,214
2024-12-10T23:00:00Z,151.94400,151.94400,151.80000,151.84200,1906
2024-12-10T23:30:00Z,151.84400,151.86700,151.78000,151.83800,3205
2024-12-11T00:00:00Z,151.83900,151.86900,151.74900,151.84400,8298
2024-12-11T00:30:00Z,151.84900,151.85300,151.70400,151.72800,10447
2024-12-11T01:00:00Z,151.72700,151.82400,151.70700,151.73600,12117
2024-12-11T01:30:00Z,151.73500,151.79600,151.69500,151.70400,9205
2024-12-11T02:00:00Z,151.70400,151.71900,151.52900,151.56700,9889
2024-12-11T02:30:00Z,151.56700,151.61900,151.44000,151.44100,9571
2024-12-11T03:00:00Z,151.44100,151.56800,151.41400,151.52900,6431
2024-12-11T03:30:00Z,151.52800,151.63600,151.52700,151.54400,8167
2024-12-11T04:00:00Z,151.54500,151.54900,151.46100,151.53300,6452
2024-12-11T04:30:00Z,151.53600,151.61200,151.49600,151.54300,7758
2024-12-11T05:00:00Z,151.54400,151.65200,151.53100,151.63800,5346
2024-12-11T05:30:00Z,151.63700,151.76400,151.63100,151.75000,6994
2024-12-11T06:00:00Z,151.75200,151.76100,151.62200,151.68100,8677
2024-12-11T06:30:00Z,151.68200,151.78900,151.63800,151.76100,8259
2024-12-11T07:00:00Z,151.76100,151.79300,151.45100,151.48900,20610
2024-12-11T07:30:00Z,151.48900,151.69800,151.41900,151.65400,18529
2024-12-11T08:00:00Z,151.65300,151.71400,151.58900,151.66000,18780
2024-12-11T08:30:00Z,151.66100,151.68400,151.46400,151.62400,17670
2024-12-11T09:00:00Z,151.62400,152.44200,151.00400,152.39700,32238
2024-12-11T09:30:00Z,152.40000,152.72200,152.34400,152.67800,28343
2024-12-11T10:00:00Z,152.67800,152.79100,152.51000,152.58000,20920
2024-12-11T10:30:00Z,152.58200,152.65200,152.48700,152.59100,15202
2024-12-11T11:00:00Z,152.59100,152.71000,152.57900,152.61800,14918
2024-12-11T11:30:00Z,152.61900,152.63700,152.51200,152.54900,12503
2024-12-11T12:00:00Z,152.54900,152.66300,152.52500,152.65200,13634
2024-12-11T12:30:00Z,152.65200,152.70200,152.61300,152.64900,12345
2024-12-11T13:00:00Z,152.65000,152.67600,152.56100,152.58000,14716
2024-12-11T13:30:00Z,152.58000,152.85600,152.05100,152.29300,36179
2024-12-11T14:00:00Z,152.29200,152.32900,152.07300,152.08900,25185
2024-12-11T14:30:00Z,152.08800,152.20600,151.91800,152.13300,23692
2024-12-11T15:00:00Z,152.13300,152.47100,152.08100,152.45600,21551
2024-12-11T15:30:00Z,152.45700,152.51800,152.38200,152.45700,11028
2024-12-11T16:00:00Z,152.45600,152.55500,152.39500,152.47900,6770
2024-12-11T16:30:00Z,152.47900,152.53200,152.24200,152.33900,6514
2024-12-11T17:00:00Z,152.33900,152.52900,152.31200,152.51500,8976
2024-12-11T17:30:00Z,152.51600,152.54100,152.43600,152.49400,9684
2024-12-11T18:00:00Z,152.49500,152.49600,152.31800,152.43600,13274
2024-12-11T18:30:00Z,152.43700,152.68800,152.41000,152.67400,10955
2024-12-11T19:00:00Z,152.67400,152.71700,152.58400,152.59400,9497
2024-12-11T19:30:00Z,152.59200,152.65500,152.53200,152.64300,8385
2024-12-11T20:00:00Z,152.64000,152.64600,152.52300,152.56600,6717
2024-12-11T20:30:00Z,152.56600,152.62300,152.55100,152.59100,6187
2024-12-11T21:00:00Z,152.59300,152.59700,152.49900,152.51300,1964
2024-12-11T21:30:00Z,152.51200,152.53900,152.41100,152.41100,2989
2024-12-11T22:00:00Z,152.41200,152.41200,152.26200,152.40600,294
2024-12-11T22:30:00Z,152.40700,152.42500,152.38200,152.39700,828
2024-12-11T23:00:00Z,152.39700,152.44900,152.32700,152.33700,1946
2024-12-11T23:30:00Z,152.33600,152.36900,152.23300,152.25400,4705
2024-12-12T00:00:00Z,152.24200,152.24600,152.10100,152.22400,4117
2024-12-12T00:30:00Z,152.22800,152.32100,152.21100,152.22500,529
2024-12-12T01:00:00Z,152.08800,152.16200,151.98000,152.06200,10561
2024-12-12T01:30:00Z,152.06100,152.13100,151.94900,151.97600,12550
2024-12-12T02:00:00Z,151.97500,152.20200,151.95200,152.15700,8634
2024-12-12T02:30:00Z,152.15700,152.31600,152.14700,152.31500,9369
2024-12-12T03:00:00Z,152.31600,152.32800,152.20700,152.28500,7974
2024-12-12T03:30:00Z,152.28300,152.41000,152.23100,152.35200,7961
2024-12-12T04:00:00Z,152.35100,152.38900,152.26100,152.27600,8856
2024-12-12T04:30:00Z,152.27700,152.29800,152.18200,152.18900,7568
2024-12-12T05:00:00Z,152.18900,152.29700,152.17900,152.23700,8555
2024-12-12T05:30:00Z,152.23500,152.60700,152.23300,152.49000,15663
2024-12-12T06:00:00Z,152.49100,152.77100,152.49100,152.70800,13224
2024-12-12T06:30:00Z,152.70800,152.70800,152.45400,152.47900,15035
2024-12-12T07:00:00Z,152.47900,152.53200,152.27200,152.39000,17952
2024-12-12T07:30:00Z,152.39100,152.58600,152.36100,152.56900,17253
2024-12-12T08:00:00Z,152.57000,152.65900,152.46000,152.54200,16957
2024-12-12T08:30:00Z,152.54100,152.60100,152.36500,152.50000,19608
2024-12-12T09:00:00Z,152.50100,152.59600,152.45800,152.58100,13904
2024-12-12T09:30:00Z,152.58000,152.58000,152.46400,152.52400,3459
2024-12-12T10:00:00Z,152.52500,152.53700,152.40200,152.44700,11638
2024-12-12T10:30:00Z,152.44900,152.45000,152.20000,152.31500,10993
2024-12-12T11:00:00Z,152.31500,152.34100,152.21700,152.23800,14301
2024-12-12T11:30:00Z,152.23900,152.28700,152.16400,152.18500,11524
2024-12-12T12:00:00Z,152.18400,152.36000,152.17500,152.28000,10655
2024-12-12T12:30:00Z,152.27900,152.28500,152.11700,152.27200,13643
2024-12-12T13:00:00Z,152.27300,152.30900,152.10000,152.27500,20682
2024-12-12T13:30:00Z,152.27400,152.38300,151.79800,152.03200,31914
2024-12-12T14:00:00Z,152.03200,152.28400,151.87500,152.26200,29889
2024-12-12T14:30:00Z,152.26300,152.39700,152.16500,152.24200,28322
2024-12-12T15:00:00Z,152.24200,152.32400,152.10700,152.30000,24261
2024-12-12T15:30:00Z,152.30000,152.37800,152.15800,152.28500,22374
2024-12-12T16:00:00Z,152.28400,152.31200,152.14800,152.22200,16879
2024-12-12T16:30:00Z,152.22200,152.25900,152.04200,152.07500,14222
2024-12-12T17:00:00Z,152.07500,152.27100,152.03900,152.24100,12437
2024-12-12T17:30:00Z,152.24100,152.29800,152.21300,152.26300,12441
2024-12-12T18:00:00Z,152.26300,152.47100,152.23600,152.43300,15883
2024-12-12T18:30:00Z,152.43400,152.52200,152.37400,152.47900,12776
2024-12-12T19:00:00Z,152.47900,152.51800,152.43300,152.50500,11310
2024-12-12T19:30:00Z,152.50400,152.54600,152.48800,152.53700,8083
2024-12-12T20:00:00Z,152.53700,152.59400,152.52400,152.59200,5971
2024-12-12T20:30:00Z,152.59200,152.67400,152.58900,152.65900,7446
2024-12-12T21:00:00Z,152.66400,152.67100,152.59900,152.61000,2896
2024-12-12T21:30:00Z,152.61300,152.69000,152.60700,152.60700,3205
2024-12-12T22:00:00Z,152.60300,152.61900,152.52400,152.55900,333
2024-12-12T22:30:00Z,152.56100,152.59000,152.55100,152.56500,551
2024-12-12T23:00:00Z,152.57300,152.64100,152.52200,152.57000,2291
2024-12-12T23:30:00Z,152.57400,152.62100,152.45200,152.58900,5086
2024-12-13T00:00:00Z,152.59500,152.91600,152.55300,152.86500,16465
2024-12-13T00:30:00Z,152.86600,152.95100,152.82000,152.82100,13930
2024-12-13T01:00:00Z,152.82100,152.85600,152.74800,152.85300,13713
2024-12-13T01:30:00Z,152.85300,152.95200,152.69300,152.76600,15037
2024-12-13T02:00:00Z,152.76400,152.90200,152.64300,152.87800,13140
2024-12-13T02:30:00Z,152.87800,152.91400,152.79600,152.90300,9450
2024-12-13T03:00:00Z,152.90400,153.04600,152.90400,153.00400,9489
2024-12-13T03:30:00Z,153.00500,153.03000,152.87600,152.89900,6646
2024-12-13T04:00:00Z,152.90000,153.07600,152.88600,153.05300,5655
2024-12-13T04:30:00Z,153.05200,153.08600,152.93400,152.95100,4091
2024-12-13T05:00:00Z,152.95200,153.03200,152.94600,152.97400,4455
2024-12-13T05:30:00Z,152.97400,152.98900,152.87900,152.89100,4850
2024-12-13T06:00:00Z,152.89200,152.99900,152.84700,152.87500,4896
2024-12-13T06:30:00Z,152.87600,152.88000,152.67100,152.70800,4995
2024-12-13T07:00:00Z,152.70800,152.89100,152.70800,152.84900,14585
2024-12-13T07:30:00Z,152.85000,152.89300,152.72500,152.79300,15396
2024-12-13T08:00:00Z,152.79200,153.02700,152.79200,152.99800,16440
2024-12-13T08:30:00Z,152.99700,153.18400,152.99500,153.16100,15388
2024-12-13T09:00:00Z,153.16200,153.26000,153.11900,153.22100,13366
2024-12-13T09:30:00Z,153.22400,153.47800,153.21600,153.41000,13317
2024-12-13T10:00:00Z,153.41100,153.48200,153.36800,153.44000,12235
2024-12-13T10:30:00Z,153.44100,153.49600,153.39400,153.46800,10964
2024-12-13T11:00:00Z,153.47000,153.59700,153.44400,153.55500,9381
2024-12-13T11:30:00Z,153.55400,153.62300,153.51800,153.62300,8320
2024-12-13T12:00:00Z,153.62200,153.66600,153.43900,153.44600,12568
2024-12-13T12:30:00Z,153.44600,153.49800,153.31900,153.45400,15742
2024-12-13T13:00:00Z,153.45500,153.53100,153.39000,153.41200,14294
2024-12-13T13:30:00Z,153.41200,153.43200,153.25800,153.30000,13960
2024-12-13T14:00:00Z,153.29900,153.41000,153.29800,153.40300,11468
2024-12-13T14:30:00Z,153.40200,153.62700,153.37800,153.59600,15019
2024-12-13T15:00:00Z,153.59600,153.64600,153.48200,153.58500,14747
2024-12-13T15:30:00Z,153.58500,153.68600,153.45700,153.66100,16943
2024-12-13T16:00:00Z,153.66200,153.68400,153.55500,153.66500,12961
2024-12-13T16:30:00Z,153.66400,153.77500,153.66100,153.75300,9953
2024-12-13T17:00:00Z,153.75400,153.79800,153.71400,153.78000,9754
2024-12-13T17:30:00Z,153.78100,153.79800,153.68500,153.69200,8580
2024-12-13T18:00:00Z,153.69100,153.73900,153.66100,153.72000,9577
2024-12-13T18:30:00Z,153.71900,153.74100,153.66900,153.69900,5835
2024-12-13T19:00:00Z,153.69900,153.74300,153.68300,153.72800,6790
2024-12-13T19:30:00Z,153.72700,153.74300,153.68100,153.68500,8522
2024-12-13T20:00:00Z,153.68500,153.72700,153.67700,153.69400,6727
2024-12-13T20:30:00Z,153.69200,153.69400,153.64700,153.65600,2969
2024-12-13T21:00:00Z,153.65600,153.66500,153.60800,153.61700,2117
2024-12-13T21:30:00Z,153.61600,153.69500,153.59100,153.68300,1573
2024-12-15T22:00:00Z,153.57300,153.69700,153.57300,153.66100,252
2024-12-15T22:30:00Z,153.66300,153.67200,153.43800,153.59200,1940
2024-12-15T23:00:00Z,153.59100,153.65000,153.46100,153.57000,3890
2024-12-15T23:30:00Z,153.57200,153.60700,153.43100,153.45200,5320
2024-12-16T00:00:00Z,153.45400,153.61400,153.32200,153.58500,11606
2024-12-16T00:30:00Z,153.58300,153.89800,153.58300,153.81100,13756
2024-12-16T01:00:00Z,153.80800,153.89700,153.70200,153.72000,10652
2024-12-16T01:30:00Z,153.71900,153.93100,153.71500,153.90500,10569
2024-12-16T02:00:00Z,153.90400,153.96900,153.85200,153.95200,8626
2024-12-16T02:30:00Z,153.95200,153.95500,153.84200,153.87200,8504
2024-12-16T03:00:00Z,153.87300,153.88000,153.75000,153.83700,7793
2024-12-16T03:30:00Z,153.83800,153.86900,153.76800,153.81400,7519
2024-12-16T04:00:00Z,153.81400,153.89000,153.76000,153.88000,7074
2024-12-16T04:30:00Z,153.87900,153.88000,153.72800,153.74100,5839
2024-12-16T05:00:00Z,153.74100,153.77100,153.66600,153.69500,8433
2024-12-16T05:30:00Z,153.69300,153.70300,153.60500,153.65700,7630
2024-12-16T06:00:00Z,153.65700,153.75000,153.54400,153.74400,9053
2024-12-16T06:30:00Z,153.74300,153.76600,153.63200,153.64900,5810
2024-12-16T07:00:00Z,153.65000,153.68600,153.56700,153.62800,9314
2024-12-16T07:30:00Z,153.62800,153.62800,153.47700,153.52600,13505
2024-12-16T08:00:00Z,153.52600,153.62500,153.44200,153.52500,15862
2024-12-16T08:30:00Z,153.52600,153.72100,153.51200,153.69400,15500
2024-12-16T09:00:00Z,153.69500,153.75500,153.64300,153.69100,11593
2024-12-16T09:30:00Z,153.69000,153.82900,153.65400,153.80200,9014
2024-12-16T10:00:00Z,153.80300,153.84300,153.64900,153.68700,9035
2024-12-16T10:30:00Z,153.68800,153.83500,153.68800,153.83000,7808
2024-12-16T11:00:00Z,153.83000,153.85800,153.74400,153.79400,6988
2024-12-16T11:30:00Z,153.79400,153.83700,153.76500,153.80200,5588
2024-12-16T12:00:00Z,153.80200,153.93200,153.78000,153.92600,7810
2024-12-16T12:30:00Z,153.92800,154.09700,153.92800,154.08300,10641
2024-12-16T13:00:00Z,154.08400,154.09900,154.01300,154.06200,9724
2024-12-16T13:30:00Z,154.06200,154.08400,153.97200,154.02300,11252
2024-12-16T14:00:00Z,154.02400,154.21500,154.01000,154.15900,12053
2024-12-16T14:30:00Z,154.15800,154.35800,154.12900,154.30300,16970
2024-12-16T15:00:00Z,154.30400,154.47600,154.22800,154.47000,17409
2024-12-16T15:30:00Z,154.46900,154.47500,154.23000,154.23400,15704
2024-12-16T16:00:00Z,154.23400,154.31100,154.15200,154.29100,12945
2024-12-16T16:30:00Z,154.28800,154.28900,154.12800,154.17400,10410
2024-12-16T17:00:00Z,154.17300,154.19700,154.05300,154.18500,10777
2024-12-16T17:30:00Z,154.18600,154.24800,154.14500,154.15100,9205
2024-12-16T18:00:00Z,154.15100,154.20000,154.09100,154.16700,6642
2024-12-16T18:30:00Z,154.16400,154.18300,154.04700,154.05700,5675
2024-12-16T19:00:00Z,154.05700,154.08400,154.00800,154.06800,6464
2024-12-16T19:30:00Z,154.06900,154.13500,154.06800,154.12500,4900
2024-12-16T20:00:00Z,154.12500,154.13100,154.08800,154.10400,4802
2024-12-16T20:30:00Z,154.10300,154.16100,154.09800,154.15100,4377
2024-12-16T21:00:00Z,154.15500,154.21400,154.12800,154.19800,2158
2024-12-16T21:30:00Z,154.19800,154.21300,154.08300,154.08500,2070
2024-12-16T22:00:00Z,154.07200,154.13100,154.02900,154.09800,337
2024-12-16T22:30:00Z,154.09800,154.14300,154.06100,154.11300,311
2024-12-16T23:00:00Z,154.13700,154.26000,154.12100,154.18500,1705
2024-12-16T23:30:00Z,154.18700,154.18900,154.06800,154.09400,3294
2024-12-17T00:00:00Z,154.09100,154.25400,154.01000,154.24600,12386
2024-12-17T00:30:00Z,154.24200,154.34200,154.13200,154.14700,15792
2024-12-17T01:00:00Z,154.14700,154.23200,154.02000,154.05800,11725
2024-12-17T01:30:00Z,154.05600,154.14800,153.97000,154.09500,10999
2024-12-17T02:00:00Z,154.10000,154.10900,153.79800,153.91300,11755
2024-12-17T02:30:00Z,153.91400,154.00600,153.87200,154.00000,10713
2024-12-17T03:00:00Z,154.00100,154.03700,153.92000,153.92000,8127
2024-12-17T03:30:00Z,153.92100,154.08200,153.86900,154.04200,7783
2024-12-17T04:00:00Z,154.04200,154.20400,154.03300,154.15600,8214
2024-12-17T04:30:00Z,154.15600,154.15700,154.00100,154.06100,10455
2024-12-17T05:00:00Z,154.06100,154.11600,154.02800,154.08900,8147
2024-12-17T05:30:00Z,154.09000,154.25800,154.05000,154.13000,12039
2024-12-17T06:00:00Z,154.13000,154.16900,154.03100,154.08100,10618
2024-12-17T06:30:00Z,154.08300,154.16500,154.02900,154.13700,9901
2024-12-17T07:00:00Z,154.13900,154.16600,153.99500,154.10100,10134
2024-12-17T07:30:00Z,154.10200,154.12100,153.92300,154.06800,12249
2024-12-17T08:00:00Z,154.06700,154.16500,154.03200,154.09100,12664
2024-12-17T08:30:00Z,154.09100,154.10100,153.80800,153.85900,15820
2024-12-17T09:00:00Z,153.85500,153.91000,153.77000,153.85400,13942
2024-12-17T09:30:00Z,153.85400,153.86100,153.71000,153.79100,12259
2024-12-17T10:00:00Z,153.79300,153.87000,153.71200,153.81700,10571
2024-12-17T10:30:00Z,153.81800,153.88200,153.74800,153.83800,10111
2024-12-17T11:00:00Z,153.83900,153.87600,153.68500,153.79300,12810
2024-12-17T11:30:00Z,153.79500,153.92800,153.78800,153.90900,8973
2024-12-17T12:00:00Z,153.90900,153.93600,153.82700,153.84100,10030
2024-12-17T12:30:00Z,153.84000,153.88500,153.81100,153.81700,8576
2024-12-17T13:00:00Z,153.82100,153.96900,153.79400,153.88400,12484
2024-12-17T13:30:00Z,153.87800,153.99700,153.65400,153.77100,23809
2024-12-17T14:00:00Z,153.77300,153.77300,153.55700,153.59800,18643
2024-12-17T14:30:00Z,153.59900,153.71700,153.55300,153.55900,18707
2024-12-17T15:00:00Z,153.55800,153.55900,153.42000,153.51600,18449
2024-12-17T15:30:00Z,153.51500,153.57400,153.44500,153.50900,19059
2024-12-17T16:00:00Z,153.50900,153.64000,153.43700,153.58800,15091
2024-12-17T16:30:00Z,153.58600,153.62300,153.39900,153.41700,11814
2024-12-17T17:00:00Z,153.41700,153.42100,153.25300,153.27300,12286
2024-12-17T17:30:00Z,153.27300,153.34300,153.24100,153.27000,10484
2024-12-17T18:00:00Z,153.26900,153.38900,153.26000,153.29600,11159
2024-12-17T18:30:00Z,153.29500,153.30600,153.15900,153.27500,9432
2024-12-17T19:00:00Z,153.27500,153.33000,153.22800,153.29300,9612
2024-12-17T19:30:00Z,153.29300,153.34300,153.27000,153.34100,8514
2024-12-17T20:00:00Z,153.34000,153.39900,153.32900,153.37500,6100
2024-12-17T20:30:00Z,153.37500,153.56100,153.37300,153.51600,8273
2024-12-17T21:00:00Z,153.51700,153.59500,153.51500,153.52600,3352
2024-12-17T21:30:00Z,153.52600,153.53600,153.45200,153.49200,2248
2024-12-17T22:00:00Z,153.27100,153.49400,153.27100,153.45100,465
2024-12-17T22:30:00Z,153.45000,153.49600,153.41500,153.41500,311
2024-12-17T23:00:00Z,153.44100,153.58100,153.38700,153.57800,1790
2024-12-17T23:30:00Z,153.57900,153.59400,153.47800,153.56800,2551
2024-12-18T00:00:00Z,153.56900,153.72800,153.54400,153.68300,10595
