timestamp,open,high,low,close,volume
2025-01-01T22:30:00Z,2633.14800,2634.10800,2632.14800,2632.15500,0
2025-01-01T22:40:00Z,2632.16500,2633.63500,2632.06500,2633.02500,0
2025-01-01T22:50:00Z,2633.00500,2633.54800,2632.54500,2633.44800,0
2025-01-01T23:00:00Z,2633.46800,2633.46800,2631.91500,2632.54800,0
2025-01-01T23:10:00Z,2632.55400,2633.04800,2632.03400,2632.42400,0
2025-01-01T23:20:00Z,2632.41400,2632.96400,2631.88400,2632.24500,0
2025-01-01T23:30:00Z,2632.14800,2632.69800,2631.88500,2632.02500,0
2025-01-01T23:40:00Z,2631.98500,2632.59800,2630.85800,2632.34800,0
2025-01-01T23:50:00Z,2632.34800,2634.04800,2632.33800,2633.75400,0
2025-01-02T00:00:00Z,2633.75400,2634.15400,2632.86400,2633.17400,0
2025-01-02T00:10:00Z,2633.18800,2634.06400,2632.94800,2634.04800,0
2025-01-02T00:20:00Z,2634.04800,2635.14800,2633.49800,2634.64800,0
2025-01-02T00:30:00Z,2634.57400,2635.99800,2634.30400,2635.38400,0
2025-01-02T00:40:00Z,2635.44800,2636.28400,2633.80400,2634.89800,0
2025-01-02T00:50:00Z,2634.99800,2635.19800,2633.74800,2633.87400,0
2025-01-02T01:00:00Z,2633.74800,2633.82400,2631.67400,2632.38400,0
2025-01-02T01:10:00Z,2632.41400,2632.82400,2630.99800,2632.04800,0
2025-01-02T01:20:00Z,2631.94800,2634.30400,2631.80400,2634.09400,0
2025-01-02T01:30:00Z,2634.07400,2634.27400,2633.24800,2633.74800,0
2025-01-02T01:40:00Z,2633.74800,2635.24400,2633.46800,2633.59500,0
2025-01-02T01:50:00Z,2633.52500,2634.52400,2633.44400,2633.97400,0
2025-01-02T02:00:00Z,2633.95400,2634.91400,2633.32800,2634.13400,0
2025-01-02T02:10:00Z,2634.19400,2634.74800,2633.40400,2634.64800,0
2025-01-02T02:20:00Z,2634.62500,2635.79800,2634.08500,2634.12500,0
2025-01-02T02:30:00Z,2634.07500,2634.10400,2632.82800,2633.34800,0
2025-01-02T02:40:00Z,2633.32800,2633.84500,2632.79800,2633.34800,0
2025-01-02T02:50:00Z,2633.34800,2635.89800,2633.10500,2635.84800,0
2025-01-02T03:00:00Z,2635.70400,2636.83800,2634.94800,2635.05500,0
2025-01-02T03:10:00Z,2635.06800,2635.30500,2633.42500,2634.35500,0
2025-01-02T03:20:00Z,2634.29500,2634.46500,2631.15500,2633.08500,0
2025-01-02T03:30:00Z,2633.07500,2634.09800,2630.98500,2633.78500,0
2025-01-02T03:40:00Z,2633.75500,2637.55800,2633.42800,2635.74800,0
2025-01-02T03:50:00Z,2635.74800,2636.94800,2635.12400,2636.34800,0
2025-01-02T04:00:00Z,2636.36500,2639.70800,2636.36500,2638.13400,0
2025-01-02T04:10:00Z,2638.13400,2638.94800,2637.06400,2638.02400,0
2025-01-02T04:20:00Z,2638.00400,2639.78500,2637.03400,2637.19800,0
2025-01-02T04:30:00Z,2637.29800,2638.30500,2636.52500,2636.71500,0
2025-01-02T04:40:00Z,2636.69800,2637.74800,2636.44800,2637.24800,0
2025-01-02T04:50:00Z,2637.24800,2637.44800,2635.85800,2635.91500,0
2025-01-02T05:00:00Z,2635.91500,2635.96500,2632.53500,2635.36500,0
2025-01-02T05:10:00Z,2635.38500,2643.68500,2635.24800,2643.15500,0
2025-01-02T05:20:00Z,2643.14500,2646.09800,2642.54800,2644.59800,0
2025-01-02T05:30:00Z,2644.56800,2645.54800,2642.94800,2644.31400,0
2025-01-02T05:40:00Z,2644.31400,2645.05800,2642.14400,2642.86400,0
2025-01-02T05:50:00Z,2642.81400,2643.55400,2640.26800,2642.48800,0
2025-01-02T06:00:00Z,2642.51800,2644.20800,2642.21800,2644.02500,0
2025-01-02T06:10:00Z,2644.04500,2644.46800,2642.69800,2642.89800,0
2025-01-02T06:20:00Z,2642.85400,2643.55800,2640.34800,2641.57800,0
2025-01-02T06:30:00Z,2641.65800,2641.92400,2640.06400,2641.53400,0
2025-01-02T06:40:00Z,2641.53400,2642.74500,2640.69800,2641.89800,0
2025-01-02T06:50:00Z,2641.89800,2642.09800,2641.05800,2641.66500,0
2025-01-02T07:00:00Z,2641.70400,2642.55400,2640.14800,2640.48400,0
2025-01-02T07:10:00Z,2640.47400,2641.44800,2640.14800,2641.05800,0
2025-01-02T07:20:00Z,2641.05800,2643.15500,2640.89500,2642.64500,0
2025-01-02T07:30:00Z,2642.65500,2645.09800,2641.94800,2644.20500,0
2025-01-02T07:40:00Z,2644.20500,2646.26500,2642.89500,2645.52500,0
2025-01-02T07:50:00Z,2645.54500,2645.55500,2642.67500,2643.16500,0
2025-01-02T08:00:00Z,2643.15500,2643.15500,2640.56500,2641.69500,0
2025-01-02T08:10:00Z,2641.69500,2642.36500,2636.45500,2637.51500,0
2025-01-02T08:20:00Z,2637.52800,2640.89500,2635.86500,2640.57800,0
2025-01-02T08:30:00Z,2640.44500,2640.90500,2636.82500,2638.91500,0
2025-01-02T08:40:00Z,2638.83500,2642.86500,2637.97500,2642.42500,0
2025-01-02T08:50:00Z,2642.42500,2647.13500,2642.42500,2642.76400,0
2025-01-02T09:00:00Z,2642.75400,2644.84800,2640.13500,2641.32500,0
2025-01-02T09:10:00Z,2641.26500,2648.91800,2641.16500,2646.69800,0
2025-01-02T09:20:00Z,2646.70400,2647.78400,2645.91500,2646.09500,0
2025-01-02T09:30:00Z,2646.16500,2649.98500,2646.10500,2647.99800,0
2025-01-02T09:40:00Z,2647.88500,2650.97500,2647.29800,2648.14800,0
2025-01-02T09:50:00Z,2648.14800,2649.16500,2646.74500,2647.48500,0
2025-01-02T10:00:00Z,2647.30400,2649.41500,2644.98500,2648.44500,0
2025-01-02T10:10:00Z,2648.49800,2649.40500,2646.35500,2648.39800,0
2025-01-02T10:20:00Z,2648.37500,2649.45500,2647.38800,2648.61500,0
2025-01-02T10:30:00Z,2648.64500,2653.51400,2648.20500,2652.50400,0
2025-01-02T10:40:00Z,2652.50400,2653.99500,2651.09400,2653.95500,0
2025-01-02T10:50:00Z,2654.00500,2655.71500,2653.20500,2653.94800,0
2025-01-02T11:00:00Z,2653.90400,2654.14800,2649.79400,2652.55500,0
2025-01-02T11:10:00Z,2652.52400,2655.94800,2652.05800,2655.94800,0
2025-01-02T11:20:00Z,2656.04800,2657.84800,2655.34800,2656.54800,0
2025-01-02T11:30:00Z,2656.51400,2657.90400,2654.64800,2657.64800,0
2025-01-02T11:40:00Z,2657.64800,2659.54800,2656.60400,2658.94800,0
2025-01-02T11:50:00Z,2658.94800,2660.34800,2658.04800,2659.14800,0
2025-01-02T12:00:00Z,2659.14400,2660.37400,2657.91400,2658.14800,0
2025-01-02T12:10:00Z,2658.14800,2659.44800,2656.31400,2657.86400,0
2025-01-02T12:20:00Z,2657.96400,2659.84800,2655.79800,2656.15400,0
2025-01-02T12:30:00Z,2656.15400,2656.34800,2652.90400,2654.14800,0
2025-01-02T12:40:00Z,2654.12500,2654.22500,2652.59800,2652.81500,0
2025-01-02T12:50:00Z,2652.89500,2656.55800,2652.34800,2656.39400,0
2025-01-02T13:00:00Z,2656.37500,2658.65800,2655.77800,2657.73800,0
2025-01-02T13:10:00Z,2657.73800,2657.99800,2656.00800,2657.50800,0
2025-01-02T13:20:00Z,2657.50800,2657.90800,2654.79800,2654.79800,0
2025-01-02T13:30:00Z,2654.74400,2656.05500,2653.72500,2655.10500,0
2025-01-02T13:40:00Z,2655.12500,2656.03400,2654.31500,2655.21400,0
2025-01-02T13:50:00Z,2655.31400,2655.63400,2654.52400,2655.24500,0
2025-01-02T14:00:00Z,2655.24500,2655.68400,2654.19800,2654.39800,0
2025-01-02T14:10:00Z,2654.36400,2655.04800,2653.64800,2654.64800,0
2025-01-02T14:20:00Z,2654.66500,2655.94800,2654.24500,2655.42500,0
2025-01-02T14:30:00Z,2655.41500,2657.04800,2654.64800,2655.98500,0
2025-01-02T14:40:00Z,2656.03500,2656.14500,2654.15500,2654.78400,0
2025-01-02T14:50:00Z,2654.86500,2655.54500,2654.23500,2654.63500,0
2025-01-02T15:00:00Z,2654.56400,2655.88500,2653.98500,2655.65500,0
2025-01-02T15:10:00Z,2655.56500,2657.45500,2655.34500,2657.42500,0
2025-01-02T15:20:00Z,2657.56500,2660.37500,2657.41500,2659.79800,0
2025-01-02T15:30:00Z,2659.79800,2660.34800,2658.59800,2659.04400,0
2025-01-02T15:40:00Z,2658.99800,2659.99800,2658.64800,2659.38800,0
2025-01-02T15:50:00Z,2659.53500,2659.94800,2658.80500,2659.59800,0
2025-01-02T16:00:00Z,2659.45500,2660.14800,2659.34800,2659.79800,0
2025-01-02T16:10:00Z,2659.69800,2659.79800,2658.31500,2658.34800,0
2025-01-02T16:20:00Z,2658.34800,2658.53400,2657.74500,2658.04800,0
2025-01-02T16:30:00Z,2658.04800,2658.19800,2656.41500,2657.74800,0
2025-01-02T16:40:00Z,2657.80500,2658.36500,2657.01500,2657.14500,0
2025-01-02T16:50:00Z,2657.09500,2657.80500,2656.83500,2657.19500,0
2025-01-02T18:00:00Z,2657.24800,2657.89800,2656.74800,2657.83800,0
2025-01-02T18:10:00Z,2657.83800,2658.84800,2657.68500,2658.38500,0
2025-01-02T18:20:00Z,2658.39500,2658.62500,2658.22500,2658.59500,0
2025-01-02T18:30:00Z,2658.59500,2658.96500,2658.30500,2658.63500,0
2025-01-02T18:40:00Z,2658.61500,2659.39800,2658.09500,2658.11500,0
2025-01-02T18:50:00Z,2658.10800,2658.60500,2657.68500,2658.29500,0
2025-01-02T19:00:00Z,2658.27500,2660.98500,2658.26500,2660.59500,0
2025-01-02T19:10:00Z,2660.59500,2660.98500,2660.40500,2660.59500,0
2025-01-02T19:20:00Z,2660.54500,2660.59500,2659.14800,2659.56400,0
2025-01-02T19:30:00Z,2659.60800,2660.19400,2659.13800,2659.24400,0
2025-01-02T19:40:00Z,2659.29800,2659.94800,2658.53800,2659.84800,0
2025-01-02T19:50:00Z,2659.84800,2660.94800,2659.70500,2660.65500,0
2025-01-02T20:00:00Z,2660.65500,2662.31500,2659.16500,2659.91500,0
2025-01-02T20:10:00Z,2659.95500,2661.20500,2659.45800,2659.81500,0
2025-01-02T20:20:00Z,2659.81500,2659.85500,2658.15800,2658.55500,0
2025-01-02T20:30:00Z,2658.65500,2659.02500,2657.73500,2657.96500,0
2025-01-02T20:40:00Z,2658.14800,2658.44500,2656.59800,2658.00500,0
2025-01-02T20:50:00Z,2658.01500,2659.97500,2658.00500,2659.32500,0
2025-01-02T21:00:00Z,2659.32500,2660.13800,2656.02500,2658.80800,0
2025-01-02T21:10:00Z,2658.80800,2663.87500,2658.02800,2661.54500,0
2025-01-02T21:20:00Z,2661.21500,2662.39800,2658.45500,2659.16500,0
2025-01-02T21:30:00Z,2659.10500,2661.59800,2658.73500,2661.43500,0
2025-01-02T21:40:00Z,2661.42500,2661.93500,2659.80500,2660.20500,0
2025-01-02T21:50:00Z,2660.19800,2662.93500,2659.79800,2662.33500,0
2025-01-02T22:00:00Z,2662.33500,2664.40500,2661.10500,2662.79500,0
2025-01-02T22:10:00Z,2662.77500,2664.11500,2662.21500,2664.06500,0
2025-01-02T22:20:00Z,2664.07500,2665.18500,2663.09800,2663.34500,0
2025-01-02T22:30:00Z,2663.30500,2663.51500,2662.31500,2662.51500,0
2025-01-02T22:40:00Z,2662.52500,2663.31500,2661.90500,2663.14500,0
2025-01-02T22:50:00Z,2663.14500,2663.30500,2662.02500,2662.15500,0
2025-01-02T23:00:00Z,2662.12500,2662.21500,2661.58500,2662.17500,0
2025-01-02T23:10:00Z,2662.17500,2663.39500,2661.77500,2663.24500,0
2025-01-02T23:20:00Z,2663.23500,2664.19500,2663.15500,2663.87500,0
2025-01-02T23:30:00Z,2663.86500,2663.99500,2661.84500,2662.20500,0
2025-01-02T23:40:00Z,2662.20500,2662.59500,2661.80800,2662.21500,0
2025-01-02T23:50:00Z,2662.21500,2662.96800,2661.60800,2662.73500,0
2025-01-03T00:00:00Z,2662.74500,2662.77500,2660.94500,2661.12500,0
2025-01-03T00:10:00Z,2661.14500,2661.48500,2660.46500,2660.49500,0
2025-01-03T00:20:00Z,2660.48500,2660.79500,2659.82500,2660.38500,0
2025-01-03T00:30:00Z,2660.28500,2660.28500,2658.56500,2658.99800,0
2025-01-03T00:40:00Z,2658.99800,2659.54800,2657.85500,2658.19800,0
2025-01-03T00:50:00Z,2658.16500,2658.50500,2655.81500,2658.40500,0
2025-01-03T01:00:00Z,2658.39800,2659.78500,2657.53500,2659.72500,0
2025-01-03T01:10:00Z,2659.69800,2659.95500,2657.71500,2659.11500,0
2025-01-03T01:20:00Z,2659.04800,2659.52500,2657.06500,2657.13500,0
2025-01-03T01:30:00Z,2657.11500,2658.81500,2656.48500,2658.79500,0
2025-01-03T01:40:00Z,2658.80500,2659.92500,2658.49500,2658.92500,0
2025-01-03T01:50:00Z,2658.99800,2660.16500,2658.63500,2659.41500,0
2025-01-03T02:00:00Z,2659.40500,2659.40500,2655.42800,2655.84800,0
2025-01-03T02:10:00Z,2655.84800,2656.96500,2654.65400,2654.90800,0
2025-01-03T02:20:00Z,2654.90800,2655.00800,2651.70800,2652.60500,0
2025-01-03T02:30:00Z,2652.60500,2654.42500,2652.36500,2653.91500,0
2025-01-03T02:40:00Z,2653.90500,2654.85500,2652.79500,2654.24800,0
2025-01-03T02:50:00Z,2654.25500,2655.94800,2653.84500,2654.04500,0
2025-01-03T03:00:00Z,2654.04500,2655.56800,2651.93500,2653.08500,0
2025-01-03T03:10:00Z,2653.05500,2654.15500,2652.22500,2652.80500,0
2025-01-03T03:20:00Z,2652.81500,2654.71500,2651.93500,2652.46500,0
2025-01-03T03:30:00Z,2652.49500,2653.50500,2651.50000,2652.04500,0
2025-01-03T03:40:00Z,2652.12500,2653.33500,2649.92500,2650.05500,0
2025-01-03T03:50:00Z,2650.05500,2653.45500,2649.79500,2652.80500,0
2025-01-03T04:00:00Z,2652.80500,2655.52500,2652.69500,2653.51500,0
2025-01-03T04:10:00Z,2653.52500,2654.55500,2652.95800,2653.64500,0
2025-01-03T04:20:00Z,2653.71500,2655.79500,2653.37500,2653.79500,0
2025-01-03T04:30:00Z,2653.80500,2655.76500,2653.78500,2654.88500,0
2025-01-03T04:40:00Z,2654.89500,2655.37500,2653.55500,2653.98500,0
2025-01-03T04:50:00Z,2653.98500,2654.19500,2652.84500,2653.52500,0
2025-01-03T05:00:00Z,2653.39500,2656.65500,2653.32500,2655.82500,0
2025-01-03T05:10:00Z,2655.79500,2657.21500,2655.39500,2655.87500,0
2025-01-03T05:20:00Z,2655.88500,2656.89500,2655.61500,2656.05500,0
2025-01-03T05:30:00Z,2656.01500,2656.30500,2652.92800,2653.50500,0
2025-01-03T05:40:00Z,2653.49500,2655.60500,2653.17500,2655.25500,0
2025-01-03T05:50:00Z,2655.21500,2657.95500,2655.03500,2657.59500,0
2025-01-03T06:00:00Z,2657.54500,2658.70500,2657.11500,2657.79500,0
2025-01-03T06:10:00Z,2657.78500,2659.15500,2657.35500,2658.35500,0
2025-01-03T06:20:00Z,2658.35500,2658.38500,2656.11500,2656.78500,0
2025-01-03T06:30:00Z,2656.78500,2657.89800,2656.31500,2657.39800,0
2025-01-03T06:40:00Z,2657.39800,2658.62500,2656.47400,2657.56800,0
2025-01-03T06:50:00Z,2657.56800,2658.29800,2656.76500,2657.42500,0
2025-01-03T07:00:00Z,2657.41500,2658.22500,2656.96500,2657.74800,0
2025-01-03T07:10:00Z,2657.78500,2657.95500,2656.45800,2657.16500,0
2025-01-03T07:20:00Z,2657.14800,2657.44800,2655.17500,2655.48500,0
2025-01-03T07:30:00Z,2655.48500,2656.29500,2654.63500,2656.25500,0
2025-01-03T07:40:00Z,2656.25800,2657.39500,2656.25500,2656.79500,0
2025-01-03T07:50:00Z,2656.79500,2657.08500,2655.04500,2655.08500,0
2025-01-03T08:00:00Z,2655.09500,2655.29800,2653.29500,2655.11500,0
2025-01-03T08:10:00Z,2655.12800,2656.17500,2651.97500,2651.97500,0
2025-01-03T08:20:00Z,2652.00500,2653.19800,2647.89800,2649.32500,0
2025-01-03T08:30:00Z,2649.35500,2651.05500,2643.66500,2644.90500,0
2025-01-03T08:40:00Z,2644.90500,2648.76500,2643.35500,2648.17500,0
2025-01-03T08:50:00Z,2648.16500,2651.28500,2648.16500,2649.68500,0
2025-01-03T09:00:00Z,2649.68500,2650.19500,2647.07500,2648.16500,0
2025-01-03T09:10:00Z,2648.16500,2648.64500,2646.63500,2647.59500,0
2025-01-03T09:20:00Z,2647.59500,2649.25500,2644.99500,2648.97500,0
2025-01-03T09:30:00Z,2649.08500,2651.58500,2648.22500,2651.14800,0
2025-01-03T09:40:00Z,2651.14800,2652.50500,2647.57500,2648.58800,0
2025-01-03T09:50:00Z,2648.61800,2649.49800,2645.96500,2647.13500,0
2025-01-03T10:00:00Z,2646.18400,2648.06800,2643.25500,2645.68500,0
2025-01-03T10:10:00Z,2645.68500,2646.79500,2641.10500,2641.43400,0
2025-01-03T10:20:00Z,2641.66800,2643.89800,2640.83500,2642.17500,0
2025-01-03T10:30:00Z,2642.18500,2645.79800,2641.79800,2645.79800,0
2025-01-03T10:40:00Z,2645.79800,2645.99800,2643.76800,2644.88500,0
2025-01-03T10:50:00Z,2644.94800,2645.64800,2642.96500,2643.75500,0
2025-01-03T11:00:00Z,2643.63500,2647.08500,2643.62500,2645.20500,0
2025-01-03T11:10:00Z,2645.19500,2645.92500,2641.88500,2642.22500,0
2025-01-03T11:20:00Z,2642.19500,2642.55500,2640.52500,2641.05500,0
2025-01-03T11:30:00Z,2641.10500,2643.24500,2640.84500,2642.97500,0
2025-01-03T11:40:00Z,2642.94500,2643.41500,2640.10500,2640.40500,0
2025-01-03T11:50:00Z,2640.34800,2640.36500,2639.00000,2639.80500,0
2025-01-03T12:00:00Z,2639.80500,2642.52500,2639.32500,2642.39800,0
2025-01-03T12:10:00Z,2642.39800,2642.39800,2640.89800,2641.88500,0
2025-01-03T12:20:00Z,2641.89500,2641.96500,2640.35500,2641.67500,0
2025-01-03T12:30:00Z,2641.65500,2641.99500,2639.00000,2639.59800,0
2025-01-03T12:40:00Z,2639.59800,2642.08500,2639.59500,2641.54800,0
2025-01-03T12:50:00Z,2641.52500,2642.19800,2641.00800,2641.64800,0
2025-01-03T13:00:00Z,2641.67400,2642.14800,2640.39800,2641.52400,0
2025-01-03T13:10:00Z,2641.59800,2641.59800,2639.63400,2640.64800,0
2025-01-03T13:20:00Z,2640.59500,2641.13400,2639.59800,2641.09800,0
2025-01-03T13:30:00Z,2641.09800,2641.82500,2640.89800,2641.79800,0
2025-01-03T13:40:00Z,2641.79800,2642.18500,2641.08500,2641.27500,0
2025-01-03T13:50:00Z,2641.27500,2641.99400,2640.73500,2641.78500,0
2025-01-03T14:00:00Z,2641.76500,2642.84400,2640.99800,2642.64800,0
2025-01-03T14:10:00Z,2642.64800,2642.64800,2641.14800,2641.63500,0
2025-01-03T14:20:00Z,2641.63500,2641.74500,2640.40500,2641.30500,0
2025-01-03T14:30:00Z,2641.32500,2642.03500,2640.81400,2641.35500,0
2025-01-03T14:40:00Z,2641.33500,2641.34500,2640.67800,2640.82400,0
2025-01-03T14:50:00Z,2640.81400,2640.82400,2639.00000,2639.24800,0
2025-01-03T15:00:00Z,2639.24800,2640.00400,2638.69800,2639.01500,0
2025-01-03T15:10:00Z,2639.01500,2639.39800,2638.39400,2639.29800,0
2025-01-03T15:20:00Z,2639.29800,2639.61500,2638.28400,2639.09800,0
2025-01-03T15:30:00Z,2639.09800,2639.59800,2637.39800,2637.93500,0
2025-01-03T15:40:00Z,2637.93500,2638.24500,2636.99500,2637.04500,0
2025-01-03T15:50:00Z,2636.99500,2638.31500,2636.72500,2638.11500,0
2025-01-03T16:00:00Z,2638.11500,2638.49500,2637.55500,2638.10500,0
2025-01-03T16:10:00Z,2638.02500,2638.05500,2636.84500,2636.98500,0
2025-01-03T16:20:00Z,2636.97500,2637.67500,2636.84800,2637.52500,0
2025-01-03T16:30:00Z,2637.55500,2637.55500,2636.62500,2637.26800,0
2025-01-03T16:40:00Z,2637.25500,2640.55500,2637.16500,2639.04800,0
2025-01-03T16:50:00Z,2639.33500,2640.24800,2638.69800,2639.89800,0
2025-01-05T18:00:00Z,2639.29800,2641.11500,2638.81500,2640.75500,0
2025-01-05T18:10:00Z,2640.75500,2641.96500,2640.09500,2641.64500,0
2025-01-05T18:20:00Z,2641.68500,2642.23500,2641.59500,2641.63500,0
2025-01-05T18:30:00Z,2641.62500,2641.89600,2640.29500,2641.13500,0
2025-01-05T18:40:00Z,2641.15500,2642.05500,2641.00500,2641.46500,0
2025-01-05T18:50:00Z,2641.38500,2641.64500,2640.34500,2640.84800,0
2025-01-05T19:00:00Z,2640.83500,2641.54500,2640.28500,2640.47500,0
2025-01-05T19:10:00Z,2640.52500,2640.52500,2638.76500,2638.90500,0
2025-01-05T19:20:00Z,2638.89500,2639.42500,2638.42500,2639.19500,0
2025-01-05T19:30:00Z,2639.19500,2639.64800,2638.70500,2638.83500,0
2025-01-05T19:40:00Z,2638.83500,2640.95500,2638.74800,2640.79500,0
2025-01-05T19:50:00Z,2640.84800,2643.16500,2640.29500,2643.06500,0
2025-01-05T20:00:00Z,2643.03500,2643.30500,2640.61500,2642.09800,0
2025-01-05T20:10:00Z,2642.07500,2647.27500,2642.00500,2646.07500,0
2025-01-05T20:20:00Z,2646.04500,2647.20500,2644.67500,2645.35500,0
2025-01-05T20:30:00Z,2645.34500,2645.46500,2642.67500,2643.30500,0
2025-01-05T20:40:00Z,2643.29500,2644.09500,2642.33500,2642.91500,0
2025-01-05T20:50:00Z,2642.90500,2643.33500,2641.13500,2641.18500,0
2025-01-05T21:00:00Z,2641.19500,2643.50500,2639.58500,2642.96500,0
2025-01-05T21:10:00Z,2643.00500,2644.09800,2642.36500,2643.45500,0
2025-01-05T21:20:00Z,2643.45500,2644.15500,2641.79500,2643.21500,0
2025-01-05T21:30:00Z,2643.15500,2644.30500,2642.75500,2644.29800,0
2025-01-05T21:40:00Z,2644.29800,2645.17500,2643.33500,2643.90500,0
2025-01-05T21:50:00Z,2643.90500,2644.79800,2643.29500,2644.36500,0
2025-01-05T22:00:00Z,2644.35500,2645.18500,2643.20500,2644.33500,0
2025-01-05T22:10:00Z,2644.32500,2645.09500,2641.80500,2641.82500,0
2025-01-05T22:20:00Z,2641.79500,2642.16500,2640.71500,2641.99500,0
2025-01-05T22:30:00Z,2641.98500,2642.00500,2639.81500,2641.01500,0
2025-01-05T22:40:00Z,2641.04500,2641.19800,2639.01500,2640.73500,0
2025-01-05T22:50:00Z,2640.73500,2641.05500,2639.55500,2640.06500,0
2025-01-05T23:00:00Z,2640.05500,2640.60500,2640.02500,2640.19500,0
2025-01-05T23:10:00Z,2640.22500,2640.22500,2636.37500,2637.75500,0
2025-01-05T23:20:00Z,2637.77500,2637.94500,2634.94500,2637.79800,0
2025-01-05T23:30:00Z,2637.79800,2638.38500,2635.86500,2636.47500,0
2025-01-05T23:40:00Z,2636.47500,2637.23500,2635.87500,2636.55500,0
2025-01-05T23:50:00Z,2636.55500,2636.78500,2634.18500,2635.29500,0
2025-01-06T00:00:00Z,2635.28500,2636.06500,2635.09800,2635.30500,0
2025-01-06T00:10:00Z,2635.21500,2635.69800,2634.29500,2634.46500,0
2025-01-06T00:20:00Z,2634.45500,2635.35500,2634.04800,2634.10500,0
2025-01-06T00:30:00Z,2634.10500,2634.85500,2632.16500,2632.48500,0
2025-01-06T00:40:00Z,2632.47500,2634.21500,2631.51000,2632.27500,0
2025-01-06T00:50:00Z,2632.25500,2634.11500,2632.10500,2633.77500,0
2025-01-06T01:00:00Z,2633.75500,2635.14800,2633.04800,2634.51500,0
2025-01-06T01:10:00Z,2634.46500,2634.97500,2632.76500,2633.10500,0
2025-01-06T01:20:00Z,2633.06500,2633.08500,2630.61500,2631.25500,0
2025-01-06T01:30:00Z,2631.23500,2631.39400,2630.02500,2630.18500,0
2025-01-06T01:40:00Z,2630.17500,2632.39500,2630.15500,2631.60500,0
2025-01-06T01:50:00Z,2631.59500,2632.19800,2631.00500,2631.37500,0
2025-01-06T02:00:00Z,2631.33500,2633.61500,2631.16500,2632.41500,0
2025-01-06T02:10:00Z,2632.41500,2633.01500,2630.63500,2630.76500,0
2025-01-06T02:20:00Z,2630.74500,2631.11500,2629.92500,2630.80500,0
2025-01-06T02:30:00Z,2630.89500,2631.00500,2625.03500,2627.67500,0
2025-01-06T02:40:00Z,2627.67500,2628.14500,2625.28500,2626.74800,0
2025-01-06T02:50:00Z,2626.75500,2627.64500,2625.56500,2626.70500,0
2025-01-06T03:00:00Z,2626.70500,2628.05500,2625.57500,2627.52500,0
2025-01-06T03:10:00Z,2627.52500,2628.32500,2626.98500,2627.75500,0
2025-01-06T03:20:00Z,2627.75500,2629.90500,2627.64800,2629.65500,0
2025-01-06T03:30:00Z,2629.66500,2630.50500,2627.04800,2627.76500,0
2025-01-06T03:40:00Z,2627.76500,2629.42500,2627.19500,2629.03500,0
2025-01-06T03:50:00Z,2628.96500,2632.43500,2628.79500,2631.38500,0
2025-01-06T04:00:00Z,2631.29500,2634.22500,2631.03500,2633.79800,0
2025-01-06T04:10:00Z,2633.79800,2635.04500,2633.49800,2634.94800,0
2025-01-06T04:20:00Z,2634.94800,2635.52500,2632.96500,2633.04800,0
2025-01-06T04:30:00Z,2633.00400,2633.99400,2632.34800,2633.94500,0
