timestamp,open,high,low,close,volume
2024-12-09T14:00:00Z,1.41008,1.41103,1.40987,1.41093,5962
2024-12-09T14:30:00Z,1.41093,1.41182,1.41061,1.41073,8492
2024-12-09T15:00:00Z,1.41073,1.41200,1.41037,1.41190,6588
2024-12-09T15:30:00Z,1.41188,1.41252,1.41121,1.41133,8460
2024-12-09T16:00:00Z,1.41133,1.41237,1.41131,1.41216,6626
2024-12-09T16:30:00Z,1.41217,1.41276,1.41184,1.41217,4246
2024-12-09T17:00:00Z,1.41217,1.41275,1.41186,1.41260,4143
2024-12-09T17:30:00Z,1.41261,1.41361,1.41239,1.41354,3532
2024-12-09T18:00:00Z,1.41355,1.41479,1.41354,1.41462,4052
2024-12-09T18:30:00Z,1.41463,1.41474,1.41396,1.41423,3988
2024-12-09T19:00:00Z,1.41423,1.41491,1.41423,1.41473,3708
2024-12-09T19:30:00Z,1.41474,1.41639,1.41450,1.41582,4054
2024-12-09T20:00:00Z,1.41581,1.41718,1.41559,1.41692,4150
2024-12-09T20:30:00Z,1.41692,1.41725,1.41680,1.41718,3734
2024-12-09T21:00:00Z,1.41718,1.41729,1.41659,1.41706,1381
2024-12-09T21:30:00Z,1.41706,1.41716,1.41658,1.41707,1512
2024-12-09T22:00:00Z,1.41687,1.41696,1.41658,1.41676,227
2024-12-09T22:30:00Z,1.41676,1.41704,1.41676,1.41699,265
2024-12-09T23:00:00Z,1.41700,1.41744,1.41698,1.41729,880
2024-12-09T23:30:00Z,1.41729,1.41747,1.41700,1.41743,700
2024-12-10T00:00:00Z,1.41742,1.41749,1.41721,1.41739,1633
2024-12-10T00:30:00Z,1.41739,1.41752,1.41720,1.41725,1343
2024-12-10T01:00:00Z,1.41725,1.41779,1.41722,1.41741,1725
2024-12-10T01:30:00Z,1.41743,1.41852,1.41730,1.41744,2651
2024-12-10T02:00:00Z,1.41742,1.41794,1.41681,1.41782,3659
2024-12-10T02:30:00Z,1.41781,1.41815,1.41750,1.41807,2110
2024-12-10T03:00:00Z,1.41807,1.41851,1.41793,1.41836,1942
2024-12-10T03:30:00Z,1.41836,1.41893,1.41802,1.41817,2640
2024-12-10T04:00:00Z,1.41816,1.41836,1.41787,1.41792,1027
2024-12-10T04:30:00Z,1.41791,1.41827,1.41751,1.41826,1669
2024-12-10T05:00:00Z,1.41825,1.41827,1.41779,1.41821,1829
2024-12-10T05:30:00Z,1.41821,1.41833,1.41740,1.41758,1647
2024-12-10T06:00:00Z,1.41757,1.41760,1.41676,1.41682,2159
2024-12-10T06:30:00Z,1.41680,1.41725,1.41667,1.41670,1722
2024-12-10T07:00:00Z,1.41669,1.41734,1.41668,1.41719,2035
2024-12-10T07:30:00Z,1.41719,1.41854,1.41712,1.41842,2054
2024-12-10T08:00:00Z,1.41843,1.41947,1.41828,1.41876,3252
2024-12-10T08:30:00Z,1.41876,1.41892,1.41789,1.41823,4175
2024-12-10T09:00:00Z,1.41824,1.41851,1.41753,1.41822,3837
2024-12-10T09:30:00Z,1.41821,1.41833,1.41750,1.41761,3973
2024-12-10T10:00:00Z,1.41761,1.41768,1.41700,1.41721,3156
2024-12-10T10:30:00Z,1.41721,1.41730,1.41645,1.41660,3301
2024-12-10T11:00:00Z,1.41659,1.41711,1.41650,1.41672,2949
2024-12-10T11:30:00Z,1.41671,1.41671,1.41631,1.41640,2673
2024-12-10T12:00:00Z,1.41640,1.41730,1.41617,1.41720,2739
2024-12-10T12:30:00Z,1.41721,1.41750,1.41580,1.41595,2985
2024-12-10T13:00:00Z,1.41598,1.41687,1.41573,1.41651,4079
2024-12-10T13:30:00Z,1.41652,1.41659,1.41580,1.41625,4281
2024-12-10T14:00:00Z,1.41623,1.41721,1.41565,1.41716,4728
2024-12-10T14:30:00Z,1.41716,1.41851,1.41711,1.41802,7285
2024-12-10T15:00:00Z,1.41801,1.41938,1.41789,1.41897,5615
2024-12-10T15:30:00Z,1.41897,1.41907,1.41688,1.41689,8597
2024-12-10T16:00:00Z,1.41689,1.41706,1.41599,1.41616,5722
2024-12-10T16:30:00Z,1.41616,1.41679,1.41599,1.41610,4393
2024-12-10T17:00:00Z,1.41610,1.41687,1.41584,1.41683,3494
2024-12-10T17:30:00Z,1.41685,1.41692,1.41612,1.41667,3123
2024-12-10T18:00:00Z,1.41669,1.41699,1.41618,1.41641,3711
2024-12-10T18:30:00Z,1.41642,1.41651,1.41559,1.41576,4419
2024-12-10T19:00:00Z,1.41577,1.41609,1.41550,1.41598,3494
2024-12-10T19:30:00Z,1.41600,1.41676,1.41592,1.41643,2648
2024-12-10T20:00:00Z,1.41642,1.41697,1.41624,1.41676,3018
2024-12-10T20:30:00Z,1.41676,1.41727,1.41652,1.41725,2708
2024-12-10T21:00:00Z,1.41725,1.41764,1.41707,1.41724,968
2024-12-10T21:30:00Z,1.41725,1.41808,1.41702,1.41806,1485
2024-12-10T22:00:00Z,1.41791,1.41804,1.41612,1.41794,215
2024-12-10T22:30:00Z,1.41794,1.41803,1.41751,1.41765,924
2024-12-10T23:00:00Z,1.41775,1.41781,1.41738,1.41759,881
2024-12-10T23:30:00Z,1.41758,1.41764,1.41737,1.41744,681
2024-12-11T00:00:00Z,1.41744,1.41776,1.41724,1.41731,1743
2024-12-11T00:30:00Z,1.41731,1.41737,1.41696,1.41725,1475
2024-12-11T01:00:00Z,1.41723,1.41729,1.41664,1.41667,3091
2024-12-11T01:30:00Z,1.41667,1.41686,1.41643,1.41649,3571
2024-12-11T02:00:00Z,1.41648,1.41659,1.41585,1.41593,2754
2024-12-11T02:30:00Z,1.41593,1.41629,1.41588,1.41615,3001
2024-12-11T03:00:00Z,1.41615,1.41637,1.41587,1.41615,1781
2024-12-11T03:30:00Z,1.41615,1.41630,1.41602,1.41628,1679
2024-12-11T04:00:00Z,1.41629,1.41643,1.41610,1.41626,1421
2024-12-11T04:30:00Z,1.41627,1.41680,1.41627,1.41650,1594
2024-12-11T05:00:00Z,1.41650,1.41685,1.41645,1.41668,2355
2024-12-11T05:30:00Z,1.41668,1.41690,1.41633,1.41660,2039
2024-12-11T06:00:00Z,1.41660,1.41673,1.41631,1.41646,2009
2024-12-11T06:30:00Z,1.41646,1.41678,1.41625,1.41654,1857
2024-12-11T07:00:00Z,1.41656,1.41826,1.41628,1.41779,5747
2024-12-11T07:30:00Z,1.41779,1.41906,1.41775,1.41897,5291
2024-12-11T08:00:00Z,1.41895,1.41911,1.41811,1.41831,5469
2024-12-11T08:30:00Z,1.41830,1.41839,1.41775,1.41806,3922
2024-12-11T09:00:00Z,1.41806,1.41860,1.41764,1.41819,5574
2024-12-11T09:30:00Z,1.41819,1.41898,1.41791,1.41842,4434
2024-12-11T10:00:00Z,1.41842,1.41930,1.41842,1.41912,4349
2024-12-11T10:30:00Z,1.41910,1.41922,1.41877,1.41887,3508
2024-12-11T11:00:00Z,1.41887,1.41899,1.41829,1.41849,4348
2024-12-11T11:30:00Z,1.41849,1.41857,1.41798,1.41815,3407
2024-12-11T12:00:00Z,1.41815,1.41832,1.41712,1.41791,5398
2024-12-11T12:30:00Z,1.41794,1.41860,1.41792,1.41840,3679
2024-12-11T13:00:00Z,1.41840,1.41871,1.41704,1.41720,4888
2024-12-11T13:30:00Z,1.41750,1.41901,1.41581,1.41689,11553
2024-12-11T14:00:00Z,1.41688,1.41873,1.41653,1.41868,7349
2024-12-11T14:30:00Z,1.41869,1.41928,1.41243,1.41249,11331
2024-12-11T15:00:00Z,1.41248,1.41400,1.41193,1.41370,9110
2024-12-11T15:30:00Z,1.41370,1.41532,1.41329,1.41405,10947
2024-12-11T16:00:00Z,1.41404,1.41446,1.41329,1.41398,5749
2024-12-11T16:30:00Z,1.41397,1.41441,1.41227,1.41256,5212
2024-12-11T17:00:00Z,1.41256,1.41411,1.41231,1.41369,3388
2024-12-11T17:30:00Z,1.41369,1.41603,1.41350,1.41591,4094
2024-12-11T18:00:00Z,1.41591,1.41591,1.41477,1.41488,4617
2024-12-11T18:30:00Z,1.41488,1.41681,1.41464,1.41678,4525
2024-12-11T19:00:00Z,1.41680,1.41698,1.41562,1.41577,3245
2024-12-11T19:30:00Z,1.41578,1.41634,1.41525,1.41610,4530
2024-12-11T20:00:00Z,1.41609,1.41629,1.41563,1.41582,3033
2024-12-11T20:30:00Z,1.41583,1.41669,1.41583,1.41625,3108
2024-12-11T21:00:00Z,1.41624,1.41633,1.41582,1.41585,923
2024-12-11T21:30:00Z,1.41586,1.41622,1.41574,1.41574,1755
2024-12-11T22:00:00Z,1.41568,1.41591,1.41543,1.41561,264
2024-12-11T22:30:00Z,1.41555,1.41572,1.41544,1.41552,543
2024-12-11T23:00:00Z,1.41564,1.41589,1.41534,1.41552,666
2024-12-11T23:30:00Z,1.41551,1.41551,1.41481,1.41488,854
2024-12-12T00:00:00Z,1.41453,1.41488,1.41415,1.41488,675
2024-12-12T00:30:00Z,1.41369,1.41425,1.41369,1.41425,166
2024-12-12T01:00:00Z,1.41444,1.41486,1.41420,1.41424,2874
2024-12-12T01:30:00Z,1.41423,1.41485,1.41419,1.41479,3327
2024-12-12T02:00:00Z,1.41476,1.41548,1.41459,1.41483,2672
2024-12-12T02:30:00Z,1.41482,1.41521,1.41470,1.41495,3290
2024-12-12T03:00:00Z,1.41495,1.41503,1.41461,1.41466,3394
2024-12-12T03:30:00Z,1.41466,1.41514,1.41447,1.41484,3252
2024-12-12T04:00:00Z,1.41484,1.41501,1.41457,1.41471,1934
2024-12-12T04:30:00Z,1.41472,1.41485,1.41458,1.41463,1739
2024-12-12T05:00:00Z,1.41461,1.41513,1.41457,1.41493,2319
2024-12-12T05:30:00Z,1.41494,1.41509,1.41439,1.41451,2676
2024-12-12T06:00:00Z,1.41451,1.41476,1.41417,1.41454,2685
2024-12-12T06:30:00Z,1.41453,1.41453,1.41418,1.41429,2553
2024-12-12T07:00:00Z,1.41430,1.41431,1.41343,1.41412,4233
2024-12-12T07:30:00Z,1.41411,1.41476,1.41408,1.41471,4635
2024-12-12T08:00:00Z,1.41470,1.41501,1.41441,1.41491,5124
2024-12-12T08:30:00Z,1.41493,1.41508,1.41308,1.41386,7832
2024-12-12T09:00:00Z,1.41390,1.41435,1.41328,1.41353,5027
2024-12-12T09:30:00Z,1.41363,1.41384,1.41328,1.41363,1160
2024-12-12T10:00:00Z,1.41363,1.41397,1.41330,1.41343,4865
2024-12-12T10:30:00Z,1.41345,1.41443,1.41331,1.41436,3826
2024-12-12T11:00:00Z,1.41436,1.41508,1.41384,1.41455,5851
2024-12-12T11:30:00Z,1.41454,1.41541,1.41437,1.41533,3340
2024-12-12T12:00:00Z,1.41534,1.41671,1.41534,1.41594,4392
2024-12-12T12:30:00Z,1.41594,1.41672,1.41579,1.41653,5293
2024-12-12T13:00:00Z,1.41654,1.41744,1.41638,1.41715,8188
2024-12-12T13:30:00Z,1.41715,1.41745,1.41610,1.41689,10306
2024-12-12T14:00:00Z,1.41688,1.41895,1.41671,1.41857,9930
2024-12-12T14:30:00Z,1.41855,1.41949,1.41617,1.41642,10204
2024-12-12T15:00:00Z,1.41641,1.41932,1.41618,1.41904,9235
2024-12-12T15:30:00Z,1.41904,1.41995,1.41833,1.41838,10179
2024-12-12T16:00:00Z,1.41846,1.41926,1.41786,1.41863,6882
2024-12-12T16:30:00Z,1.41861,1.41861,1.41770,1.41790,5324
2024-12-12T17:00:00Z,1.41789,1.41821,1.41684,1.41743,5094
2024-12-12T17:30:00Z,1.41742,1.41934,1.41722,1.41912,4327
2024-12-12T18:00:00Z,1.41918,1.41990,1.41854,1.41898,4704
2024-12-12T18:30:00Z,1.41900,1.41973,1.41883,1.41962,4944
2024-12-12T19:00:00Z,1.41962,1.42098,1.41880,1.42068,4787
2024-12-12T19:30:00Z,1.42068,1.42116,1.42039,1.42072,4674
2024-12-12T20:00:00Z,1.42071,1.42118,1.42034,1.42094,3721
2024-12-12T20:30:00Z,1.42093,1.42268,1.42062,1.42252,3279
2024-12-12T21:00:00Z,1.42251,1.42275,1.42109,1.42110,1844
2024-12-12T21:30:00Z,1.42112,1.42255,1.42109,1.42195,1810
2024-12-12T22:00:00Z,1.42178,1.42186,1.42081,1.42159,459
2024-12-12T22:30:00Z,1.42158,1.42196,1.42109,1.42109,678
2024-12-12T23:00:00Z,1.42109,1.42247,1.42109,1.42191,1315
2024-12-12T23:30:00Z,1.42190,1.42203,1.42151,1.42151,1029
2024-12-13T00:00:00Z,1.42155,1.42239,1.42153,1.42202,2240
2024-12-13T00:30:00Z,1.42201,1.42231,1.42155,1.42215,2487
2024-12-13T01:00:00Z,1.42215,1.42348,1.42196,1.42341,3606
2024-12-13T01:30:00Z,1.42341,1.42387,1.42317,1.42336,3701
2024-12-13T02:00:00Z,1.42337,1.42380,1.42337,1.42364,3155
2024-12-13T02:30:00Z,1.42364,1.42395,1.42331,1.42380,2817
2024-12-13T03:00:00Z,1.42380,1.42390,1.42364,1.42383,2634
2024-12-13T03:30:00Z,1.42385,1.42401,1.42356,1.42398,1927
2024-12-13T04:00:00Z,1.42397,1.42431,1.42389,1.42411,1979
2024-12-13T04:30:00Z,1.42411,1.42418,1.42354,1.42358,2196
2024-12-13T05:00:00Z,1.42358,1.42431,1.42348,1.42413,2192
2024-12-13T05:30:00Z,1.42415,1.42421,1.42350,1.42352,2800
2024-12-13T06:00:00Z,1.42352,1.42390,1.42343,1.42357,2975
2024-12-13T06:30:00Z,1.42357,1.42370,1.42289,1.42296,2586
2024-12-13T07:00:00Z,1.42300,1.42377,1.42300,1.42329,4081
2024-12-13T07:30:00Z,1.42329,1.42349,1.42267,1.42322,4277
2024-12-13T08:00:00Z,1.42323,1.42366,1.42236,1.42242,5688
2024-12-13T08:30:00Z,1.42242,1.42310,1.42228,1.42259,4323
2024-12-13T09:00:00Z,1.42259,1.42278,1.42225,1.42254,4456
2024-12-13T09:30:00Z,1.42254,1.42301,1.42215,1.42224,5512
2024-12-13T10:00:00Z,1.42222,1.42269,1.42197,1.42238,3308
2024-12-13T10:30:00Z,1.42237,1.42255,1.42196,1.42204,3892
2024-12-13T11:00:00Z,1.42205,1.42211,1.42160,1.42175,2412
2024-12-13T11:30:00Z,1.42175,1.42199,1.42158,1.42183,2706
2024-12-13T12:00:00Z,1.42182,1.42217,1.42162,1.42193,4120
2024-12-13T12:30:00Z,1.42194,1.42194,1.42089,1.42130,4121
2024-12-13T13:00:00Z,1.42130,1.42279,1.42118,1.42230,4581
2024-12-13T13:30:00Z,1.42230,1.42274,1.42111,1.42115,5415
2024-12-13T14:00:00Z,1.42116,1.42177,1.42091,1.42150,4997
2024-12-13T14:30:00Z,1.42149,1.42317,1.42147,1.42315,7295
2024-12-13T15:00:00Z,1.42315,1.42443,1.42315,1.42431,7973
2024-12-13T15:30:00Z,1.42434,1.42446,1.42327,1.42376,7381
2024-12-13T16:00:00Z,1.42376,1.42398,1.42267,1.42359,5720
2024-12-13T16:30:00Z,1.42360,1.42429,1.42296,1.42395,5571
2024-12-13T17:00:00Z,1.42396,1.42429,1.42351,1.42371,4434
2024-12-13T17:30:00Z,1.42371,1.42410,1.42306,1.42310,5990
2024-12-13T18:00:00Z,1.42309,1.42336,1.42236,1.42250,4047
2024-12-13T18:30:00Z,1.42250,1.42299,1.42227,1.42292,3387
2024-12-13T19:00:00Z,1.42292,1.42309,1.42238,1.42290,2817
2024-12-13T19:30:00Z,1.42289,1.42344,1.42286,1.42320,2152
2024-12-13T20:00:00Z,1.42319,1.42343,1.42277,1.42319,2659
2024-12-13T20:30:00Z,1.42319,1.42381,1.42295,1.42354,2491
2024-12-13T21:00:00Z,1.42353,1.42401,1.42328,1.42347,1478
2024-12-13T21:30:00Z,1.42348,1.42392,1.42241,1.42293,1154
2024-12-15T22:00:00Z,1.42265,1.42372,1.42259,1.42350,210
2024-12-15T22:30:00Z,1.42349,1.42350,1.42279,1.42282,680
2024-12-15T23:00:00Z,1.42295,1.42339,1.42246,1.42274,1468
2024-12-15T23:30:00Z,1.42274,1.42287,1.42243,1.42255,1014
2024-12-16T00:00:00Z,1.42257,1.42263,1.42174,1.42230,2289
2024-12-16T00:30:00Z,1.42229,1.42254,1.42211,1.42253,2175
2024-12-16T01:00:00Z,1.42251,1.42251,1.42172,1.42193,4369
2024-12-16T01:30:00Z,1.42193,1.42225,1.42173,1.42185,3274
2024-12-16T02:00:00Z,1.42183,1.42213,1.42163,1.42206,2428
2024-12-16T02:30:00Z,1.42206,1.42295,1.42206,1.42277,2833
2024-12-16T03:00:00Z,1.42276,1.42277,1.42239,1.42264,2126
2024-12-16T03:30:00Z,1.42264,1.42289,1.42252,1.42261,1605
2024-12-16T04:00:00Z,1.42261,1.42262,1.42202,1.42218,2046
2024-12-16T04:30:00Z,1.42219,1.42234,1.42191,1.42231,2241
2024-12-16T05:00:00Z,1.42231,1.42250,1.42216,1.42244,2432
2024-12-16T05:30:00Z,1.42244,1.42264,1.42209,1.42252,1738
2024-12-16T06:00:00Z,1.42250,1.42293,1.42231,1.42261,2349
2024-12-16T06:30:00Z,1.42262,1.42298,1.42225,1.42261,1901
2024-12-16T07:00:00Z,1.42262,1.42281,1.42201,1.42238,2000
2024-12-16T07:30:00Z,1.42236,1.42278,1.42221,1.42229,2161
2024-12-16T08:00:00Z,1.42229,1.42276,1.42210,1.42243,3306
2024-12-16T08:30:00Z,1.42243,1.42297,1.42190,1.42294,3325
2024-12-16T09:00:00Z,1.42294,1.42313,1.42237,1.42274,3727
2024-12-16T09:30:00Z,1.42276,1.42320,1.42232,1.42308,2666
2024-12-16T10:00:00Z,1.42309,1.42351,1.42284,1.42330,2335
2024-12-16T10:30:00Z,1.42332,1.42418,1.42327,1.42418,2047
2024-12-16T11:00:00Z,1.42419,1.42436,1.42403,1.42417,2233
2024-12-16T11:30:00Z,1.42419,1.42429,1.42393,1.42407,2069
2024-12-16T12:00:00Z,1.42406,1.42453,1.42402,1.42448,2488
2024-12-16T12:30:00Z,1.42448,1.42531,1.42438,1.42530,2517
2024-12-16T13:00:00Z,1.42531,1.42538,1.42413,1.42437,2918
2024-12-16T13:30:00Z,1.42435,1.42525,1.42429,1.42495,3562
2024-12-16T14:00:00Z,1.42494,1.42546,1.42438,1.42498,4760
2024-12-16T14:30:00Z,1.42498,1.42704,1.42478,1.42482,7369
2024-12-16T15:00:00Z,1.42481,1.42494,1.42340,1.42388,5853
2024-12-16T15:30:00Z,1.42389,1.42398,1.42223,1.42279,5616
2024-12-16T16:00:00Z,1.42280,1.42370,1.42271,1.42336,5319
2024-12-16T16:30:00Z,1.42334,1.42338,1.42254,1.42305,3637
2024-12-16T17:00:00Z,1.42307,1.42351,1.42245,1.42305,4749
2024-12-16T17:30:00Z,1.42305,1.42361,1.42254,1.42279,2760
2024-12-16T18:00:00Z,1.42279,1.42337,1.42247,1.42315,2505
2024-12-16T18:30:00Z,1.42315,1.42380,1.42266,1.42278,2322
2024-12-16T19:00:00Z,1.42279,1.42380,1.42242,1.42348,3009
2024-12-16T19:30:00Z,1.42346,1.42419,1.42296,1.42367,2593
2024-12-16T20:00:00Z,1.42367,1.42442,1.42367,1.42418,2686
2024-12-16T20:30:00Z,1.42420,1.42504,1.42409,1.42501,2836
2024-12-16T21:00:00Z,1.42500,1.42500,1.42421,1.42424,1243
2024-12-16T21:30:00Z,1.42423,1.42467,1.42399,1.42408,1537
2024-12-16T22:00:00Z,1.42394,1.42398,1.42298,1.42367,238
2024-12-16T22:30:00Z,1.42372,1.42391,1.42354,1.42368,1675
2024-12-16T23:00:00Z,1.42376,1.42404,1.42364,1.42372,859
2024-12-16T23:30:00Z,1.42372,1.42373,1.42338,1.42340,526
2024-12-17T00:00:00Z,1.42340,1.42348,1.42313,1.42325,1941
2024-12-17T00:30:00Z,1.42325,1.42355,1.42318,1.42332,2331
2024-12-17T01:00:00Z,1.42331,1.42388,1.42330,1.42387,2792
2024-12-17T01:30:00Z,1.42386,1.42423,1.42371,1.42408,2551
2024-12-17T02:00:00Z,1.42408,1.42446,1.42406,1.42445,2429
2024-12-17T02:30:00Z,1.42445,1.42483,1.42439,1.42481,3150
2024-12-17T03:00:00Z,1.42479,1.42517,1.42460,1.42508,1796
2024-12-17T03:30:00Z,1.42510,1.42540,1.42492,1.42535,1054
2024-12-17T04:00:00Z,1.42533,1.42560,1.42528,1.42546,907
2024-12-17T04:30:00Z,1.42545,1.42595,1.42542,1.42590,1147
2024-12-17T05:00:00Z,1.42590,1.42620,1.42583,1.42589,1740
2024-12-17T05:30:00Z,1.42590,1.42650,1.42573,1.42628,2572
2024-12-17T06:00:00Z,1.42628,1.42712,1.42616,1.42709,2203
2024-12-17T06:30:00Z,1.42708,1.42711,1.42644,1.42646,2894
2024-12-17T07:00:00Z,1.42647,1.42647,1.42571,1.42620,2894
2024-12-17T07:30:00Z,1.42619,1.42696,1.42607,1.42683,2515
2024-12-17T08:00:00Z,1.42682,1.42902,1.42674,1.42882,4060
2024-12-17T08:30:00Z,1.42882,1.42896,1.42796,1.42798,3641
2024-12-17T09:00:00Z,1.42799,1.42829,1.42784,1.42807,3910
2024-12-17T09:30:00Z,1.42808,1.42817,1.42763,1.42774,2411
2024-12-17T10:00:00Z,1.42774,1.42932,1.42765,1.42878,3908
2024-12-17T10:30:00Z,1.42880,1.42881,1.42786,1.42830,2524
2024-12-17T11:00:00Z,1.42831,1.42853,1.42762,1.42767,2922
2024-12-17T11:30:00Z,1.42767,1.42827,1.42751,1.42800,3685
2024-12-17T12:00:00Z,1.42800,1.42814,1.42760,1.42804,4057
2024-12-17T12:30:00Z,1.42804,1.42971,1.42804,1.42937,3553
2024-12-17T13:00:00Z,1.42940,1.42956,1.42790,1.42810,4732
2024-12-17T13:30:00Z,1.42798,1.42863,1.42661,1.42743,7669
2024-12-17T14:00:00Z,1.42743,1.42804,1.42704,1.42764,4468
2024-12-17T14:30:00Z,1.42764,1.42984,1.42764,1.42969,7833
2024-12-17T15:00:00Z,1.42968,1.43163,1.42940,1.43145,6498
2024-12-17T15:30:00Z,1.43146,1.43203,1.43080,1.43116,8349
2024-12-17T16:00:00Z,1.43115,1.43205,1.43083,1.43201,5791
2024-12-17T16:30:00Z,1.43202,1.43232,1.43128,1.43133,4775
2024-12-17T17:00:00Z,1.43133,1.43152,1.43080,1.43085,5264
2024-12-17T17:30:00Z,1.43085,1.43152,1.43050,1.43109,4632
2024-12-17T18:00:00Z,1.43109,1.43135,1.43094,1.43110,5362
2024-12-17T18:30:00Z,1.43108,1.43135,1.43035,1.43083,4835
2024-12-17T19:00:00Z,1.43081,1.43126,1.43049,1.43120,3735
2024-12-17T19:30:00Z,1.43120,1.43124,1.43085,1.43092,3409
2024-12-17T20:00:00Z,1.43093,1.43118,1.43091,1.43100,2246
2024-12-17T20:30:00Z,1.43100,1.43156,1.43090,1.43112,3197
