timestamp,open,high,low,close,volume
2025-01-05T20:00:00Z,2643.03500,2647.27500,2640.61500,2641.18500,0
2025-01-05T21:00:00Z,2641.19500,2645.17500,2639.58500,2644.36500,0
2025-01-05T22:00:00Z,2644.35500,2645.18500,2639.01500,2640.06500,0
2025-01-05T23:00:00Z,2640.05500,2640.60500,2634.18500,2635.29500,0
2025-01-06T00:00:00Z,2635.28500,2636.06500,2631.51000,2633.77500,0
2025-01-06T01:00:00Z,2633.75500,2635.14800,2630.02500,2631.37500,0
2025-01-06T02:00:00Z,2631.33500,2633.61500,2625.03500,2626.70500,0
2025-01-06T03:00:00Z,2626.70500,2632.43500,2625.57500,2631.38500,0
2025-01-06T04:00:00Z,2631.29500,2635.52500,2631.03500,2632.58500,0
2025-01-06T05:00:00Z,2632.58500,2634.87500,2630.77500,2633.59500,0
2025-01-06T06:00:00Z,2633.59500,2649.30500,2632.33500,2645.42500,0
2025-01-06T07:00:00Z,2645.42500,2647.67400,2641.84400,2645.19800,0
2025-01-06T08:00:00Z,2645.06500,2648.66800,2621.66500,2624.04800,0
2025-01-06T09:00:00Z,2624.04800,2634.88400,2614.36500,2631.29800,0
2025-01-06T10:00:00Z,2631.30400,2639.53500,2629.33500,2634.19500,0
2025-01-06T11:00:00Z,2634.27500,2641.14800,2632.38500,2640.59800,0
2025-01-06T12:00:00Z,2640.66500,2640.89800,2634.11500,2636.59500,0
2025-01-06T13:00:00Z,2636.62500,2638.48500,2633.64500,2634.47500,0
2025-01-06T14:00:00Z,2634.51500,2635.31500,2632.78500,2634.16800,0
2025-01-06T15:00:00Z,2634.16500,2635.28500,2632.98500,2634.48500,0
2025-01-06T16:00:00Z,2634.44400,2636.93500,2634.44400,2635.99500,0
2025-01-06T18:00:00Z,2635.61800,2635.96500,2633.39500,2634.46500,0
2025-01-06T19:00:00Z,2634.54800,2635.04800,2632.77500,2634.89500,0
2025-01-06T20:00:00Z,2634.87500,2641.10500,2634.70400,2638.85500,0
2025-01-06T21:00:00Z,2638.84500,2640.04500,2636.72500,2638.49800,0
2025-01-06T22:00:00Z,2638.49800,2640.12500,2637.35500,2639.37800,0
2025-01-06T23:00:00Z,2639.37800,2639.69500,2637.14400,2638.05500,0
2025-01-07T00:00:00Z,2638.05500,2645.65500,2636.85500,2644.40500,0
2025-01-07T01:00:00Z,2644.40500,2646.51500,2639.64800,2640.15500,0
2025-01-07T02:00:00Z,2640.14800,2641.99800,2637.94500,2640.34800,0
2025-01-07T03:00:00Z,2640.34800,2644.62500,2639.88500,2642.48500,0
2025-01-07T04:00:00Z,2642.42500,2644.02500,2640.02500,2641.17500,0
2025-01-07T05:00:00Z,2641.15500,2644.56500,2641.14800,2643.72500,0
2025-01-07T06:00:00Z,2643.71500,2648.47800,2641.88500,2648.25500,0
2025-01-07T07:00:00Z,2648.19800,2652.57500,2647.23400,2651.39500,0
2025-01-07T08:00:00Z,2651.37500,2664.09800,2649.83500,2662.28800,0
2025-01-07T09:00:00Z,2662.29800,2662.89800,2655.56400,2658.40500,0
2025-01-07T10:00:00Z,2658.39500,2658.39500,2642.03500,2647.58500,0
2025-01-07T11:00:00Z,2647.54500,2655.44800,2646.22500,2651.61500,0
2025-01-07T12:00:00Z,2651.59400,2655.84800,2650.10500,2652.38500,0
2025-01-07T13:00:00Z,2652.34500,2652.49500,2647.19500,2649.03500,0
2025-01-07T14:00:00Z,2649.05500,2650.24500,2646.80800,2649.05500,0
2025-01-07T15:00:00Z,2649.05400,2651.28500,2646.96500,2650.19800,0
2025-01-07T16:00:00Z,2650.18500,2650.30400,2647.50500,2648.18500,0
2025-01-07T18:00:00Z,2647.96500,2650.04500,2647.72500,2649.55500,0
2025-01-07T19:00:00Z,2649.46500,2651.37500,2648.43500,2650.43500,0
2025-01-07T20:00:00Z,2650.44500,2650.75500,2646.97500,2648.61500,0
2025-01-07T21:00:00Z,2648.55500,2650.15500,2645.79500,2648.70500,0
2025-01-07T22:00:00Z,2648.66400,2648.66400,2645.39500,2646.61500,0
2025-01-07T23:00:00Z,2646.57500,2648.53500,2645.09500,2646.84800,0
2025-01-08T00:00:00Z,2646.84800,2650.57800,2646.51500,2649.88500,0
2025-01-08T01:00:00Z,2649.84800,2652.84500,2648.81800,2652.02800,0
2025-01-08T02:00:00Z,2652.03500,2654.25500,2651.55500,2652.44800,0
2025-01-08T03:00:00Z,2652.44800,2653.70500,2649.44500,2651.84800,0
2025-01-08T04:00:00Z,2651.74400,2654.87400,2651.59400,2653.34500,0
2025-01-08T05:00:00Z,2653.34500,2654.99500,2652.59800,2653.13800,0
2025-01-08T06:00:00Z,2652.94400,2653.09800,2647.45400,2650.59500,0
2025-01-08T07:00:00Z,2650.60500,2652.30800,2645.67400,2651.84800,0
2025-01-08T08:00:00Z,2651.74800,2660.08500,2650.00500,2660.03500,0
2025-01-08T09:00:00Z,2660.02500,2667.52500,2659.84500,2661.08400,0
2025-01-08T10:00:00Z,2661.08400,2667.64800,2659.11400,2665.69800,0
2025-01-08T11:00:00Z,2665.69800,2669.84400,2662.41500,2669.49800,0
2025-01-08T12:00:00Z,2669.49800,2669.65400,2649.11400,2655.44500,0
2025-01-08T13:00:00Z,2655.42400,2659.00500,2651.33800,2652.55500,0
2025-01-08T14:00:00Z,2652.56800,2660.43400,2652.18500,2658.17400,0
2025-01-08T15:00:00Z,2658.14500,2663.88400,2658.14500,2663.34800,0
2025-01-08T16:00:00Z,2663.23500,2663.94500,2660.75800,2661.10500,0
2025-01-08T18:00:00Z,2660.86500,2663.09800,2660.63800,2662.47500,0
2025-01-08T19:00:00Z,2662.47500,2662.69800,2659.30500,2659.77500,0
2025-01-08T20:00:00Z,2659.78500,2661.28500,2657.14500,2658.45800,0
2025-01-08T21:00:00Z,2658.45800,2659.97500,2656.15500,2658.53500,0
2025-01-08T22:00:00Z,2658.53500,2661.94500,2658.24500,2659.23500,0
2025-01-08T23:00:00Z,2659.23500,2659.58500,2655.30500,2658.84500,0
2025-01-09T00:00:00Z,2658.81500,2660.84500,2657.53500,2658.29500,0
2025-01-09T01:00:00Z,2658.28500,2666.77500,2658.24800,2666.57500,0
2025-01-09T02:00:00Z,2666.59500,2666.64500,2662.07400,2662.21800,0
2025-01-09T03:00:00Z,2662.16400,2666.71400,2660.26800,2664.12400,0
2025-01-09T04:00:00Z,2664.23400,2666.44400,2662.06800,2664.74400,0
2025-01-09T05:00:00Z,2664.74400,2668.37400,2664.20800,2667.29400,0
2025-01-09T06:00:00Z,2667.27400,2673.16500,2665.06400,2669.95400,0
2025-01-09T07:00:00Z,2669.95400,2675.04800,2669.21400,2673.88400,0
2025-01-09T08:00:00Z,2673.82400,2678.39500,2671.75400,2672.51400,0
2025-01-09T09:00:00Z,2672.41400,2675.47500,2667.00400,2672.20400,0
2025-01-09T10:00:00Z,2672.21400,2675.17500,2667.87400,2668.05800,0
2025-01-09T11:00:00Z,2668.05800,2670.82500,2666.03800,2667.44500,0
2025-01-09T12:00:00Z,2667.44500,2668.49800,2662.54800,2665.77500,0
2025-01-09T13:00:00Z,2665.74400,2672.32400,2664.83500,2671.18500,0
2025-01-09T14:00:00Z,2671.18500,2671.63500,2668.47400,2670.03400,0
2025-01-09T15:00:00Z,2669.99400,2670.70400,2669.09500,2669.60500,0
2025-01-09T16:00:00Z,2669.55500,2671.27500,2668.84800,2669.52500,0
2025-01-09T18:00:00Z,2670.25500,2671.14800,2668.32500,2669.79500,0
2025-01-09T19:00:00Z,2669.86500,2671.19500,2668.72800,2670.39500,0
2025-01-09T20:00:00Z,2670.43500,2671.74500,2669.06500,2670.89500,0
2025-01-09T21:00:00Z,2670.89500,2674.57500,2670.34500,2673.25500,0
2025-01-09T22:00:00Z,2673.25500,2674.58500,2672.34500,2673.56500,0
2025-01-09T23:00:00Z,2673.56800,2673.89500,2671.62500,2671.70500,0
2025-01-10T00:00:00Z,2671.61500,2675.78500,2671.38500,2674.84500,0
2025-01-10T01:00:00Z,2674.84500,2678.28500,2674.09500,2677.97500,0
2025-01-10T02:00:00Z,2678.02500,2678.57500,2673.28500,2676.02500,0
2025-01-10T03:00:00Z,2676.02500,2680.35500,2675.58500,2679.70500,0
2025-01-10T04:00:00Z,2679.76500,2682.15500,2677.50500,2678.24400,0
2025-01-10T05:00:00Z,2678.24400,2682.47500,2678.04800,2680.84500,0
2025-01-10T06:00:00Z,2680.83500,2682.93800,2680.06400,2681.17800,0
2025-01-10T07:00:00Z,2681.03400,2681.20800,2674.57800,2678.08400,0
2025-01-10T08:00:00Z,2678.08500,2683.38400,2663.20500,2682.24800,0
2025-01-10T09:00:00Z,2682.09500,2693.18500,2680.35500,2686.34400,0
2025-01-10T10:00:00Z,2685.16400,2697.65400,2681.59500,2692.43400,0
2025-01-10T11:00:00Z,2692.40400,2696.84500,2686.45400,2695.98400,0
2025-01-10T12:00:00Z,2696.00400,2697.70900,2692.06500,2695.83900,0
2025-01-10T13:00:00Z,2695.83900,2696.96900,2684.87900,2687.14800,0
2025-01-10T14:00:00Z,2687.14800,2687.55500,2684.34800,2685.63500,0
2025-01-10T15:00:00Z,2685.63500,2690.76500,2683.94800,2690.45500,0
2025-01-10T16:00:00Z,2690.49500,2693.64800,2687.54500,2689.75500,0
2025-01-12T18:00:00Z,2690.15500,2690.86800,2687.18900,2690.86800,0
2025-01-12T19:00:00Z,2690.81900,2693.24500,2687.95500,2689.39500,0
2025-01-12T20:00:00Z,2689.39500,2689.72500,2679.14500,2685.49500,0
2025-01-12T21:00:00Z,2685.51500,2690.35800,2684.79500,2688.46500,0
2025-01-12T22:00:00Z,2688.46500,2688.49500,2685.14800,2687.86500,0
2025-01-12T23:00:00Z,2687.87500,2690.72500,2684.15500,2685.74500,0
2025-01-13T00:00:00Z,2685.82500,2686.82500,2683.08500,2686.76500,0
2025-01-13T01:00:00Z,2686.81500,2691.23500,2686.76500,2689.72900,0
2025-01-13T02:00:00Z,2689.72900,2690.29800,2684.23500,2684.92900,0
2025-01-13T03:00:00Z,2684.92900,2689.45900,2683.71900,2686.92900,0
2025-01-13T04:00:00Z,2686.92900,2688.31500,2682.87500,2684.55800,0
2025-01-13T05:00:00Z,2684.49900,2684.82800,2677.12500,2679.32500,0
2025-01-13T06:00:00Z,2679.29500,2680.50500,2675.20500,2675.64800,0
2025-01-13T07:00:00Z,2675.59900,2676.86800,2664.09800,2670.89900,0
2025-01-13T08:00:00Z,2670.89900,2672.14800,2663.62500,2669.07500,0
2025-01-13T09:00:00Z,2669.08500,2674.13500,2663.89900,2671.63500,0
2025-01-13T10:00:00Z,2671.57900,2672.69500,2660.84900,2661.47800,0
2025-01-13T11:00:00Z,2661.43900,2667.87500,2660.49800,2661.04900,0
2025-01-13T12:00:00Z,2661.04900,2663.89800,2659.07500,2660.75500,0
2025-01-13T13:00:00Z,2660.76500,2662.32500,2657.49800,2658.85800,0
2025-01-13T14:00:00Z,2659.00800,2660.49500,2656.61500,2658.79500,0
2025-01-13T15:00:00Z,2658.78500,2662.79500,2658.71500,2662.24500,0
2025-01-13T16:00:00Z,2662.18500,2664.03500,2660.74500,2662.47500,0
2025-01-13T18:00:00Z,2662.63300,2669.21500,2662.24800,2667.67500,0
2025-01-13T19:00:00Z,2667.67500,2670.94500,2666.05900,2670.25500,0
2025-01-13T20:00:00Z,2670.24500,2672.05500,2667.67500,2670.57500,0
2025-01-13T21:00:00Z,2670.60500,2672.03500,2668.37500,2670.30500,0
2025-01-13T22:00:00Z,2670.29500,2672.10500,2668.63800,2669.62500,0
2025-01-13T23:00:00Z,2669.59500,2673.88500,2668.28500,2673.40500,0
2025-01-14T00:00:00Z,2673.45500,2675.15500,2667.15500,2668.27500,0
2025-01-14T01:00:00Z,2668.29500,2669.45500,2667.23500,2668.89500,0
2025-01-14T02:00:00Z,2668.93500,2670.73500,2666.98500,2669.00500,0
2025-01-14T03:00:00Z,2669.17500,2674.25500,2667.15500,2670.81500,0
2025-01-14T04:00:00Z,2670.75500,2671.40500,2664.69900,2667.12500,0
2025-01-14T05:00:00Z,2667.11500,2668.63500,2664.47900,2666.49500,0
2025-01-14T06:00:00Z,2666.52500,2669.64500,2664.43900,2669.02500,0
2025-01-14T07:00:00Z,2669.02500,2671.48500,2666.26500,2668.16500,0
2025-01-14T08:00:00Z,2668.16500,2674.14800,2660.81500,2662.70900,0
2025-01-14T09:00:00Z,2662.64900,2665.83500,2659.64500,2664.97500,0
2025-01-14T10:00:00Z,2665.01500,2672.59500,2664.94500,2671.47800,0
2025-01-14T11:00:00Z,2671.49900,2673.89500,2669.58500,2671.41800,0
2025-01-14T12:00:00Z,2671.37500,2671.67500,2667.82500,2668.87500,0
2025-01-14T13:00:00Z,2668.88500,2672.49500,2666.49500,2672.27500,0
2025-01-14T14:00:00Z,2672.24500,2676.07500,2671.66900,2674.08800,0
2025-01-14T15:00:00Z,2674.00900,2676.34800,2671.67500,2676.34800,0
2025-01-14T16:00:00Z,2676.29900,2677.98500,2675.64800,2676.87500,0
2025-01-14T18:00:00Z,2677.47500,2679.19800,2673.81500,2675.41500,0
2025-01-14T19:00:00Z,2675.45500,2675.94500,2672.53500,2672.64500,0
2025-01-14T20:00:00Z,2672.68500,2674.23500,2669.80500,2669.90500,0
2025-01-14T21:00:00Z,2669.93500,2674.87500,2669.31500,2673.22500,0
2025-01-14T22:00:00Z,2673.20500,2676.07500,2672.10800,2675.93500,0
2025-01-14T23:00:00Z,2675.91500,2676.57500,2673.94500,2675.37500,0
2025-01-15T00:00:00Z,2675.41500,2679.14500,2674.38500,2679.09500,0
2025-01-15T01:00:00Z,2679.09500,2683.12500,2678.97500,2680.80500,0
2025-01-15T02:00:00Z,2680.75900,2684.00500,2679.86500,2681.17500,0
2025-01-15T03:00:00Z,2681.17500,2685.22500,2681.04500,2683.80500,0
2025-01-15T04:00:00Z,2683.80500,2688.39800,2682.74500,2685.69900,0
2025-01-15T05:00:00Z,2685.73500,2688.92500,2684.63800,2688.21500,0
2025-01-15T06:00:00Z,2688.36500,2688.78500,2685.10800,2686.72500,0
2025-01-15T07:00:00Z,2686.70500,2687.27500,2683.91500,2684.46500,0
2025-01-15T08:00:00Z,2684.44500,2694.01800,2682.02500,2693.56500,0
2025-01-15T09:00:00Z,2693.56500,2695.92500,2678.00500,2681.84500,0
2025-01-15T10:00:00Z,2681.82500,2682.93500,2676.43900,2678.25500,0
2025-01-15T11:00:00Z,2678.25500,2689.84800,2676.76500,2689.09800,0
2025-01-15T12:00:00Z,2689.24500,2692.94800,2688.24900,2692.59500,0
2025-01-15T13:00:00Z,2692.59500,2694.79800,2690.83900,2693.84800,0
2025-01-15T14:00:00Z,2693.84800,2695.04800,2692.31900,2693.99800,0
2025-01-15T15:00:00Z,2693.89900,2696.35900,2693.12900,2696.24500,0
2025-01-15T16:00:00Z,2696.25500,2697.33500,2693.76800,2695.71900,0
2025-01-15T18:00:00Z,2697.34800,2697.44800,2693.99900,2694.62500,0
2025-01-15T19:00:00Z,2694.62500,2698.00500,2692.64800,2695.04500,0
2025-01-15T20:00:00Z,2695.12500,2702.00800,2694.24500,2695.91900,0
2025-01-15T21:00:00Z,2695.91900,2697.97500,2695.00500,2697.36500,0
2025-01-15T22:00:00Z,2697.36500,2698.20800,2695.54500,2696.95500,0
2025-01-15T23:00:00Z,2696.92900,2697.85800,2696.53500,2697.14800,0
2025-01-16T00:00:00Z,2697.14800,2697.23500,2693.66500,2694.60500,0
2025-01-16T01:00:00Z,2694.63500,2695.44500,2689.72500,2693.80800,0
2025-01-16T02:00:00Z,2693.80800,2699.81500,2693.45800,2698.02800,0
2025-01-16T03:00:00Z,2698.17800,2703.19500,2696.89500,2698.81900,0
2025-01-16T04:00:00Z,2698.81900,2706.07500,2697.31800,2705.21500,0
2025-01-16T05:00:00Z,2705.25500,2708.30500,2704.54900,2707.64500,0
2025-01-16T06:00:00Z,2707.66500,2711.04500,2705.84800,2706.19500,0
2025-01-16T07:00:00Z,2706.12900,2707.06500,2699.96900,2703.56500,0
2025-01-16T08:00:00Z,2703.56500,2718.24800,2701.09900,2715.19500,0
2025-01-16T09:00:00Z,2715.19500,2719.08900,2712.69500,2718.32900,0
2025-01-16T10:00:00Z,2718.32900,2719.44500,2712.34900,2716.71900,0
2025-01-16T11:00:00Z,2716.73800,2722.23500,2716.42900,2720.18500,0
2025-01-16T12:00:00Z,2720.16500,2724.56500,2719.18900,2721.56900,0
2025-01-16T13:00:00Z,2721.64800,2723.14800,2714.60500,2715.06500,0
2025-01-16T14:00:00Z,2715.07500,2717.05500,2714.49800,2715.11500,0
2025-01-16T15:00:00Z,2715.10500,2716.96500,2714.30500,2715.68500,0
2025-01-16T16:00:00Z,2715.64500,2715.72500,2712.19500,2713.74500,0
2025-01-16T18:00:00Z,2714.06500,2714.83500,2712.19500,2714.44800,0
2025-01-16T19:00:00Z,2714.35500,2716.00500,2713.69500,2714.50900,0
2025-01-16T20:00:00Z,2714.54900,2714.62900,2709.72500,2714.57500,0
2025-01-16T21:00:00Z,2714.57500,2716.94500,2713.67500,2715.77500,0
2025-01-16T22:00:00Z,2715.70500,2717.37500,2714.38900,2715.27500,0
2025-01-16T23:00:00Z,2715.27500,2716.38500,2714.12500,2714.61500,0
2025-01-17T00:00:00Z,2714.61500,2715.37500,2710.98800,2711.35500,0
2025-01-17T01:00:00Z,2711.37800,2713.07500,2710.34900,2712.49500,0
2025-01-17T02:00:00Z,2712.51500,2714.57300,2708.52500,2710.39500,0
2025-01-17T03:00:00Z,2710.46500,2712.72500,2709.23500,2711.55500,0
2025-01-17T04:00:00Z,2711.55500,2711.80900,2703.75900,2704.97500,0
2025-01-17T05:00:00Z,2704.94500,2706.14800,2702.66900,2703.84500,0
2025-01-17T06:00:00Z,2703.81800,2708.48900,2703.54500,2707.88900,0
2025-01-17T07:00:00Z,2707.88500,2711.63500,2706.74800,2710.75500,0
2025-01-17T08:00:00Z,2710.78500,2711.99500,2704.26900,2704.84900,0
2025-01-17T09:00:00Z,2704.84900,2712.38500,2702.55500,2711.67500,0
2025-01-17T10:00:00Z,2711.61500,2715.00500,2709.97500,2714.15500,0
2025-01-17T11:00:00Z,2714.27500,2717.18500,2713.44500,2715.93500,0
2025-01-17T12:00:00Z,2715.93500,2716.35500,2710.42500,2712.42500,0
2025-01-17T13:00:00Z,2712.46500,2713.18500,2705.26500,2705.48500,0
2025-01-17T14:00:00Z,2705.44500,2707.06500,2702.68500,2703.03500,0
2025-01-17T15:00:00Z,2703.01500,2704.03500,2699.78500,2700.70500,0
2025-01-17T16:00:00Z,2700.70500,2702.90500,2698.44500,2702.64500,0
2025-01-19T18:00:00Z,2701.10500,2702.76500,2690.87500,2696.24500,0
2025-01-19T19:00:00Z,2696.18500,2696.26500,2692.35500,2694.34500,0
2025-01-19T20:00:00Z,2694.35500,2695.69500,2689.30800,2693.60500,0
2025-01-19T21:00:00Z,2693.60500,2697.82500,2693.50500,2697.31500,0
2025-01-19T22:00:00Z,2697.32500,2703.83500,2697.28500,2703.34500,0
2025-01-19T23:00:00Z,2703.34500,2706.29500,2702.02500,2705.77500,0
2025-01-20T00:00:00Z,2705.74500,2707.43500,2703.42500,2707.07500,0
2025-01-20T01:00:00Z,2707.07500,2713.65500,2706.41500,2711.41500,0
2025-01-20T02:00:00Z,2711.40500,2711.75500,2702.62500,2703.43500,0
2025-01-20T03:00:00Z,2703.43500,2707.86500,2702.73900,2706.83500,0
2025-01-20T04:00:00Z,2706.77500,2708.76500,2702.84500,2705.99500,0
2025-01-20T05:00:00Z,2705.94500,2709.66500,2705.08900,2708.09500,0
2025-01-20T06:00:00Z,2708.08500,2712.44500,2705.00000,2708.16500,0
2025-01-20T07:00:00Z,2708.14500,2709.89500,2705.82900,2707.98500,0
2025-01-20T08:00:00Z,2707.97500,2710.32800,2701.49800,2705.04500,0
2025-01-20T09:00:00Z,2704.95500,2711.83500,2704.70500,2710.25500,0
2025-01-20T10:00:00Z,2710.25500,2710.51500,2704.81500,2706.79500,0
2025-01-20T11:00:00Z,2706.70500,2708.84500,2703.18500,2707.20500,0
2025-01-20T12:00:00Z,2707.18500,2710.84800,2704.06500,2706.99500,0
2025-01-20T13:00:00Z,2707.05500,2710.76500,2704.91500,2710.55500,0
2025-01-20T14:00:00Z,2710.55500,2710.95500,2706.26800,2707.24800,0
2025-01-20T18:00:00Z,2706.05500,2711.06500,2705.85500,2710.20500,0
2025-01-20T19:00:00Z,2710.17900,2711.25800,2702.74500,2705.28500,0
2025-01-20T20:00:00Z,2705.32500,2719.17500,2703.02500,2717.91500,0
2025-01-20T21:00:00Z,2717.88900,2725.55500,2717.67500,2724.64500,0
2025-01-20T22:00:00Z,2724.68500,2726.78500,2720.94800,2724.26500,0
2025-01-20T23:00:00Z,2724.27500,2727.71500,2722.80800,2727.24500,0
2025-01-21T00:00:00Z,2727.28500,2728.98500,2725.11500,2725.97500,0
2025-01-21T01:00:00Z,2725.94500,2729.40500,2723.58500,2724.10500,0
2025-01-21T02:00:00Z,2724.09500,2732.72500,2722.46500,2729.57500,0
2025-01-21T03:00:00Z,2729.53500,2729.53500,2721.20800,2723.16500,0
2025-01-21T04:00:00Z,2723.13500,2723.82500,2717.55500,2720.98500,0
2025-01-21T05:00:00Z,2720.98500,2723.73500,2718.71500,2719.63500,0
2025-01-21T06:00:00Z,2719.56500,2724.43500,2716.34500,2723.88500,0
2025-01-21T07:00:00Z,2723.86500,2727.12500,2721.66500,2726.59500,0
2025-01-21T08:00:00Z,2726.40500,2729.86500,2724.43500,2726.10500,0
2025-01-21T09:00:00Z,2726.16500,2738.47500,2725.20500,2737.94500,0
2025-01-21T10:00:00Z,2737.94500,2740.28500,2734.36500,2738.64500,0
2025-01-21T11:00:00Z,2738.61500,2744.82500,2737.59500,2743.00500,0
2025-01-21T12:00:00Z,2743.00500,2745.64800,2739.72500,2739.91500,0
2025-01-21T13:00:00Z,2739.82800,2745.84800,2739.55500,2744.36500,0
2025-01-21T14:00:00Z,2744.40500,2745.27500,2741.19500,2742.60500,0
2025-01-21T15:00:00Z,2742.56500,2743.14800,2739.87500,2742.30500,0
2025-01-21T16:00:00Z,2742.28500,2745.72500,2741.84500,2744.00500,0
2025-01-21T18:00:00Z,2743.80800,2744.84800,2741.70500,2744.05800,0
2025-01-21T19:00:00Z,2744.05800,2748.99500,2742.45500,2748.04500,0
2025-01-21T20:00:00Z,2748.04500,2749.99400,2746.66500,2747.88500,0
2025-01-21T21:00:00Z,2747.81500,2749.57800,2746.07800,2748.81500,0
2025-01-21T22:00:00Z,2748.78500,2750.86500,2747.78500,2750.18800,0
2025-01-21T23:00:00Z,2750.18800,2752.77500,2749.10800,2751.90800,0
2025-01-22T00:00:00Z,2751.90800,2758.47500,2750.19500,2757.90500,0
2025-01-22T01:00:00Z,2757.89500,2758.00500,2745.42500,2746.67500,0
2025-01-22T02:00:00Z,2746.70500,2753.83500,2746.36500,2748.26500,0
2025-01-22T03:00:00Z,2748.26500,2753.76500,2746.63500,2753.04500,0
2025-01-22T04:00:00Z,2753.02500,2762.19500,2752.69500,2758.13500,0
2025-01-22T05:00:00Z,2758.12500,2763.20500,2758.08800,2759.71800,0
2025-01-22T06:00:00Z,2759.72800,2760.11800,2756.12800,2756.20800,0
2025-01-22T07:00:00Z,2756.20800,2758.51800,2751.38500,2758.27800,0
2025-01-22T08:00:00Z,2758.27800,2761.64800,2750.79500,2757.56500,0
2025-01-22T09:00:00Z,2757.55500,2758.14500,2750.14800,2753.62500,0
2025-01-22T10:00:00Z,2753.69900,2760.24500,2750.22800,2759.23500,0
2025-01-22T11:00:00Z,2759.26500,2760.17500,2755.70500,2758.11500,0
2025-01-22T12:00:00Z,2758.17500,2758.36500,2755.72500,2756.39500,0
2025-01-22T13:00:00Z,2756.39500,2759.26500,2754.76500,2757.62500,0
