timestamp,open,high,low,close,volume
2024-12-06T05:40:00Z,1.27432,1.27453,1.27424,1.27437,486
2024-12-06T05:50:00Z,1.27437,1.27462,1.27429,1.27447,579
2024-12-06T06:00:00Z,1.27444,1.27458,1.27410,1.27430,1294
2024-12-06T06:10:00Z,1.27430,1.27462,1.27423,1.27450,1109
2024-12-06T06:20:00Z,1.27452,1.27488,1.27447,1.27458,1093
2024-12-06T06:30:00Z,1.27458,1.27460,1.27428,1.27451,1375
2024-12-06T06:40:00Z,1.27452,1.27483,1.27449,1.27452,563
2024-12-06T06:50:00Z,1.27455,1.27460,1.27433,1.27452,709
2024-12-06T07:00:00Z,1.27453,1.27467,1.27407,1.27434,1135
2024-12-06T07:10:00Z,1.27434,1.27545,1.27425,1.27535,684
2024-12-06T07:20:00Z,1.27535,1.27537,1.27486,1.27500,1525
2024-12-06T07:30:00Z,1.27499,1.27534,1.27474,1.27522,695
2024-12-06T07:40:00Z,1.27522,1.27573,1.27518,1.27564,623
2024-12-06T07:50:00Z,1.27564,1.27650,1.27563,1.27634,1093
2024-12-06T08:00:00Z,1.27635,1.27741,1.27626,1.27729,1599
2024-12-06T08:10:00Z,1.27727,1.27731,1.27683,1.27688,974
2024-12-06T08:20:00Z,1.27688,1.27695,1.27654,1.27659,709
2024-12-06T08:30:00Z,1.27656,1.27689,1.27614,1.27627,1197
2024-12-06T08:40:00Z,1.27628,1.27642,1.27598,1.27614,1402
2024-12-06T08:50:00Z,1.27614,1.27616,1.27572,1.27609,891
2024-12-06T09:00:00Z,1.27608,1.27627,1.27551,1.27564,925
2024-12-06T09:10:00Z,1.27565,1.27644,1.27563,1.27587,891
2024-12-06T09:20:00Z,1.27588,1.27647,1.27587,1.27604,747
2024-12-06T09:30:00Z,1.27606,1.27616,1.27557,1.27605,625
2024-12-06T09:40:00Z,1.27606,1.27637,1.27600,1.27618,740
2024-12-06T09:50:00Z,1.27619,1.27620,1.27570,1.27590,444
2024-12-06T10:00:00Z,1.27591,1.27597,1.27527,1.27552,596
2024-12-06T10:10:00Z,1.27550,1.27560,1.27493,1.27531,612
2024-12-06T10:20:00Z,1.27531,1.27582,1.27531,1.27543,841
2024-12-06T10:30:00Z,1.27543,1.27624,1.27526,1.27611,826
2024-12-06T10:40:00Z,1.27611,1.27618,1.27581,1.27588,536
2024-12-06T10:50:00Z,1.27587,1.27645,1.27578,1.27614,620
2024-12-06T11:00:00Z,1.27618,1.27673,1.27611,1.27640,440
2024-12-06T11:10:00Z,1.27639,1.27641,1.27555,1.27562,261
2024-12-06T11:20:00Z,1.27562,1.27631,1.27553,1.27624,424
2024-12-06T11:30:00Z,1.27623,1.27638,1.27604,1.27617,362
2024-12-06T11:40:00Z,1.27619,1.27685,1.27590,1.27672,566
2024-12-06T11:50:00Z,1.27672,1.27717,1.27652,1.27702,610
2024-12-06T12:00:00Z,1.27703,1.27706,1.27669,1.27705,550
2024-12-06T12:10:00Z,1.27705,1.27741,1.27694,1.27739,467
2024-12-06T12:20:00Z,1.27739,1.27780,1.27702,1.27705,830
2024-12-06T12:30:00Z,1.27705,1.27726,1.27660,1.27699,971
2024-12-06T12:40:00Z,1.27698,1.27755,1.27697,1.27719,1031
2024-12-06T12:50:00Z,1.27718,1.27726,1.27678,1.27685,1210
2024-12-06T13:00:00Z,1.27685,1.27731,1.27679,1.27701,718
2024-12-06T13:10:00Z,1.27700,1.27717,1.27674,1.27688,815
2024-12-06T13:20:00Z,1.27689,1.27732,1.27680,1.27710,1775
2024-12-06T13:30:00Z,1.27692,1.28110,1.27679,1.28067,4749
2024-12-06T13:40:00Z,1.28067,1.28083,1.27851,1.27869,5326
2024-12-06T13:50:00Z,1.27870,1.28017,1.27866,1.27941,2959
2024-12-06T14:00:00Z,1.27942,1.27982,1.27698,1.27721,4112
2024-12-06T14:10:00Z,1.27720,1.27756,1.27637,1.27663,3148
2024-12-06T14:20:00Z,1.27664,1.27744,1.27555,1.27701,2371
2024-12-06T14:30:00Z,1.27701,1.27757,1.27558,1.27613,2163
2024-12-06T14:40:00Z,1.27613,1.27686,1.27543,1.27623,5257
2024-12-06T14:50:00Z,1.27624,1.27697,1.27554,1.27592,3538
2024-12-06T15:00:00Z,1.27596,1.27596,1.27413,1.27415,3946
2024-12-06T15:10:00Z,1.27413,1.27465,1.27306,1.27323,2532
2024-12-06T15:20:00Z,1.27322,1.27484,1.27310,1.27481,1797
2024-12-06T15:30:00Z,1.27480,1.27490,1.27359,1.27361,1800
2024-12-06T15:40:00Z,1.27361,1.27461,1.27277,1.27442,3413
2024-12-06T15:50:00Z,1.27441,1.27474,1.27372,1.27434,2364
2024-12-06T16:00:00Z,1.27435,1.27438,1.27293,1.27330,2260
2024-12-06T16:10:00Z,1.27330,1.27402,1.27315,1.27374,1455
2024-12-06T16:20:00Z,1.27377,1.27488,1.27377,1.27467,1746
2024-12-06T16:30:00Z,1.27468,1.27554,1.27467,1.27480,1469
2024-12-06T16:40:00Z,1.27478,1.27532,1.27432,1.27432,1322
2024-12-06T16:50:00Z,1.27432,1.27460,1.27404,1.27410,1248
2024-12-06T17:00:00Z,1.27410,1.27412,1.27273,1.27359,1651
2024-12-06T17:10:00Z,1.27360,1.27374,1.27255,1.27271,983
2024-12-06T17:20:00Z,1.27271,1.27290,1.27206,1.27278,1490
2024-12-06T17:30:00Z,1.27279,1.27357,1.27278,1.27320,722
2024-12-06T17:40:00Z,1.27321,1.27329,1.27226,1.27275,1108
2024-12-06T17:50:00Z,1.27277,1.27283,1.27242,1.27272,975
2024-12-06T18:00:00Z,1.27272,1.27392,1.27263,1.27391,720
2024-12-06T18:10:00Z,1.27390,1.27397,1.27355,1.27373,418
2024-12-06T18:20:00Z,1.27371,1.27413,1.27371,1.27384,455
2024-12-06T18:30:00Z,1.27383,1.27383,1.27317,1.27328,550
2024-12-06T18:40:00Z,1.27329,1.27359,1.27313,1.27313,250
2024-12-06T18:50:00Z,1.27316,1.27322,1.27258,1.27291,1674
2024-12-06T19:00:00Z,1.27292,1.27301,1.27251,1.27263,670
2024-12-06T19:10:00Z,1.27264,1.27264,1.27233,1.27254,295
2024-12-06T19:20:00Z,1.27258,1.27295,1.27258,1.27284,365
2024-12-06T19:30:00Z,1.27286,1.27328,1.27273,1.27312,407
2024-12-06T19:40:00Z,1.27308,1.27325,1.27279,1.27309,443
2024-12-06T19:50:00Z,1.27308,1.27362,1.27308,1.27351,660
2024-12-06T20:00:00Z,1.27357,1.27382,1.27342,1.27376,621
2024-12-06T20:10:00Z,1.27374,1.27397,1.27353,1.27389,663
2024-12-06T20:20:00Z,1.27389,1.27400,1.27365,1.27372,785
2024-12-06T20:30:00Z,1.27375,1.27393,1.27357,1.27391,534
2024-12-06T20:40:00Z,1.27390,1.27392,1.27370,1.27379,394
2024-12-06T20:50:00Z,1.27377,1.27396,1.27370,1.27390,1702
2024-12-06T21:00:00Z,1.27390,1.27393,1.27366,1.27392,667
2024-12-06T21:10:00Z,1.27391,1.27402,1.27387,1.27390,164
2024-12-06T21:20:00Z,1.27393,1.27401,1.27390,1.27397,293
2024-12-06T21:30:00Z,1.27398,1.27404,1.27388,1.27390,315
2024-12-06T21:40:00Z,1.27389,1.27428,1.27389,1.27410,703
2024-12-06T21:50:00Z,1.27411,1.27428,1.27357,1.27369,645
2024-12-08T22:00:00Z,1.27282,1.27355,1.27282,1.27340,202
2024-12-08T22:10:00Z,1.27355,1.27416,1.27329,1.27413,293
2024-12-08T22:20:00Z,1.27411,1.27436,1.27405,1.27420,134
2024-12-08T22:30:00Z,1.27421,1.27462,1.27413,1.27462,284
2024-12-08T22:40:00Z,1.27462,1.27507,1.27449,1.27497,894
2024-12-08T22:50:00Z,1.27498,1.27508,1.27406,1.27425,433
2024-12-08T23:00:00Z,1.27429,1.27480,1.27416,1.27470,895
2024-12-08T23:10:00Z,1.27473,1.27479,1.27440,1.27444,907
2024-12-08T23:20:00Z,1.27444,1.27444,1.27420,1.27427,409
2024-12-08T23:30:00Z,1.27426,1.27461,1.27420,1.27447,130
2024-12-08T23:40:00Z,1.27448,1.27483,1.27436,1.27481,266
2024-12-08T23:50:00Z,1.27480,1.27502,1.27473,1.27478,199
2024-12-09T00:00:00Z,1.27476,1.27480,1.27418,1.27425,745
2024-12-09T00:10:00Z,1.27426,1.27462,1.27421,1.27441,594
2024-12-09T00:20:00Z,1.27439,1.27452,1.27422,1.27437,550
2024-12-09T00:30:00Z,1.27436,1.27436,1.27408,1.27417,891
2024-12-09T00:40:00Z,1.27418,1.27418,1.27395,1.27399,774
2024-12-09T00:50:00Z,1.27397,1.27432,1.27396,1.27409,1155
2024-12-09T01:00:00Z,1.27411,1.27431,1.27376,1.27376,1731
2024-12-09T01:10:00Z,1.27378,1.27418,1.27376,1.27396,1526
2024-12-09T01:20:00Z,1.27397,1.27423,1.27377,1.27414,1346
2024-12-09T01:30:00Z,1.27414,1.27425,1.27389,1.27397,1553
2024-12-09T01:40:00Z,1.27396,1.27399,1.27372,1.27382,2052
2024-12-09T01:50:00Z,1.27382,1.27398,1.27360,1.27382,1626
2024-12-09T02:00:00Z,1.27382,1.27426,1.27379,1.27418,1806
2024-12-09T02:10:00Z,1.27417,1.27431,1.27392,1.27406,758
2024-12-09T02:20:00Z,1.27404,1.27433,1.27387,1.27394,1374
2024-12-09T02:30:00Z,1.27393,1.27408,1.27377,1.27379,1646
2024-12-09T02:40:00Z,1.27380,1.27392,1.27348,1.27391,979
2024-12-09T02:50:00Z,1.27391,1.27404,1.27378,1.27396,513
2024-12-09T03:00:00Z,1.27394,1.27414,1.27357,1.27359,476
2024-12-09T03:10:00Z,1.27358,1.27373,1.27351,1.27365,461
2024-12-09T03:20:00Z,1.27365,1.27365,1.27302,1.27308,698
2024-12-09T03:30:00Z,1.27311,1.27329,1.27292,1.27300,383
2024-12-09T03:40:00Z,1.27301,1.27303,1.27250,1.27264,963
2024-12-09T03:50:00Z,1.27264,1.27270,1.27225,1.27231,821
2024-12-09T04:00:00Z,1.27231,1.27239,1.27200,1.27218,628
2024-12-09T04:10:00Z,1.27218,1.27250,1.27211,1.27241,661
2024-12-09T04:20:00Z,1.27240,1.27253,1.27208,1.27211,813
2024-12-09T04:30:00Z,1.27209,1.27217,1.27193,1.27201,974
2024-12-09T04:40:00Z,1.27201,1.27209,1.27170,1.27201,743
2024-12-09T04:50:00Z,1.27201,1.27222,1.27178,1.27184,1015
2024-12-09T05:00:00Z,1.27187,1.27223,1.27174,1.27212,793
2024-12-09T05:10:00Z,1.27209,1.27231,1.27188,1.27211,450
2024-12-09T05:20:00Z,1.27211,1.27220,1.27178,1.27181,453
2024-12-09T05:30:00Z,1.27180,1.27213,1.27172,1.27200,763
2024-12-09T05:40:00Z,1.27198,1.27213,1.27193,1.27201,482
2024-12-09T05:50:00Z,1.27200,1.27202,1.27167,1.27196,787
2024-12-09T06:00:00Z,1.27196,1.27253,1.27196,1.27242,760
2024-12-09T06:10:00Z,1.27243,1.27251,1.27209,1.27220,885
2024-12-09T06:20:00Z,1.27219,1.27264,1.27219,1.27250,909
2024-12-09T06:30:00Z,1.27251,1.27287,1.27250,1.27279,871
2024-12-09T06:40:00Z,1.27280,1.27284,1.27260,1.27279,630
2024-12-09T06:50:00Z,1.27279,1.27315,1.27274,1.27309,547
2024-12-09T07:00:00Z,1.27309,1.27355,1.27278,1.27279,937
2024-12-09T07:10:00Z,1.27281,1.27341,1.27274,1.27325,1342
2024-12-09T07:20:00Z,1.27324,1.27454,1.27323,1.27441,1729
2024-12-09T07:30:00Z,1.27442,1.27542,1.27442,1.27532,1826
2024-12-09T07:40:00Z,1.27532,1.27559,1.27457,1.27556,2096
2024-12-09T07:50:00Z,1.27557,1.27628,1.27510,1.27622,2090
2024-12-09T08:00:00Z,1.27625,1.27661,1.27567,1.27574,1794
2024-12-09T08:10:00Z,1.27574,1.27628,1.27554,1.27608,1667
2024-12-09T08:20:00Z,1.27611,1.27641,1.27584,1.27614,1284
2024-12-09T08:30:00Z,1.27613,1.27635,1.27555,1.27582,1104
2024-12-09T08:40:00Z,1.27582,1.27645,1.27579,1.27632,1211
2024-12-09T08:50:00Z,1.27632,1.27717,1.27622,1.27684,1102
2024-12-09T09:00:00Z,1.27685,1.27743,1.27684,1.27700,1020
2024-12-09T09:10:00Z,1.27702,1.27736,1.27674,1.27726,1186
2024-12-09T09:20:00Z,1.27727,1.27780,1.27710,1.27758,1283
2024-12-09T09:30:00Z,1.27753,1.27783,1.27735,1.27745,1135
2024-12-09T09:40:00Z,1.27744,1.27744,1.27648,1.27698,753
2024-12-09T09:50:00Z,1.27698,1.27722,1.27664,1.27681,946
2024-12-09T10:00:00Z,1.27683,1.27823,1.27683,1.27799,1190
2024-12-09T10:10:00Z,1.27798,1.27830,1.27747,1.27787,1503
2024-12-09T10:20:00Z,1.27784,1.27800,1.27747,1.27751,898
2024-12-09T10:30:00Z,1.27753,1.27784,1.27746,1.27773,829
2024-12-09T10:40:00Z,1.27774,1.27792,1.27733,1.27740,862
2024-12-09T10:50:00Z,1.27741,1.27764,1.27716,1.27732,1088
2024-12-09T11:00:00Z,1.27731,1.27776,1.27724,1.27770,693
2024-12-09T11:10:00Z,1.27770,1.27826,1.27756,1.27805,613
2024-12-09T11:20:00Z,1.27806,1.27808,1.27764,1.27790,695
2024-12-09T11:30:00Z,1.27792,1.27816,1.27764,1.27771,787
2024-12-09T11:40:00Z,1.27770,1.27790,1.27747,1.27754,721
2024-12-09T11:50:00Z,1.27752,1.27768,1.27638,1.27648,1217
2024-12-09T12:00:00Z,1.27648,1.27680,1.27630,1.27639,959
2024-12-09T12:10:00Z,1.27642,1.27669,1.27622,1.27661,932
2024-12-09T12:20:00Z,1.27662,1.27687,1.27645,1.27673,644
2024-12-09T12:30:00Z,1.27673,1.27684,1.27585,1.27619,1027
2024-12-09T12:40:00Z,1.27620,1.27621,1.27511,1.27546,966
2024-12-09T12:50:00Z,1.27545,1.27602,1.27529,1.27581,1432
2024-12-09T13:00:00Z,1.27580,1.27642,1.27545,1.27621,1357
2024-12-09T13:10:00Z,1.27623,1.27648,1.27593,1.27648,1295
2024-12-09T13:20:00Z,1.27651,1.27720,1.27571,1.27705,1333
2024-12-09T13:30:00Z,1.27704,1.27814,1.27701,1.27782,1453
2024-12-09T13:40:00Z,1.27783,1.27829,1.27750,1.27823,1372
2024-12-09T13:50:00Z,1.27823,1.27843,1.27779,1.27783,1914
2024-12-09T14:00:00Z,1.27783,1.27833,1.27689,1.27699,1468
2024-12-09T14:10:00Z,1.27701,1.27753,1.27677,1.27711,1163
2024-12-09T14:20:00Z,1.27711,1.27763,1.27681,1.27713,1438
2024-12-09T14:30:00Z,1.27713,1.27730,1.27633,1.27653,2251
2024-12-09T14:40:00Z,1.27657,1.27751,1.27655,1.27720,1657
2024-12-09T14:50:00Z,1.27720,1.27803,1.27720,1.27772,1821
2024-12-09T15:00:00Z,1.27773,1.27821,1.27738,1.27781,1436
2024-12-09T15:10:00Z,1.27780,1.27815,1.27743,1.27801,1104
2024-12-09T15:20:00Z,1.27800,1.27861,1.27773,1.27829,1310
2024-12-09T15:30:00Z,1.27829,1.27905,1.27827,1.27892,1554
2024-12-09T15:40:00Z,1.27891,1.27980,1.27890,1.27927,2047
2024-12-09T15:50:00Z,1.27928,1.27978,1.27923,1.27952,1837
2024-12-09T16:00:00Z,1.27953,1.27986,1.27929,1.27951,1947
2024-12-09T16:10:00Z,1.27951,1.27958,1.27904,1.27909,1198
2024-12-09T16:20:00Z,1.27906,1.27906,1.27849,1.27886,1592
2024-12-09T16:30:00Z,1.27886,1.27924,1.27841,1.27865,1266
2024-12-09T16:40:00Z,1.27863,1.27863,1.27819,1.27840,1064
2024-12-09T16:50:00Z,1.27841,1.27859,1.27769,1.27800,971
2024-12-09T17:00:00Z,1.27799,1.27812,1.27757,1.27771,733
2024-12-09T17:10:00Z,1.27772,1.27810,1.27768,1.27809,1076
2024-12-09T17:20:00Z,1.27809,1.27823,1.27771,1.27772,1108
2024-12-09T17:30:00Z,1.27771,1.27771,1.27736,1.27750,949
2024-12-09T17:40:00Z,1.27751,1.27769,1.27727,1.27757,549
2024-12-09T17:50:00Z,1.27757,1.27772,1.27694,1.27700,710
2024-12-09T18:00:00Z,1.27700,1.27713,1.27688,1.27690,703
2024-12-09T18:10:00Z,1.27688,1.27698,1.27640,1.27671,814
2024-12-09T18:20:00Z,1.27671,1.27691,1.27638,1.27642,981
2024-12-09T18:30:00Z,1.27642,1.27665,1.27629,1.27645,586
2024-12-09T18:40:00Z,1.27645,1.27664,1.27620,1.27663,543
2024-12-09T18:50:00Z,1.27663,1.27693,1.27656,1.27661,802
2024-12-09T19:00:00Z,1.27661,1.27662,1.27614,1.27620,945
2024-12-09T19:10:00Z,1.27619,1.27624,1.27602,1.27615,350
2024-12-09T19:20:00Z,1.27617,1.27623,1.27576,1.27587,399
2024-12-09T19:30:00Z,1.27587,1.27633,1.27587,1.27605,252
2024-12-09T19:40:00Z,1.27605,1.27613,1.27542,1.27551,348
2024-12-09T19:50:00Z,1.27551,1.27552,1.27482,1.27534,538
2024-12-09T20:00:00Z,1.27534,1.27561,1.27513,1.27523,674
2024-12-09T20:10:00Z,1.27524,1.27527,1.27489,1.27494,526
2024-12-09T20:20:00Z,1.27493,1.27495,1.27449,1.27454,910
2024-12-09T20:30:00Z,1.27455,1.27476,1.27450,1.27462,744
2024-12-09T20:40:00Z,1.27463,1.27474,1.27429,1.27435,664
2024-12-09T20:50:00Z,1.27436,1.27486,1.27429,1.27484,799
2024-12-09T21:00:00Z,1.27482,1.27530,1.27481,1.27495,552
2024-12-09T21:10:00Z,1.27494,1.27503,1.27432,1.27437,361
2024-12-09T21:20:00Z,1.27439,1.27482,1.27439,1.27480,186
2024-12-09T21:30:00Z,1.27481,1.27481,1.27460,1.27472,379
2024-12-09T21:40:00Z,1.27473,1.27480,1.27469,1.27477,371
2024-12-09T21:50:00Z,1.27476,1.27514,1.27475,1.27494,418
2024-12-09T22:00:00Z,1.27489,1.27492,1.27414,1.27467,40
2024-12-09T22:10:00Z,1.27467,1.27467,1.27433,1.27462,24
2024-12-09T22:20:00Z,1.27462,1.27521,1.27443,1.27494,252
2024-12-09T22:30:00Z,1.27494,1.27494,1.27486,1.27491,162
2024-12-09T22:40:00Z,1.27491,1.27506,1.27491,1.27494,787
2024-12-09T22:50:00Z,1.27500,1.27512,1.27460,1.27477,1026
2024-12-09T23:00:00Z,1.27476,1.27500,1.27468,1.27469,327
2024-12-09T23:10:00Z,1.27470,1.27481,1.27467,1.27471,205
2024-12-09T23:20:00Z,1.27469,1.27471,1.27453,1.27454,419
2024-12-09T23:30:00Z,1.27454,1.27461,1.27447,1.27455,306
2024-12-09T23:40:00Z,1.27455,1.27499,1.27455,1.27492,350
2024-12-09T23:50:00Z,1.27491,1.27494,1.27469,1.27481,390
2024-12-10T00:00:00Z,1.27482,1.27493,1.27441,1.27451,711
2024-12-10T00:10:00Z,1.27450,1.27472,1.27449,1.27469,462
2024-12-10T00:20:00Z,1.27467,1.27488,1.27466,1.27487,395
2024-12-10T00:30:00Z,1.27487,1.27501,1.27478,1.27483,291
2024-12-10T00:40:00Z,1.27485,1.27490,1.27469,1.27479,409
2024-12-10T00:50:00Z,1.27480,1.27493,1.27442,1.27487,679
2024-12-10T01:00:00Z,1.27486,1.27487,1.27431,1.27456,1310
2024-12-10T01:10:00Z,1.27456,1.27473,1.27442,1.27442,962
2024-12-10T01:20:00Z,1.27441,1.27468,1.27434,1.27443,1004
2024-12-10T01:30:00Z,1.27441,1.27447,1.27389,1.27394,889
2024-12-10T01:40:00Z,1.27395,1.27446,1.27389,1.27431,1084
2024-12-10T01:50:00Z,1.27433,1.27481,1.27432,1.27470,1185
2024-12-10T02:00:00Z,1.27469,1.27534,1.27461,1.27517,1392
2024-12-10T02:10:00Z,1.27518,1.27525,1.27489,1.27501,1161
2024-12-10T02:20:00Z,1.27499,1.27501,1.27448,1.27466,994
2024-12-10T02:30:00Z,1.27467,1.27479,1.27448,1.27452,820
2024-12-10T02:40:00Z,1.27451,1.27483,1.27450,1.27456,979
2024-12-10T02:50:00Z,1.27457,1.27459,1.27419,1.27433,1219
2024-12-10T03:00:00Z,1.27432,1.27443,1.27409,1.27419,845
2024-12-10T03:10:00Z,1.27419,1.27432,1.27401,1.27419,786
2024-12-10T03:20:00Z,1.27419,1.27443,1.27399,1.27421,791
2024-12-10T03:30:00Z,1.27420,1.27442,1.27350,1.27422,1863
2024-12-10T03:40:00Z,1.27422,1.27481,1.27421,1.27456,457
2024-12-10T03:50:00Z,1.27454,1.27476,1.27442,1.27471,524
2024-12-10T04:00:00Z,1.27473,1.27512,1.27470,1.27480,757
2024-12-10T04:10:00Z,1.27480,1.27502,1.27466,1.27481,648
2024-12-10T04:20:00Z,1.27482,1.27509,1.27480,1.27495,741
2024-12-10T04:30:00Z,1.27496,1.27525,1.27495,1.27512,745
2024-12-10T04:40:00Z,1.27513,1.27513,1.27479,1.27483,1023
2024-12-10T04:50:00Z,1.27483,1.27490,1.27469,1.27477,732
2024-12-10T05:00:00Z,1.27478,1.27509,1.27475,1.27479,649
2024-12-10T05:10:00Z,1.27476,1.27476,1.27448,1.27467,1027
2024-12-10T05:20:00Z,1.27467,1.27469,1.27442,1.27452,492
2024-12-10T05:30:00Z,1.27453,1.27494,1.27449,1.27490,1060
2024-12-10T05:40:00Z,1.27492,1.27530,1.27481,1.27529,543
2024-12-10T05:50:00Z,1.27529,1.27546,1.27520,1.27538,1168
2024-12-10T06:00:00Z,1.27538,1.27573,1.27530,1.27564,663
2024-12-10T06:10:00Z,1.27565,1.27589,1.27557,1.27575,502
2024-12-10T06:20:00Z,1.27573,1.27624,1.27571,1.27622,849
2024-12-10T06:30:00Z,1.27622,1.27631,1.27589,1.27621,905
2024-12-10T06:40:00Z,1.27620,1.27621,1.27530,1.27547,886
2024-12-10T06:50:00Z,1.27547,1.27594,1.27547,1.27590,486
2024-12-10T07:00:00Z,1.27590,1.27604,1.27556,1.27559,1104
2024-12-10T07:10:00Z,1.27560,1.27568,1.27538,1.27545,880
2024-12-10T07:20:00Z,1.27546,1.27550,1.27502,1.27530,1141
2024-12-10T07:30:00Z,1.27528,1.27555,1.27492,1.27525,2062
2024-12-10T07:40:00Z,1.27525,1.27537,1.27475,1.27490,860
2024-12-10T07:50:00Z,1.27490,1.27499,1.27398,1.27406,1000
2024-12-10T08:00:00Z,1.27407,1.27457,1.27390,1.27451,1007
2024-12-10T08:10:00Z,1.27452,1.27452,1.27366,1.27377,1062
2024-12-10T08:20:00Z,1.27375,1.27465,1.27375,1.27454,892
2024-12-10T08:30:00Z,1.27456,1.27515,1.27442,1.27496,1156
2024-12-10T08:40:00Z,1.27495,1.27501,1.27425,1.27431,986
2024-12-10T08:50:00Z,1.27429,1.27454,1.27403,1.27407,834
2024-12-10T09:00:00Z,1.27407,1.27410,1.27369,1.27396,846
2024-12-10T09:10:00Z,1.27396,1.27461,1.27380,1.27449,979
2024-12-10T09:20:00Z,1.27450,1.27461,1.27375,1.27407,1266
2024-12-10T09:30:00Z,1.27408,1.27475,1.27392,1.27463,862
2024-12-10T09:40:00Z,1.27464,1.27496,1.27377,1.27387,936
2024-12-10T09:50:00Z,1.27386,1.27549,1.27386,1.27541,1543
2024-12-10T10:00:00Z,1.27540,1.27648,1.27527,1.27628,1445
2024-12-10T10:10:00Z,1.27630,1.27656,1.27608,1.27636,1234
2024-12-10T10:20:00Z,1.27635,1.27635,1.27558,1.27576,1232
2024-12-10T10:30:00Z,1.27575,1.27613,1.27557,1.27612,1127
2024-12-10T10:40:00Z,1.27612,1.27616,1.27549,1.27568,1058
