timestamp,open,high,low,close,volume
2024-12-09T01:30:00Z,1.05568,1.05572,1.05511,1.05518,4723
2024-12-09T02:00:00Z,1.05519,1.05561,1.05518,1.05526,3701
2024-12-09T02:30:00Z,1.05525,1.05548,1.05505,1.05548,3581
2024-12-09T03:00:00Z,1.05547,1.05563,1.05451,1.05465,4479
2024-12-09T03:30:00Z,1.05466,1.05495,1.05366,1.05372,4124
2024-12-09T04:00:00Z,1.05373,1.05399,1.05329,1.05332,3733
2024-12-09T04:30:00Z,1.05331,1.05364,1.05320,1.05346,3745
2024-12-09T05:00:00Z,1.05347,1.05382,1.05340,1.05344,3399
2024-12-09T05:30:00Z,1.05343,1.05381,1.05337,1.05370,3609
2024-12-09T06:00:00Z,1.05371,1.05419,1.05365,1.05397,4463
2024-12-09T06:30:00Z,1.05397,1.05449,1.05397,1.05443,4107
2024-12-09T07:00:00Z,1.05442,1.05567,1.05411,1.05541,8425
2024-12-09T07:30:00Z,1.05542,1.05664,1.05475,1.05642,11061
2024-12-09T08:00:00Z,1.05641,1.05663,1.05566,1.05641,15038
2024-12-09T08:30:00Z,1.05642,1.05704,1.05567,1.05674,10884
2024-12-09T09:00:00Z,1.05673,1.05751,1.05654,1.05730,9926
2024-12-09T09:30:00Z,1.05730,1.05740,1.05615,1.05661,7093
2024-12-09T10:00:00Z,1.05662,1.05846,1.05662,1.05808,9133
2024-12-09T10:30:00Z,1.05808,1.05853,1.05790,1.05803,7538
2024-12-09T11:00:00Z,1.05803,1.05850,1.05793,1.05805,5968
2024-12-09T11:30:00Z,1.05804,1.05808,1.05675,1.05688,5171
2024-12-09T12:00:00Z,1.05688,1.05711,1.05622,1.05663,5564
2024-12-09T12:30:00Z,1.05664,1.05675,1.05578,1.05657,6763
2024-12-09T13:00:00Z,1.05656,1.05714,1.05581,1.05705,10328
2024-12-09T13:30:00Z,1.05703,1.05776,1.05698,1.05761,12200
2024-12-09T14:00:00Z,1.05762,1.05847,1.05716,1.05788,8682
2024-12-09T14:30:00Z,1.05789,1.05824,1.05726,1.05781,11116
2024-12-09T15:00:00Z,1.05781,1.05806,1.05717,1.05750,8880
2024-12-09T15:30:00Z,1.05752,1.05928,1.05752,1.05911,9334
2024-12-09T16:00:00Z,1.05912,1.05944,1.05774,1.05818,7309
2024-12-09T16:30:00Z,1.05818,1.05845,1.05681,1.05703,4797
2024-12-09T17:00:00Z,1.05702,1.05743,1.05674,1.05692,4109
2024-12-09T17:30:00Z,1.05689,1.05724,1.05666,1.05669,2932
2024-12-09T18:00:00Z,1.05668,1.05676,1.05623,1.05633,2846
2024-12-09T18:30:00Z,1.05633,1.05659,1.05604,1.05636,3681
2024-12-09T19:00:00Z,1.05636,1.05645,1.05571,1.05577,3822
2024-12-09T19:30:00Z,1.05579,1.05611,1.05516,1.05552,3176
2024-12-09T20:00:00Z,1.05552,1.05576,1.05472,1.05473,3386
2024-12-09T20:30:00Z,1.05473,1.05510,1.05471,1.05500,2753
2024-12-09T21:00:00Z,1.05501,1.05549,1.05501,1.05527,1735
2024-12-09T21:30:00Z,1.05527,1.05544,1.05507,1.05531,1800
2024-12-09T22:00:00Z,1.05529,1.05547,1.05479,1.05530,602
2024-12-09T22:30:00Z,1.05531,1.05557,1.05527,1.05537,1325
2024-12-09T23:00:00Z,1.05537,1.05550,1.05531,1.05533,1075
2024-12-09T23:30:00Z,1.05533,1.05571,1.05527,1.05541,1889
2024-12-10T00:00:00Z,1.05542,1.05545,1.05490,1.05523,3686
2024-12-10T00:30:00Z,1.05521,1.05539,1.05496,1.05530,4205
2024-12-10T01:00:00Z,1.05530,1.05533,1.05475,1.05492,6042
2024-12-10T01:30:00Z,1.05492,1.05536,1.05452,1.05529,6131
2024-12-10T02:00:00Z,1.05530,1.05614,1.05529,1.05544,5749
2024-12-10T02:30:00Z,1.05544,1.05587,1.05515,1.05532,5616
2024-12-10T03:00:00Z,1.05533,1.05546,1.05505,1.05526,3255
2024-12-10T03:30:00Z,1.05527,1.05576,1.05489,1.05564,5911
2024-12-10T04:00:00Z,1.05566,1.05597,1.05562,1.05578,2935
2024-12-10T04:30:00Z,1.05577,1.05599,1.05571,1.05575,2738
2024-12-10T05:00:00Z,1.05574,1.05594,1.05541,1.05552,3427
2024-12-10T05:30:00Z,1.05551,1.05625,1.05551,1.05619,3388
2024-12-10T06:00:00Z,1.05620,1.05670,1.05609,1.05668,4062
2024-12-10T06:30:00Z,1.05670,1.05680,1.05618,1.05665,4497
2024-12-10T07:00:00Z,1.05664,1.05664,1.05561,1.05601,6741
2024-12-10T07:30:00Z,1.05601,1.05626,1.05469,1.05488,7118
2024-12-10T08:00:00Z,1.05487,1.05515,1.05390,1.05471,8558
2024-12-10T08:30:00Z,1.05471,1.05495,1.05377,1.05377,6500
2024-12-10T09:00:00Z,1.05376,1.05381,1.05257,1.05260,8693
2024-12-10T09:30:00Z,1.05258,1.05360,1.05230,1.05311,7584
2024-12-10T10:00:00Z,1.05311,1.05378,1.05270,1.05301,7178
2024-12-10T10:30:00Z,1.05300,1.05342,1.05259,1.05280,5907
2024-12-10T11:00:00Z,1.05280,1.05328,1.05240,1.05324,7139
2024-12-10T11:30:00Z,1.05326,1.05328,1.05280,1.05312,5188
2024-12-10T12:00:00Z,1.05313,1.05337,1.05211,1.05231,7194
2024-12-10T12:30:00Z,1.05231,1.05331,1.05203,1.05306,8678
2024-12-10T13:00:00Z,1.05307,1.05318,1.05158,1.05211,9440
2024-12-10T13:30:00Z,1.05216,1.05284,1.05181,1.05230,6821
2024-12-10T14:00:00Z,1.05231,1.05297,1.05214,1.05274,6859
2024-12-10T14:30:00Z,1.05275,1.05311,1.05193,1.05196,8849
2024-12-10T15:00:00Z,1.05197,1.05257,1.05008,1.05028,11217
2024-12-10T15:30:00Z,1.05026,1.05132,1.04984,1.05037,11205
2024-12-10T16:00:00Z,1.05039,1.05104,1.04997,1.05071,7833
2024-12-10T16:30:00Z,1.05072,1.05125,1.05005,1.05116,5472
2024-12-10T17:00:00Z,1.05117,1.05166,1.05079,1.05086,5580
2024-12-10T17:30:00Z,1.05085,1.05135,1.05046,1.05096,4395
2024-12-10T18:00:00Z,1.05095,1.05197,1.05086,1.05190,5623
2024-12-10T18:30:00Z,1.05191,1.05268,1.05191,1.05254,4362
2024-12-10T19:00:00Z,1.05254,1.05312,1.05248,1.05266,3502
2024-12-10T19:30:00Z,1.05267,1.05281,1.05242,1.05268,3965
2024-12-10T20:00:00Z,1.05267,1.05282,1.05238,1.05268,2944
2024-12-10T20:30:00Z,1.05268,1.05305,1.05257,1.05263,3765
2024-12-10T21:00:00Z,1.05264,1.05284,1.05236,1.05270,1125
2024-12-10T21:30:00Z,1.05270,1.05287,1.05257,1.05268,1345
2024-12-10T22:00:00Z,1.05261,1.05282,1.05260,1.05274,170
2024-12-10T22:30:00Z,1.05274,1.05283,1.05274,1.05281,93
2024-12-10T23:00:00Z,1.05282,1.05317,1.05280,1.05315,889
2024-12-10T23:30:00Z,1.05315,1.05318,1.05306,1.05311,1030
2024-12-11T00:00:00Z,1.05312,1.05319,1.05276,1.05283,2507
2024-12-11T00:30:00Z,1.05282,1.05323,1.05278,1.05288,2593
2024-12-11T01:00:00Z,1.05288,1.05338,1.05281,1.05336,4506
2024-12-11T01:30:00Z,1.05337,1.05355,1.05317,1.05346,5425
2024-12-11T02:00:00Z,1.05345,1.05393,1.05330,1.05382,3705
2024-12-11T02:30:00Z,1.05383,1.05387,1.05336,1.05368,4210
2024-12-11T03:00:00Z,1.05369,1.05376,1.05283,1.05311,4663
2024-12-11T03:30:00Z,1.05310,1.05317,1.05277,1.05282,3331
2024-12-11T04:00:00Z,1.05281,1.05303,1.05267,1.05268,2844
2024-12-11T04:30:00Z,1.05267,1.05267,1.05204,1.05245,3418
2024-12-11T05:00:00Z,1.05245,1.05258,1.05212,1.05218,2799
2024-12-11T05:30:00Z,1.05217,1.05269,1.05209,1.05239,3831
2024-12-11T06:00:00Z,1.05239,1.05279,1.05224,1.05246,3636
2024-12-11T06:30:00Z,1.05247,1.05279,1.05229,1.05259,3725
2024-12-11T07:00:00Z,1.05260,1.05284,1.05065,1.05069,13426
2024-12-11T07:30:00Z,1.05071,1.05106,1.04880,1.04899,15816
2024-12-11T08:00:00Z,1.04900,1.05039,1.04896,1.05026,8416
2024-12-11T08:30:00Z,1.05027,1.05124,1.05024,1.05055,6509
2024-12-11T09:00:00Z,1.05055,1.05097,1.04964,1.05030,12247
2024-12-11T09:30:00Z,1.05030,1.05071,1.04990,1.05005,10246
2024-12-11T10:00:00Z,1.05004,1.05014,1.04870,1.04946,9215
2024-12-11T10:30:00Z,1.04946,1.05012,1.04924,1.04950,7153
2024-12-11T11:00:00Z,1.04949,1.05033,1.04901,1.04982,6782
2024-12-11T11:30:00Z,1.04983,1.05052,1.04963,1.05033,6195
2024-12-11T12:00:00Z,1.05033,1.05181,1.05033,1.05071,8915
2024-12-11T12:30:00Z,1.05071,1.05092,1.05000,1.05030,6689
2024-12-11T13:00:00Z,1.05032,1.05162,1.05032,1.05138,8606
2024-12-11T13:30:00Z,1.05138,1.05373,1.05027,1.05241,27950
2024-12-11T14:00:00Z,1.05238,1.05291,1.05048,1.05075,18514
2024-12-11T14:30:00Z,1.05075,1.05091,1.04940,1.05007,15912
2024-12-11T15:00:00Z,1.05007,1.05081,1.04906,1.04972,13833
2024-12-11T15:30:00Z,1.04972,1.04994,1.04802,1.04906,15001
2024-12-11T16:00:00Z,1.04907,1.04981,1.04852,1.04900,8005
2024-12-11T16:30:00Z,1.04900,1.05119,1.04891,1.05078,9421
2024-12-11T17:00:00Z,1.05079,1.05116,1.04927,1.04942,6748
2024-12-11T17:30:00Z,1.04941,1.04979,1.04861,1.04876,6340
2024-12-11T18:00:00Z,1.04876,1.04999,1.04875,1.04988,9308
2024-12-11T18:30:00Z,1.04987,1.04999,1.04832,1.04845,7025
2024-12-11T19:00:00Z,1.04844,1.04897,1.04816,1.04895,5793
2024-12-11T19:30:00Z,1.04896,1.04941,1.04873,1.04911,4589
2024-12-11T20:00:00Z,1.04912,1.04953,1.04911,1.04935,3538
2024-12-11T20:30:00Z,1.04934,1.04942,1.04882,1.04926,2752
2024-12-11T21:00:00Z,1.04926,1.04964,1.04925,1.04952,1413
2024-12-11T21:30:00Z,1.04953,1.04972,1.04932,1.04933,1231
2024-12-11T22:00:00Z,1.04935,1.04962,1.04904,1.04958,669
2024-12-11T22:30:00Z,1.04960,1.04971,1.04955,1.04962,964
2024-12-11T23:00:00Z,1.04962,1.05004,1.04962,1.05004,827
2024-12-11T23:30:00Z,1.05004,1.05064,1.05004,1.05061,382
2024-12-12T00:00:00Z,1.05059,1.05085,1.05035,1.05036,540
2024-12-12T00:30:00Z,1.05043,1.05053,1.05024,1.05040,58
2024-12-12T01:00:00Z,1.05065,1.05087,1.05032,1.05077,1197
2024-12-12T01:30:00Z,1.05077,1.05082,1.05044,1.05060,1502
2024-12-12T02:00:00Z,1.05061,1.05072,1.05029,1.05036,1670
2024-12-12T02:30:00Z,1.05037,1.05052,1.05019,1.05033,1408
2024-12-12T03:00:00Z,1.05033,1.05077,1.05009,1.05075,1023
2024-12-12T03:30:00Z,1.05076,1.05085,1.05034,1.05053,1084
2024-12-12T04:00:00Z,1.05052,1.05090,1.05043,1.05080,693
2024-12-12T04:30:00Z,1.05080,1.05090,1.05043,1.05089,1050
2024-12-12T05:00:00Z,1.05090,1.05095,1.05046,1.05062,1479
2024-12-12T05:30:00Z,1.05063,1.05078,1.05034,1.05064,1789
2024-12-12T06:00:00Z,1.05065,1.05086,1.05044,1.05067,1536
2024-12-12T06:30:00Z,1.05068,1.05141,1.05068,1.05140,1358
2024-12-12T07:00:00Z,1.05140,1.05308,1.05126,1.05219,5362
2024-12-12T07:30:00Z,1.05221,1.05263,1.05162,1.05163,4977
2024-12-12T08:00:00Z,1.05162,1.05207,1.05110,1.05111,4686
2024-12-12T08:30:00Z,1.05110,1.05141,1.05046,1.05091,7468
2024-12-12T09:00:00Z,1.05090,1.05171,1.05054,1.05135,4352
2024-12-12T09:30:00Z,1.05117,1.05150,1.05071,1.05100,688
2024-12-12T10:00:00Z,1.05100,1.05141,1.05065,1.05091,3293
2024-12-12T10:30:00Z,1.05091,1.05100,1.04952,1.04965,3204
2024-12-12T11:00:00Z,1.04965,1.05032,1.04942,1.05028,4399
2024-12-12T11:30:00Z,1.05031,1.05076,1.05024,1.05025,2908
2024-12-12T12:00:00Z,1.05025,1.05040,1.04925,1.04975,2550
2024-12-12T12:30:00Z,1.04974,1.05031,1.04889,1.04890,3664
2024-12-12T13:00:00Z,1.04892,1.04979,1.04694,1.04810,9522
2024-12-12T13:30:00Z,1.04809,1.05019,1.04795,1.04846,12442
2024-12-12T14:00:00Z,1.04850,1.04947,1.04720,1.04811,10858
2024-12-12T14:30:00Z,1.04810,1.05203,1.04793,1.05193,21588
2024-12-12T15:00:00Z,1.05195,1.05209,1.04832,1.04834,20880
2024-12-12T15:30:00Z,1.04833,1.04833,1.04637,1.04728,19475
2024-12-12T16:00:00Z,1.04727,1.04968,1.04718,1.04944,14546
2024-12-12T16:30:00Z,1.04946,1.05157,1.04946,1.05132,10723
2024-12-12T17:00:00Z,1.05132,1.05174,1.04998,1.05047,10504
2024-12-12T17:30:00Z,1.05046,1.05057,1.04951,1.05006,6619
2024-12-12T18:00:00Z,1.05007,1.05024,1.04910,1.04930,8123
2024-12-12T18:30:00Z,1.04930,1.04943,1.04820,1.04823,7640
2024-12-12T19:00:00Z,1.04822,1.04851,1.04763,1.04772,4871
2024-12-12T19:30:00Z,1.04772,1.04788,1.04724,1.04726,5580
2024-12-12T20:00:00Z,1.04725,1.04746,1.04702,1.04713,3865
2024-12-12T20:30:00Z,1.04713,1.04726,1.04646,1.04671,3955
2024-12-12T21:00:00Z,1.04672,1.04720,1.04643,1.04673,1771
2024-12-12T21:30:00Z,1.04674,1.04683,1.04641,1.04663,1360
2024-12-12T22:00:00Z,1.04653,1.04702,1.04653,1.04697,903
2024-12-12T22:30:00Z,1.04698,1.04712,1.04689,1.04702,661
2024-12-12T23:00:00Z,1.04701,1.04728,1.04645,1.04711,1352
2024-12-12T23:30:00Z,1.04712,1.04739,1.04703,1.04736,1334
2024-12-13T00:00:00Z,1.04736,1.04754,1.04700,1.04750,3971
2024-12-13T00:30:00Z,1.04750,1.04805,1.04725,1.04793,4511
2024-12-13T01:00:00Z,1.04794,1.04808,1.04648,1.04671,2732
2024-12-13T01:30:00Z,1.04670,1.04691,1.04633,1.04651,3179
2024-12-13T02:00:00Z,1.04652,1.04654,1.04621,1.04646,2680
2024-12-13T02:30:00Z,1.04646,1.04667,1.04601,1.04606,2055
2024-12-13T03:00:00Z,1.04606,1.04639,1.04606,1.04620,1433
2024-12-13T03:30:00Z,1.04620,1.04650,1.04595,1.04602,1191
2024-12-13T04:00:00Z,1.04602,1.04616,1.04562,1.04578,1241
2024-12-13T04:30:00Z,1.04577,1.04635,1.04577,1.04634,822
2024-12-13T05:00:00Z,1.04636,1.04645,1.04603,1.04616,1418
2024-12-13T05:30:00Z,1.04615,1.04657,1.04608,1.04652,1053
2024-12-13T06:00:00Z,1.04653,1.04656,1.04566,1.04605,1828
2024-12-13T06:30:00Z,1.04604,1.04661,1.04592,1.04656,1087
2024-12-13T07:00:00Z,1.04655,1.04655,1.04531,1.04563,4632
2024-12-13T07:30:00Z,1.04562,1.04638,1.04532,1.04592,3527
2024-12-13T08:00:00Z,1.04592,1.04717,1.04562,1.04660,4259
2024-12-13T08:30:00Z,1.04660,1.04702,1.04637,1.04687,3700
2024-12-13T09:00:00Z,1.04686,1.04733,1.04663,1.04707,3094
2024-12-13T09:30:00Z,1.04706,1.04940,1.04677,1.04871,3987
2024-12-13T10:00:00Z,1.04873,1.04955,1.04834,1.04945,12111
2024-12-13T10:30:00Z,1.04946,1.04958,1.04842,1.04870,8687
2024-12-13T11:00:00Z,1.04870,1.04944,1.04863,1.04916,3085
2024-12-13T11:30:00Z,1.04916,1.04943,1.04868,1.04887,2683
2024-12-13T12:00:00Z,1.04887,1.04955,1.04879,1.04939,2810
2024-12-13T12:30:00Z,1.04940,1.05193,1.04940,1.05159,6392
2024-12-13T13:00:00Z,1.05161,1.05241,1.05131,1.05158,5613
2024-12-13T13:30:00Z,1.05157,1.05215,1.05089,1.05102,11145
2024-12-13T14:00:00Z,1.05102,1.05103,1.04960,1.04976,5342
2024-12-13T14:30:00Z,1.04976,1.04981,1.04885,1.04906,4850
2024-12-13T15:00:00Z,1.04904,1.04954,1.04828,1.04877,6378
2024-12-13T15:30:00Z,1.04876,1.04937,1.04822,1.04890,6486
2024-12-13T16:00:00Z,1.04890,1.05024,1.04868,1.04943,5837
2024-12-13T16:30:00Z,1.04944,1.05060,1.04936,1.04977,7999
2024-12-13T17:00:00Z,1.04978,1.04986,1.04924,1.04941,5350
2024-12-13T17:30:00Z,1.04941,1.05042,1.04912,1.04963,5621
2024-12-13T18:00:00Z,1.04964,1.04976,1.04891,1.04929,5334
2024-12-13T18:30:00Z,1.04927,1.04986,1.04923,1.04958,4335
2024-12-13T19:00:00Z,1.04958,1.05024,1.04931,1.04973,3358
2024-12-13T19:30:00Z,1.04972,1.04994,1.04919,1.04946,3147
2024-12-13T20:00:00Z,1.04949,1.04966,1.04927,1.04962,3400
2024-12-13T20:30:00Z,1.04961,1.04975,1.04937,1.04970,1834
2024-12-13T21:00:00Z,1.04971,1.05031,1.04958,1.05016,1251
2024-12-13T21:30:00Z,1.05015,1.05045,1.04984,1.05017,2014
2024-12-15T22:00:00Z,1.04854,1.04915,1.04847,1.04861,368
2024-12-15T22:30:00Z,1.04862,1.05008,1.04857,1.04931,3116
2024-12-15T23:00:00Z,1.04953,1.05073,1.04953,1.05051,1925
2024-12-15T23:30:00Z,1.05049,1.05107,1.05036,1.05096,2695
2024-12-16T00:00:00Z,1.05095,1.05125,1.05091,1.05116,2168
2024-12-16T00:30:00Z,1.05115,1.05189,1.05115,1.05143,4331
2024-12-16T01:00:00Z,1.05143,1.05206,1.05123,1.05200,5699
2024-12-16T01:30:00Z,1.05204,1.05213,1.05175,1.05188,4048
2024-12-16T02:00:00Z,1.05189,1.05228,1.05144,1.05151,3923
2024-12-16T02:30:00Z,1.05151,1.05158,1.05097,1.05124,3872
2024-12-16T03:00:00Z,1.05125,1.05152,1.05100,1.05113,3638
2024-12-16T03:30:00Z,1.05114,1.05131,1.05097,1.05117,2385
2024-12-16T04:00:00Z,1.05119,1.05160,1.05119,1.05136,2221
2024-12-16T04:30:00Z,1.05135,1.05164,1.05118,1.05159,2420
2024-12-16T05:00:00Z,1.05159,1.05187,1.05157,1.05186,2213
2024-12-16T05:30:00Z,1.05185,1.05214,1.05164,1.05196,2583
2024-12-16T06:00:00Z,1.05196,1.05206,1.05130,1.05178,4112
2024-12-16T06:30:00Z,1.05177,1.05180,1.05116,1.05135,2563
2024-12-16T07:00:00Z,1.05136,1.05208,1.05119,1.05178,4926
2024-12-16T07:30:00Z,1.05179,1.05198,1.05043,1.05048,7991
2024-12-16T08:00:00Z,1.05048,1.05126,1.05002,1.05077,12891
2024-12-16T08:30:00Z,1.05085,1.05247,1.05066,1.05083,11614
2024-12-16T09:00:00Z,1.05090,1.05210,1.05067,1.05123,9688
2024-12-16T09:30:00Z,1.05124,1.05165,1.05035,1.05050,8301
2024-12-16T10:00:00Z,1.05051,1.05062,1.04978,1.05013,4279
2024-12-16T10:30:00Z,1.05014,1.05014,1.04884,1.04890,3698
2024-12-16T11:00:00Z,1.04890,1.04924,1.04882,1.04905,1879
2024-12-16T11:30:00Z,1.04905,1.04915,1.04833,1.04906,1942
2024-12-16T12:00:00Z,1.04906,1.04977,1.04898,1.04961,1682
2024-12-16T12:30:00Z,1.04961,1.04999,1.04904,1.04906,6259
2024-12-16T13:00:00Z,1.04906,1.05044,1.04904,1.05014,6781
2024-12-16T13:30:00Z,1.05015,1.05081,1.04963,1.05075,6538
2024-12-16T14:00:00Z,1.05075,1.05081,1.04885,1.04908,8710
2024-12-16T14:30:00Z,1.04907,1.04908,1.04745,1.04825,6691
2024-12-16T15:00:00Z,1.04827,1.04970,1.04826,1.04959,6419
2024-12-16T15:30:00Z,1.04960,1.05127,1.04956,1.05065,10221
2024-12-16T16:00:00Z,1.05066,1.05128,1.04951,1.04998,7855
2024-12-16T16:30:00Z,1.04999,1.05131,1.04973,1.05113,6345
2024-12-16T17:00:00Z,1.05113,1.05205,1.05055,1.05124,4714
2024-12-16T17:30:00Z,1.05124,1.05148,1.05067,1.05111,3623
2024-12-16T18:00:00Z,1.05112,1.05142,1.05072,1.05084,2694
2024-12-16T18:30:00Z,1.05084,1.05216,1.05058,1.05206,2148
2024-12-16T19:00:00Z,1.05205,1.05226,1.05119,1.05140,2608
2024-12-16T19:30:00Z,1.05140,1.05141,1.05065,1.05099,1683
2024-12-16T20:00:00Z,1.05099,1.05110,1.05075,1.05100,1326
2024-12-16T20:30:00Z,1.05099,1.05111,1.05066,1.05081,2040
2024-12-16T21:00:00Z,1.05082,1.05100,1.05068,1.05087,459
2024-12-16T21:30:00Z,1.05087,1.05155,1.05078,1.05094,1199
2024-12-16T22:00:00Z,1.05094,1.05113,1.05087,1.05094,286
2024-12-16T22:30:00Z,1.05094,1.05104,1.05073,1.05085,1085
2024-12-16T23:00:00Z,1.05086,1.05149,1.05086,1.05142,910
2024-12-16T23:30:00Z,1.05143,1.05185,1.05133,1.05170,273
2024-12-17T00:00:00Z,1.05170,1.05194,1.05149,1.05191,1744
2024-12-17T00:30:00Z,1.05191,1.05343,1.05173,1.05287,2278
2024-12-17T01:00:00Z,1.05291,1.05299,1.05197,1.05201,1938
2024-12-17T01:30:00Z,1.05204,1.05222,1.05188,1.05214,1557
2024-12-17T02:00:00Z,1.05212,1.05267,1.05201,1.05248,2232
2024-12-17T02:30:00Z,1.05246,1.05251,1.05167,1.05172,2058
2024-12-17T03:00:00Z,1.05171,1.05194,1.05153,1.05169,1471
2024-12-17T03:30:00Z,1.05168,1.05170,1.05113,1.05122,1167
2024-12-17T04:00:00Z,1.05123,1.05125,1.05093,1.05106,1075
2024-12-17T04:30:00Z,1.05105,1.05116,1.05078,1.05081,889
2024-12-17T05:00:00Z,1.05081,1.05092,1.05067,1.05090,1260
2024-12-17T05:30:00Z,1.05091,1.05100,1.05026,1.05046,2307
2024-12-17T06:00:00Z,1.05046,1.05077,1.04975,1.04983,2117
2024-12-17T06:30:00Z,1.04983,1.05032,1.04977,1.05028,2250
2024-12-17T07:00:00Z,1.05028,1.05077,1.04992,1.05065,3057
2024-12-17T07:30:00Z,1.05066,1.05091,1.04956,1.04975,3343
2024-12-17T08:00:00Z,1.04974,1.05003,1.04922,1.04922,3547
2024-12-17T08:30:00Z,1.04922,1.04925,1.04851,1.04891,5828
2024-12-17T09:00:00Z,1.04890,1.04890,1.04806,1.04838,7662
2024-12-17T09:30:00Z,1.04838,1.04884,1.04804,1.04852,5929
2024-12-17T10:00:00Z,1.04854,1.04896,1.04790,1.04818,7182
2024-12-17T10:30:00Z,1.04818,1.04882,1.04809,1.04880,4593
2024-12-17T11:00:00Z,1.04880,1.04929,1.04839,1.04894,4850
2024-12-17T11:30:00Z,1.04898,1.04940,1.04888,1.04913,2214
2024-12-17T12:00:00Z,1.04913,1.04949,1.04882,1.04911,2465
2024-12-17T12:30:00Z,1.04910,1.05016,1.04899,1.05012,2880
2024-12-17T13:00:00Z,1.05013,1.05014,1.04941,1.04948,4368
2024-12-17T13:30:00Z,1.04950,1.05066,1.04919,1.05047,7010
2024-12-17T14:00:00Z,1.05046,1.05115,1.05021,1.05063,6158
2024-12-17T14:30:00Z,1.05063,1.05097,1.04977,1.05049,6038
2024-12-17T15:00:00Z,1.05050,1.05093,1.05003,1.05046,7514
2024-12-17T15:30:00Z,1.05048,1.05052,1.04957,1.04989,6621
2024-12-17T16:00:00Z,1.04989,1.05061,1.04945,1.04989,4892
2024-12-17T16:30:00Z,1.04987,1.05061,1.04957,1.05051,2837
2024-12-17T17:00:00Z,1.05051,1.05159,1.04986,1.05061,5692
2024-12-17T17:30:00Z,1.05060,1.05077,1.04980,1.04996,3690
2024-12-17T18:00:00Z,1.04996,1.05002,1.04952,1.04988,2520
2024-12-17T18:30:00Z,1.04988,1.05041,1.04901,1.04934,3455
2024-12-17T19:00:00Z,1.04934,1.04952,1.04879,1.04882,2010
2024-12-17T19:30:00Z,1.04882,1.04935,1.04882,1.04883,1677
2024-12-17T20:00:00Z,1.04883,1.04904,1.04875,1.04902,1268
2024-12-17T20:30:00Z,1.04903,1.04906,1.04851,1.04881,2007
2024-12-17T21:00:00Z,1.04880,1.04898,1.04866,1.04894,778
2024-12-17T21:30:00Z,1.04893,1.04928,1.04893,1.04903,742
2024-12-17T22:00:00Z,1.04904,1.04935,1.04900,1.04916,511
2024-12-17T22:30:00Z,1.04916,1.04944,1.04914,1.04918,283
