timestamp,open,high,low,close,volume
2025-01-03T13:30:00Z,2641.09800,2642.18500,2640.89800,2641.29800,0
2025-01-03T13:45:00Z,2641.29800,2641.99400,2640.73500,2641.78500,0
2025-01-03T14:00:00Z,2641.76500,2642.84400,2640.99800,2641.81500,0
2025-01-03T14:15:00Z,2641.79800,2642.01500,2640.40500,2641.30500,0
2025-01-03T14:30:00Z,2641.32500,2642.03500,2640.67800,2640.79400,0
2025-01-03T14:45:00Z,2640.79400,2641.11400,2639.00000,2639.24800,0
2025-01-03T15:00:00Z,2639.24800,2640.00400,2638.39400,2639.06400,0
2025-01-03T15:15:00Z,2639.08500,2639.61500,2638.28400,2639.09800,0
2025-01-03T15:30:00Z,2639.09800,2639.59800,2637.04800,2637.98500,0
2025-01-03T15:45:00Z,2638.14500,2638.31500,2636.72500,2638.11500,0
2025-01-03T16:00:00Z,2638.11500,2638.49500,2637.12500,2637.34500,0
2025-01-03T16:15:00Z,2637.34500,2637.67500,2636.84500,2637.52500,0
2025-01-03T16:30:00Z,2637.55500,2639.71500,2636.62500,2639.65500,0
2025-01-03T16:45:00Z,2639.65500,2640.55500,2638.69800,2639.89800,0
2025-01-05T18:00:00Z,2639.29800,2641.11500,2638.81500,2640.96500,0
2025-01-05T18:15:00Z,2640.91500,2642.23500,2640.76500,2641.63500,0
2025-01-05T18:30:00Z,2641.62500,2642.05500,2640.29500,2641.90500,0
2025-01-05T18:45:00Z,2641.89500,2642.03500,2640.34500,2640.84800,0
2025-01-05T19:00:00Z,2640.83500,2641.54500,2638.79500,2639.02500,0
2025-01-05T19:15:00Z,2639.02500,2639.99500,2638.42500,2639.19500,0
2025-01-05T19:30:00Z,2639.19500,2639.75500,2638.70500,2639.01500,0
2025-01-05T19:45:00Z,2638.98500,2643.16500,2638.74800,2643.06500,0
2025-01-05T20:00:00Z,2643.03500,2644.76500,2640.61500,2644.50500,0
2025-01-05T20:15:00Z,2644.50500,2647.27500,2644.44800,2645.35500,0
2025-01-05T20:30:00Z,2645.34500,2645.46500,2642.67500,2643.29500,0
2025-01-05T20:45:00Z,2643.39800,2643.94500,2641.13500,2641.18500,0
2025-01-05T21:00:00Z,2641.19500,2644.09800,2639.58500,2643.52500,0
2025-01-05T21:15:00Z,2643.52500,2644.15500,2641.79500,2643.21500,0
2025-01-05T21:30:00Z,2643.15500,2645.17500,2642.75500,2643.95500,0
2025-01-05T21:45:00Z,2643.96500,2644.79800,2643.29500,2644.36500,0
2025-01-05T22:00:00Z,2644.35500,2645.18500,2643.20500,2643.69500,0
2025-01-05T22:15:00Z,2643.66500,2643.73500,2640.71500,2641.99500,0
2025-01-05T22:30:00Z,2641.98500,2642.00500,2639.81500,2640.52500,0
2025-01-05T22:45:00Z,2640.53500,2641.05500,2639.01500,2640.06500,0
2025-01-05T23:00:00Z,2640.05500,2640.60500,2636.96500,2638.04500,0
2025-01-05T23:15:00Z,2638.12500,2638.68500,2634.94500,2637.79800,0
2025-01-05T23:30:00Z,2637.79800,2638.38500,2635.86500,2636.59800,0
2025-01-05T23:45:00Z,2636.69800,2637.23500,2634.18500,2635.29500,0
2025-01-06T00:00:00Z,2635.28500,2636.06500,2634.29500,2634.67500,0
2025-01-06T00:15:00Z,2634.67500,2635.69800,2634.04800,2634.10500,0
2025-01-06T00:30:00Z,2634.10500,2634.85500,2632.16500,2632.83500,0
2025-01-06T00:45:00Z,2632.78500,2634.11500,2631.51000,2633.77500,0
2025-01-06T01:00:00Z,2633.75500,2635.14800,2633.04800,2634.22500,0
2025-01-06T01:15:00Z,2634.19500,2634.97500,2630.61500,2631.25500,0
2025-01-06T01:30:00Z,2631.23500,2631.95500,2630.02500,2631.56500,0
2025-01-06T01:45:00Z,2631.59800,2632.39500,2631.00500,2631.37500,0
2025-01-06T02:00:00Z,2631.33500,2633.61500,2631.16500,2631.91800,0
2025-01-06T02:15:00Z,2631.91800,2631.96500,2629.92500,2630.80500,0
2025-01-06T02:30:00Z,2630.89500,2631.00500,2625.03500,2625.55500,0
2025-01-06T02:45:00Z,2625.65500,2627.64500,2625.28500,2626.70500,0
2025-01-06T03:00:00Z,2626.70500,2628.08500,2625.57500,2627.91500,0
2025-01-06T03:15:00Z,2627.93500,2629.90500,2627.07500,2629.65500,0
2025-01-06T03:30:00Z,2629.66500,2630.50500,2627.04800,2627.68500,0
2025-01-06T03:45:00Z,2627.68500,2632.43500,2627.19500,2631.38500,0
2025-01-06T04:00:00Z,2631.29500,2634.95500,2631.03500,2634.68500,0
2025-01-06T04:15:00Z,2634.72500,2635.52500,2632.96500,2633.04800,0
2025-01-06T04:30:00Z,2633.00400,2634.41500,2632.34800,2633.63500,0
2025-01-06T04:45:00Z,2633.62500,2633.62500,2631.42400,2632.58500,0
2025-01-06T05:00:00Z,2632.58500,2633.28500,2631.07500,2631.19500,0
2025-01-06T05:15:00Z,2631.22500,2633.31500,2631.04500,2632.57500,0
2025-01-06T05:30:00Z,2632.57500,2632.92500,2630.77500,2632.74800,0
2025-01-06T05:45:00Z,2632.76800,2634.87500,2632.05500,2633.59500,0
2025-01-06T06:00:00Z,2633.59500,2637.00400,2632.33500,2636.15800,0
2025-01-06T06:15:00Z,2636.14500,2644.95400,2635.97500,2644.62800,0
2025-01-06T06:30:00Z,2644.62800,2649.26500,2643.25400,2648.66500,0
2025-01-06T06:45:00Z,2648.64500,2649.30500,2644.90500,2645.42500,0
2025-01-06T07:00:00Z,2645.42500,2646.84800,2642.39800,2643.67500,0
2025-01-06T07:15:00Z,2643.71500,2645.23500,2642.15400,2642.24400,0
2025-01-06T07:30:00Z,2642.23400,2646.54800,2641.84400,2644.54800,0
2025-01-06T07:45:00Z,2644.55500,2647.67400,2642.42500,2645.19800,0
2025-01-06T08:00:00Z,2645.06500,2648.66800,2643.21400,2645.71500,0
2025-01-06T08:15:00Z,2645.72500,2646.11400,2641.74500,2642.19500,0
2025-01-06T08:30:00Z,2642.20500,2642.31800,2624.04400,2624.51400,0
2025-01-06T08:45:00Z,2624.51400,2627.09800,2621.66500,2624.04800,0
2025-01-06T09:00:00Z,2624.04800,2629.94800,2622.45400,2626.69800,0
2025-01-06T09:15:00Z,2626.99800,2628.49800,2614.36500,2625.57500,0
2025-01-06T09:30:00Z,2625.53500,2628.39800,2622.37800,2623.87400,0
2025-01-06T09:45:00Z,2623.88800,2634.88400,2623.87400,2631.29800,0
2025-01-06T10:00:00Z,2631.30400,2635.39500,2629.93400,2631.44500,0
2025-01-06T10:15:00Z,2631.46500,2639.53500,2629.33500,2638.83500,0
2025-01-06T10:30:00Z,2638.83500,2639.33500,2632.97500,2634.93400,0
2025-01-06T10:45:00Z,2634.98500,2636.52500,2632.03500,2634.19500,0
2025-01-06T11:00:00Z,2634.27500,2637.26500,2632.38500,2636.73500,0
2025-01-06T11:15:00Z,2636.72500,2638.78500,2635.20500,2638.29800,0
2025-01-06T11:30:00Z,2638.25400,2640.69800,2638.04800,2640.14800,0
2025-01-06T11:45:00Z,2640.14800,2641.14800,2638.40400,2640.59800,0
2025-01-06T12:00:00Z,2640.66500,2640.89800,2638.68500,2639.28400,0
2025-01-06T12:15:00Z,2639.28500,2639.90500,2636.54800,2637.16500,0
2025-01-06T12:30:00Z,2637.15800,2637.24500,2635.66500,2635.86500,0
2025-01-06T12:45:00Z,2635.86500,2636.86500,2634.11500,2636.59500,0
2025-01-06T13:00:00Z,2636.62500,2637.39500,2633.64500,2635.26500,0
2025-01-06T13:15:00Z,2635.33500,2638.48500,2634.97500,2636.22500,0
2025-01-06T13:30:00Z,2636.18500,2636.89500,2634.62500,2636.09500,0
2025-01-06T13:45:00Z,2636.03500,2636.46500,2634.43500,2634.47500,0
2025-01-06T14:00:00Z,2634.51500,2634.69500,2632.78500,2633.82500,0
2025-01-06T14:15:00Z,2633.82500,2634.88500,2633.30400,2634.38500,0
2025-01-06T14:30:00Z,2634.39500,2635.06500,2633.50500,2634.93500,0
2025-01-06T14:45:00Z,2634.94500,2635.31500,2633.63500,2634.16800,0
2025-01-06T15:00:00Z,2634.16500,2634.78500,2632.98500,2633.89500,0
2025-01-06T15:15:00Z,2633.90500,2635.28500,2633.43500,2634.00500,0
2025-01-06T15:30:00Z,2633.99500,2634.42500,2633.11500,2634.41500,0
2025-01-06T15:45:00Z,2634.41500,2634.75500,2633.67500,2634.48500,0
2025-01-06T16:00:00Z,2634.44400,2636.28500,2634.44400,2636.06500,0
2025-01-06T16:15:00Z,2636.04800,2636.93500,2635.86500,2636.65500,0
2025-01-06T16:30:00Z,2636.62500,2636.80500,2635.78500,2635.90500,0
2025-01-06T16:45:00Z,2635.90500,2636.17500,2635.30500,2635.99500,0
2025-01-06T18:00:00Z,2635.61800,2635.96500,2635.01800,2635.47500,0
2025-01-06T18:15:00Z,2635.43500,2635.45500,2634.69800,2634.72400,0
2025-01-06T18:30:00Z,2634.73500,2634.79800,2633.89800,2633.99800,0
2025-01-06T18:45:00Z,2634.09800,2634.96800,2633.39500,2634.46500,0
2025-01-06T19:00:00Z,2634.54800,2635.04800,2633.84500,2634.17500,0
2025-01-06T19:15:00Z,2634.19800,2634.34500,2632.79500,2632.92500,0
2025-01-06T19:30:00Z,2632.90500,2633.83500,2632.77500,2633.16500,0
2025-01-06T19:45:00Z,2633.16500,2635.03500,2632.93500,2634.89500,0
2025-01-06T20:00:00Z,2634.87500,2637.82400,2634.70400,2637.17500,0
2025-01-06T20:15:00Z,2637.17500,2638.92500,2635.67800,2637.42500,0
2025-01-06T20:30:00Z,2637.32500,2639.21400,2636.17500,2638.49800,0
2025-01-06T20:45:00Z,2638.44500,2641.10500,2638.09800,2638.85500,0
2025-01-06T21:00:00Z,2638.84500,2640.04500,2637.59500,2637.84500,0
2025-01-06T21:15:00Z,2637.84500,2638.69500,2636.74500,2637.91800,0
2025-01-06T21:30:00Z,2637.93500,2638.25500,2636.72500,2637.59500,0
2025-01-06T21:45:00Z,2637.58500,2639.61500,2637.14500,2638.49800,0
2025-01-06T22:00:00Z,2638.49800,2638.81500,2637.35500,2638.61500,0
2025-01-06T22:15:00Z,2638.60500,2639.38500,2638.28500,2638.73500,0
2025-01-06T22:30:00Z,2638.74500,2640.12500,2638.68500,2639.10500,0
2025-01-06T22:45:00Z,2639.09500,2639.38500,2638.10800,2639.37800,0
2025-01-06T23:00:00Z,2639.37800,2639.69500,2638.30500,2638.63500,0
2025-01-06T23:15:00Z,2638.64500,2639.31500,2637.14400,2637.77400,0
2025-01-06T23:30:00Z,2637.77400,2638.53500,2637.76400,2637.85500,0
2025-01-06T23:45:00Z,2637.88500,2639.59800,2637.78500,2638.05500,0
2025-01-07T00:00:00Z,2638.05500,2639.35500,2636.85500,2639.09500,0
2025-01-07T00:15:00Z,2639.03500,2644.07500,2638.97500,2642.99800,0
2025-01-07T00:30:00Z,2643.01400,2645.65500,2642.53400,2644.08400,0
2025-01-07T00:45:00Z,2644.05500,2644.99500,2643.62500,2644.40500,0
2025-01-07T01:00:00Z,2644.40500,2646.51500,2643.89400,2645.15400,0
2025-01-07T01:15:00Z,2645.11400,2645.64800,2643.09800,2645.29800,0
2025-01-07T01:30:00Z,2645.25400,2645.74800,2642.50400,2643.44800,0
2025-01-07T01:45:00Z,2643.44800,2643.64800,2639.64800,2640.15500,0
2025-01-07T02:00:00Z,2640.14800,2641.99800,2639.77500,2639.84500,0
2025-01-07T02:15:00Z,2639.83800,2641.04800,2639.41500,2640.60500,0
2025-01-07T02:30:00Z,2640.54500,2641.20500,2638.48500,2638.89800,0
2025-01-07T02:45:00Z,2638.89800,2640.47500,2637.94500,2640.34800,0
2025-01-07T03:00:00Z,2640.34800,2643.63500,2639.88500,2642.64800,0
2025-01-07T03:15:00Z,2642.68500,2644.54500,2642.48500,2643.89500,0
2025-01-07T03:30:00Z,2643.86500,2644.62500,2642.95500,2643.05500,0
2025-01-07T03:45:00Z,2643.06500,2643.57500,2640.42500,2642.48500,0
2025-01-07T04:00:00Z,2642.42500,2642.92500,2640.02500,2640.19500,0
2025-01-07T04:15:00Z,2640.17800,2644.02500,2640.09500,2643.89500,0
2025-01-07T04:30:00Z,2643.39500,2643.70500,2640.91500,2641.26500,0
2025-01-07T04:45:00Z,2641.25500,2642.35500,2640.46500,2641.17500,0
2025-01-07T05:00:00Z,2641.15500,2643.76500,2641.14800,2642.84800,0
2025-01-07T05:15:00Z,2642.84800,2643.48500,2642.11500,2642.49500,0
2025-01-07T05:30:00Z,2642.51500,2644.56500,2642.48500,2643.70500,0
2025-01-07T05:45:00Z,2643.67500,2643.99500,2642.67500,2643.72500,0
2025-01-07T06:00:00Z,2643.71500,2646.84800,2643.69800,2644.71500,0
2025-01-07T06:15:00Z,2644.74500,2645.37500,2641.88500,2645.33500,0
2025-01-07T06:30:00Z,2645.34500,2646.59800,2644.45400,2646.45800,0
2025-01-07T06:45:00Z,2646.49800,2648.47800,2646.25500,2648.25500,0
2025-01-07T07:00:00Z,2648.19800,2651.12500,2647.33400,2648.07500,0
2025-01-07T07:15:00Z,2648.06500,2649.24500,2647.23400,2647.98400,0
2025-01-07T07:30:00Z,2647.98400,2651.74500,2647.47500,2649.46400,0
2025-01-07T07:45:00Z,2649.44800,2652.57500,2648.85400,2651.39500,0
2025-01-07T08:00:00Z,2651.37500,2654.93500,2649.83500,2654.83500,0
2025-01-07T08:15:00Z,2654.83500,2660.94500,2654.12500,2660.20400,0
2025-01-07T08:30:00Z,2660.23400,2661.87500,2656.94800,2660.96500,0
2025-01-07T08:45:00Z,2660.96500,2664.09800,2659.70400,2662.28800,0
2025-01-07T09:00:00Z,2662.29800,2662.69800,2658.38400,2658.41800,0
2025-01-07T09:15:00Z,2658.38400,2660.54800,2655.56400,2660.19800,0
2025-01-07T09:30:00Z,2660.19800,2662.89800,2659.96500,2661.25400,0
2025-01-07T09:45:00Z,2661.25400,2661.53800,2657.29800,2658.40500,0
