timestamp,open,high,low,close,volume
2024-12-06T15:30:00Z,1.41482,1.41541,1.41371,1.41403,4199
2024-12-06T15:45:00Z,1.41404,1.41500,1.41374,1.41377,6778
2024-12-06T16:00:00Z,1.41376,1.41478,1.41332,1.41447,3970
2024-12-06T16:15:00Z,1.41447,1.41497,1.41373,1.41375,3534
2024-12-06T16:30:00Z,1.41375,1.41466,1.41353,1.41390,3212
2024-12-06T16:45:00Z,1.41390,1.41488,1.41371,1.41447,3027
2024-12-06T17:00:00Z,1.41449,1.41567,1.41443,1.41482,3510
2024-12-06T17:15:00Z,1.41484,1.41566,1.41474,1.41477,3014
2024-12-06T17:30:00Z,1.41477,1.41556,1.41455,1.41543,2166
2024-12-06T17:45:00Z,1.41542,1.41567,1.41516,1.41537,3347
2024-12-06T18:00:00Z,1.41537,1.41548,1.41497,1.41518,1916
2024-12-06T18:15:00Z,1.41519,1.41521,1.41468,1.41475,1676
2024-12-06T18:30:00Z,1.41475,1.41537,1.41475,1.41507,2641
2024-12-06T18:45:00Z,1.41507,1.41570,1.41495,1.41560,1423
2024-12-06T19:00:00Z,1.41559,1.41598,1.41548,1.41592,1270
2024-12-06T19:15:00Z,1.41598,1.41641,1.41573,1.41584,1222
2024-12-06T19:30:00Z,1.41582,1.41622,1.41564,1.41616,1332
2024-12-06T19:45:00Z,1.41615,1.41630,1.41575,1.41588,1163
2024-12-06T20:00:00Z,1.41588,1.41621,1.41548,1.41597,2158
2024-12-06T20:15:00Z,1.41597,1.41598,1.41513,1.41516,2157
2024-12-06T20:30:00Z,1.41520,1.41536,1.41479,1.41503,2033
2024-12-06T20:45:00Z,1.41504,1.41534,1.41492,1.41498,1978
2024-12-06T21:00:00Z,1.41499,1.41566,1.41496,1.41548,567
2024-12-06T21:15:00Z,1.41547,1.41547,1.41507,1.41507,491
2024-12-06T21:30:00Z,1.41506,1.41555,1.41506,1.41537,359
2024-12-06T21:45:00Z,1.41538,1.41589,1.41528,1.41530,735
2024-12-08T22:00:00Z,1.41515,1.41607,1.41502,1.41602,220
2024-12-08T22:15:00Z,1.41603,1.41627,1.41594,1.41619,288
2024-12-08T22:30:00Z,1.41619,1.41620,1.41619,1.41619,193
2024-12-08T22:45:00Z,1.41619,1.41622,1.41609,1.41620,213
2024-12-08T23:00:00Z,1.41623,1.41642,1.41558,1.41561,901
2024-12-08T23:15:00Z,1.41560,1.41576,1.41531,1.41541,648
2024-12-08T23:30:00Z,1.41541,1.41545,1.41488,1.41492,449
2024-12-08T23:45:00Z,1.41493,1.41512,1.41473,1.41475,482
2024-12-09T00:00:00Z,1.41472,1.41529,1.41472,1.41493,890
2024-12-09T00:15:00Z,1.41492,1.41519,1.41486,1.41514,479
2024-12-09T00:30:00Z,1.41515,1.41546,1.41507,1.41533,490
2024-12-09T00:45:00Z,1.41534,1.41545,1.41514,1.41539,674
2024-12-09T01:00:00Z,1.41538,1.41538,1.41489,1.41497,1107
2024-12-09T01:15:00Z,1.41499,1.41510,1.41481,1.41483,590
2024-12-09T01:30:00Z,1.41483,1.41524,1.41474,1.41502,821
2024-12-09T01:45:00Z,1.41502,1.41534,1.41485,1.41524,575
2024-12-09T02:00:00Z,1.41523,1.41524,1.41473,1.41495,705
2024-12-09T02:15:00Z,1.41494,1.41504,1.41475,1.41491,686
2024-12-09T02:30:00Z,1.41490,1.41570,1.41489,1.41552,652
2024-12-09T02:45:00Z,1.41550,1.41554,1.41518,1.41521,703
2024-12-09T03:00:00Z,1.41521,1.41544,1.41511,1.41534,702
2024-12-09T03:15:00Z,1.41535,1.41593,1.41522,1.41583,882
2024-12-09T03:30:00Z,1.41581,1.41616,1.41552,1.41612,822
2024-12-09T03:45:00Z,1.41612,1.41657,1.41612,1.41647,673
2024-12-09T04:00:00Z,1.41647,1.41686,1.41637,1.41643,775
2024-12-09T04:15:00Z,1.41642,1.41658,1.41632,1.41657,469
2024-12-09T04:30:00Z,1.41657,1.41688,1.41647,1.41682,520
2024-12-09T04:45:00Z,1.41683,1.41687,1.41653,1.41659,677
2024-12-09T05:00:00Z,1.41660,1.41670,1.41641,1.41670,933
2024-12-09T05:15:00Z,1.41671,1.41690,1.41669,1.41685,374
2024-12-09T05:30:00Z,1.41686,1.41687,1.41669,1.41677,464
2024-12-09T05:45:00Z,1.41676,1.41730,1.41670,1.41687,787
2024-12-09T06:00:00Z,1.41686,1.41702,1.41659,1.41702,1093
2024-12-09T06:15:00Z,1.41701,1.41704,1.41674,1.41691,1045
2024-12-09T06:30:00Z,1.41692,1.41702,1.41675,1.41695,475
2024-12-09T06:45:00Z,1.41696,1.41696,1.41677,1.41682,499
2024-12-09T07:00:00Z,1.41682,1.41736,1.41663,1.41735,984
2024-12-09T07:15:00Z,1.41735,1.41746,1.41638,1.41655,1720
2024-12-09T07:30:00Z,1.41654,1.41659,1.41568,1.41602,2432
2024-12-09T07:45:00Z,1.41602,1.41604,1.41543,1.41564,1491
2024-12-09T08:00:00Z,1.41564,1.41618,1.41543,1.41584,2500
2024-12-09T08:15:00Z,1.41585,1.41598,1.41545,1.41557,1545
2024-12-09T08:30:00Z,1.41556,1.41614,1.41548,1.41568,1829
2024-12-09T08:45:00Z,1.41568,1.41568,1.41459,1.41475,1956
2024-12-09T09:00:00Z,1.41474,1.41474,1.41414,1.41416,1898
2024-12-09T09:15:00Z,1.41416,1.41455,1.41375,1.41376,1602
2024-12-09T09:30:00Z,1.41377,1.41429,1.41363,1.41424,1631
2024-12-09T09:45:00Z,1.41423,1.41439,1.41404,1.41421,1235
2024-12-09T10:00:00Z,1.41422,1.41422,1.41344,1.41356,2189
2024-12-09T10:15:00Z,1.41356,1.41375,1.41336,1.41346,1621
2024-12-09T10:30:00Z,1.41345,1.41361,1.41323,1.41334,1048
2024-12-09T10:45:00Z,1.41339,1.41373,1.41326,1.41349,1339
2024-12-09T11:00:00Z,1.41348,1.41358,1.41303,1.41303,954
2024-12-09T11:15:00Z,1.41304,1.41350,1.41302,1.41350,755
2024-12-09T11:30:00Z,1.41352,1.41366,1.41302,1.41305,1412
2024-12-09T11:45:00Z,1.41305,1.41343,1.41291,1.41336,1139
2024-12-09T12:00:00Z,1.41335,1.41347,1.41309,1.41313,1242
2024-12-09T12:15:00Z,1.41313,1.41322,1.41278,1.41292,1102
2024-12-09T12:30:00Z,1.41292,1.41350,1.41282,1.41332,1104
2024-12-09T12:45:00Z,1.41333,1.41348,1.41210,1.41223,1402
2024-12-09T13:00:00Z,1.41223,1.41230,1.41128,1.41146,2453
2024-12-09T13:15:00Z,1.41146,1.41150,1.41050,1.41052,2793
2024-12-09T13:30:00Z,1.41050,1.41080,1.40998,1.41018,2487
2024-12-09T13:45:00Z,1.41017,1.41027,1.40930,1.41010,2045
2024-12-09T14:00:00Z,1.41008,1.41103,1.40987,1.41052,3029
2024-12-09T14:15:00Z,1.41051,1.41097,1.41026,1.41093,2933
2024-12-09T14:30:00Z,1.41093,1.41177,1.41086,1.41151,4502
2024-12-09T14:45:00Z,1.41149,1.41182,1.41061,1.41073,3990
2024-12-09T15:00:00Z,1.41073,1.41094,1.41037,1.41074,3533
2024-12-09T15:15:00Z,1.41073,1.41200,1.41073,1.41190,3055
2024-12-09T15:30:00Z,1.41188,1.41223,1.41145,1.41173,3313
2024-12-09T15:45:00Z,1.41173,1.41252,1.41121,1.41133,5147
2024-12-09T16:00:00Z,1.41133,1.41188,1.41131,1.41180,3789
2024-12-09T16:15:00Z,1.41179,1.41237,1.41144,1.41216,2837
2024-12-09T16:30:00Z,1.41217,1.41276,1.41195,1.41207,2438
2024-12-09T16:45:00Z,1.41206,1.41230,1.41184,1.41217,1808
2024-12-09T17:00:00Z,1.41217,1.41237,1.41196,1.41198,2025
2024-12-09T17:15:00Z,1.41197,1.41275,1.41186,1.41260,2118
2024-12-09T17:30:00Z,1.41261,1.41300,1.41239,1.41296,1797
2024-12-09T17:45:00Z,1.41295,1.41361,1.41295,1.41354,1735
2024-12-09T18:00:00Z,1.41355,1.41436,1.41354,1.41436,2036
2024-12-09T18:15:00Z,1.41435,1.41479,1.41428,1.41462,2016
2024-12-09T18:30:00Z,1.41463,1.41474,1.41425,1.41433,1896
2024-12-09T18:45:00Z,1.41435,1.41435,1.41396,1.41423,2092
2024-12-09T19:00:00Z,1.41423,1.41469,1.41423,1.41463,2019
2024-12-09T19:15:00Z,1.41461,1.41491,1.41444,1.41473,1689
2024-12-09T19:30:00Z,1.41474,1.41532,1.41450,1.41525,1509
2024-12-09T19:45:00Z,1.41526,1.41639,1.41526,1.41582,2545
2024-12-09T20:00:00Z,1.41581,1.41614,1.41559,1.41614,1842
2024-12-09T20:15:00Z,1.41614,1.41718,1.41614,1.41692,2308
2024-12-09T20:30:00Z,1.41692,1.41725,1.41680,1.41683,1917
2024-12-09T20:45:00Z,1.41684,1.41721,1.41681,1.41718,1817
2024-12-09T21:00:00Z,1.41718,1.41719,1.41659,1.41671,585
2024-12-09T21:15:00Z,1.41672,1.41729,1.41669,1.41706,796
2024-12-09T21:30:00Z,1.41706,1.41716,1.41658,1.41691,633
2024-12-09T21:45:00Z,1.41692,1.41713,1.41688,1.41707,879
2024-12-09T22:00:00Z,1.41687,1.41696,1.41658,1.41674,109
2024-12-09T22:15:00Z,1.41674,1.41679,1.41673,1.41676,118
2024-12-09T22:30:00Z,1.41676,1.41687,1.41676,1.41681,125
2024-12-09T22:45:00Z,1.41682,1.41704,1.41681,1.41699,140
2024-12-09T23:00:00Z,1.41700,1.41734,1.41698,1.41719,401
2024-12-09T23:15:00Z,1.41720,1.41744,1.41707,1.41729,479
2024-12-09T23:30:00Z,1.41729,1.41739,1.41704,1.41707,240
2024-12-09T23:45:00Z,1.41707,1.41747,1.41700,1.41743,460
2024-12-10T00:00:00Z,1.41742,1.41749,1.41721,1.41737,874
2024-12-10T00:15:00Z,1.41738,1.41749,1.41723,1.41739,759
2024-12-10T00:30:00Z,1.41739,1.41742,1.41721,1.41723,616
2024-12-10T00:45:00Z,1.41724,1.41752,1.41720,1.41725,727
2024-12-10T01:00:00Z,1.41725,1.41773,1.41722,1.41759,655
2024-12-10T01:15:00Z,1.41761,1.41779,1.41736,1.41741,1070
2024-12-10T01:30:00Z,1.41743,1.41852,1.41743,1.41813,1356
2024-12-10T01:45:00Z,1.41813,1.41815,1.41730,1.41744,1295
2024-12-10T02:00:00Z,1.41742,1.41770,1.41681,1.41716,1737
2024-12-10T02:15:00Z,1.41717,1.41794,1.41699,1.41782,1922
2024-12-10T02:30:00Z,1.41781,1.41782,1.41756,1.41760,1162
2024-12-10T02:45:00Z,1.41759,1.41815,1.41750,1.41807,948
2024-12-10T03:00:00Z,1.41807,1.41851,1.41793,1.41829,899
2024-12-10T03:15:00Z,1.41829,1.41847,1.41811,1.41836,1043
2024-12-10T03:30:00Z,1.41836,1.41893,1.41825,1.41842,1893
2024-12-10T03:45:00Z,1.41844,1.41848,1.41802,1.41817,747
2024-12-10T04:00:00Z,1.41816,1.41836,1.41797,1.41810,588
2024-12-10T04:15:00Z,1.41810,1.41810,1.41787,1.41792,439
2024-12-10T04:30:00Z,1.41791,1.41800,1.41751,1.41783,967
2024-12-10T04:45:00Z,1.41785,1.41827,1.41773,1.41826,702
2024-12-10T05:00:00Z,1.41825,1.41827,1.41779,1.41811,864
2024-12-10T05:15:00Z,1.41811,1.41821,1.41789,1.41821,965
2024-12-10T05:30:00Z,1.41821,1.41833,1.41782,1.41785,534
2024-12-10T05:45:00Z,1.41785,1.41793,1.41740,1.41758,1113
2024-12-10T06:00:00Z,1.41757,1.41760,1.41696,1.41705,1060
2024-12-10T06:15:00Z,1.41706,1.41714,1.41676,1.41682,1099
2024-12-10T06:30:00Z,1.41680,1.41711,1.41674,1.41709,972
2024-12-10T06:45:00Z,1.41709,1.41725,1.41667,1.41670,750
2024-12-10T07:00:00Z,1.41669,1.41712,1.41668,1.41711,1066
2024-12-10T07:15:00Z,1.41709,1.41734,1.41699,1.41719,969
2024-12-10T07:30:00Z,1.41719,1.41770,1.41712,1.41752,895
2024-12-10T07:45:00Z,1.41754,1.41854,1.41754,1.41842,1159
2024-12-10T08:00:00Z,1.41843,1.41923,1.41828,1.41922,1396
2024-12-10T08:15:00Z,1.41923,1.41947,1.41865,1.41876,1856
2024-12-10T08:30:00Z,1.41876,1.41892,1.41789,1.41796,2417
2024-12-10T08:45:00Z,1.41796,1.41855,1.41792,1.41823,1758
2024-12-10T09:00:00Z,1.41824,1.41851,1.41778,1.41792,2096
2024-12-10T09:15:00Z,1.41793,1.41822,1.41753,1.41822,1741
2024-12-10T09:30:00Z,1.41821,1.41833,1.41750,1.41790,1910
2024-12-10T09:45:00Z,1.41791,1.41813,1.41751,1.41761,2063
2024-12-10T10:00:00Z,1.41761,1.41763,1.41700,1.41727,1559
2024-12-10T10:15:00Z,1.41728,1.41768,1.41709,1.41721,1597
2024-12-10T10:30:00Z,1.41721,1.41730,1.41655,1.41710,1549
2024-12-10T10:45:00Z,1.41712,1.41730,1.41645,1.41660,1752
2024-12-10T11:00:00Z,1.41659,1.41711,1.41659,1.41676,1525
2024-12-10T11:15:00Z,1.41676,1.41681,1.41650,1.41672,1424
2024-12-10T11:30:00Z,1.41671,1.41671,1.41631,1.41654,1503
2024-12-10T11:45:00Z,1.41653,1.41671,1.41640,1.41640,1170
2024-12-10T12:00:00Z,1.41640,1.41651,1.41617,1.41644,1419
2024-12-10T12:15:00Z,1.41647,1.41730,1.41646,1.41720,1320
2024-12-10T12:30:00Z,1.41721,1.41750,1.41655,1.41680,1441
2024-12-10T12:45:00Z,1.41680,1.41692,1.41580,1.41595,1544
2024-12-10T13:00:00Z,1.41598,1.41636,1.41573,1.41632,2067
2024-12-10T13:15:00Z,1.41633,1.41687,1.41627,1.41651,2012
2024-12-10T13:30:00Z,1.41652,1.41659,1.41591,1.41613,2050
2024-12-10T13:45:00Z,1.41614,1.41652,1.41580,1.41625,2231
2024-12-10T14:00:00Z,1.41623,1.41636,1.41565,1.41607,3176
2024-12-10T14:15:00Z,1.41609,1.41721,1.41601,1.41716,1552
2024-12-10T14:30:00Z,1.41716,1.41851,1.41711,1.41820,3571
2024-12-10T14:45:00Z,1.41819,1.41835,1.41775,1.41802,3714
2024-12-10T15:00:00Z,1.41801,1.41884,1.41789,1.41841,2479
2024-12-10T15:15:00Z,1.41842,1.41938,1.41841,1.41897,3136
2024-12-10T15:30:00Z,1.41897,1.41907,1.41790,1.41810,3571
2024-12-10T15:45:00Z,1.41811,1.41814,1.41688,1.41689,5026
2024-12-10T16:00:00Z,1.41689,1.41706,1.41599,1.41631,3045
2024-12-10T16:15:00Z,1.41631,1.41690,1.41609,1.41616,2677
2024-12-10T16:30:00Z,1.41616,1.41679,1.41599,1.41631,2362
2024-12-10T16:45:00Z,1.41631,1.41651,1.41603,1.41610,2031
2024-12-10T17:00:00Z,1.41610,1.41646,1.41584,1.41632,2176
2024-12-10T17:15:00Z,1.41630,1.41687,1.41623,1.41683,1318
2024-12-10T17:30:00Z,1.41685,1.41692,1.41620,1.41633,1868
2024-12-10T17:45:00Z,1.41632,1.41675,1.41612,1.41667,1255
2024-12-10T18:00:00Z,1.41669,1.41699,1.41652,1.41669,1989
2024-12-10T18:15:00Z,1.41669,1.41682,1.41618,1.41641,1722
2024-12-10T18:30:00Z,1.41642,1.41651,1.41572,1.41590,2748
2024-12-10T18:45:00Z,1.41589,1.41600,1.41559,1.41576,1671
2024-12-10T19:00:00Z,1.41577,1.41609,1.41568,1.41589,1430
2024-12-10T19:15:00Z,1.41590,1.41600,1.41550,1.41598,2064
2024-12-10T19:30:00Z,1.41600,1.41625,1.41592,1.41625,1267
2024-12-10T19:45:00Z,1.41625,1.41676,1.41614,1.41643,1381
2024-12-10T20:00:00Z,1.41642,1.41662,1.41624,1.41655,1475
2024-12-10T20:15:00Z,1.41653,1.41697,1.41650,1.41676,1543
2024-12-10T20:30:00Z,1.41676,1.41698,1.41652,1.41691,1523
2024-12-10T20:45:00Z,1.41692,1.41727,1.41691,1.41725,1185
2024-12-10T21:00:00Z,1.41725,1.41752,1.41725,1.41734,508
2024-12-10T21:15:00Z,1.41734,1.41764,1.41707,1.41724,460
2024-12-10T21:30:00Z,1.41725,1.41756,1.41702,1.41756,470
2024-12-10T21:45:00Z,1.41757,1.41808,1.41755,1.41806,1015
2024-12-10T22:00:00Z,1.41791,1.41804,1.41612,1.41792,126
2024-12-10T22:15:00Z,1.41792,1.41796,1.41782,1.41794,89
2024-12-10T22:30:00Z,1.41794,1.41803,1.41751,1.41757,399
2024-12-10T22:45:00Z,1.41757,1.41774,1.41751,1.41765,525
2024-12-10T23:00:00Z,1.41775,1.41781,1.41738,1.41755,600
2024-12-10T23:15:00Z,1.41752,1.41761,1.41743,1.41759,281
2024-12-10T23:30:00Z,1.41758,1.41759,1.41746,1.41747,189
2024-12-10T23:45:00Z,1.41749,1.41764,1.41737,1.41744,492
2024-12-11T00:00:00Z,1.41744,1.41776,1.41732,1.41765,981
2024-12-11T00:15:00Z,1.41765,1.41765,1.41724,1.41731,762
2024-12-11T00:30:00Z,1.41731,1.41737,1.41716,1.41723,668
2024-12-11T00:45:00Z,1.41723,1.41728,1.41696,1.41725,807
2024-12-11T01:00:00Z,1.41723,1.41729,1.41693,1.41693,1631
2024-12-11T01:15:00Z,1.41693,1.41703,1.41664,1.41667,1460
2024-12-11T01:30:00Z,1.41667,1.41686,1.41645,1.41656,1951
2024-12-11T01:45:00Z,1.41658,1.41674,1.41643,1.41649,1620
2024-12-11T02:00:00Z,1.41648,1.41659,1.41621,1.41622,1326
2024-12-11T02:15:00Z,1.41623,1.41633,1.41585,1.41593,1428
2024-12-11T02:30:00Z,1.41593,1.41629,1.41588,1.41623,1746
2024-12-11T02:45:00Z,1.41622,1.41627,1.41591,1.41615,1255
2024-12-11T03:00:00Z,1.41615,1.41637,1.41599,1.41607,921
2024-12-11T03:15:00Z,1.41606,1.41630,1.41587,1.41615,860
2024-12-11T03:30:00Z,1.41615,1.41621,1.41604,1.41606,824
2024-12-11T03:45:00Z,1.41606,1.41630,1.41602,1.41628,855
2024-12-11T04:00:00Z,1.41629,1.41643,1.41610,1.41621,780
2024-12-11T04:15:00Z,1.41621,1.41630,1.41615,1.41626,641
2024-12-11T04:30:00Z,1.41627,1.41680,1.41627,1.41666,754
2024-12-11T04:45:00Z,1.41665,1.41670,1.41645,1.41650,840
2024-12-11T05:00:00Z,1.41650,1.41674,1.41645,1.41658,1334
2024-12-11T05:15:00Z,1.41658,1.41685,1.41649,1.41668,1021
2024-12-11T05:30:00Z,1.41668,1.41690,1.41656,1.41657,1079
2024-12-11T05:45:00Z,1.41657,1.41661,1.41633,1.41660,960
2024-12-11T06:00:00Z,1.41660,1.41673,1.41651,1.41657,849
2024-12-11T06:15:00Z,1.41656,1.41656,1.41631,1.41646,1160
2024-12-11T06:30:00Z,1.41646,1.41650,1.41625,1.41636,973
2024-12-11T06:45:00Z,1.41636,1.41678,1.41634,1.41654,884
2024-12-11T07:00:00Z,1.41656,1.41826,1.41628,1.41750,3089
2024-12-11T07:15:00Z,1.41749,1.41796,1.41698,1.41779,2658
2024-12-11T07:30:00Z,1.41779,1.41898,1.41775,1.41874,2742
2024-12-11T07:45:00Z,1.41874,1.41906,1.41845,1.41897,2549
2024-12-11T08:00:00Z,1.41895,1.41911,1.41844,1.41855,2810
2024-12-11T08:15:00Z,1.41854,1.41871,1.41811,1.41831,2659
2024-12-11T08:30:00Z,1.41830,1.41839,1.41775,1.41789,1928
2024-12-11T08:45:00Z,1.41791,1.41810,1.41776,1.41806,1994
2024-12-11T09:00:00Z,1.41806,1.41851,1.41764,1.41788,2866
2024-12-11T09:15:00Z,1.41787,1.41860,1.41787,1.41819,2708
2024-12-11T09:30:00Z,1.41819,1.41880,1.41791,1.41868,2356
2024-12-11T09:45:00Z,1.41868,1.41898,1.41820,1.41842,2078
2024-12-11T10:00:00Z,1.41842,1.41930,1.41842,1.41872,2155
2024-12-11T10:15:00Z,1.41870,1.41921,1.41867,1.41912,2194
2024-12-11T10:30:00Z,1.41910,1.41922,1.41879,1.41889,1505
2024-12-11T10:45:00Z,1.41890,1.41905,1.41877,1.41887,2003
2024-12-11T11:00:00Z,1.41887,1.41899,1.41846,1.41874,1934
2024-12-11T11:15:00Z,1.41873,1.41878,1.41829,1.41849,2414
2024-12-11T11:30:00Z,1.41849,1.41857,1.41826,1.41834,1753
2024-12-11T11:45:00Z,1.41834,1.41857,1.41798,1.41815,1654
2024-12-11T12:00:00Z,1.41815,1.41832,1.41748,1.41753,2121
2024-12-11T12:15:00Z,1.41752,1.41803,1.41712,1.41791,3277
2024-12-11T12:30:00Z,1.41794,1.41828,1.41792,1.41812,1863
2024-12-11T12:45:00Z,1.41810,1.41860,1.41810,1.41840,1816
2024-12-11T13:00:00Z,1.41840,1.41871,1.41819,1.41824,2696
2024-12-11T13:15:00Z,1.41824,1.41827,1.41704,1.41720,2192
2024-12-11T13:30:00Z,1.41750,1.41901,1.41584,1.41594,6821
2024-12-11T13:45:00Z,1.41594,1.41728,1.41581,1.41689,4732
2024-12-11T14:00:00Z,1.41688,1.41804,1.41653,1.41750,3881
2024-12-11T14:15:00Z,1.41752,1.41873,1.41718,1.41868,3468
2024-12-11T14:30:00Z,1.41869,1.41890,1.41777,1.41830,3751
2024-12-11T14:45:00Z,1.41831,1.41928,1.41243,1.41249,7580
2024-12-11T15:00:00Z,1.41248,1.41382,1.41193,1.41290,5204
2024-12-11T15:15:00Z,1.41289,1.41400,1.41277,1.41370,3906
2024-12-11T15:30:00Z,1.41370,1.41509,1.41329,1.41465,4844
2024-12-11T15:45:00Z,1.41466,1.41532,1.41353,1.41405,6103
2024-12-11T16:00:00Z,1.41404,1.41430,1.41347,1.41352,3114
2024-12-11T16:15:00Z,1.41352,1.41446,1.41329,1.41398,2635
2024-12-11T16:30:00Z,1.41397,1.41441,1.41258,1.41280,2572
2024-12-11T16:45:00Z,1.41279,1.41284,1.41227,1.41256,2640
2024-12-11T17:00:00Z,1.41256,1.41378,1.41231,1.41357,1929
2024-12-11T17:15:00Z,1.41357,1.41411,1.41352,1.41369,1459
2024-12-11T17:30:00Z,1.41369,1.41450,1.41350,1.41431,1948
2024-12-11T17:45:00Z,1.41431,1.41603,1.41412,1.41591,2146
2024-12-11T18:00:00Z,1.41591,1.41591,1.41490,1.41500,2453
2024-12-11T18:15:00Z,1.41501,1.41550,1.41477,1.41488,2164
2024-12-11T18:30:00Z,1.41488,1.41578,1.41464,1.41568,2223
2024-12-11T18:45:00Z,1.41568,1.41681,1.41543,1.41678,2302
2024-12-11T19:00:00Z,1.41680,1.41698,1.41596,1.41607,1843
2024-12-11T19:15:00Z,1.41604,1.41642,1.41562,1.41577,1402
2024-12-11T19:30:00Z,1.41578,1.41618,1.41525,1.41591,2536
2024-12-11T19:45:00Z,1.41590,1.41634,1.41578,1.41610,1994
2024-12-11T20:00:00Z,1.41609,1.41629,1.41578,1.41587,1736
2024-12-11T20:15:00Z,1.41587,1.41593,1.41563,1.41582,1297
2024-12-11T20:30:00Z,1.41583,1.41649,1.41583,1.41642,1370
2024-12-11T20:45:00Z,1.41643,1.41669,1.41612,1.41625,1738
2024-12-11T21:00:00Z,1.41624,1.41633,1.41584,1.41616,590
2024-12-11T21:15:00Z,1.41616,1.41625,1.41582,1.41585,333
2024-12-11T21:30:00Z,1.41586,1.41603,1.41574,1.41596,906
2024-12-11T21:45:00Z,1.41597,1.41622,1.41574,1.41574,849
2024-12-11T22:00:00Z,1.41568,1.41591,1.41544,1.41581,145
2024-12-11T22:15:00Z,1.41575,1.41575,1.41543,1.41561,119
2024-12-11T22:30:00Z,1.41555,1.41565,1.41551,1.41556,313
2024-12-11T22:45:00Z,1.41556,1.41572,1.41544,1.41552,230
2024-12-11T23:00:00Z,1.41564,1.41589,1.41534,1.41557,440
2024-12-11T23:15:00Z,1.41555,1.41565,1.41551,1.41552,226
2024-12-11T23:30:00Z,1.41551,1.41551,1.41530,1.41530,310
2024-12-11T23:45:00Z,1.41528,1.41528,1.41481,1.41488,544
2024-12-12T00:00:00Z,1.41453,1.41453,1.41415,1.41445,519
2024-12-12T00:15:00Z,1.41444,1.41488,1.41444,1.41488,156
2024-12-12T00:30:00Z,1.41369,1.41413,1.41369,1.41410,52
2024-12-12T00:45:00Z,1.41419,1.41425,1.41398,1.41425,114
2024-12-12T01:00:00Z,1.41444,1.41486,1.41443,1.41473,1193
2024-12-12T01:15:00Z,1.41473,1.41483,1.41420,1.41424,1681
2024-12-12T01:30:00Z,1.41423,1.41472,1.41419,1.41450,1799
