timestamp,open,high,low,close,volume
2025-01-06T16:00:00Z,1.43605,1.43787,1.43359,1.43366,33565
2025-01-06T20:00:00Z,1.43367,1.43413,1.43177,1.43410,10264
2025-01-07T00:00:00Z,1.43410,1.43493,1.43224,1.43225,17058
2025-01-07T04:00:00Z,1.43223,1.43239,1.43070,1.43072,14811
2025-01-07T08:00:00Z,1.43071,1.43181,1.42973,1.43152,27679
2025-01-07T12:00:00Z,1.43154,1.43653,1.43001,1.43442,44236
2025-01-07T16:00:00Z,1.43440,1.43587,1.43167,1.43466,41589
2025-01-07T20:00:00Z,1.43466,1.43706,1.43458,1.43652,12777
2025-01-08T00:00:00Z,1.43652,1.43652,1.43440,1.43495,19560
2025-01-08T04:00:00Z,1.43495,1.43639,1.43387,1.43599,13703
2025-01-08T08:00:00Z,1.43598,1.44092,1.43496,1.43896,31909
2025-01-08T12:00:00Z,1.43895,1.44062,1.43798,1.43866,61713
2025-01-08T16:00:00Z,1.43866,1.43975,1.43744,1.43878,37737
2025-01-08T20:00:00Z,1.43878,1.43923,1.43695,1.43765,13024
2025-01-09T00:00:00Z,1.43764,1.43854,1.43646,1.43761,16325
2025-01-09T04:00:00Z,1.43763,1.44010,1.43704,1.43997,16830
2025-01-09T08:00:00Z,1.43997,1.44045,1.43771,1.43960,29635
2025-01-09T12:00:00Z,1.43958,1.44037,1.43853,1.43978,27162
2025-01-09T16:00:00Z,1.43977,1.44034,1.43876,1.43917,15767
2025-01-09T20:00:00Z,1.43916,1.44020,1.43874,1.44011,5544
2025-01-10T00:00:00Z,1.44011,1.44119,1.43953,1.44111,21446
2025-01-10T04:00:00Z,1.44111,1.44215,1.44050,1.44050,15874
2025-01-10T08:00:00Z,1.44050,1.44169,1.43944,1.44084,28512
2025-01-10T12:00:00Z,1.44084,1.44366,1.43749,1.44229,68825
2025-01-10T16:00:00Z,1.44230,1.44422,1.44121,1.44264,40956
2025-01-10T20:00:00Z,1.44265,1.44368,1.44167,1.44167,9223
2025-01-12T20:00:00Z,1.44199,1.44226,1.44110,1.44147,3808
2025-01-13T00:00:00Z,1.44148,1.44423,1.44142,1.44419,20194
2025-01-13T04:00:00Z,1.44418,1.44467,1.44279,1.44313,17854
2025-01-13T08:00:00Z,1.44314,1.44395,1.44139,1.44302,45330
2025-01-13T12:00:00Z,1.44303,1.44330,1.43916,1.44201,52925
2025-01-13T16:00:00Z,1.44201,1.44269,1.44024,1.44117,41255
2025-01-13T20:00:00Z,1.44117,1.44122,1.43423,1.43640,23164
2025-01-14T00:00:00Z,1.43640,1.43871,1.43626,1.43767,26980
2025-01-14T04:00:00Z,1.43768,1.43861,1.43701,1.43751,23257
2025-01-14T08:00:00Z,1.43750,1.43829,1.43575,1.43801,39184
2025-01-14T12:00:00Z,1.43801,1.44098,1.43504,1.43534,61597
2025-01-14T16:00:00Z,1.43532,1.43808,1.43502,1.43647,37520
2025-01-14T20:00:00Z,1.43646,1.43687,1.43446,1.43514,14072
2025-01-15T00:00:00Z,1.43515,1.43595,1.43499,1.43521,13852
2025-01-15T04:00:00Z,1.43521,1.43639,1.43398,1.43417,16049
2025-01-15T08:00:00Z,1.43416,1.43526,1.43286,1.43440,23005
2025-01-15T12:00:00Z,1.43440,1.43663,1.43017,1.43404,59872
2025-01-15T16:00:00Z,1.43402,1.43575,1.43267,1.43280,45462
2025-01-15T20:00:00Z,1.43280,1.43405,1.43196,1.43246,10615
2025-01-16T00:00:00Z,1.43246,1.43541,1.43218,1.43516,21070
2025-01-16T04:00:00Z,1.43516,1.43665,1.43476,1.43555,18001
2025-01-16T08:00:00Z,1.43554,1.43834,1.43536,1.43723,28904
2025-01-16T12:00:00Z,1.43723,1.43948,1.43720,1.43871,53029
2025-01-16T16:00:00Z,1.43870,1.44003,1.43670,1.43950,36994
2025-01-16T20:00:00Z,1.43949,1.44025,1.43804,1.43941,9843
2025-01-17T00:00:00Z,1.43940,1.44024,1.43887,1.43941,14382
2025-01-17T04:00:00Z,1.43942,1.44128,1.43930,1.44068,14770
2025-01-17T08:00:00Z,1.44067,1.44172,1.44017,1.44115,24872
2025-01-17T12:00:00Z,1.44115,1.44638,1.43819,1.44001,55453
2025-01-17T16:00:00Z,1.44002,1.44644,1.44001,1.44602,67563
2025-01-17T20:00:00Z,1.44603,1.44845,1.44599,1.44743,9024
2025-01-19T20:00:00Z,1.44592,1.44849,1.44592,1.44702,3508
2025-01-20T00:00:00Z,1.44703,1.44726,1.44451,1.44451,17592
2025-01-20T04:00:00Z,1.44451,1.44565,1.44424,1.44452,14975
2025-01-20T08:00:00Z,1.44453,1.44779,1.44448,1.44618,30384
2025-01-20T12:00:00Z,1.44616,1.44695,1.42605,1.43391,123782
2025-01-20T16:00:00Z,1.43393,1.43797,1.42913,1.43038,29426
2025-01-20T20:00:00Z,1.43037,1.43175,1.42824,1.43020,12993
2025-01-21T00:00:00Z,1.43019,1.45150,1.42888,1.44153,57256
2025-01-21T04:00:00Z,1.44150,1.44541,1.44042,1.44521,26571
2025-01-21T08:00:00Z,1.44522,1.44570,1.44145,1.44462,35805
2025-01-21T12:00:00Z,1.44462,1.44559,1.43673,1.43778,58420
2025-01-21T16:00:00Z,1.43778,1.43780,1.43170,1.43344,35167
2025-01-21T20:00:00Z,1.43345,1.43498,1.43109,1.43404,16657
2025-01-22T00:00:00Z,1.43404,1.43406,1.43161,1.43376,21068
2025-01-22T04:00:00Z,1.43376,1.43539,1.43301,1.43348,18952
2025-01-22T08:00:00Z,1.43347,1.43373,1.43004,1.43331,39796
2025-01-22T12:00:00Z,1.43331,1.43906,1.43279,1.43755,48346
2025-01-22T16:00:00Z,1.43754,1.43814,1.43530,1.43699,25531
2025-01-22T20:00:00Z,1.43700,1.44035,1.43639,1.43953,10875
2025-01-23T00:00:00Z,1.43952,1.44036,1.43814,1.43912,19578
2025-01-23T04:00:00Z,1.43913,1.44016,1.43855,1.43886,20230
2025-01-23T08:00:00Z,1.43883,1.44014,1.43835,1.43953,32028
2025-01-23T12:00:00Z,1.43953,1.44130,1.43698,1.43792,46667
2025-01-23T16:00:00Z,1.43793,1.44017,1.43336,1.43611,40812
2025-01-23T20:00:00Z,1.43613,1.43838,1.43548,1.43772,9079
2025-01-24T00:00:00Z,1.43772,1.43832,1.43205,1.43337,24465
2025-01-24T04:00:00Z,1.43335,1.43482,1.43209,1.43435,28386
2025-01-24T08:00:00Z,1.43434,1.43471,1.43143,1.43340,42903
2025-01-24T12:00:00Z,1.43340,1.43491,1.43166,1.43272,48089
2025-01-24T16:00:00Z,1.43272,1.43468,1.43243,1.43421,33843
2025-01-24T20:00:00Z,1.43424,1.43489,1.43352,1.43415,7319
2025-01-26T20:00:00Z,1.43587,1.43870,1.43570,1.43856,4733
2025-01-27T00:00:00Z,1.43858,1.44010,1.43649,1.43770,27745
2025-01-27T04:00:00Z,1.43770,1.44001,1.43736,1.43994,25583
2025-01-27T08:00:00Z,1.43994,1.43995,1.43466,1.43605,52879
2025-01-27T12:00:00Z,1.43606,1.43951,1.43330,1.43838,51141
2025-01-27T16:00:00Z,1.43838,1.44009,1.43751,1.43767,42100
2025-01-27T20:00:00Z,1.43766,1.44151,1.43658,1.44048,25852
2025-01-28T00:00:00Z,1.44049,1.44073,1.43800,1.43987,28017
2025-01-28T04:00:00Z,1.43987,1.44050,1.43916,1.44034,16012
2025-01-28T08:00:00Z,1.44033,1.44161,1.43885,1.44153,34418
2025-01-28T12:00:00Z,1.44152,1.44194,1.43684,1.43918,48370
2025-01-28T16:00:00Z,1.43918,1.44129,1.43835,1.43946,33807
2025-01-28T20:00:00Z,1.43946,1.44024,1.43892,1.44024,14867
2025-01-29T00:00:00Z,1.44022,1.44087,1.43941,1.43959,12493
2025-01-29T04:00:00Z,1.43958,1.44146,1.43911,1.44132,15761
2025-01-29T08:00:00Z,1.44131,1.44330,1.44077,1.44270,26353
2025-01-29T12:00:00Z,1.44271,1.44710,1.44214,1.44430,47504
2025-01-29T16:00:00Z,1.44428,1.44582,1.44025,1.44204,62341
2025-01-29T20:00:00Z,1.44201,1.44296,1.43918,1.43962,19730
2025-01-30T00:00:00Z,1.43962,1.44192,1.43962,1.44172,13916
2025-01-30T04:00:00Z,1.44172,1.44354,1.44140,1.44173,12519
2025-01-30T08:00:00Z,1.44171,1.44186,1.44019,1.44132,33659
2025-01-30T12:00:00Z,1.44132,1.44227,1.43992,1.44086,50536
2025-01-30T16:00:00Z,1.44085,1.44221,1.43995,1.44130,24506
2025-01-30T20:00:00Z,1.44130,1.45941,1.44112,1.44924,43054
2025-01-31T00:00:00Z,1.44924,1.45004,1.44715,1.44831,20949
2025-01-31T04:00:00Z,1.44830,1.44875,1.44306,1.44378,18573
2025-01-31T08:00:00Z,1.44377,1.44969,1.44365,1.44863,37261
2025-01-31T12:00:00Z,1.44861,1.45501,1.44625,1.44816,61642
2025-01-31T16:00:00Z,1.44816,1.45275,1.43701,1.45101,90604
2025-01-31T20:00:00Z,1.45099,1.45589,1.44947,1.45257,29433
2025-02-02T20:00:00Z,1.47352,1.47498,1.47031,1.47123,18862
2025-02-03T00:00:00Z,1.47123,1.47926,1.46721,1.47749,59456
2025-02-03T04:00:00Z,1.47750,1.47752,1.46944,1.47163,42387
2025-02-03T08:00:00Z,1.47163,1.47213,1.46643,1.46733,42010
2025-02-03T12:00:00Z,1.46733,1.47019,1.45439,1.45700,91755
2025-02-03T16:00:00Z,1.45701,1.46435,1.45221,1.45721,63426
2025-02-03T20:00:00Z,1.45735,1.45747,1.43853,1.44208,34831
2025-02-04T00:00:00Z,1.44209,1.44734,1.44167,1.44681,32281
2025-02-04T04:00:00Z,1.44682,1.45020,1.44299,1.44380,38495
2025-02-04T08:00:00Z,1.44380,1.44607,1.44141,1.44341,38117
2025-02-04T12:00:00Z,1.44342,1.44410,1.43270,1.43273,43353
2025-02-04T16:00:00Z,1.43274,1.43500,1.43013,1.43050,30840
2025-02-04T20:00:00Z,1.43051,1.43386,1.43043,1.43385,11732
2025-02-05T00:00:00Z,1.43385,1.43385,1.43126,1.43314,25892
2025-02-05T04:00:00Z,1.43312,1.43438,1.43045,1.43088,25778
2025-02-05T08:00:00Z,1.43088,1.43097,1.42719,1.42871,37404
2025-02-05T12:00:00Z,1.42868,1.42993,1.42693,1.42854,43415
2025-02-05T16:00:00Z,1.42855,1.43196,1.42754,1.43147,25172
2025-02-05T20:00:00Z,1.43147,1.43276,1.43013,1.43147,9623
2025-02-06T00:00:00Z,1.43148,1.43355,1.43113,1.43336,15925
2025-02-06T04:00:00Z,1.43337,1.43631,1.43314,1.43596,17679
2025-02-06T08:00:00Z,1.43594,1.43661,1.43473,1.43580,27942
2025-02-06T12:00:00Z,1.43580,1.43638,1.43202,1.43211,39577
2025-02-06T16:00:00Z,1.43210,1.43226,1.43008,1.43181,21984
2025-02-06T20:00:00Z,1.43182,1.43188,1.43010,1.43071,8052
2025-02-07T00:00:00Z,1.43073,1.43180,1.43008,1.43168,15514
2025-02-07T04:00:00Z,1.43168,1.43260,1.43067,1.43135,14830
2025-02-07T08:00:00Z,1.43137,1.43359,1.43039,1.43315,24241
2025-02-07T12:00:00Z,1.43317,1.43443,1.42794,1.43009,61966
2025-02-07T16:00:00Z,1.43011,1.43321,1.42730,1.42830,59046
2025-02-07T20:00:00Z,1.42832,1.42976,1.42735,1.42862,7620
2025-02-09T20:00:00Z,1.43522,1.43793,1.43300,1.43324,7027
2025-02-10T00:00:00Z,1.43322,1.43576,1.43222,1.43427,25827
2025-02-10T04:00:00Z,1.43426,1.43586,1.43304,1.43469,17133
2025-02-10T08:00:00Z,1.43468,1.43479,1.43147,1.43395,25445
2025-02-10T12:00:00Z,1.43396,1.43443,1.43190,1.43199,27202
2025-02-10T16:00:00Z,1.43199,1.43254,1.43048,1.43076,18264
2025-02-10T20:00:00Z,1.43077,1.43386,1.43040,1.43386,9202
2025-02-11T00:00:00Z,1.43381,1.43401,1.43256,1.43339,12481
2025-02-11T04:00:00Z,1.43339,1.43376,1.43259,1.43329,14636
2025-02-11T08:00:00Z,1.43330,1.43451,1.43240,1.43273,25393
2025-02-11T12:00:00Z,1.43274,1.43392,1.43077,1.43139,35064
2025-02-11T16:00:00Z,1.43138,1.43147,1.42786,1.42934,23716
2025-02-11T20:00:00Z,1.42933,1.42943,1.42792,1.42865,10029
2025-02-12T00:00:00Z,1.42864,1.42958,1.42791,1.42863,13811
2025-02-12T04:00:00Z,1.42864,1.42977,1.42856,1.42908,17054
2025-02-12T08:00:00Z,1.42906,1.43149,1.42863,1.42946,27624
2025-02-12T12:00:00Z,1.42949,1.43419,1.42853,1.42949,51573
2025-02-12T16:00:00Z,1.42948,1.43140,1.42550,1.42842,44030
2025-02-12T20:00:00Z,1.42840,1.43098,1.42791,1.42997,11904
2025-02-13T00:00:00Z,1.42998,1.43014,1.42681,1.42682,18687
2025-02-13T04:00:00Z,1.42683,1.42744,1.42543,1.42701,24700
2025-02-13T08:00:00Z,1.42702,1.43032,1.42699,1.42938,27654
2025-02-13T12:00:00Z,1.42938,1.43027,1.42101,1.42216,48781
2025-02-13T16:00:00Z,1.42216,1.42625,1.42116,1.42307,38876
2025-02-13T20:00:00Z,1.42308,1.42328,1.41825,1.41922,13431
2025-02-14T00:00:00Z,1.41925,1.41998,1.41812,1.41820,19869
2025-02-14T04:00:00Z,1.41820,1.41912,1.41633,1.41662,18404
2025-02-14T08:00:00Z,1.41662,1.41910,1.41563,1.41824,31686
2025-02-14T12:00:00Z,1.41825,1.41891,1.41503,1.41664,42458
2025-02-14T16:00:00Z,1.41665,1.41780,1.41567,1.41594,20421
2025-02-14T20:00:00Z,1.41596,1.41862,1.41593,1.41803,6046
2025-02-16T20:00:00Z,1.41682,1.41891,1.41682,1.41807,5778
2025-02-17T00:00:00Z,1.41812,1.41835,1.41590,1.41709,23284
2025-02-17T04:00:00Z,1.41708,1.41851,1.41617,1.41837,21508
2025-02-17T08:00:00Z,1.41837,1.41936,1.41811,1.41855,21753
2025-02-17T12:00:00Z,1.41853,1.41926,1.41809,1.41868,18748
2025-02-17T16:00:00Z,1.41868,1.41892,1.41786,1.41838,5821
2025-02-17T20:00:00Z,1.41839,1.41932,1.41596,1.41845,3893
2025-02-18T00:00:00Z,1.41846,1.42061,1.41817,1.41987,23970
2025-02-18T04:00:00Z,1.41986,1.42078,1.41815,1.41936,21060
2025-02-18T08:00:00Z,1.41939,1.41977,1.41792,1.41857,26758
2025-02-18T12:00:00Z,1.41856,1.42123,1.41824,1.41880,35962
2025-02-18T16:00:00Z,1.41879,1.41970,1.41837,1.41878,22742
2025-02-18T20:00:00Z,1.41878,1.41979,1.41828,1.41896,10026
2025-02-19T00:00:00Z,1.41896,1.41980,1.41792,1.41801,24671
2025-02-19T04:00:00Z,1.41799,1.41854,1.41750,1.41853,15752
2025-02-19T08:00:00Z,1.41852,1.42107,1.41836,1.42093,23152
2025-02-19T12:00:00Z,1.42093,1.42212,1.41915,1.42205,43466
2025-02-19T16:00:00Z,1.42204,1.42450,1.42172,1.42306,32216
2025-02-19T20:00:00Z,1.42307,1.42431,1.42233,1.42406,12046
2025-02-20T00:00:00Z,1.42407,1.42442,1.42197,1.42219,29697
2025-02-20T04:00:00Z,1.42219,1.42297,1.42155,1.42266,24651
2025-02-20T08:00:00Z,1.42266,1.42268,1.42032,1.42138,30660
2025-02-20T12:00:00Z,1.42139,1.42228,1.41827,1.41896,44765
2025-02-20T16:00:00Z,1.41895,1.42007,1.41701,1.41741,25093
2025-02-20T20:00:00Z,1.41739,1.41802,1.41658,1.41745,10557
2025-02-21T00:00:00Z,1.41747,1.41876,1.41676,1.41711,28922
2025-02-21T04:00:00Z,1.41710,1.41938,1.41684,1.41852,24414
2025-02-21T08:00:00Z,1.41852,1.41988,1.41795,1.41956,32338
2025-02-21T12:00:00Z,1.41956,1.42080,1.41713,1.42025,44169
2025-02-21T16:00:00Z,1.42024,1.42348,1.41924,1.42289,39632
2025-02-21T20:00:00Z,1.42291,1.42357,1.42178,1.42189,12713
2025-02-23T20:00:00Z,1.42197,1.42255,1.42044,1.42101,5594
2025-02-24T00:00:00Z,1.42101,1.42127,1.41814,1.41850,34200
2025-02-24T04:00:00Z,1.41850,1.41997,1.41832,1.41927,24293
2025-02-24T08:00:00Z,1.41927,1.42204,1.41918,1.42135,33489
2025-02-24T12:00:00Z,1.42135,1.42443,1.42060,1.42349,48446
2025-02-24T16:00:00Z,1.42348,1.42392,1.42064,1.42280,29122
2025-02-24T20:00:00Z,1.42279,1.42786,1.42248,1.42774,17441
2025-02-25T00:00:00Z,1.42773,1.42783,1.42391,1.42493,25900
2025-02-25T04:00:00Z,1.42493,1.42702,1.42413,1.42687,20865
2025-02-25T08:00:00Z,1.42689,1.42740,1.42429,1.42465,32438
2025-02-25T12:00:00Z,1.42466,1.42950,1.42448,1.42938,51175
2025-02-25T16:00:00Z,1.42938,1.43160,1.42796,1.43022,39880
2025-02-25T20:00:00Z,1.43025,1.43169,1.42909,1.43014,16431
2025-02-26T00:00:00Z,1.43013,1.43259,1.42933,1.43244,22953
2025-02-26T04:00:00Z,1.43243,1.43329,1.43163,1.43284,21397
2025-02-26T08:00:00Z,1.43284,1.43442,1.43166,1.43420,31662
2025-02-26T12:00:00Z,1.43419,1.43569,1.43249,1.43491,42074
2025-02-26T16:00:00Z,1.43489,1.43652,1.42985,1.43334,56060
2025-02-26T20:00:00Z,1.43333,1.43677,1.43311,1.43380,15179
2025-02-27T00:00:00Z,1.43379,1.43589,1.43379,1.43581,32191
2025-02-27T04:00:00Z,1.43580,1.43629,1.43337,1.43383,25595
2025-02-27T08:00:00Z,1.43382,1.43431,1.43217,1.43399,26692
2025-02-27T12:00:00Z,1.43399,1.44370,1.43328,1.44262,64868
2025-02-27T16:00:00Z,1.44263,1.44420,1.44117,1.44404,35229
2025-02-27T20:00:00Z,1.44406,1.44485,1.44318,1.44461,11362
2025-02-28T00:00:00Z,1.44457,1.44520,1.44288,1.44459,32528
2025-02-28T04:00:00Z,1.44459,1.44526,1.44364,1.44416,27265
2025-02-28T08:00:00Z,1.44419,1.44504,1.44283,1.44295,34750
2025-02-28T12:00:00Z,1.44295,1.44475,1.43993,1.44024,53657
