timestamp,open,high,low,close,volume
2024-12-09T15:00:00Z,0.87837,0.87865,0.87605,0.87626,10244
2024-12-09T16:00:00Z,0.87626,0.87769,0.87583,0.87739,5115
2024-12-09T17:00:00Z,0.87739,0.87830,0.87721,0.87826,2716
2024-12-09T18:00:00Z,0.87826,0.87845,0.87799,0.87813,1920
2024-12-09T19:00:00Z,0.87815,0.87899,0.87803,0.87868,1790
2024-12-09T20:00:00Z,0.87867,0.87925,0.87860,0.87880,3428
2024-12-09T21:00:00Z,0.87880,0.87892,0.87850,0.87861,1415
2024-12-09T22:00:00Z,0.87862,0.87862,0.87778,0.87816,862
2024-12-09T23:00:00Z,0.87817,0.87881,0.87817,0.87856,1310
2024-12-10T00:00:00Z,0.87854,0.87906,0.87852,0.87883,2559
2024-12-10T01:00:00Z,0.87882,0.87917,0.87853,0.87859,4933
2024-12-10T02:00:00Z,0.87860,0.87865,0.87793,0.87833,4445
2024-12-10T03:00:00Z,0.87832,0.87869,0.87785,0.87798,4679
2024-12-10T04:00:00Z,0.87797,0.87801,0.87752,0.87777,3068
2024-12-10T05:00:00Z,0.87777,0.87800,0.87710,0.87720,2720
2024-12-10T06:00:00Z,0.87720,0.87760,0.87705,0.87730,2998
2024-12-10T07:00:00Z,0.87729,0.87897,0.87715,0.87895,4170
2024-12-10T08:00:00Z,0.87895,0.88003,0.87874,0.88003,5672
2024-12-10T09:00:00Z,0.88003,0.88075,0.87989,0.88040,5998
2024-12-10T10:00:00Z,0.88040,0.88045,0.87942,0.88007,4978
2024-12-10T11:00:00Z,0.88009,0.88038,0.87941,0.87977,4208
2024-12-10T12:00:00Z,0.87977,0.88019,0.87957,0.88016,5722
2024-12-10T13:00:00Z,0.88015,0.88071,0.87944,0.87989,7533
2024-12-10T14:00:00Z,0.87989,0.88121,0.87950,0.88121,7208
2024-12-10T15:00:00Z,0.88120,0.88281,0.88094,0.88237,11466
2024-12-10T16:00:00Z,0.88236,0.88272,0.88180,0.88230,5528
2024-12-10T17:00:00Z,0.88231,0.88296,0.88188,0.88277,3060
2024-12-10T18:00:00Z,0.88279,0.88313,0.88196,0.88207,3689
2024-12-10T19:00:00Z,0.88208,0.88288,0.88180,0.88285,3062
2024-12-10T20:00:00Z,0.88286,0.88296,0.88235,0.88294,3563
2024-12-10T21:00:00Z,0.88294,0.88322,0.88266,0.88266,2198
2024-12-10T22:00:00Z,0.88266,0.88273,0.88210,0.88235,1363
2024-12-10T23:00:00Z,0.88245,0.88277,0.88237,0.88275,1220
2024-12-11T00:00:00Z,0.88274,0.88284,0.88252,0.88279,2064
2024-12-11T01:00:00Z,0.88280,0.88324,0.88273,0.88301,3461
2024-12-11T02:00:00Z,0.88301,0.88310,0.88263,0.88281,2983
2024-12-11T03:00:00Z,0.88282,0.88339,0.88277,0.88333,2995
2024-12-11T04:00:00Z,0.88333,0.88374,0.88320,0.88349,1798
2024-12-11T05:00:00Z,0.88350,0.88381,0.88339,0.88348,2692
2024-12-11T06:00:00Z,0.88348,0.88376,0.88329,0.88350,3328
2024-12-11T07:00:00Z,0.88349,0.88539,0.88331,0.88495,9040
2024-12-11T08:00:00Z,0.88497,0.88519,0.88359,0.88413,7637
2024-12-11T09:00:00Z,0.88414,0.88484,0.88359,0.88424,10221
2024-12-11T10:00:00Z,0.88425,0.88473,0.88388,0.88423,5653
2024-12-11T11:00:00Z,0.88423,0.88446,0.88320,0.88349,5122
2024-12-11T12:00:00Z,0.88347,0.88370,0.88274,0.88347,5762
2024-12-11T13:00:00Z,0.88347,0.88383,0.88106,0.88186,15065
2024-12-11T14:00:00Z,0.88189,0.88370,0.88148,0.88336,12538
2024-12-11T15:00:00Z,0.88335,0.88486,0.88274,0.88416,13032
2024-12-11T16:00:00Z,0.88415,0.88454,0.88257,0.88297,7067
2024-12-11T17:00:00Z,0.88297,0.88484,0.88277,0.88473,3696
2024-12-11T18:00:00Z,0.88473,0.88523,0.88378,0.88508,5273
2024-12-11T19:00:00Z,0.88508,0.88532,0.88448,0.88477,3571
2024-12-11T20:00:00Z,0.88477,0.88479,0.88434,0.88456,2279
2024-12-11T21:00:00Z,0.88456,0.88456,0.88394,0.88394,1716
2024-12-11T22:00:00Z,0.88394,0.88394,0.88285,0.88374,602
2024-12-11T23:00:00Z,0.88369,0.88391,0.88319,0.88321,1151
2024-12-12T00:00:00Z,0.88317,0.88375,0.88286,0.88373,417
2024-12-12T01:00:00Z,0.88333,0.88363,0.88325,0.88347,4933
2024-12-12T02:00:00Z,0.88346,0.88402,0.88344,0.88394,3167
2024-12-12T03:00:00Z,0.88396,0.88420,0.88365,0.88404,3519
2024-12-12T04:00:00Z,0.88405,0.88419,0.88372,0.88396,1693
2024-12-12T05:00:00Z,0.88396,0.88421,0.88374,0.88385,3880
2024-12-12T06:00:00Z,0.88383,0.88417,0.88329,0.88331,3828
2024-12-12T07:00:00Z,0.88330,0.88342,0.88161,0.88216,7157
2024-12-12T08:00:00Z,0.88217,0.88925,0.88192,0.88714,14371
2024-12-12T09:00:00Z,0.88723,0.88855,0.88517,0.88651,5923
2024-12-12T10:00:00Z,0.88655,0.88701,0.88550,0.88688,5618
2024-12-12T11:00:00Z,0.88688,0.88705,0.88578,0.88687,4477
2024-12-12T12:00:00Z,0.88687,0.88879,0.88686,0.88879,4990
2024-12-12T13:00:00Z,0.88881,0.88989,0.88759,0.88867,15511
2024-12-12T14:00:00Z,0.88867,0.88962,0.88697,0.88727,16934
2024-12-12T15:00:00Z,0.88726,0.89017,0.88670,0.88870,14471
2024-12-12T16:00:00Z,0.88871,0.88933,0.88785,0.88793,6321
2024-12-12T17:00:00Z,0.88792,0.88923,0.88771,0.88911,4659
2024-12-12T18:00:00Z,0.88910,0.89036,0.88906,0.89021,4237
2024-12-12T19:00:00Z,0.89022,0.89143,0.89004,0.89132,3208
2024-12-12T20:00:00Z,0.89133,0.89235,0.89120,0.89216,2238
2024-12-12T21:00:00Z,0.89217,0.89276,0.89197,0.89198,6511
2024-12-12T22:00:00Z,0.89198,0.89198,0.88902,0.89165,2658
2024-12-12T23:00:00Z,0.89161,0.89229,0.89156,0.89197,2729
2024-12-13T00:00:00Z,0.89202,0.89224,0.89158,0.89159,3449
2024-12-13T01:00:00Z,0.89161,0.89271,0.89155,0.89250,3576
2024-12-13T02:00:00Z,0.89249,0.89275,0.89233,0.89260,3346
2024-12-13T03:00:00Z,0.89260,0.89287,0.89255,0.89280,3994
2024-12-13T04:00:00Z,0.89280,0.89302,0.89267,0.89275,1888
2024-12-13T05:00:00Z,0.89274,0.89291,0.89219,0.89220,2390
2024-12-13T06:00:00Z,0.89220,0.89284,0.89218,0.89248,3141
2024-12-13T07:00:00Z,0.89250,0.89365,0.89250,0.89327,6207
2024-12-13T08:00:00Z,0.89333,0.89403,0.89291,0.89375,7105
2024-12-13T09:00:00Z,0.89377,0.89444,0.89374,0.89443,5389
2024-12-13T10:00:00Z,0.89442,0.89453,0.89337,0.89403,6144
2024-12-13T11:00:00Z,0.89404,0.89410,0.89331,0.89393,5312
2024-12-13T12:00:00Z,0.89394,0.89406,0.89212,0.89241,7313
2024-12-13T13:00:00Z,0.89242,0.89244,0.89145,0.89209,8382
2024-12-13T14:00:00Z,0.89208,0.89367,0.89208,0.89355,6719
2024-12-13T15:00:00Z,0.89355,0.89420,0.89277,0.89356,9344
2024-12-13T16:00:00Z,0.89355,0.89384,0.89258,0.89288,6067
2024-12-13T17:00:00Z,0.89288,0.89307,0.89196,0.89245,3382
2024-12-13T18:00:00Z,0.89247,0.89301,0.89238,0.89267,2800
2024-12-13T19:00:00Z,0.89267,0.89288,0.89213,0.89269,2799
2024-12-13T20:00:00Z,0.89267,0.89283,0.89248,0.89272,2238
2024-12-13T21:00:00Z,0.89270,0.89282,0.89201,0.89201,1399
2024-12-15T22:00:00Z,0.89194,0.89313,0.89130,0.89288,1216
2024-12-15T23:00:00Z,0.89288,0.89290,0.89168,0.89172,2894
2024-12-16T00:00:00Z,0.89172,0.89182,0.89133,0.89156,4141
2024-12-16T01:00:00Z,0.89157,0.89176,0.89102,0.89121,4476
2024-12-16T02:00:00Z,0.89120,0.89151,0.89093,0.89139,3699
2024-12-16T03:00:00Z,0.89138,0.89141,0.89099,0.89123,3222
2024-12-16T04:00:00Z,0.89122,0.89122,0.89081,0.89086,2035
2024-12-16T05:00:00Z,0.89086,0.89092,0.89034,0.89049,3886
2024-12-16T06:00:00Z,0.89050,0.89105,0.89028,0.89088,3179
2024-12-16T07:00:00Z,0.89091,0.89175,0.89026,0.89163,4186
2024-12-16T08:00:00Z,0.89163,0.89181,0.89022,0.89112,8938
2024-12-16T09:00:00Z,0.89113,0.89116,0.88984,0.89044,6019
2024-12-16T10:00:00Z,0.89043,0.89247,0.89013,0.89241,4576
2024-12-16T11:00:00Z,0.89242,0.89265,0.89198,0.89256,3668
2024-12-16T12:00:00Z,0.89254,0.89324,0.89243,0.89269,3758
2024-12-16T13:00:00Z,0.89269,0.89356,0.89243,0.89308,5779
2024-12-16T14:00:00Z,0.89308,0.89480,0.89266,0.89433,9093
2024-12-16T15:00:00Z,0.89431,0.89483,0.89231,0.89238,10865
2024-12-16T16:00:00Z,0.89238,0.89369,0.89216,0.89332,5449
2024-12-16T17:00:00Z,0.89332,0.89435,0.89263,0.89390,4036
2024-12-16T18:00:00Z,0.89389,0.89451,0.89363,0.89372,2176
2024-12-16T19:00:00Z,0.89371,0.89472,0.89349,0.89470,2719
2024-12-16T20:00:00Z,0.89470,0.89477,0.89404,0.89419,2721
2024-12-16T21:00:00Z,0.89421,0.89460,0.89414,0.89417,2506
2024-12-16T22:00:00Z,0.89417,0.89422,0.89338,0.89392,1215
2024-12-16T23:00:00Z,0.89385,0.89444,0.89376,0.89399,1594
2024-12-17T00:00:00Z,0.89398,0.89414,0.89327,0.89338,2262
2024-12-17T01:00:00Z,0.89338,0.89366,0.89310,0.89317,2901
2024-12-17T02:00:00Z,0.89317,0.89423,0.89297,0.89420,2872
2024-12-17T03:00:00Z,0.89420,0.89479,0.89412,0.89451,3657
2024-12-17T04:00:00Z,0.89449,0.89522,0.89449,0.89514,1624
2024-12-17T05:00:00Z,0.89517,0.89521,0.89450,0.89455,3337
2024-12-17T06:00:00Z,0.89454,0.89580,0.89443,0.89561,4575
2024-12-17T07:00:00Z,0.89563,0.89650,0.89543,0.89642,5276
2024-12-17T08:00:00Z,0.89646,0.89724,0.89606,0.89647,6604
2024-12-17T09:00:00Z,0.89646,0.89739,0.89645,0.89735,4888
2024-12-17T10:00:00Z,0.89735,0.89746,0.89631,0.89648,4144
2024-12-17T11:00:00Z,0.89649,0.89686,0.89630,0.89679,4533
2024-12-17T12:00:00Z,0.89680,0.89718,0.89640,0.89643,4404
2024-12-17T13:00:00Z,0.89643,0.89688,0.89522,0.89543,9677
2024-12-17T14:00:00Z,0.89543,0.89560,0.89467,0.89533,9215
2024-12-17T15:00:00Z,0.89533,0.89549,0.89405,0.89437,9459
2024-12-17T16:00:00Z,0.89437,0.89471,0.89292,0.89302,5448
2024-12-17T17:00:00Z,0.89304,0.89306,0.89177,0.89193,4590
2024-12-17T18:00:00Z,0.89193,0.89232,0.89144,0.89190,3865
2024-12-17T19:00:00Z,0.89189,0.89234,0.89170,0.89232,2712
2024-12-17T20:00:00Z,0.89234,0.89290,0.89223,0.89279,1383
2024-12-17T21:00:00Z,0.89279,0.89297,0.89245,0.89254,1919
2024-12-17T22:00:00Z,0.89234,0.89274,0.89174,0.89246,867
2024-12-17T23:00:00Z,0.89246,0.89263,0.89224,0.89245,1811
2024-12-18T00:00:00Z,0.89248,0.89261,0.89192,0.89221,2038
2024-12-18T01:00:00Z,0.89221,0.89280,0.89198,0.89228,2998
2024-12-18T02:00:00Z,0.89228,0.89293,0.89221,0.89272,2306
2024-12-18T03:00:00Z,0.89271,0.89289,0.89247,0.89267,1806
2024-12-18T04:00:00Z,0.89266,0.89287,0.89208,0.89226,1888
2024-12-18T05:00:00Z,0.89227,0.89242,0.89219,0.89235,1709
2024-12-18T06:00:00Z,0.89237,0.89243,0.89183,0.89213,2829
2024-12-18T07:00:00Z,0.89213,0.89374,0.89172,0.89340,4952
2024-12-18T08:00:00Z,0.89342,0.89395,0.89314,0.89349,8096
2024-12-18T09:00:00Z,0.89351,0.89419,0.89343,0.89369,5323
2024-12-18T10:00:00Z,0.89369,0.89402,0.89337,0.89358,4888
2024-12-18T11:00:00Z,0.89356,0.89405,0.89318,0.89380,3836
2024-12-18T12:00:00Z,0.89380,0.89453,0.89348,0.89427,4168
2024-12-18T13:00:00Z,0.89428,0.89437,0.89304,0.89338,6346
2024-12-18T14:00:00Z,0.89338,0.89401,0.89304,0.89312,7766
2024-12-18T15:00:00Z,0.89311,0.89355,0.89211,0.89287,7592
2024-12-18T16:00:00Z,0.89288,0.89376,0.89272,0.89370,4319
2024-12-18T17:00:00Z,0.89369,0.89371,0.89239,0.89280,2723
2024-12-18T18:00:00Z,0.89277,0.89282,0.89171,0.89202,2502
2024-12-18T19:00:00Z,0.89201,0.90021,0.89201,0.90019,22946
2024-12-18T20:00:00Z,0.90017,0.90202,0.89990,0.90052,15037
2024-12-18T21:00:00Z,0.90051,0.90118,0.89995,0.90094,5362
2024-12-18T22:00:00Z,0.90091,0.90119,0.90021,0.90095,633
2024-12-18T23:00:00Z,0.90098,0.90214,0.90098,0.90165,3394
2024-12-19T00:00:00Z,0.90164,0.90165,0.90022,0.90033,5232
2024-12-19T01:00:00Z,0.90032,0.90045,0.89964,0.89985,4529
2024-12-19T02:00:00Z,0.89984,0.90059,0.89953,0.89992,5000
2024-12-19T03:00:00Z,0.89993,0.90108,0.89992,0.90011,5218
2024-12-19T04:00:00Z,0.90010,0.90066,0.89983,0.90035,3673
2024-12-19T05:00:00Z,0.90033,0.90035,0.89941,0.89955,3892
2024-12-19T06:00:00Z,0.89955,0.90022,0.89895,0.89927,6719
2024-12-19T07:00:00Z,0.89927,0.89927,0.89761,0.89828,10072
2024-12-19T08:00:00Z,0.89831,0.89889,0.89758,0.89786,8069
2024-12-19T09:00:00Z,0.89786,0.89788,0.89602,0.89616,9437
2024-12-19T10:00:00Z,0.89615,0.89684,0.89559,0.89593,7623
2024-12-19T11:00:00Z,0.89595,0.89620,0.89543,0.89612,6247
2024-12-19T12:00:00Z,0.89611,0.89641,0.89516,0.89614,8364
2024-12-19T13:00:00Z,0.89614,0.89723,0.89532,0.89717,12922
2024-12-19T14:00:00Z,0.89717,0.89829,0.89685,0.89787,11734
2024-12-19T15:00:00Z,0.89787,0.89845,0.89700,0.89784,13031
2024-12-19T16:00:00Z,0.89785,0.89945,0.89682,0.89942,9757
2024-12-19T17:00:00Z,0.89943,0.89959,0.89817,0.89942,7608
2024-12-19T18:00:00Z,0.89942,0.89974,0.89811,0.89821,4697
2024-12-19T19:00:00Z,0.89822,0.89844,0.89770,0.89833,4276
2024-12-19T20:00:00Z,0.89829,0.89846,0.89780,0.89798,3277
2024-12-19T21:00:00Z,0.89800,0.89882,0.89800,0.89838,1706
2024-12-19T22:00:00Z,0.89838,0.89880,0.89770,0.89844,506
2024-12-19T23:00:00Z,0.89844,0.89913,0.89832,0.89896,1722
2024-12-20T00:00:00Z,0.89895,0.89897,0.89813,0.89827,3834
2024-12-20T01:00:00Z,0.89826,0.89851,0.89781,0.89807,3490
2024-12-20T02:00:00Z,0.89805,0.89847,0.89768,0.89777,4836
2024-12-20T03:00:00Z,0.89778,0.89836,0.89749,0.89822,3872
2024-12-20T04:00:00Z,0.89821,0.89853,0.89784,0.89824,4349
2024-12-20T05:00:00Z,0.89826,0.89868,0.89763,0.89772,3296
2024-12-20T06:00:00Z,0.89772,0.89863,0.89725,0.89743,5137
2024-12-20T07:00:00Z,0.89743,0.89780,0.89709,0.89727,6484
2024-12-20T08:00:00Z,0.89726,0.89755,0.89478,0.89607,8646
2024-12-20T09:00:00Z,0.89607,0.89640,0.89500,0.89526,7118
2024-12-20T10:00:00Z,0.89526,0.89528,0.89427,0.89458,6097
2024-12-20T11:00:00Z,0.89458,0.89515,0.89353,0.89420,6810
2024-12-20T12:00:00Z,0.89419,0.89480,0.89313,0.89469,5869
2024-12-20T13:00:00Z,0.89470,0.89500,0.89292,0.89393,12324
2024-12-20T14:00:00Z,0.89393,0.89507,0.89318,0.89448,9810
2024-12-20T15:00:00Z,0.89441,0.89526,0.89347,0.89455,11319
2024-12-20T16:00:00Z,0.89455,0.89491,0.89258,0.89278,10398
2024-12-20T17:00:00Z,0.89278,0.89285,0.89155,0.89223,7607
2024-12-20T18:00:00Z,0.89223,0.89316,0.89160,0.89193,4104
2024-12-20T19:00:00Z,0.89194,0.89220,0.89131,0.89171,3154
2024-12-20T20:00:00Z,0.89172,0.89300,0.89157,0.89294,3224
2024-12-20T21:00:00Z,0.89294,0.89332,0.89263,0.89300,2431
2024-12-22T22:00:00Z,0.89110,0.89247,0.89103,0.89184,2276
2024-12-22T23:00:00Z,0.89184,0.89321,0.89176,0.89303,4116
2024-12-23T00:00:00Z,0.89303,0.89320,0.89273,0.89314,2286
2024-12-23T01:00:00Z,0.89312,0.89358,0.89286,0.89307,2827
2024-12-23T02:00:00Z,0.89306,0.89314,0.89272,0.89307,2594
2024-12-23T03:00:00Z,0.89307,0.89317,0.89291,0.89309,1796
2024-12-23T04:00:00Z,0.89311,0.89327,0.89300,0.89315,1350
2024-12-23T05:00:00Z,0.89316,0.89371,0.89316,0.89366,1473
2024-12-23T06:00:00Z,0.89366,0.89383,0.89333,0.89345,2598
2024-12-23T07:00:00Z,0.89349,0.89493,0.89337,0.89488,3226
2024-12-23T08:00:00Z,0.89487,0.89501,0.89444,0.89478,4686
2024-12-23T09:00:00Z,0.89478,0.89546,0.89466,0.89546,5657
2024-12-23T10:00:00Z,0.89546,0.89596,0.89498,0.89595,4840
2024-12-23T11:00:00Z,0.89595,0.89756,0.89560,0.89663,5421
2024-12-23T12:00:00Z,0.89664,0.89841,0.89655,0.89810,6353
2024-12-23T13:00:00Z,0.89811,0.89842,0.89696,0.89721,8406
2024-12-23T14:00:00Z,0.89720,0.89847,0.89690,0.89827,7084
2024-12-23T15:00:00Z,0.89827,0.90014,0.89807,0.89999,7543
2024-12-23T16:00:00Z,0.89999,0.90012,0.89904,0.89909,6545
2024-12-23T17:00:00Z,0.89908,0.89948,0.89856,0.89919,4543
2024-12-23T18:00:00Z,0.89920,0.89920,0.89832,0.89857,3533
2024-12-23T19:00:00Z,0.89859,0.89921,0.89830,0.89840,2985
2024-12-23T20:00:00Z,0.89838,0.89871,0.89817,0.89862,2146
2024-12-23T21:00:00Z,0.89861,0.89867,0.89834,0.89843,1167
2024-12-23T22:00:00Z,0.89842,0.89852,0.89802,0.89821,582
2024-12-23T23:00:00Z,0.89814,0.89853,0.89803,0.89851,1034
2024-12-24T00:00:00Z,0.89852,0.89908,0.89845,0.89892,1793
2024-12-24T01:00:00Z,0.89891,0.89894,0.89847,0.89864,1659
2024-12-24T02:00:00Z,0.89864,0.89922,0.89827,0.89910,1809
2024-12-24T03:00:00Z,0.89910,0.89962,0.89907,0.89951,1853
2024-12-24T04:00:00Z,0.89951,0.89951,0.89893,0.89898,1265
2024-12-24T05:00:00Z,0.89899,0.89901,0.89847,0.89849,1663
2024-12-24T06:00:00Z,0.89847,0.89896,0.89847,0.89890,1641
2024-12-24T07:00:00Z,0.89896,0.90018,0.89893,0.90015,1911
2024-12-24T08:00:00Z,0.90014,0.90030,0.89896,0.89985,3484
2024-12-24T09:00:00Z,0.89985,0.90084,0.89979,0.90066,3150
2024-12-24T10:00:00Z,0.90066,0.90076,0.90001,0.90009,2601
2024-12-24T11:00:00Z,0.90010,0.90039,0.89983,0.90022,2677
2024-12-24T12:00:00Z,0.90021,0.90035,0.89966,0.90033,3636
2024-12-24T13:00:00Z,0.90034,0.90049,0.89945,0.89976,4245
2024-12-24T14:00:00Z,0.89976,0.90051,0.89955,0.89981,4744
2024-12-24T15:00:00Z,0.89980,0.90105,0.89961,0.90077,4752
2024-12-24T16:00:00Z,0.90079,0.90114,0.90050,0.90089,4615
2024-12-24T17:00:00Z,0.90090,0.90110,0.90040,0.90096,3322
2024-12-24T18:00:00Z,0.90096,0.90118,0.90053,0.90059,2430
2024-12-24T19:00:00Z,0.90054,0.90109,0.89928,0.90042,1963
2024-12-24T20:00:00Z,0.90042,0.90065,0.89931,0.89962,778
2024-12-24T21:00:00Z,0.89978,0.90070,0.89890,0.89905,474
2024-12-24T22:00:00Z,0.89907,0.89925,0.89900,0.89900,9
2024-12-24T23:00:00Z,0.89915,0.89977,0.89893,0.89957,19
2024-12-25T00:00:00Z,0.89957,0.89977,0.89955,0.89956,85
2024-12-25T01:00:00Z,0.89953,0.89965,0.89951,0.89965,36
2024-12-25T02:00:00Z,0.89965,0.89970,0.89964,0.89970,12
2024-12-25T03:00:00Z,0.89968,0.89968,0.89965,0.89965,6
2024-12-25T04:00:00Z,0.89980,0.89980,0.89980,0.89980,2
2024-12-25T05:00:00Z,0.89978,0.89979,0.89947,0.89947,17
2024-12-25T06:00:00Z,0.89946,0.89954,0.89930,0.89930,16
2024-12-25T07:00:00Z,0.89920,0.89927,0.89787,0.89927,131
2024-12-25T22:00:00Z,0.89852,0.89940,0.89839,0.89892,151
2024-12-25T23:00:00Z,0.89891,0.90002,0.89886,0.89938,4742
2024-12-26T00:00:00Z,0.89939,0.90004,0.89918,0.89976,3068
2024-12-26T01:00:00Z,0.89976,0.89997,0.89955,0.89960,3149
2024-12-26T02:00:00Z,0.89960,0.89984,0.89951,0.89957,1619
2024-12-26T03:00:00Z,0.89957,0.89961,0.89935,0.89952,976
2024-12-26T04:00:00Z,0.89952,0.90001,0.89952,0.89998,1306
2024-12-26T05:00:00Z,0.89998,0.89999,0.89953,0.89972,1443
2024-12-26T06:00:00Z,0.89972,0.89983,0.89960,0.89980,1753
2024-12-26T07:00:00Z,0.89979,0.90039,0.89964,0.89975,1572
2024-12-26T08:00:00Z,0.89974,0.90029,0.89968,0.89995,1596
2024-12-26T09:00:00Z,0.89996,0.90018,0.89951,0.89957,1496
2024-12-26T10:00:00Z,0.89957,0.89970,0.89932,0.89943,1308
2024-12-26T11:00:00Z,0.89943,0.89996,0.89935,0.89992,1528
2024-12-26T12:00:00Z,0.89993,0.90072,0.89992,0.90027,2662
2024-12-26T13:00:00Z,0.90026,0.90095,0.89995,0.90070,4996
2024-12-26T14:00:00Z,0.90069,0.90097,0.90019,0.90043,4306
2024-12-26T15:00:00Z,0.90044,0.90079,0.89998,0.90045,4709
2024-12-26T16:00:00Z,0.90047,0.90051,0.89989,0.89999,3995
2024-12-26T17:00:00Z,0.89999,0.90028,0.89955,0.89969,2937
2024-12-26T18:00:00Z,0.89969,0.89969,0.89842,0.89896,4755
2024-12-26T19:00:00Z,0.89896,0.89958,0.89875,0.89898,3395
2024-12-26T20:00:00Z,0.89899,0.89909,0.89877,0.89888,2447
2024-12-26T21:00:00Z,0.89887,0.89899,0.89858,0.89875,2150
2024-12-26T22:00:00Z,0.89876,0.89889,0.89849,0.89867,361
2024-12-26T23:00:00Z,0.89862,0.89898,0.89844,0.89896,1937
2024-12-27T00:00:00Z,0.89896,0.89940,0.89891,0.89934,2808
2024-12-27T01:00:00Z,0.89934,0.89947,0.89884,0.89920,3200
2024-12-27T02:00:00Z,0.89919,0.89954,0.89905,0.89933,3504
2024-12-27T03:00:00Z,0.89933,0.89953,0.89924,0.89927,1947
2024-12-27T04:00:00Z,0.89926,0.89954,0.89923,0.89937,1175
2024-12-27T05:00:00Z,0.89939,0.89966,0.89928,0.89964,2417
2024-12-27T06:00:00Z,0.89964,0.89982,0.89951,0.89956,3137
2024-12-27T07:00:00Z,0.89957,0.90117,0.89957,0.90043,4156
2024-12-27T08:00:00Z,0.90045,0.90095,0.89949,0.90054,5222
2024-12-27T09:00:00Z,0.90054,0.90102,0.89976,0.89981,3959
2024-12-27T10:00:00Z,0.89981,0.90059,0.89951,0.90057,3237
2024-12-27T11:00:00Z,0.90056,0.90081,0.89990,0.90013,4123
2024-12-27T12:00:00Z,0.90013,0.90082,0.89977,0.90052,3812
2024-12-27T13:00:00Z,0.90052,0.90116,0.90010,0.90074,5555
2024-12-27T14:00:00Z,0.90072,0.90133,0.90019,0.90115,6155
2024-12-27T15:00:00Z,0.90115,0.90158,0.90065,0.90134,7498
2024-12-27T16:00:00Z,0.90130,0.90182,0.90091,0.90181,5061
2024-12-27T17:00:00Z,0.90180,0.90271,0.90172,0.90254,3982
2024-12-27T18:00:00Z,0.90254,0.90265,0.90201,0.90205,2821
2024-12-27T19:00:00Z,0.90206,0.90220,0.90159,0.90178,2776
2024-12-27T20:00:00Z,0.90179,0.90225,0.90179,0.90218,1693
2024-12-27T21:00:00Z,0.90218,0.90253,0.90137,0.90186,2247
2024-12-29T22:00:00Z,0.90120,0.90183,0.90009,0.90093,435
2024-12-29T23:00:00Z,0.90093,0.90189,0.90092,0.90184,2644
2024-12-30T00:00:00Z,0.90184,0.90187,0.90138,0.90172,2188
2024-12-30T01:00:00Z,0.90172,0.90192,0.90139,0.90164,2196
