timestamp,open,high,low,close,volume
2024-12-12T01:00:00Z,152.08800,152.16200,151.94900,151.97600,23111
2024-12-12T02:00:00Z,151.97500,152.31600,151.95200,152.31500,18003
2024-12-12T03:00:00Z,152.31600,152.41000,152.20700,152.35200,15935
2024-12-12T04:00:00Z,152.35100,152.38900,152.18200,152.18900,16424
2024-12-12T05:00:00Z,152.18900,152.60700,152.17900,152.49000,24218
2024-12-12T06:00:00Z,152.49100,152.77100,152.45400,152.47900,28259
2024-12-12T07:00:00Z,152.47900,152.58600,152.27200,152.56900,35205
2024-12-12T08:00:00Z,152.57000,152.65900,152.36500,152.50000,36565
2024-12-12T09:00:00Z,152.50100,152.59600,152.45800,152.52400,17363
2024-12-12T10:00:00Z,152.52500,152.53700,152.20000,152.31500,22631
2024-12-12T11:00:00Z,152.31500,152.34100,152.16400,152.18500,25825
2024-12-12T12:00:00Z,152.18400,152.36000,152.11700,152.27200,24298
2024-12-12T13:00:00Z,152.27300,152.38300,151.79800,152.03200,52596
2024-12-12T14:00:00Z,152.03200,152.39700,151.87500,152.24200,58211
2024-12-12T15:00:00Z,152.24200,152.37800,152.10700,152.28500,46635
2024-12-12T16:00:00Z,152.28400,152.31200,152.04200,152.07500,31101
2024-12-12T17:00:00Z,152.07500,152.29800,152.03900,152.26300,24878
2024-12-12T18:00:00Z,152.26300,152.52200,152.23600,152.47900,28659
2024-12-12T19:00:00Z,152.47900,152.54600,152.43300,152.53700,19393
2024-12-12T20:00:00Z,152.53700,152.67400,152.52400,152.65900,13417
2024-12-12T21:00:00Z,152.66400,152.69000,152.59900,152.60700,6101
2024-12-12T22:00:00Z,152.60300,152.61900,152.52400,152.56500,884
2024-12-12T23:00:00Z,152.57300,152.64100,152.45200,152.58900,7377
2024-12-13T00:00:00Z,152.59500,152.95100,152.55300,152.82100,30395
2024-12-13T01:00:00Z,152.82100,152.95200,152.69300,152.76600,28750
2024-12-13T02:00:00Z,152.76400,152.91400,152.64300,152.90300,22590
2024-12-13T03:00:00Z,152.90400,153.04600,152.87600,152.89900,16135
2024-12-13T04:00:00Z,152.90000,153.08600,152.88600,152.95100,9746
2024-12-13T05:00:00Z,152.95200,153.03200,152.87900,152.89100,9305
2024-12-13T06:00:00Z,152.89200,152.99900,152.67100,152.70800,9891
2024-12-13T07:00:00Z,152.70800,152.89300,152.70800,152.79300,29981
2024-12-13T08:00:00Z,152.79200,153.18400,152.79200,153.16100,31828
2024-12-13T09:00:00Z,153.16200,153.47800,153.11900,153.41000,26683
2024-12-13T10:00:00Z,153.41100,153.49600,153.36800,153.46800,23199
2024-12-13T11:00:00Z,153.47000,153.62300,153.44400,153.62300,17701
2024-12-13T12:00:00Z,153.62200,153.66600,153.31900,153.45400,28310
2024-12-13T13:00:00Z,153.45500,153.53100,153.25800,153.30000,28254
2024-12-13T14:00:00Z,153.29900,153.62700,153.29800,153.59600,26487
2024-12-13T15:00:00Z,153.59600,153.68600,153.45700,153.66100,31690
2024-12-13T16:00:00Z,153.66200,153.77500,153.55500,153.75300,22914
2024-12-13T17:00:00Z,153.75400,153.79800,153.68500,153.69200,18334
2024-12-13T18:00:00Z,153.69100,153.74100,153.66100,153.69900,15412
2024-12-13T19:00:00Z,153.69900,153.74300,153.68100,153.68500,15312
2024-12-13T20:00:00Z,153.68500,153.72700,153.64700,153.65600,9696
2024-12-13T21:00:00Z,153.65600,153.69500,153.59100,153.68300,3690
2024-12-15T22:00:00Z,153.57300,153.69700,153.43800,153.59200,2192
2024-12-15T23:00:00Z,153.59100,153.65000,153.43100,153.45200,9210
2024-12-16T00:00:00Z,153.45400,153.89800,153.32200,153.81100,25362
2024-12-16T01:00:00Z,153.80800,153.93100,153.70200,153.90500,21221
2024-12-16T02:00:00Z,153.90400,153.96900,153.84200,153.87200,17130
2024-12-16T03:00:00Z,153.87300,153.88000,153.75000,153.81400,15312
2024-12-16T04:00:00Z,153.81400,153.89000,153.72800,153.74100,12913
2024-12-16T05:00:00Z,153.74100,153.77100,153.60500,153.65700,16063
2024-12-16T06:00:00Z,153.65700,153.76600,153.54400,153.64900,14863
2024-12-16T07:00:00Z,153.65000,153.68600,153.47700,153.52600,22819
2024-12-16T08:00:00Z,153.52600,153.72100,153.44200,153.69400,31362
2024-12-16T09:00:00Z,153.69500,153.82900,153.64300,153.80200,20607
2024-12-16T10:00:00Z,153.80300,153.84300,153.64900,153.83000,16843
2024-12-16T11:00:00Z,153.83000,153.85800,153.74400,153.80200,12576
2024-12-16T12:00:00Z,153.80200,154.09700,153.78000,154.08300,18451
2024-12-16T13:00:00Z,154.08400,154.09900,153.97200,154.02300,20976
2024-12-16T14:00:00Z,154.02400,154.35800,154.01000,154.30300,29023
2024-12-16T15:00:00Z,154.30400,154.47600,154.22800,154.23400,33113
2024-12-16T16:00:00Z,154.23400,154.31100,154.12800,154.17400,23355
2024-12-16T17:00:00Z,154.17300,154.24800,154.05300,154.15100,19982
2024-12-16T18:00:00Z,154.15100,154.20000,154.04700,154.05700,12317
2024-12-16T19:00:00Z,154.05700,154.13500,154.00800,154.12500,11364
2024-12-16T20:00:00Z,154.12500,154.16100,154.08800,154.15100,9179
2024-12-16T21:00:00Z,154.15500,154.21400,154.08300,154.08500,4228
2024-12-16T22:00:00Z,154.07200,154.14300,154.02900,154.11300,648
2024-12-16T23:00:00Z,154.13700,154.26000,154.06800,154.09400,4999
2024-12-17T00:00:00Z,154.09100,154.34200,154.01000,154.14700,28178
2024-12-17T01:00:00Z,154.14700,154.23200,153.97000,154.09500,22724
2024-12-17T02:00:00Z,154.10000,154.10900,153.79800,154.00000,22468
2024-12-17T03:00:00Z,154.00100,154.08200,153.86900,154.04200,15910
2024-12-17T04:00:00Z,154.04200,154.20400,154.00100,154.06100,18669
2024-12-17T05:00:00Z,154.06100,154.25800,154.02800,154.13000,20186
2024-12-17T06:00:00Z,154.13000,154.16900,154.02900,154.13700,20519
2024-12-17T07:00:00Z,154.13900,154.16600,153.92300,154.06800,22383
2024-12-17T08:00:00Z,154.06700,154.16500,153.80800,153.85900,28484
2024-12-17T09:00:00Z,153.85500,153.91000,153.71000,153.79100,26201
2024-12-17T10:00:00Z,153.79300,153.88200,153.71200,153.83800,20682
2024-12-17T11:00:00Z,153.83900,153.92800,153.68500,153.90900,21783
2024-12-17T12:00:00Z,153.90900,153.93600,153.81100,153.81700,18606
2024-12-17T13:00:00Z,153.82100,153.99700,153.65400,153.77100,36293
2024-12-17T14:00:00Z,153.77300,153.77300,153.55300,153.55900,37350
2024-12-17T15:00:00Z,153.55800,153.57400,153.42000,153.50900,37508
2024-12-17T16:00:00Z,153.50900,153.64000,153.39900,153.41700,26905
2024-12-17T17:00:00Z,153.41700,153.42100,153.24100,153.27000,22770
2024-12-17T18:00:00Z,153.26900,153.38900,153.15900,153.27500,20591
2024-12-17T19:00:00Z,153.27500,153.34300,153.22800,153.34100,18126
2024-12-17T20:00:00Z,153.34000,153.56100,153.32900,153.51600,14373
2024-12-17T21:00:00Z,153.51700,153.59500,153.45200,153.49200,5600
2024-12-17T22:00:00Z,153.27100,153.49600,153.27100,153.41500,776
2024-12-17T23:00:00Z,153.44100,153.59400,153.38700,153.56800,4341
2024-12-18T00:00:00Z,153.56900,153.76300,153.54400,153.68800,22778
2024-12-18T01:00:00Z,153.68700,153.78400,153.57800,153.59000,16571
2024-12-18T02:00:00Z,153.58900,153.74600,153.57400,153.68600,12979
2024-12-18T03:00:00Z,153.68500,153.72500,153.56600,153.61700,14331
2024-12-18T04:00:00Z,153.61500,153.65200,153.35300,153.44000,18009
2024-12-18T05:00:00Z,153.44300,153.46100,153.33600,153.35400,14136
2024-12-18T06:00:00Z,153.35200,153.49100,153.33200,153.47000,18433
2024-12-18T07:00:00Z,153.46900,153.64700,153.34800,153.57700,22215
2024-12-18T08:00:00Z,153.57800,153.62100,153.52000,153.56400,21073
2024-12-18T09:00:00Z,153.56600,153.74100,153.53300,153.63200,17756
2024-12-18T10:00:00Z,153.63300,153.69500,153.55000,153.57600,16019
2024-12-18T11:00:00Z,153.57400,153.69700,153.56700,153.66100,15646
2024-12-18T12:00:00Z,153.66000,153.82800,153.63400,153.82400,17712
2024-12-18T13:00:00Z,153.82400,153.95000,153.80700,153.84700,27558
2024-12-18T14:00:00Z,153.84600,153.90200,153.70300,153.77800,30308
2024-12-18T15:00:00Z,153.77900,154.05100,153.67900,154.02100,29042
2024-12-18T16:00:00Z,154.02100,154.08700,153.96400,154.00100,24740
2024-12-18T17:00:00Z,154.00200,154.01700,153.74000,153.82400,19069
2024-12-18T18:00:00Z,153.82300,153.83600,153.71900,153.72500,17911
2024-12-18T19:00:00Z,153.72700,154.66100,153.70200,154.64700,67673
2024-12-18T20:00:00Z,154.64600,154.77500,154.32700,154.68600,64412
2024-12-18T21:00:00Z,154.68500,154.86400,154.50000,154.81500,16799
2024-12-18T22:00:00Z,154.74100,154.80500,154.73100,154.73500,818
2024-12-18T23:00:00Z,154.73400,154.76500,154.43300,154.66500,17956
2024-12-19T00:00:00Z,154.66300,154.88900,154.53500,154.82200,32792
2024-12-19T01:00:00Z,154.82300,154.85900,154.63000,154.64300,27887
2024-12-19T02:00:00Z,154.64300,155.27400,154.46300,155.08500,27957
2024-12-19T03:00:00Z,155.08600,155.43500,154.95300,155.25600,26486
2024-12-19T04:00:00Z,155.25700,155.34800,155.14100,155.30300,20172
2024-12-19T05:00:00Z,155.30200,155.46900,155.19100,155.22100,23065
2024-12-19T06:00:00Z,155.22000,156.14400,154.91100,156.10000,38171
2024-12-19T07:00:00Z,156.10100,156.77700,156.10100,156.47500,61290
2024-12-19T08:00:00Z,156.47500,157.06600,156.43400,156.87400,47316
2024-12-19T09:00:00Z,156.87400,157.14500,156.71700,157.04000,37309
2024-12-19T10:00:00Z,157.03900,157.06000,156.82000,156.94900,28117
2024-12-19T11:00:00Z,156.94900,157.06000,156.67500,156.69400,22860
2024-12-19T12:00:00Z,156.69300,156.97600,156.68700,156.93900,29454
2024-12-19T13:00:00Z,156.94100,157.04700,156.39800,156.90700,39695
2024-12-19T14:00:00Z,156.90900,157.34600,156.87200,157.17100,50550
2024-12-19T15:00:00Z,157.17100,157.73000,157.15200,157.71200,53567
2024-12-19T16:00:00Z,157.71000,157.80400,157.59100,157.72800,43770
2024-12-19T17:00:00Z,157.72900,157.76600,157.52500,157.69400,23546
2024-12-19T18:00:00Z,157.69500,157.73000,157.52600,157.53800,27229
2024-12-19T19:00:00Z,157.53700,157.55300,157.34800,157.42100,26309
2024-12-19T20:00:00Z,157.42000,157.43400,157.30600,157.32800,21538
2024-12-19T21:00:00Z,157.33100,157.44900,157.32700,157.41700,9990
2024-12-19T22:00:00Z,157.41500,157.44000,157.31700,157.42100,5466
2024-12-19T23:00:00Z,157.42400,157.66900,157.38400,157.64700,11269
2024-12-20T00:00:00Z,157.64700,157.92400,157.60000,157.73700,37018
2024-12-20T01:00:00Z,157.73800,157.77900,157.14300,157.27500,29875
2024-12-20T02:00:00Z,157.27500,157.37500,156.87900,156.96700,34049
2024-12-20T03:00:00Z,156.97600,157.15100,156.83300,157.06400,34865
2024-12-20T04:00:00Z,157.06400,157.30700,157.05400,157.29600,27745
2024-12-20T05:00:00Z,157.29600,157.31300,156.96500,157.03200,25118
2024-12-20T06:00:00Z,157.03500,157.12900,156.86500,156.97800,28510
2024-12-20T07:00:00Z,156.98100,157.05300,156.76500,156.82800,36456
2024-12-20T08:00:00Z,156.82800,156.96300,156.73300,156.88200,45439
2024-12-20T09:00:00Z,156.88300,156.91400,156.62000,156.71900,43476
2024-12-20T10:00:00Z,156.71700,156.77100,156.63800,156.74000,30608
2024-12-20T11:00:00Z,156.74100,156.84200,156.67600,156.77200,24642
2024-12-20T12:00:00Z,156.77000,156.81300,156.59500,156.73300,28727
2024-12-20T13:00:00Z,156.73300,156.79400,156.34900,156.51600,48771
2024-12-20T14:00:00Z,156.51500,156.65900,156.31700,156.59000,49854
2024-12-20T15:00:00Z,156.59000,156.77600,156.39800,156.50300,58715
2024-12-20T16:00:00Z,156.50100,156.58400,156.09800,156.10600,41808
2024-12-20T17:00:00Z,156.10500,156.15700,155.95100,156.06900,33712
2024-12-20T18:00:00Z,156.06900,156.20900,156.02400,156.08300,20969
2024-12-20T19:00:00Z,156.08300,156.10600,155.97400,156.00300,22171
2024-12-20T20:00:00Z,156.00300,156.35700,155.99700,156.35700,18336
2024-12-20T21:00:00Z,156.35800,156.46600,156.28900,156.40700,9512
2024-12-22T22:00:00Z,156.24900,156.53500,156.23800,156.51200,642
2024-12-22T23:00:00Z,156.51200,156.56300,156.40300,156.56300,13615
2024-12-23T00:00:00Z,156.56300,156.65100,156.42400,156.60600,23804
2024-12-23T01:00:00Z,156.60600,156.69100,156.34800,156.45600,17425
2024-12-23T02:00:00Z,156.45300,156.55800,156.33700,156.55300,16535
2024-12-23T03:00:00Z,156.55400,156.60700,156.48500,156.51600,12664
2024-12-23T04:00:00Z,156.51700,156.62600,156.48400,156.57700,14631
2024-12-23T05:00:00Z,156.57600,156.65900,156.55400,156.64600,10058
2024-12-23T06:00:00Z,156.64700,156.65800,156.51800,156.61100,11544
2024-12-23T07:00:00Z,156.61000,156.81000,156.61000,156.79300,21019
2024-12-23T08:00:00Z,156.79400,156.79900,156.46100,156.56700,29382
2024-12-23T09:00:00Z,156.57000,156.76000,156.48600,156.69600,24069
2024-12-23T10:00:00Z,156.69500,156.82800,156.65500,156.81800,21712
2024-12-23T11:00:00Z,156.82000,156.87900,156.74900,156.84400,19421
2024-12-23T12:00:00Z,156.84600,157.18400,156.84500,157.13900,24946
2024-12-23T13:00:00Z,157.13800,157.25500,157.10300,157.21500,27274
2024-12-23T14:00:00Z,157.21300,157.23000,157.04500,157.17400,31969
2024-12-23T15:00:00Z,157.15300,157.26600,157.08100,157.12800,38087
2024-12-23T16:00:00Z,157.12900,157.21100,157.02700,157.02800,22656
2024-12-23T17:00:00Z,157.02900,157.17100,156.98100,157.15800,20394
2024-12-23T18:00:00Z,157.15900,157.20700,157.07100,157.13000,17831
2024-12-23T19:00:00Z,157.13200,157.15200,157.05600,157.10100,16724
2024-12-23T20:00:00Z,157.09900,157.15300,157.04800,157.14300,16064
2024-12-23T21:00:00Z,157.14200,157.18200,157.10600,157.10600,7901
2024-12-23T22:00:00Z,157.03800,157.15500,157.02700,157.13300,481
2024-12-23T23:00:00Z,157.13200,157.23800,157.09900,157.18100,10303
2024-12-24T00:00:00Z,157.18100,157.39300,157.16100,157.31100,18158
2024-12-24T01:00:00Z,157.31000,157.31000,157.05600,157.12700,13753
2024-12-24T02:00:00Z,157.12800,157.17800,157.05600,157.11900,10637
2024-12-24T03:00:00Z,157.11900,157.13200,157.05000,157.08400,11887
2024-12-24T04:00:00Z,157.08200,157.09000,156.93400,157.01100,16147
2024-12-24T05:00:00Z,157.01200,157.04700,156.88700,157.00100,17245
2024-12-24T06:00:00Z,157.00100,157.14000,156.90500,157.08400,18319
2024-12-24T07:00:00Z,157.08400,157.14300,157.00900,157.14000,14175
2024-12-24T08:00:00Z,157.13900,157.17700,156.98300,157.05600,14383
2024-12-24T09:00:00Z,157.05600,157.09800,157.00300,157.09000,15457
2024-12-24T10:00:00Z,157.09100,157.09700,157.02100,157.08900,12644
2024-12-24T11:00:00Z,157.08700,157.16900,157.06400,157.14200,11725
2024-12-24T12:00:00Z,157.14100,157.15600,157.07500,157.13400,17779
2024-12-24T13:00:00Z,157.13300,157.19000,157.09900,157.18900,16615
2024-12-24T14:00:00Z,157.18800,157.29400,157.18500,157.27700,18860
2024-12-24T15:00:00Z,157.27900,157.34400,157.17700,157.33300,21121
2024-12-24T16:00:00Z,157.33300,157.37400,157.27200,157.29600,19383
2024-12-24T17:00:00Z,157.29800,157.34600,157.26100,157.30800,11430
2024-12-24T18:00:00Z,157.30800,157.35000,157.23000,157.31700,14478
2024-12-24T19:00:00Z,157.31600,157.37800,157.27300,157.28400,3599
2024-12-24T20:00:00Z,157.28500,157.30100,157.11900,157.13100,2420
2024-12-24T21:00:00Z,157.13100,157.20900,156.96200,157.04800,892
2024-12-24T22:00:00Z,156.99800,157.04900,156.98900,157.02400,12
2024-12-24T23:00:00Z,157.02400,157.09000,156.98800,157.05600,67
2024-12-25T00:00:00Z,157.05600,157.31900,157.05000,157.21100,467
2024-12-25T01:00:00Z,157.21000,157.24900,157.03500,157.10500,4293
2024-12-25T02:00:00Z,157.10100,157.10900,157.00200,157.07200,412
2024-12-25T03:00:00Z,157.01800,157.12800,156.97800,157.10900,1615
2024-12-25T04:00:00Z,157.11600,157.34600,156.96000,157.30800,1742
2024-12-25T05:00:00Z,157.30700,157.34600,157.25300,157.31100,319
2024-12-25T06:00:00Z,157.33000,157.34000,157.22400,157.27000,189
2024-12-25T07:00:00Z,157.24000,157.25400,156.92900,157.01000,313
2024-12-25T22:00:00Z,157.17600,157.28500,157.16500,157.21500,330
2024-12-25T23:00:00Z,157.21500,157.27000,157.10500,157.12100,7873
2024-12-26T00:00:00Z,157.12100,157.37100,157.06900,157.32400,18260
2024-12-26T01:00:00Z,157.32500,157.47300,157.23900,157.41800,18848
2024-12-26T02:00:00Z,157.41700,157.47400,157.35900,157.42100,11419
2024-12-26T03:00:00Z,157.42100,157.43700,157.33300,157.36800,8837
2024-12-26T04:00:00Z,157.36800,157.46100,157.35300,157.42600,11886
2024-12-26T05:00:00Z,157.42700,157.43200,157.30600,157.34500,15113
2024-12-26T06:00:00Z,157.34700,157.41800,157.32900,157.37100,14231
2024-12-26T07:00:00Z,157.37200,157.44500,157.33700,157.37300,14438
2024-12-26T08:00:00Z,157.37200,157.41500,157.34100,157.34200,17337
2024-12-26T09:00:00Z,157.34200,157.46200,157.30500,157.42900,16786
2024-12-26T10:00:00Z,157.43000,157.45200,157.39900,157.44100,12816
2024-12-26T11:00:00Z,157.44100,157.59000,157.43200,157.58800,12613
2024-12-26T12:00:00Z,157.59200,157.66300,157.58100,157.65100,12757
2024-12-26T13:00:00Z,157.65000,157.84200,157.59400,157.83600,18938
2024-12-26T14:00:00Z,157.83600,157.94400,157.83100,157.93000,20493
2024-12-26T15:00:00Z,157.92900,158.07000,157.88400,158.06800,22859
2024-12-26T16:00:00Z,158.06800,158.08300,157.98500,158.01300,25046
2024-12-26T17:00:00Z,158.01400,158.07200,157.94000,158.03700,21388
2024-12-26T18:00:00Z,158.03600,158.06900,157.86900,157.93000,22986
2024-12-26T19:00:00Z,157.92700,158.02400,157.91700,157.98400,15815
2024-12-26T20:00:00Z,157.98500,157.98500,157.88600,157.96500,9567
2024-12-26T21:00:00Z,157.96100,158.03400,157.92600,157.93200,6835
2024-12-26T22:00:00Z,157.93100,157.93100,157.85900,157.87000,342
2024-12-26T23:00:00Z,157.87800,157.88600,157.67000,157.76400,7778
2024-12-27T00:00:00Z,157.76300,157.94800,157.65400,157.91100,14027
2024-12-27T01:00:00Z,157.91100,157.94700,157.67900,157.74100,11093
2024-12-27T02:00:00Z,157.74100,157.76000,157.50400,157.59700,11200
2024-12-27T03:00:00Z,157.60200,157.71300,157.59600,157.64600,7723
2024-12-27T04:00:00Z,157.64500,157.66800,157.54900,157.57000,6746
2024-12-27T05:00:00Z,157.57100,157.76900,157.55700,157.75700,10014
2024-12-27T06:00:00Z,157.75700,157.81500,157.65900,157.75200,18849
2024-12-27T07:00:00Z,157.75200,157.85400,157.73100,157.81400,20399
2024-12-27T08:00:00Z,157.81400,157.91400,157.78200,157.84600,24346
2024-12-27T09:00:00Z,157.85200,157.89600,157.75100,157.87500,17822
2024-12-27T10:00:00Z,157.87700,157.87700,157.70500,157.75400,14910
2024-12-27T11:00:00Z,157.75400,157.78600,157.62000,157.64900,17485
2024-12-27T12:00:00Z,157.65100,157.79400,157.58000,157.79300,21405
2024-12-27T13:00:00Z,157.79400,157.87000,157.68400,157.79300,23686
2024-12-27T14:00:00Z,157.79300,157.89400,157.68500,157.81400,25375
2024-12-27T15:00:00Z,157.81700,157.87500,157.52900,157.57100,30387
2024-12-27T16:00:00Z,157.56900,157.73600,157.35000,157.73100,29167
2024-12-27T17:00:00Z,157.72900,157.84400,157.67300,157.82500,20025
2024-12-27T18:00:00Z,157.82500,157.85100,157.76500,157.83100,17417
2024-12-27T19:00:00Z,157.83200,157.94300,157.82800,157.94100,15296
2024-12-27T20:00:00Z,157.94100,157.94200,157.85000,157.90400,13669
2024-12-27T21:00:00Z,157.90300,157.92100,157.74900,157.76400,5656
2024-12-29T22:00:00Z,157.67900,157.76800,157.65200,157.67000,1355
2024-12-29T23:00:00Z,157.69000,157.89800,157.65700,157.89800,6679
2024-12-30T00:00:00Z,157.89700,157.98800,157.69900,157.94300,16049
2024-12-30T01:00:00Z,157.94300,157.95800,157.72800,157.79300,10485
2024-12-30T02:00:00Z,157.79200,157.82600,157.69700,157.80500,9088
2024-12-30T03:00:00Z,157.80500,157.84700,157.79700,157.81400,5651
2024-12-30T04:00:00Z,157.81400,157.82100,157.75600,157.78900,7704
2024-12-30T05:00:00Z,157.79400,157.96300,157.76900,157.85300,12982
2024-12-30T06:00:00Z,157.85800,158.07100,157.81600,157.86700,19433
