timestamp,open,high,low,close,volume
2025-01-03T08:00:00Z,1.23995,1.24068,1.23930,1.23945,3152
2025-01-03T08:30:00Z,1.23942,1.23984,1.23903,1.23935,1675
2025-01-03T09:00:00Z,1.23934,1.24133,1.23929,1.24107,1664
2025-01-03T09:30:00Z,1.24107,1.24166,1.24023,1.24055,1586
2025-01-03T10:00:00Z,1.24060,1.24077,1.23861,1.23910,2726
2025-01-03T10:30:00Z,1.23910,1.23963,1.23894,1.23922,1896
2025-01-03T11:00:00Z,1.23921,1.24162,1.23921,1.24136,1705
2025-01-03T11:30:00Z,1.24136,1.24138,1.24029,1.24065,2414
2025-01-03T12:00:00Z,1.24065,1.24116,1.24028,1.24055,3009
2025-01-03T12:30:00Z,1.24050,1.24124,1.24041,1.24063,1433
2025-01-03T13:00:00Z,1.24063,1.24117,1.24014,1.24074,2269
2025-01-03T13:30:00Z,1.24073,1.24116,1.23984,1.24013,3076
2025-01-03T14:00:00Z,1.24013,1.24016,1.23935,1.24002,4101
2025-01-03T14:30:00Z,1.24005,1.24130,1.23966,1.24107,2822
2025-01-03T15:00:00Z,1.24107,1.24169,1.23880,1.23900,6535
2025-01-03T15:30:00Z,1.23901,1.24078,1.23877,1.24043,5595
2025-01-03T16:00:00Z,1.24043,1.24138,1.24022,1.24134,4209
2025-01-03T16:30:00Z,1.24135,1.24174,1.24089,1.24171,1950
2025-01-03T17:00:00Z,1.24173,1.24291,1.24156,1.24235,2050
2025-01-03T17:30:00Z,1.24237,1.24285,1.24168,1.24180,2445
2025-01-03T18:00:00Z,1.24180,1.24242,1.24154,1.24237,2106
2025-01-03T18:30:00Z,1.24238,1.24258,1.24151,1.24199,2150
2025-01-03T19:00:00Z,1.24197,1.24297,1.24181,1.24289,1841
2025-01-03T19:30:00Z,1.24290,1.24338,1.24247,1.24273,1920
2025-01-03T20:00:00Z,1.24272,1.24338,1.24240,1.24303,1745
2025-01-03T20:30:00Z,1.24298,1.24305,1.24255,1.24261,1261
2025-01-03T21:00:00Z,1.24261,1.24294,1.24248,1.24252,1426
2025-01-03T21:30:00Z,1.24248,1.24258,1.24168,1.24168,1135
2025-01-05T22:00:00Z,1.24110,1.24248,1.24110,1.24219,1389
2025-01-05T22:30:00Z,1.24220,1.24234,1.24141,1.24166,1632
2025-01-05T23:00:00Z,1.24165,1.24265,1.24165,1.24241,1069
2025-01-05T23:30:00Z,1.24242,1.24335,1.24235,1.24241,1075
2025-01-06T00:00:00Z,1.24242,1.24251,1.24189,1.24199,2216
2025-01-06T00:30:00Z,1.24200,1.24316,1.24172,1.24295,2629
2025-01-06T01:00:00Z,1.24295,1.24383,1.24261,1.24325,2339
2025-01-06T01:30:00Z,1.24324,1.24369,1.24281,1.24346,3302
2025-01-06T02:00:00Z,1.24345,1.24423,1.24324,1.24364,3255
2025-01-06T02:30:00Z,1.24365,1.24405,1.24349,1.24389,1252
2025-01-06T03:00:00Z,1.24387,1.24407,1.24342,1.24357,1502
2025-01-06T03:30:00Z,1.24357,1.24372,1.24311,1.24353,2721
2025-01-06T04:00:00Z,1.24353,1.24368,1.24316,1.24360,2204
2025-01-06T04:30:00Z,1.24361,1.24388,1.24360,1.24372,662
2025-01-06T05:00:00Z,1.24371,1.24412,1.24357,1.24399,1419
2025-01-06T05:30:00Z,1.24399,1.24436,1.24354,1.24359,1380
2025-01-06T06:00:00Z,1.24361,1.24410,1.24354,1.24406,1516
2025-01-06T06:30:00Z,1.24407,1.24472,1.24390,1.24425,1391
2025-01-06T07:00:00Z,1.24425,1.24496,1.24377,1.24494,2217
2025-01-06T07:30:00Z,1.24494,1.24565,1.24481,1.24523,2049
2025-01-06T08:00:00Z,1.24523,1.24754,1.24521,1.24753,3091
2025-01-06T08:30:00Z,1.24755,1.24823,1.24661,1.24801,4958
2025-01-06T09:00:00Z,1.24799,1.24911,1.24731,1.24826,5130
2025-01-06T09:30:00Z,1.24825,1.24828,1.24706,1.24753,4433
2025-01-06T10:00:00Z,1.24753,1.24765,1.24629,1.24703,2056
2025-01-06T10:30:00Z,1.24704,1.24783,1.24628,1.24630,3044
2025-01-06T11:00:00Z,1.24627,1.25378,1.24548,1.25365,11676
2025-01-06T11:30:00Z,1.25366,1.25474,1.25301,1.25432,9216
2025-01-06T12:00:00Z,1.25431,1.25507,1.25304,1.25306,7391
2025-01-06T12:30:00Z,1.25306,1.25404,1.25255,1.25350,4722
2025-01-06T13:00:00Z,1.25352,1.25479,1.25338,1.25459,5594
2025-01-06T13:30:00Z,1.25461,1.25463,1.25201,1.25339,7418
2025-01-06T14:00:00Z,1.25340,1.25369,1.24680,1.24995,11936
2025-01-06T14:30:00Z,1.24993,1.25179,1.24846,1.25114,7926
2025-01-06T15:00:00Z,1.25111,1.25177,1.24960,1.25069,9431
2025-01-06T15:30:00Z,1.25070,1.25115,1.24934,1.25078,8250
2025-01-06T16:00:00Z,1.25078,1.25236,1.25040,1.25231,5395
2025-01-06T16:30:00Z,1.25230,1.25347,1.25203,1.25261,4848
2025-01-06T17:00:00Z,1.25260,1.25268,1.25033,1.25064,3398
2025-01-06T17:30:00Z,1.25064,1.25194,1.25010,1.25177,1784
2025-01-06T18:00:00Z,1.25179,1.25195,1.25052,1.25178,2255
2025-01-06T18:30:00Z,1.25179,1.25193,1.25070,1.25075,1934
2025-01-06T19:00:00Z,1.25076,1.25143,1.25024,1.25105,1595
2025-01-06T19:30:00Z,1.25105,1.25147,1.25093,1.25122,1370
2025-01-06T20:00:00Z,1.25120,1.25217,1.25110,1.25205,874
2025-01-06T20:30:00Z,1.25205,1.25208,1.25155,1.25189,900
2025-01-06T21:00:00Z,1.25190,1.25232,1.25170,1.25228,1379
2025-01-06T21:30:00Z,1.25230,1.25232,1.25168,1.25168,1393
2025-01-06T22:00:00Z,1.25154,1.25206,1.25122,1.25172,402
2025-01-06T22:30:00Z,1.25172,1.25181,1.25149,1.25165,776
2025-01-06T23:00:00Z,1.25170,1.25184,1.25105,1.25109,642
2025-01-06T23:30:00Z,1.25104,1.25125,1.25090,1.25095,441
2025-01-07T00:00:00Z,1.25098,1.25107,1.25035,1.25040,1298
2025-01-07T00:30:00Z,1.25040,1.25139,1.25039,1.25120,1798
2025-01-07T01:00:00Z,1.25121,1.25135,1.25059,1.25090,2152
2025-01-07T01:30:00Z,1.25090,1.25234,1.25062,1.25189,1857
2025-01-07T02:00:00Z,1.25187,1.25244,1.25187,1.25211,1208
2025-01-07T02:30:00Z,1.25211,1.25214,1.25161,1.25197,2038
2025-01-07T03:00:00Z,1.25194,1.25242,1.25165,1.25238,981
2025-01-07T03:30:00Z,1.25240,1.25328,1.25240,1.25324,1207
2025-01-07T04:00:00Z,1.25326,1.25340,1.25288,1.25337,398
2025-01-07T04:30:00Z,1.25336,1.25347,1.25294,1.25309,1497
2025-01-07T05:00:00Z,1.25309,1.25338,1.25294,1.25326,1176
2025-01-07T05:30:00Z,1.25327,1.25423,1.25327,1.25373,1643
2025-01-07T06:00:00Z,1.25372,1.25455,1.25372,1.25425,1506
2025-01-07T06:30:00Z,1.25427,1.25446,1.25350,1.25373,1264
2025-01-07T07:00:00Z,1.25372,1.25555,1.25370,1.25529,2413
2025-01-07T07:30:00Z,1.25528,1.25625,1.25467,1.25520,3500
2025-01-07T08:00:00Z,1.25522,1.25539,1.25314,1.25334,4278
2025-01-07T08:30:00Z,1.25334,1.25610,1.25330,1.25609,3848
2025-01-07T09:00:00Z,1.25608,1.25756,1.25607,1.25630,5320
2025-01-07T09:30:00Z,1.25628,1.25702,1.25597,1.25630,3881
2025-01-07T10:00:00Z,1.25627,1.25685,1.25548,1.25580,3217
2025-01-07T10:30:00Z,1.25582,1.25640,1.25545,1.25585,3093
2025-01-07T11:00:00Z,1.25585,1.25591,1.25388,1.25391,2999
2025-01-07T11:30:00Z,1.25390,1.25451,1.25338,1.25394,2918
2025-01-07T12:00:00Z,1.25392,1.25441,1.25337,1.25374,1953
2025-01-07T12:30:00Z,1.25378,1.25385,1.25235,1.25263,5730
2025-01-07T13:00:00Z,1.25263,1.25425,1.25236,1.25416,5862
2025-01-07T13:30:00Z,1.25416,1.25478,1.25311,1.25420,6696
2025-01-07T14:00:00Z,1.25420,1.25438,1.25343,1.25397,12550
2025-01-07T14:30:00Z,1.25398,1.25422,1.25269,1.25287,13051
2025-01-07T15:00:00Z,1.25335,1.25339,1.24912,1.25063,16364
2025-01-07T15:30:00Z,1.25063,1.25084,1.24796,1.24968,18574
2025-01-07T16:00:00Z,1.24970,1.25043,1.24876,1.24896,11464
2025-01-07T16:30:00Z,1.24893,1.25029,1.24831,1.24961,6620
2025-01-07T17:00:00Z,1.24961,1.25065,1.24883,1.25002,10122
2025-01-07T17:30:00Z,1.25003,1.25068,1.24914,1.24997,6773
2025-01-07T18:00:00Z,1.24995,1.25035,1.24895,1.24959,6029
2025-01-07T18:30:00Z,1.24957,1.24959,1.24837,1.24881,6287
2025-01-07T19:00:00Z,1.24879,1.24942,1.24865,1.24928,3684
2025-01-07T19:30:00Z,1.24927,1.24949,1.24855,1.24900,3408
2025-01-07T20:00:00Z,1.24900,1.24902,1.24794,1.24800,1779
2025-01-07T20:30:00Z,1.24805,1.24842,1.24788,1.24799,1491
2025-01-07T21:00:00Z,1.24800,1.24802,1.24766,1.24790,834
2025-01-07T21:30:00Z,1.24791,1.24797,1.24755,1.24755,432
2025-01-07T22:00:00Z,1.24755,1.24762,1.24739,1.24757,196
2025-01-07T22:30:00Z,1.24757,1.24766,1.24746,1.24757,441
2025-01-07T23:00:00Z,1.24756,1.24775,1.24723,1.24745,1022
2025-01-07T23:30:00Z,1.24745,1.24768,1.24734,1.24754,1337
2025-01-08T00:00:00Z,1.24756,1.24832,1.24753,1.24827,1470
2025-01-08T00:30:00Z,1.24821,1.24828,1.24766,1.24776,1886
2025-01-08T01:00:00Z,1.24776,1.24818,1.24756,1.24785,2293
2025-01-08T01:30:00Z,1.24786,1.24850,1.24763,1.24848,2047
2025-01-08T02:00:00Z,1.24848,1.24879,1.24839,1.24848,1171
2025-01-08T02:30:00Z,1.24848,1.24869,1.24835,1.24858,1570
2025-01-08T03:00:00Z,1.24857,1.24873,1.24836,1.24838,1277
2025-01-08T03:30:00Z,1.24839,1.24840,1.24782,1.24782,1118
2025-01-08T04:00:00Z,1.24781,1.24838,1.24778,1.24819,937
2025-01-08T04:30:00Z,1.24821,1.24829,1.24791,1.24818,1423
2025-01-08T05:00:00Z,1.24817,1.24855,1.24787,1.24851,1332
2025-01-08T05:30:00Z,1.24849,1.24889,1.24846,1.24878,1091
2025-01-08T06:00:00Z,1.24877,1.24909,1.24854,1.24875,1260
2025-01-08T06:30:00Z,1.24876,1.24939,1.24843,1.24895,1700
2025-01-08T07:00:00Z,1.24895,1.24895,1.24772,1.24779,2826
2025-01-08T07:30:00Z,1.24778,1.24778,1.24631,1.24683,3328
2025-01-08T08:00:00Z,1.24682,1.24712,1.24496,1.24498,5962
2025-01-08T08:30:00Z,1.24499,1.24567,1.24410,1.24412,3831
2025-01-08T09:00:00Z,1.24408,1.24536,1.24400,1.24489,2676
2025-01-08T09:30:00Z,1.24493,1.24536,1.24434,1.24498,1674
2025-01-08T10:00:00Z,1.24499,1.24517,1.24412,1.24499,2476
2025-01-08T10:30:00Z,1.24498,1.24509,1.24410,1.24471,2797
2025-01-08T11:00:00Z,1.24468,1.24468,1.23693,1.23739,7970
2025-01-08T11:30:00Z,1.23739,1.23793,1.23243,1.23717,14012
2025-01-08T12:00:00Z,1.23720,1.23734,1.23286,1.23366,6643
2025-01-08T12:30:00Z,1.23366,1.23484,1.23205,1.23367,7874
2025-01-08T13:00:00Z,1.23366,1.23581,1.23281,1.23488,6631
2025-01-08T13:30:00Z,1.23484,1.23586,1.23226,1.23561,9215
2025-01-08T14:00:00Z,1.23561,1.23660,1.23331,1.23340,8825
2025-01-08T14:30:00Z,1.23341,1.23417,1.23239,1.23267,6898
2025-01-08T15:00:00Z,1.23266,1.23525,1.23259,1.23414,6230
2025-01-08T15:30:00Z,1.23414,1.23448,1.23288,1.23428,5180
2025-01-08T16:00:00Z,1.23428,1.23576,1.23336,1.23494,3352
2025-01-08T16:30:00Z,1.23488,1.23683,1.23461,1.23654,2525
2025-01-08T17:00:00Z,1.23655,1.23680,1.23401,1.23443,2316
2025-01-08T17:30:00Z,1.23443,1.23490,1.23377,1.23457,4778
2025-01-08T18:00:00Z,1.23456,1.23611,1.23455,1.23601,4687
2025-01-08T18:30:00Z,1.23602,1.23664,1.23509,1.23557,2655
2025-01-08T19:00:00Z,1.23556,1.23770,1.23548,1.23754,3129
2025-01-08T19:30:00Z,1.23752,1.23752,1.23540,1.23569,4794
2025-01-08T20:00:00Z,1.23569,1.23600,1.23510,1.23576,1710
2025-01-08T20:30:00Z,1.23575,1.23642,1.23562,1.23621,3027
2025-01-08T21:00:00Z,1.23620,1.23662,1.23619,1.23643,525
2025-01-08T21:30:00Z,1.23642,1.23643,1.23603,1.23604,637
2025-01-08T22:00:00Z,1.23598,1.23623,1.23540,1.23620,372
2025-01-08T22:30:00Z,1.23623,1.23662,1.23623,1.23628,583
2025-01-08T23:00:00Z,1.23628,1.23630,1.23584,1.23586,733
2025-01-08T23:30:00Z,1.23587,1.23618,1.23576,1.23582,1122
2025-01-09T00:00:00Z,1.23582,1.23608,1.23544,1.23580,1711
2025-01-09T00:30:00Z,1.23580,1.23580,1.23474,1.23563,2701
2025-01-09T01:00:00Z,1.23562,1.23631,1.23544,1.23602,2167
2025-01-09T01:30:00Z,1.23600,1.23612,1.23549,1.23590,919
2025-01-09T02:00:00Z,1.23589,1.23649,1.23580,1.23609,871
2025-01-09T02:30:00Z,1.23610,1.23613,1.23579,1.23599,692
2025-01-09T03:00:00Z,1.23600,1.23627,1.23566,1.23577,1714
2025-01-09T03:30:00Z,1.23576,1.23590,1.23427,1.23438,1736
2025-01-09T04:00:00Z,1.23437,1.23445,1.23316,1.23385,1467
2025-01-09T04:30:00Z,1.23383,1.23383,1.23328,1.23340,977
2025-01-09T05:00:00Z,1.23342,1.23406,1.23319,1.23339,1601
2025-01-09T05:30:00Z,1.23339,1.23357,1.23287,1.23314,1737
2025-01-09T06:00:00Z,1.23313,1.23318,1.23020,1.23121,4502
2025-01-09T06:30:00Z,1.23120,1.23145,1.22920,1.22941,4807
2025-01-09T07:00:00Z,1.22942,1.23082,1.22790,1.22823,6586
2025-01-09T07:30:00Z,1.22823,1.22850,1.22517,1.22584,8113
2025-01-09T08:00:00Z,1.22585,1.22869,1.22379,1.22833,7939
2025-01-09T08:30:00Z,1.22834,1.22940,1.22738,1.22874,6178
2025-01-09T09:00:00Z,1.22875,1.23040,1.22770,1.22981,6096
2025-01-09T09:30:00Z,1.22980,1.23020,1.22813,1.22813,5174
2025-01-09T10:00:00Z,1.22813,1.22886,1.22728,1.22796,5058
2025-01-09T10:30:00Z,1.22795,1.22909,1.22513,1.22845,8489
2025-01-09T11:00:00Z,1.22845,1.22896,1.22717,1.22847,5884
2025-01-09T11:30:00Z,1.22853,1.23004,1.22829,1.22883,3595
2025-01-09T12:00:00Z,1.22882,1.22936,1.22777,1.22794,3874
2025-01-09T12:30:00Z,1.22796,1.22941,1.22700,1.22929,3494
2025-01-09T13:00:00Z,1.22930,1.23169,1.22874,1.23128,3179
2025-01-09T13:30:00Z,1.23127,1.23229,1.22963,1.23000,6207
2025-01-09T14:00:00Z,1.23002,1.23045,1.22948,1.23018,5511
2025-01-09T14:30:00Z,1.23017,1.23143,1.22950,1.23137,3819
2025-01-09T15:00:00Z,1.23134,1.23166,1.23013,1.23103,3311
2025-01-09T15:30:00Z,1.23102,1.23134,1.22946,1.23026,3455
2025-01-09T16:00:00Z,1.23026,1.23035,1.22935,1.22946,2681
2025-01-09T16:30:00Z,1.22945,1.23007,1.22866,1.23005,2466
2025-01-09T17:00:00Z,1.23005,1.23125,1.23004,1.23041,1684
2025-01-09T17:30:00Z,1.23042,1.23050,1.22979,1.23008,1694
2025-01-09T18:00:00Z,1.23006,1.23060,1.22962,1.23048,1303
2025-01-09T18:30:00Z,1.23048,1.23090,1.23016,1.23060,1556
2025-01-09T19:00:00Z,1.23061,1.23087,1.23024,1.23063,1261
2025-01-09T19:30:00Z,1.23063,1.23130,1.23059,1.23085,1278
2025-01-09T20:00:00Z,1.23085,1.23115,1.23071,1.23102,1905
2025-01-09T20:30:00Z,1.23104,1.23149,1.23101,1.23103,2594
2025-01-09T21:00:00Z,1.23102,1.23105,1.23076,1.23095,967
2025-01-09T21:30:00Z,1.23095,1.23097,1.23040,1.23040,2052
2025-01-09T22:00:00Z,1.23040,1.23097,1.23016,1.23085,440
2025-01-09T22:30:00Z,1.23093,1.23095,1.23081,1.23094,559
2025-01-09T23:00:00Z,1.23096,1.23101,1.23044,1.23059,660
2025-01-09T23:30:00Z,1.23061,1.23061,1.22976,1.22980,1395
2025-01-10T00:00:00Z,1.22980,1.23049,1.22953,1.22969,3035
2025-01-10T00:30:00Z,1.22967,1.22990,1.22938,1.22967,2676
2025-01-10T01:00:00Z,1.22964,1.23058,1.22946,1.23023,3835
2025-01-10T01:30:00Z,1.23024,1.23081,1.23010,1.23033,1673
2025-01-10T02:00:00Z,1.23033,1.23063,1.22999,1.23059,1784
2025-01-10T02:30:00Z,1.23058,1.23074,1.23026,1.23046,1198
2025-01-10T03:00:00Z,1.23046,1.23053,1.23016,1.23030,1373
2025-01-10T03:30:00Z,1.23031,1.23051,1.22998,1.23005,1403
2025-01-10T04:00:00Z,1.23004,1.23033,1.22968,1.22971,1486
2025-01-10T04:30:00Z,1.22971,1.22971,1.22911,1.22931,1719
2025-01-10T05:00:00Z,1.22932,1.22958,1.22902,1.22937,2058
2025-01-10T05:30:00Z,1.22938,1.22938,1.22739,1.22756,3536
2025-01-10T06:00:00Z,1.22756,1.22816,1.22751,1.22790,2237
2025-01-10T06:30:00Z,1.22795,1.22798,1.22666,1.22676,2621
2025-01-10T07:00:00Z,1.22677,1.22938,1.22676,1.22881,3513
2025-01-10T07:30:00Z,1.22879,1.22915,1.22849,1.22902,2139
2025-01-10T08:00:00Z,1.22903,1.22979,1.22835,1.22974,2644
2025-01-10T08:30:00Z,1.22973,1.23044,1.22833,1.22881,3998
2025-01-10T09:00:00Z,1.22880,1.23026,1.22840,1.23015,3050
2025-01-10T09:30:00Z,1.23016,1.23079,1.23013,1.23019,3404
2025-01-10T10:00:00Z,1.23018,1.23030,1.22891,1.23016,3723
2025-01-10T10:30:00Z,1.23014,1.23027,1.22926,1.22949,2413
2025-01-10T11:00:00Z,1.22948,1.22956,1.22861,1.22946,2854
2025-01-10T11:30:00Z,1.22950,1.23063,1.22950,1.23023,1768
2025-01-10T12:00:00Z,1.23021,1.23156,1.22992,1.23104,2645
2025-01-10T12:30:00Z,1.23106,1.23194,1.23104,1.23156,2283
2025-01-10T13:00:00Z,1.23156,1.23214,1.23094,1.23114,3357
2025-01-10T13:30:00Z,1.23114,1.23120,1.21912,1.22312,20294
2025-01-10T14:00:00Z,1.22311,1.22535,1.22193,1.22485,10900
2025-01-10T14:30:00Z,1.22485,1.22538,1.22272,1.22427,14506
2025-01-10T15:00:00Z,1.22427,1.22623,1.22223,1.22567,14066
2025-01-10T15:30:00Z,1.22568,1.22568,1.22283,1.22293,10750
2025-01-10T16:00:00Z,1.22294,1.22304,1.21953,1.21985,7667
2025-01-10T16:30:00Z,1.21985,1.22145,1.21946,1.22118,4931
2025-01-10T17:00:00Z,1.22118,1.22212,1.22039,1.22160,5874
2025-01-10T17:30:00Z,1.22160,1.22314,1.22159,1.22216,3379
2025-01-10T18:00:00Z,1.22216,1.22226,1.22072,1.22114,4772
2025-01-10T18:30:00Z,1.22114,1.22160,1.22058,1.22128,3669
2025-01-10T19:00:00Z,1.22130,1.22151,1.22031,1.22108,2674
2025-01-10T19:30:00Z,1.22109,1.22165,1.22058,1.22098,3410
2025-01-10T20:00:00Z,1.22099,1.22103,1.22018,1.22052,2348
2025-01-10T20:30:00Z,1.22051,1.22093,1.22034,1.22084,2050
2025-01-10T21:00:00Z,1.22087,1.22137,1.22084,1.22092,636
2025-01-10T21:30:00Z,1.22093,1.22121,1.22044,1.22044,1709
2025-01-12T22:00:00Z,1.21974,1.21999,1.21974,1.21992,66
2025-01-12T22:30:00Z,1.21991,1.22079,1.21987,1.22070,732
2025-01-12T23:00:00Z,1.22077,1.22077,1.21995,1.22056,1530
2025-01-12T23:30:00Z,1.22055,1.22100,1.22022,1.22034,1641
2025-01-13T00:00:00Z,1.22034,1.22061,1.21967,1.22001,2006
2025-01-13T00:30:00Z,1.22002,1.22028,1.21927,1.22013,1507
2025-01-13T01:00:00Z,1.22014,1.22068,1.21962,1.22011,3121
2025-01-13T01:30:00Z,1.22012,1.22021,1.21883,1.21907,3506
2025-01-13T02:00:00Z,1.21908,1.21927,1.21829,1.21906,2686
2025-01-13T02:30:00Z,1.21905,1.21905,1.21802,1.21808,2425
2025-01-13T03:00:00Z,1.21807,1.21817,1.21502,1.21545,3659
2025-01-13T03:30:00Z,1.21546,1.21556,1.21373,1.21422,2555
2025-01-13T04:00:00Z,1.21431,1.21564,1.21416,1.21421,1639
2025-01-13T04:30:00Z,1.21419,1.21426,1.21256,1.21385,2179
2025-01-13T05:00:00Z,1.21385,1.21444,1.21352,1.21377,1711
2025-01-13T05:30:00Z,1.21377,1.21499,1.21297,1.21466,2377
2025-01-13T06:00:00Z,1.21466,1.21561,1.21465,1.21536,2163
2025-01-13T06:30:00Z,1.21535,1.21598,1.21409,1.21431,2197
2025-01-13T07:00:00Z,1.21430,1.21544,1.21244,1.21266,5202
2025-01-13T07:30:00Z,1.21266,1.21509,1.21227,1.21379,3922
2025-01-13T08:00:00Z,1.21379,1.21711,1.21374,1.21553,7151
2025-01-13T08:30:00Z,1.21553,1.21611,1.21353,1.21353,5626
2025-01-13T09:00:00Z,1.21354,1.21452,1.21053,1.21102,5102
2025-01-13T09:30:00Z,1.21103,1.21223,1.21012,1.21061,6012
2025-01-13T10:00:00Z,1.21060,1.21299,1.21058,1.21247,3410
2025-01-13T10:30:00Z,1.21248,1.21333,1.21157,1.21313,3835
2025-01-13T11:00:00Z,1.21313,1.21361,1.21188,1.21228,4226
2025-01-13T11:30:00Z,1.21227,1.21339,1.21090,1.21099,4629
2025-01-13T12:00:00Z,1.21097,1.21166,1.20992,1.21019,4819
2025-01-13T12:30:00Z,1.21020,1.21322,1.21018,1.21226,3840
2025-01-13T13:00:00Z,1.21225,1.21434,1.21111,1.21411,4245
2025-01-13T13:30:00Z,1.21411,1.21530,1.21357,1.21414,4623
2025-01-13T14:00:00Z,1.21413,1.21459,1.21318,1.21402,4025
2025-01-13T14:30:00Z,1.21401,1.21523,1.21367,1.21501,6942
2025-01-13T15:00:00Z,1.21505,1.21596,1.21401,1.21449,5957
2025-01-13T15:30:00Z,1.21449,1.21596,1.21380,1.21510,6986
2025-01-13T16:00:00Z,1.21512,1.21583,1.21423,1.21574,3722
2025-01-13T16:30:00Z,1.21570,1.21693,1.21551,1.21551,4112
2025-01-13T17:00:00Z,1.21552,1.21705,1.21552,1.21683,3745
2025-01-13T17:30:00Z,1.21684,1.21745,1.21647,1.21736,3001
2025-01-13T18:00:00Z,1.21734,1.21762,1.21629,1.21742,3124
2025-01-13T18:30:00Z,1.21743,1.21830,1.21741,1.21794,1754
2025-01-13T19:00:00Z,1.21792,1.21798,1.21683,1.21784,1881
2025-01-13T19:30:00Z,1.21782,1.21784,1.21635,1.21667,1940
2025-01-13T20:00:00Z,1.21668,1.21742,1.21651,1.21735,1772
2025-01-13T20:30:00Z,1.21730,1.21786,1.21689,1.21758,1336
2025-01-13T21:00:00Z,1.21758,1.21824,1.21755,1.21817,899
2025-01-13T21:30:00Z,1.21817,1.22043,1.21777,1.21994,2532
2025-01-13T22:00:00Z,1.21994,1.22096,1.21937,1.22035,898
2025-01-13T22:30:00Z,1.22036,1.22465,1.22034,1.22343,909
2025-01-13T23:00:00Z,1.22347,1.22416,1.22165,1.22393,2686
2025-01-13T23:30:00Z,1.22395,1.22498,1.22300,1.22315,2790
2025-01-14T00:00:00Z,1.22315,1.22315,1.22139,1.22147,3662
2025-01-14T00:30:00Z,1.22146,1.22175,1.22068,1.22106,4594
2025-01-14T01:00:00Z,1.22104,1.22125,1.22051,1.22106,1649
2025-01-14T01:30:00Z,1.22106,1.22139,1.22039,1.22109,3309
2025-01-14T02:00:00Z,1.22109,1.22116,1.21965,1.22008,3027
2025-01-14T02:30:00Z,1.22010,1.22023,1.21915,1.22018,2630
2025-01-14T03:00:00Z,1.22018,1.22155,1.21998,1.22142,1753
2025-01-14T03:30:00Z,1.22142,1.22174,1.22087,1.22087,1685
2025-01-14T04:00:00Z,1.22088,1.22088,1.22009,1.22049,1285
2025-01-14T04:30:00Z,1.22048,1.22156,1.22047,1.22096,1523
2025-01-14T05:00:00Z,1.22095,1.22119,1.21982,1.21988,1970
2025-01-14T05:30:00Z,1.21988,1.22106,1.21969,1.22020,2727
2025-01-14T06:00:00Z,1.22019,1.22122,1.22019,1.22070,1607
2025-01-14T06:30:00Z,1.22071,1.22134,1.22036,1.22134,1909
2025-01-14T07:00:00Z,1.22134,1.22286,1.22129,1.22166,5747
2025-01-14T07:30:00Z,1.22166,1.22212,1.22039,1.22100,4883
2025-01-14T08:00:00Z,1.22097,1.22457,1.22067,1.22345,6063
2025-01-14T08:30:00Z,1.22344,1.22372,1.22112,1.22131,6231
2025-01-14T09:00:00Z,1.22131,1.22131,1.21849,1.21879,4035
2025-01-14T09:30:00Z,1.21878,1.21956,1.21757,1.21780,4087
2025-01-14T10:00:00Z,1.21780,1.21891,1.21736,1.21851,4333
2025-01-14T10:30:00Z,1.21852,1.21872,1.21758,1.21872,2823
2025-01-14T11:00:00Z,1.21871,1.21930,1.21794,1.21860,1844
2025-01-14T11:30:00Z,1.21860,1.21902,1.21699,1.21764,2220
2025-01-14T12:00:00Z,1.21762,1.21786,1.21546,1.21705,3883
2025-01-14T12:30:00Z,1.21705,1.21725,1.21595,1.21633,3200
2025-01-14T13:00:00Z,1.21630,1.21691,1.21381,1.21381,5661
2025-01-14T13:30:00Z,1.21381,1.21817,1.21381,1.21528,12334
2025-01-14T14:00:00Z,1.21529,1.21649,1.21404,1.21613,4816
2025-01-14T14:30:00Z,1.21613,1.21770,1.21498,1.21558,6295
2025-01-14T15:00:00Z,1.21558,1.21829,1.21557,1.21764,5889
2025-01-14T15:30:00Z,1.21768,1.22021,1.21752,1.21999,5945
2025-01-14T16:00:00Z,1.21998,1.22124,1.21931,1.21941,5036
2025-01-14T16:30:00Z,1.21940,1.21976,1.21762,1.21848,5720
2025-01-14T17:00:00Z,1.21848,1.21848,1.21678,1.21808,3028
2025-01-14T17:30:00Z,1.21808,1.21862,1.21773,1.21851,1859
2025-01-14T18:00:00Z,1.21850,1.21982,1.21832,1.21978,2000
2025-01-14T18:30:00Z,1.21974,1.22088,1.21960,1.22061,2020
2025-01-14T19:00:00Z,1.22060,1.22104,1.22033,1.22050,2005
2025-01-14T19:30:00Z,1.22051,1.22103,1.21955,1.21991,2666
2025-01-14T20:00:00Z,1.21992,1.22061,1.21943,1.22059,2695
2025-01-14T20:30:00Z,1.22059,1.22082,1.22031,1.22042,1857
2025-01-14T21:00:00Z,1.22045,1.22121,1.22040,1.22111,872
2025-01-14T21:30:00Z,1.22113,1.22162,1.22105,1.22115,1653
2025-01-14T22:00:00Z,1.22113,1.22138,1.22073,1.22113,219
2025-01-14T22:30:00Z,1.22113,1.22121,1.22101,1.22104,192
2025-01-14T23:00:00Z,1.22105,1.22131,1.22072,1.22077,868
2025-01-14T23:30:00Z,1.22079,1.22106,1.22050,1.22104,375
2025-01-15T00:00:00Z,1.22103,1.22103,1.21995,1.22020,1450
