timestamp,open,high,low,close,volume
2024-12-10T10:00:00Z,1.27540,1.27656,1.27527,1.27584,7003
2024-12-10T11:00:00Z,1.27583,1.27643,1.27536,1.27588,6261
2024-12-10T12:00:00Z,1.27589,1.27606,1.27432,1.27550,7067
2024-12-10T13:00:00Z,1.27552,1.27607,1.27444,1.27502,7254
2024-12-10T14:00:00Z,1.27503,1.27623,1.27427,1.27431,9677
2024-12-10T15:00:00Z,1.27433,1.27472,1.27237,1.27380,10894
2024-12-10T16:00:00Z,1.27381,1.27556,1.27358,1.27550,7164
2024-12-10T17:00:00Z,1.27550,1.27614,1.27448,1.27453,6213
2024-12-10T18:00:00Z,1.27453,1.27675,1.27440,1.27649,5037
2024-12-10T19:00:00Z,1.27651,1.27774,1.27612,1.27731,4943
2024-12-10T20:00:00Z,1.27730,1.27760,1.27682,1.27711,4846
2024-12-10T21:00:00Z,1.27711,1.27741,1.27693,1.27699,2553
2024-12-10T22:00:00Z,1.27698,1.27727,1.27667,1.27679,1291
2024-12-10T23:00:00Z,1.27697,1.27792,1.27696,1.27791,2092
2024-12-11T00:00:00Z,1.27791,1.27796,1.27710,1.27749,4676
2024-12-11T01:00:00Z,1.27750,1.27791,1.27719,1.27777,6364
2024-12-11T02:00:00Z,1.27778,1.27813,1.27738,1.27781,5257
2024-12-11T03:00:00Z,1.27780,1.27802,1.27725,1.27730,4024
2024-12-11T04:00:00Z,1.27730,1.27741,1.27650,1.27670,3293
2024-12-11T05:00:00Z,1.27668,1.27690,1.27626,1.27654,3610
2024-12-11T06:00:00Z,1.27654,1.27694,1.27643,1.27671,3966
2024-12-11T07:00:00Z,1.27675,1.27714,1.27303,1.27329,13852
2024-12-11T08:00:00Z,1.27329,1.27559,1.27322,1.27483,7443
2024-12-11T09:00:00Z,1.27482,1.27521,1.27271,1.27295,9726
2024-12-11T10:00:00Z,1.27292,1.27293,1.27128,1.27229,7043
2024-12-11T11:00:00Z,1.27230,1.27380,1.27157,1.27358,5392
2024-12-11T12:00:00Z,1.27358,1.27485,1.27323,1.27404,7212
2024-12-11T13:00:00Z,1.27407,1.27812,1.27375,1.27699,17175
2024-12-11T14:00:00Z,1.27698,1.27759,1.27497,1.27560,13072
2024-12-11T15:00:00Z,1.27560,1.27673,1.27336,1.27432,13720
2024-12-11T16:00:00Z,1.27432,1.27659,1.27411,1.27613,8467
2024-12-11T17:00:00Z,1.27613,1.27649,1.27408,1.27431,4537
2024-12-11T18:00:00Z,1.27429,1.27570,1.27337,1.27346,4656
2024-12-11T19:00:00Z,1.27346,1.27488,1.27324,1.27448,5350
2024-12-11T20:00:00Z,1.27449,1.27498,1.27420,1.27459,4712
2024-12-11T21:00:00Z,1.27460,1.27509,1.27458,1.27504,2281
2024-12-11T22:00:00Z,1.27499,1.27509,1.27471,1.27491,1924
2024-12-11T23:00:00Z,1.27496,1.27649,1.27482,1.27649,2639
2024-12-12T00:00:00Z,1.27661,1.27699,1.27607,1.27646,1124
2024-12-12T01:00:00Z,1.27686,1.27712,1.27649,1.27679,9591
2024-12-12T02:00:00Z,1.27681,1.27695,1.27607,1.27634,4129
2024-12-12T03:00:00Z,1.27634,1.27702,1.27620,1.27654,5984
2024-12-12T04:00:00Z,1.27654,1.27693,1.27635,1.27657,5688
2024-12-12T05:00:00Z,1.27658,1.27669,1.27606,1.27642,4551
2024-12-12T06:00:00Z,1.27643,1.27700,1.27629,1.27698,4245
2024-12-12T07:00:00Z,1.27700,1.27876,1.27624,1.27625,7854
2024-12-12T08:00:00Z,1.27624,1.27677,1.27563,1.27608,9042
2024-12-12T09:00:00Z,1.27608,1.27642,1.27551,1.27588,3537
2024-12-12T10:00:00Z,1.27587,1.27640,1.27407,1.27431,4374
2024-12-12T11:00:00Z,1.27432,1.27484,1.27360,1.27397,6917
2024-12-12T12:00:00Z,1.27398,1.27408,1.27264,1.27268,5258
2024-12-12T13:00:00Z,1.27267,1.27435,1.27190,1.27286,13958
2024-12-12T14:00:00Z,1.27288,1.27363,1.26993,1.27323,18506
2024-12-12T15:00:00Z,1.27324,1.27361,1.26708,1.26891,16659
2024-12-12T16:00:00Z,1.26891,1.27149,1.26869,1.27119,10964
2024-12-12T17:00:00Z,1.27119,1.27193,1.26958,1.27027,9684
2024-12-12T18:00:00Z,1.27028,1.27035,1.26857,1.26858,7247
2024-12-12T19:00:00Z,1.26857,1.26885,1.26697,1.26702,7843
2024-12-12T20:00:00Z,1.26702,1.26752,1.26671,1.26684,5561
2024-12-12T21:00:00Z,1.26684,1.26745,1.26662,1.26725,3389
2024-12-12T22:00:00Z,1.26724,1.26771,1.26700,1.26732,4507
2024-12-12T23:00:00Z,1.26734,1.26779,1.26726,1.26764,2337
2024-12-13T00:00:00Z,1.26762,1.26790,1.26724,1.26763,3289
2024-12-13T01:00:00Z,1.26763,1.26779,1.26636,1.26660,9074
2024-12-13T02:00:00Z,1.26659,1.26692,1.26613,1.26624,5067
2024-12-13T03:00:00Z,1.26624,1.26656,1.26593,1.26608,4837
2024-12-13T04:00:00Z,1.26606,1.26649,1.26570,1.26633,3744
2024-12-13T05:00:00Z,1.26634,1.26646,1.26567,1.26635,3436
2024-12-13T06:00:00Z,1.26641,1.26650,1.26536,1.26637,3608
2024-12-13T07:00:00Z,1.26636,1.26636,1.26183,1.26264,8840
2024-12-13T08:00:00Z,1.26262,1.26365,1.26202,1.26273,4818
2024-12-13T09:00:00Z,1.26273,1.26437,1.26248,1.26394,4655
2024-12-13T10:00:00Z,1.26399,1.26461,1.26333,1.26434,4591
2024-12-13T11:00:00Z,1.26431,1.26540,1.26430,1.26442,2948
2024-12-13T12:00:00Z,1.26441,1.26678,1.26410,1.26620,7772
2024-12-13T13:00:00Z,1.26623,1.26677,1.26515,1.26646,6234
2024-12-13T14:00:00Z,1.26647,1.26652,1.26365,1.26365,9061
2024-12-13T15:00:00Z,1.26366,1.26366,1.26079,1.26140,10007
2024-12-13T16:00:00Z,1.26140,1.26349,1.26120,1.26260,8358
2024-12-13T17:00:00Z,1.26260,1.26292,1.26189,1.26208,5406
2024-12-13T18:00:00Z,1.26207,1.26279,1.26130,1.26232,3559
2024-12-13T19:00:00Z,1.26233,1.26267,1.26143,1.26163,5116
2024-12-13T20:00:00Z,1.26166,1.26194,1.26131,1.26184,3758
2024-12-13T21:00:00Z,1.26188,1.26240,1.26142,1.26143,2344
2024-12-15T22:00:00Z,1.26107,1.26189,1.26082,1.26116,2408
2024-12-15T23:00:00Z,1.26118,1.26269,1.26110,1.26260,4079
2024-12-16T00:00:00Z,1.26259,1.26319,1.26259,1.26274,2382
2024-12-16T01:00:00Z,1.26274,1.26358,1.26264,1.26351,4161
2024-12-16T02:00:00Z,1.26351,1.26392,1.26283,1.26305,3356
2024-12-16T03:00:00Z,1.26305,1.26332,1.26286,1.26324,2648
2024-12-16T04:00:00Z,1.26323,1.26368,1.26323,1.26353,4081
2024-12-16T05:00:00Z,1.26354,1.26385,1.26332,1.26361,2971
2024-12-16T06:00:00Z,1.26363,1.26377,1.26308,1.26340,2853
2024-12-16T07:00:00Z,1.26339,1.26413,1.26317,1.26323,4238
2024-12-16T08:00:00Z,1.26322,1.26496,1.26293,1.26386,6464
2024-12-16T09:00:00Z,1.26389,1.26714,1.26388,1.26532,5758
2024-12-16T10:00:00Z,1.26533,1.26572,1.26440,1.26448,3271
2024-12-16T11:00:00Z,1.26449,1.26508,1.26414,1.26480,2861
2024-12-16T12:00:00Z,1.26479,1.26576,1.26460,1.26513,3432
2024-12-16T13:00:00Z,1.26512,1.26642,1.26510,1.26636,5167
2024-12-16T14:00:00Z,1.26637,1.26667,1.26351,1.26485,7198
2024-12-16T15:00:00Z,1.26487,1.26919,1.26487,1.26903,10706
2024-12-16T16:00:00Z,1.26902,1.26981,1.26826,1.26873,7898
2024-12-16T17:00:00Z,1.26873,1.26942,1.26785,1.26820,7652
2024-12-16T18:00:00Z,1.26821,1.26986,1.26807,1.26965,3624
2024-12-16T19:00:00Z,1.26965,1.26982,1.26772,1.26836,2846
2024-12-16T20:00:00Z,1.26836,1.26860,1.26791,1.26825,2365
2024-12-16T21:00:00Z,1.26825,1.26864,1.26786,1.26805,2377
2024-12-16T22:00:00Z,1.26805,1.26811,1.26784,1.26799,2138
2024-12-16T23:00:00Z,1.26802,1.26917,1.26784,1.26897,1433
2024-12-17T00:00:00Z,1.26896,1.26980,1.26895,1.26940,2331
2024-12-17T01:00:00Z,1.26941,1.26958,1.26872,1.26892,4069
2024-12-17T02:00:00Z,1.26889,1.26976,1.26873,1.26884,3304
2024-12-17T03:00:00Z,1.26883,1.26906,1.26819,1.26826,2533
2024-12-17T04:00:00Z,1.26826,1.26843,1.26782,1.26786,1589
2024-12-17T05:00:00Z,1.26786,1.26804,1.26721,1.26741,3420
2024-12-17T06:00:00Z,1.26742,1.26778,1.26657,1.26708,4611
2024-12-17T07:00:00Z,1.26709,1.27065,1.26709,1.26984,7722
2024-12-17T08:00:00Z,1.26983,1.27060,1.26827,1.26920,6722
2024-12-17T09:00:00Z,1.26920,1.26952,1.26844,1.26867,5523
2024-12-17T10:00:00Z,1.26867,1.26955,1.26704,1.26935,5999
2024-12-17T11:00:00Z,1.26935,1.27038,1.26913,1.26990,4914
2024-12-17T12:00:00Z,1.26988,1.27077,1.26930,1.27062,3972
2024-12-17T13:00:00Z,1.27061,1.27079,1.26917,1.27019,7156
2024-12-17T14:00:00Z,1.27019,1.27073,1.26836,1.26921,7738
2024-12-17T15:00:00Z,1.26920,1.27157,1.26842,1.27099,9100
2024-12-17T16:00:00Z,1.27095,1.27210,1.27023,1.27161,5542
2024-12-17T17:00:00Z,1.27157,1.27284,1.27100,1.27195,4810
2024-12-17T18:00:00Z,1.27193,1.27280,1.27138,1.27156,4940
2024-12-17T19:00:00Z,1.27159,1.27213,1.27092,1.27099,3043
2024-12-17T20:00:00Z,1.27099,1.27134,1.27025,1.27079,3436
2024-12-17T21:00:00Z,1.27080,1.27144,1.27059,1.27079,964
2024-12-17T22:00:00Z,1.27078,1.27147,1.27063,1.27099,1955
2024-12-17T23:00:00Z,1.27107,1.27133,1.27094,1.27098,1784
2024-12-18T00:00:00Z,1.27099,1.27131,1.27065,1.27108,2311
2024-12-18T01:00:00Z,1.27109,1.27129,1.27043,1.27103,3466
2024-12-18T02:00:00Z,1.27106,1.27117,1.27005,1.27034,3838
2024-12-18T03:00:00Z,1.27033,1.27038,1.26961,1.26968,2672
2024-12-18T04:00:00Z,1.26968,1.27038,1.26946,1.27018,3772
2024-12-18T05:00:00Z,1.27017,1.27036,1.26988,1.27019,2294
2024-12-18T06:00:00Z,1.27017,1.27149,1.27013,1.27124,3659
2024-12-18T07:00:00Z,1.27124,1.27258,1.26845,1.26913,6060
2024-12-18T08:00:00Z,1.26915,1.26915,1.26794,1.26871,7292
2024-12-18T09:00:00Z,1.26868,1.26916,1.26829,1.26873,5500
2024-12-18T10:00:00Z,1.26875,1.27217,1.26865,1.27172,4728
2024-12-18T11:00:00Z,1.27172,1.27220,1.27052,1.27067,5281
2024-12-18T12:00:00Z,1.27067,1.27199,1.27034,1.27066,5975
2024-12-18T13:00:00Z,1.27066,1.27205,1.26908,1.26908,5759
2024-12-18T14:00:00Z,1.26908,1.27059,1.26848,1.27002,7539
2024-12-18T15:00:00Z,1.27002,1.27055,1.26870,1.26924,10214
2024-12-18T16:00:00Z,1.26920,1.26964,1.26835,1.26927,6372
2024-12-18T17:00:00Z,1.26926,1.27091,1.26917,1.27047,5643
2024-12-18T18:00:00Z,1.27047,1.27181,1.27009,1.27129,4707
2024-12-18T19:00:00Z,1.27123,1.27123,1.25918,1.25939,35488
2024-12-18T20:00:00Z,1.25938,1.26002,1.25618,1.25755,23400
2024-12-18T21:00:00Z,1.25758,1.25901,1.25696,1.25725,7863
2024-12-18T22:00:00Z,1.25725,1.25725,1.25633,1.25653,2476
2024-12-18T23:00:00Z,1.25656,1.25789,1.25627,1.25667,6649
2024-12-19T00:00:00Z,1.25668,1.25870,1.25668,1.25816,10400
2024-12-19T01:00:00Z,1.25818,1.25900,1.25798,1.25894,8252
2024-12-19T02:00:00Z,1.25895,1.25957,1.25836,1.25954,10519
2024-12-19T03:00:00Z,1.25955,1.25965,1.25841,1.25872,8255
2024-12-19T04:00:00Z,1.25872,1.25878,1.25812,1.25852,4817
2024-12-19T05:00:00Z,1.25851,1.25899,1.25820,1.25848,5829
2024-12-19T06:00:00Z,1.25847,1.25988,1.25826,1.25977,5509
2024-12-19T07:00:00Z,1.25976,1.26146,1.25969,1.26133,8097
2024-12-19T08:00:00Z,1.26130,1.26485,1.26054,1.26476,10261
2024-12-19T09:00:00Z,1.26475,1.26666,1.26459,1.26605,10533
2024-12-19T10:00:00Z,1.26604,1.26606,1.26365,1.26380,6842
2024-12-19T11:00:00Z,1.26380,1.26445,1.26237,1.26293,5366
2024-12-19T12:00:00Z,1.26285,1.26295,1.25836,1.26133,9836
2024-12-19T13:00:00Z,1.26133,1.26207,1.25909,1.25916,12196
2024-12-19T14:00:00Z,1.25915,1.26023,1.25740,1.25798,10500
2024-12-19T15:00:00Z,1.25798,1.25845,1.25447,1.25502,13663
2024-12-19T16:00:00Z,1.25500,1.25629,1.25272,1.25273,9635
2024-12-19T17:00:00Z,1.25273,1.25344,1.25074,1.25100,10453
2024-12-19T18:00:00Z,1.25099,1.25285,1.25045,1.25273,8686
2024-12-19T19:00:00Z,1.25272,1.25308,1.25029,1.25042,6975
2024-12-19T20:00:00Z,1.25041,1.25115,1.25003,1.25027,4775
2024-12-19T21:00:00Z,1.25026,1.25035,1.24947,1.25007,2798
2024-12-19T22:00:00Z,1.25006,1.25059,1.24990,1.25046,1331
2024-12-19T23:00:00Z,1.25046,1.25077,1.24959,1.24967,2936
2024-12-20T00:00:00Z,1.24966,1.25017,1.24865,1.24898,4517
2024-12-20T01:00:00Z,1.24897,1.24973,1.24861,1.24895,4913
2024-12-20T02:00:00Z,1.24894,1.24905,1.24828,1.24864,4206
2024-12-20T03:00:00Z,1.24865,1.24888,1.24748,1.24801,5639
2024-12-20T04:00:00Z,1.24803,1.24828,1.24785,1.24818,3774
2024-12-20T05:00:00Z,1.24817,1.24868,1.24773,1.24866,6069
2024-12-20T06:00:00Z,1.24866,1.25066,1.24770,1.25048,7068
2024-12-20T07:00:00Z,1.25047,1.25109,1.24961,1.25029,7386
2024-12-20T08:00:00Z,1.25031,1.25173,1.24914,1.25057,7470
2024-12-20T09:00:00Z,1.25056,1.25106,1.24936,1.25028,5254
2024-12-20T10:00:00Z,1.25028,1.25202,1.25018,1.25088,6900
2024-12-20T11:00:00Z,1.25087,1.25096,1.24951,1.25057,5342
2024-12-20T12:00:00Z,1.25057,1.25232,1.25024,1.25073,4595
2024-12-20T13:00:00Z,1.25071,1.25592,1.25067,1.25539,10878
2024-12-20T14:00:00Z,1.25538,1.25595,1.25401,1.25468,9100
2024-12-20T15:00:00Z,1.25479,1.25604,1.25371,1.25402,13194
2024-12-20T16:00:00Z,1.25401,1.25918,1.25375,1.25848,13497
2024-12-20T17:00:00Z,1.25851,1.26140,1.25851,1.26031,11323
2024-12-20T18:00:00Z,1.26029,1.26041,1.25880,1.25942,5330
2024-12-20T19:00:00Z,1.25939,1.26082,1.25898,1.25981,4373
2024-12-20T20:00:00Z,1.25981,1.26031,1.25736,1.25737,8070
2024-12-20T21:00:00Z,1.25736,1.25783,1.25624,1.25636,4444
2024-12-22T22:00:00Z,1.25603,1.25685,1.25574,1.25664,3265
2024-12-22T23:00:00Z,1.25663,1.25742,1.25634,1.25701,6026
2024-12-23T00:00:00Z,1.25701,1.25761,1.25697,1.25721,3393
2024-12-23T01:00:00Z,1.25720,1.25828,1.25706,1.25807,3858
2024-12-23T02:00:00Z,1.25808,1.25877,1.25800,1.25857,4318
2024-12-23T03:00:00Z,1.25858,1.25875,1.25770,1.25779,3930
2024-12-23T04:00:00Z,1.25777,1.25827,1.25755,1.25809,2202
2024-12-23T05:00:00Z,1.25809,1.25841,1.25764,1.25774,2178
2024-12-23T06:00:00Z,1.25776,1.25779,1.25658,1.25672,3087
2024-12-23T07:00:00Z,1.25673,1.25708,1.25552,1.25583,5222
2024-12-23T08:00:00Z,1.25584,1.25768,1.25570,1.25740,4585
2024-12-23T09:00:00Z,1.25740,1.25829,1.25671,1.25688,6485
2024-12-23T10:00:00Z,1.25690,1.25718,1.25396,1.25449,3868
2024-12-23T11:00:00Z,1.25450,1.25524,1.25290,1.25324,4180
2024-12-23T12:00:00Z,1.25325,1.25349,1.25121,1.25243,8086
2024-12-23T13:00:00Z,1.25244,1.25318,1.25181,1.25249,4393
2024-12-23T14:00:00Z,1.25250,1.25382,1.25223,1.25279,7186
2024-12-23T15:00:00Z,1.25280,1.25317,1.25162,1.25177,10612
2024-12-23T16:00:00Z,1.25176,1.25312,1.25094,1.25276,7243
2024-12-23T17:00:00Z,1.25275,1.25334,1.25155,1.25206,6492
2024-12-23T18:00:00Z,1.25207,1.25351,1.25205,1.25287,5530
2024-12-23T19:00:00Z,1.25286,1.25365,1.25206,1.25348,4819
2024-12-23T20:00:00Z,1.25347,1.25386,1.25285,1.25348,4605
2024-12-23T21:00:00Z,1.25348,1.25369,1.25301,1.25336,1805
2024-12-23T22:00:00Z,1.25317,1.25379,1.25317,1.25373,1350
2024-12-23T23:00:00Z,1.25374,1.25374,1.25293,1.25321,2980
2024-12-24T00:00:00Z,1.25322,1.25351,1.25252,1.25281,5884
2024-12-24T01:00:00Z,1.25283,1.25332,1.25281,1.25314,3558
2024-12-24T02:00:00Z,1.25316,1.25416,1.25315,1.25336,2807
2024-12-24T03:00:00Z,1.25334,1.25346,1.25272,1.25310,2131
2024-12-24T04:00:00Z,1.25310,1.25399,1.25309,1.25387,2192
2024-12-24T05:00:00Z,1.25386,1.25402,1.25328,1.25376,2878
2024-12-24T06:00:00Z,1.25378,1.25392,1.25306,1.25344,3217
2024-12-24T07:00:00Z,1.25343,1.25378,1.25307,1.25319,2689
2024-12-24T08:00:00Z,1.25319,1.25447,1.25319,1.25348,3002
2024-12-24T09:00:00Z,1.25349,1.25406,1.25280,1.25337,2930
2024-12-24T10:00:00Z,1.25336,1.25393,1.25262,1.25367,3048
2024-12-24T11:00:00Z,1.25364,1.25411,1.25291,1.25331,3593
2024-12-24T12:00:00Z,1.25331,1.25607,1.25309,1.25496,5241
2024-12-24T13:00:00Z,1.25493,1.25678,1.25484,1.25655,8706
2024-12-24T14:00:00Z,1.25654,1.25745,1.25567,1.25626,4933
2024-12-24T15:00:00Z,1.25627,1.25657,1.25351,1.25391,9698
2024-12-24T16:00:00Z,1.25392,1.25432,1.25236,1.25236,8466
2024-12-24T17:00:00Z,1.25235,1.25292,1.25184,1.25188,4920
2024-12-24T18:00:00Z,1.25188,1.25342,1.25188,1.25314,3191
2024-12-24T19:00:00Z,1.25312,1.25317,1.25279,1.25282,3611
2024-12-24T20:00:00Z,1.25291,1.25370,1.25267,1.25318,1818
2024-12-24T21:00:00Z,1.25308,1.25492,1.25213,1.25247,1547
2024-12-24T22:00:00Z,1.25250,1.25253,1.25153,1.25153,45
2024-12-24T23:00:00Z,1.25145,1.25246,1.25145,1.25184,98
2024-12-25T00:00:00Z,1.25185,1.25504,1.25184,1.25298,60
2024-12-25T01:00:00Z,1.25324,1.25420,1.25207,1.25346,82
2024-12-25T02:00:00Z,1.25353,1.25376,1.25296,1.25313,11
2024-12-25T03:00:00Z,1.25321,1.25389,1.25304,1.25348,25
2024-12-25T04:00:00Z,1.25364,1.25364,1.25304,1.25361,16
2024-12-25T05:00:00Z,1.25356,1.25361,1.25314,1.25323,19
2024-12-25T06:00:00Z,1.25345,1.25559,1.25298,1.25338,80
2024-12-25T07:00:00Z,1.25329,1.25390,1.25328,1.25390,13
2024-12-25T22:00:00Z,1.25482,1.25527,1.25239,1.25429,2045
2024-12-25T23:00:00Z,1.25434,1.25481,1.25353,1.25428,4350
2024-12-26T00:00:00Z,1.25426,1.25461,1.25371,1.25443,7047
2024-12-26T01:00:00Z,1.25440,1.25459,1.25374,1.25410,5160
2024-12-26T02:00:00Z,1.25410,1.25444,1.25401,1.25430,1990
2024-12-26T03:00:00Z,1.25431,1.25480,1.25427,1.25459,2349
2024-12-26T04:00:00Z,1.25459,1.25472,1.25374,1.25376,3867
2024-12-26T05:00:00Z,1.25376,1.25473,1.25376,1.25443,1776
2024-12-26T06:00:00Z,1.25442,1.25447,1.25385,1.25393,4833
2024-12-26T07:00:00Z,1.25393,1.25401,1.25216,1.25303,2682
2024-12-26T08:00:00Z,1.25302,1.25324,1.25255,1.25274,2935
2024-12-26T09:00:00Z,1.25274,1.25326,1.25235,1.25306,2004
2024-12-26T10:00:00Z,1.25306,1.25344,1.25282,1.25327,3267
2024-12-26T11:00:00Z,1.25329,1.25329,1.25290,1.25306,1790
2024-12-26T12:00:00Z,1.25305,1.25305,1.25140,1.25198,5391
2024-12-26T13:00:00Z,1.25197,1.25304,1.25171,1.25231,7562
2024-12-26T14:00:00Z,1.25231,1.25244,1.25014,1.25069,9705
2024-12-26T15:00:00Z,1.25069,1.25217,1.25005,1.25099,11488
2024-12-26T16:00:00Z,1.25101,1.25219,1.25085,1.25213,9672
2024-12-26T17:00:00Z,1.25213,1.25247,1.25115,1.25153,5999
2024-12-26T18:00:00Z,1.25153,1.25363,1.25153,1.25242,5285
2024-12-26T19:00:00Z,1.25239,1.25310,1.25186,1.25247,4883
2024-12-26T20:00:00Z,1.25247,1.25292,1.25231,1.25276,5424
2024-12-26T21:00:00Z,1.25276,1.25284,1.25245,1.25249,3222
2024-12-26T22:00:00Z,1.25220,1.25278,1.25160,1.25238,2084
2024-12-26T23:00:00Z,1.25239,1.25318,1.25226,1.25273,1898
2024-12-27T00:00:00Z,1.25273,1.25303,1.25241,1.25284,4726
2024-12-27T01:00:00Z,1.25284,1.25286,1.25219,1.25227,5413
2024-12-27T02:00:00Z,1.25224,1.25244,1.25181,1.25209,4469
2024-12-27T03:00:00Z,1.25208,1.25263,1.25185,1.25256,4875
2024-12-27T04:00:00Z,1.25260,1.25287,1.25207,1.25225,4779
2024-12-27T05:00:00Z,1.25224,1.25266,1.25198,1.25201,4799
2024-12-27T06:00:00Z,1.25201,1.25259,1.25177,1.25245,2556
2024-12-27T07:00:00Z,1.25244,1.25320,1.25198,1.25297,3473
2024-12-27T08:00:00Z,1.25295,1.25342,1.25193,1.25237,6737
2024-12-27T09:00:00Z,1.25236,1.25239,1.25046,1.25085,7797
2024-12-27T10:00:00Z,1.25086,1.25375,1.25086,1.25326,6329
2024-12-27T11:00:00Z,1.25326,1.25558,1.25228,1.25516,10507
2024-12-27T12:00:00Z,1.25517,1.25669,1.25484,1.25544,6764
2024-12-27T13:00:00Z,1.25543,1.25740,1.25523,1.25738,5946
2024-12-27T14:00:00Z,1.25742,1.25771,1.25572,1.25699,12515
2024-12-27T15:00:00Z,1.25700,1.25922,1.25532,1.25765,16520
2024-12-27T16:00:00Z,1.25767,1.25913,1.25699,1.25699,13167
