timestamp,open,high,low,close,volume
2025-01-13T00:00:00Z,2685.82500,2691.23500,2683.08500,2686.92900,0
2025-01-13T04:00:00Z,2686.92900,2688.31500,2664.09800,2670.89900,0
2025-01-13T08:00:00Z,2670.89900,2674.13500,2660.49800,2661.04900,0
2025-01-13T12:00:00Z,2661.04900,2663.89800,2656.61500,2662.24500,0
2025-01-13T16:00:00Z,2662.18500,2670.94500,2660.74500,2670.25500,0
2025-01-13T20:00:00Z,2670.24500,2673.88500,2667.67500,2673.40500,0
2025-01-14T00:00:00Z,2673.45500,2675.15500,2666.98500,2670.81500,0
2025-01-14T04:00:00Z,2670.75500,2671.48500,2664.43900,2668.16500,0
2025-01-14T08:00:00Z,2668.16500,2674.14800,2659.64500,2671.41800,0
2025-01-14T12:00:00Z,2671.37500,2676.34800,2666.49500,2676.34800,0
2025-01-14T16:00:00Z,2676.29900,2679.19800,2672.53500,2672.64500,0
2025-01-14T20:00:00Z,2672.68500,2676.57500,2669.31500,2675.37500,0
2025-01-15T00:00:00Z,2675.41500,2685.22500,2674.38500,2683.80500,0
2025-01-15T04:00:00Z,2683.80500,2688.92500,2682.74500,2684.46500,0
2025-01-15T08:00:00Z,2684.44500,2695.92500,2676.43900,2689.09800,0
2025-01-15T12:00:00Z,2689.24500,2696.35900,2688.24900,2696.24500,0
2025-01-15T16:00:00Z,2696.25500,2698.00500,2692.64800,2695.04500,0
2025-01-15T20:00:00Z,2695.12500,2702.00800,2694.24500,2697.14800,0
2025-01-16T00:00:00Z,2697.14800,2703.19500,2689.72500,2698.81900,0
2025-01-16T04:00:00Z,2698.81900,2711.04500,2697.31800,2703.56500,0
2025-01-16T08:00:00Z,2703.56500,2722.23500,2701.09900,2720.18500,0
2025-01-16T12:00:00Z,2720.16500,2724.56500,2714.30500,2715.68500,0
2025-01-16T16:00:00Z,2715.64500,2716.00500,2712.19500,2714.50900,0
2025-01-16T20:00:00Z,2714.54900,2717.37500,2709.72500,2714.61500,0
2025-01-17T00:00:00Z,2714.61500,2715.37500,2708.52500,2711.55500,0
2025-01-17T04:00:00Z,2711.55500,2711.80900,2702.66900,2710.75500,0
2025-01-17T08:00:00Z,2710.78500,2717.18500,2702.55500,2715.93500,0
2025-01-17T12:00:00Z,2715.93500,2716.35500,2699.78500,2700.70500,0
2025-01-17T16:00:00Z,2700.70500,2702.90500,2698.44500,2702.64500,0
2025-01-19T16:00:00Z,2701.10500,2702.76500,2690.87500,2694.34500,0
2025-01-19T20:00:00Z,2694.35500,2706.29500,2689.30800,2705.77500,0
2025-01-20T00:00:00Z,2705.74500,2713.65500,2702.62500,2706.83500,0
2025-01-20T04:00:00Z,2706.77500,2712.44500,2702.84500,2707.98500,0
2025-01-20T08:00:00Z,2707.97500,2711.83500,2701.49800,2707.20500,0
2025-01-20T12:00:00Z,2707.18500,2710.95500,2704.06500,2707.24800,0
2025-01-20T16:00:00Z,2706.05500,2711.25800,2702.74500,2705.28500,0
2025-01-20T20:00:00Z,2705.32500,2727.71500,2703.02500,2727.24500,0
2025-01-21T00:00:00Z,2727.28500,2732.72500,2721.20800,2723.16500,0
2025-01-21T04:00:00Z,2723.13500,2727.12500,2716.34500,2726.59500,0
2025-01-21T08:00:00Z,2726.40500,2744.82500,2724.43500,2743.00500,0
2025-01-21T12:00:00Z,2743.00500,2745.84800,2739.55500,2742.30500,0
2025-01-21T16:00:00Z,2742.28500,2748.99500,2741.70500,2748.04500,0
2025-01-21T20:00:00Z,2748.04500,2752.77500,2746.07800,2751.90800,0
2025-01-22T00:00:00Z,2751.90800,2758.47500,2745.42500,2753.04500,0
2025-01-22T04:00:00Z,2753.02500,2763.20500,2751.38500,2758.27800,0
2025-01-22T08:00:00Z,2758.27800,2761.64800,2750.14800,2758.11500,0
2025-01-22T12:00:00Z,2758.17500,2759.26500,2754.72500,2756.56500,0
2025-01-22T16:00:00Z,2756.56500,2756.93500,2753.01500,2755.17800,0
2025-01-22T20:00:00Z,2755.17800,2756.08800,2749.38500,2751.42500,0
2025-01-23T00:00:00Z,2751.49800,2755.39800,2751.01800,2752.60500,0
2025-01-23T04:00:00Z,2752.66500,2754.24500,2740.89800,2744.65500,0
2025-01-23T08:00:00Z,2744.64500,2757.12800,2735.66500,2753.70800,0
2025-01-23T12:00:00Z,2753.59800,2758.65500,2751.07800,2753.76800,0
2025-01-23T16:00:00Z,2753.72800,2760.92500,2751.86800,2759.58500,0
2025-01-23T20:00:00Z,2759.58500,2777.21500,2758.39800,2771.82500,0
2025-01-24T00:00:00Z,2771.80500,2778.11500,2769.88500,2773.99500,0
2025-01-24T04:00:00Z,2773.97500,2779.95500,2770.76800,2778.41500,0
2025-01-24T08:00:00Z,2778.39800,2785.82500,2769.70800,2771.82500,0
2025-01-24T12:00:00Z,2771.72500,2775.98500,2770.43500,2770.90500,0
2025-01-24T16:00:00Z,2770.87500,2772.00500,2769.80500,2769.80500,0
2025-01-26T16:00:00Z,2770.30500,2770.81500,2764.45500,2769.45500,0
2025-01-26T20:00:00Z,2769.57500,2772.41500,2753.61800,2757.93500,0
2025-01-27T00:00:00Z,2757.80500,2759.69500,2747.06500,2757.05500,0
2025-01-27T04:00:00Z,2757.05500,2771.85500,2755.45500,2761.15500,0
2025-01-27T08:00:00Z,2761.15500,2762.24500,2733.07500,2734.27500,0
2025-01-27T12:00:00Z,2734.28500,2742.36500,2730.52900,2741.33800,0
2025-01-27T16:00:00Z,2741.36800,2745.04800,2738.91300,2740.45500,0
2025-01-27T20:00:00Z,2740.59800,2745.06500,2737.67500,2742.13500,0
2025-01-28T00:00:00Z,2742.43500,2744.75500,2734.73800,2741.04500,0
2025-01-28T04:00:00Z,2741.11500,2745.40500,2740.29500,2745.39500,0
2025-01-28T08:00:00Z,2745.41500,2759.30800,2744.98500,2758.42500,0
2025-01-28T12:00:00Z,2758.42500,2764.87500,2757.28500,2763.99800,0
2025-01-28T16:00:00Z,2763.94800,2764.59500,2761.85500,2763.75500,0
2025-01-28T20:00:00Z,2763.70800,2765.98500,2761.38500,2762.29500,0
2025-01-29T00:00:00Z,2762.24500,2765.92800,2757.27500,2763.88500,0
2025-01-29T04:00:00Z,2763.94500,2764.26500,2755.38500,2756.36500,0
2025-01-29T08:00:00Z,2756.39500,2760.92500,2748.00000,2751.41500,0
2025-01-29T12:00:00Z,2751.44500,2758.96500,2745.00000,2754.80800,0
2025-01-29T16:00:00Z,2754.75800,2762.40500,2753.89500,2761.82800,0
2025-01-29T20:00:00Z,2761.92500,2763.16500,2758.78500,2760.18500,0
2025-01-30T00:00:00Z,2760.18500,2776.43500,2758.47500,2776.05500,0
2025-01-30T04:00:00Z,2776.07500,2781.11500,2771.21500,2780.11500,0
2025-01-30T08:00:00Z,2779.98500,2798.30500,2776.95500,2790.54500,0
2025-01-30T12:00:00Z,2790.53500,2798.07500,2788.43500,2795.46500,0
2025-01-30T16:00:00Z,2795.46500,2799.37500,2789.40500,2795.70500,0
2025-01-30T20:00:00Z,2795.68500,2798.06500,2794.34500,2795.83500,0
2025-01-31T00:00:00Z,2795.83500,2800.64500,2791.38500,2793.13500,0
2025-01-31T04:00:00Z,2793.18500,2807.56500,2790.89500,2805.26500,0
2025-01-31T08:00:00Z,2805.12500,2816.93500,2802.81800,2807.29500,0
2025-01-31T12:00:00Z,2807.31500,2816.08800,2793.96500,2800.69800,0
2025-01-31T16:00:00Z,2800.73800,2802.29500,2796.60500,2798.08500,0
2025-02-02T16:00:00Z,2793.98700,2803.14800,2782.54800,2792.00500,0
2025-02-02T20:00:00Z,2791.97500,2792.03500,2771.88500,2780.59500,0
2025-02-03T00:00:00Z,2780.57500,2800.30500,2779.77500,2796.56500,0
2025-02-03T04:00:00Z,2796.58500,2810.50500,2792.76500,2810.18800,0
2025-02-03T08:00:00Z,2810.18800,2830.30500,2807.20800,2813.96500,0
2025-02-03T12:00:00Z,2813.95500,2822.76500,2813.52500,2816.48500,0
2025-02-03T16:00:00Z,2816.48500,2817.34800,2810.97800,2816.85500,0
2025-02-03T20:00:00Z,2817.21500,2824.44500,2815.68500,2818.81500,0
2025-02-04T00:00:00Z,2818.82500,2819.10500,2806.92500,2814.96500,0
2025-02-04T04:00:00Z,2814.94500,2822.87500,2812.38500,2821.61500,0
2025-02-04T08:00:00Z,2821.63500,2845.33500,2821.20500,2840.30500,0
2025-02-04T12:00:00Z,2840.32500,2844.87500,2839.29500,2844.13500,0
2025-02-04T16:00:00Z,2844.15500,2847.99500,2840.14800,2845.08500,0
2025-02-04T20:00:00Z,2845.10500,2857.98400,2839.33500,2854.97500,0
2025-02-05T00:00:00Z,2854.99500,2869.48500,2853.44500,2867.34500,0
2025-02-05T04:00:00Z,2867.31500,2876.90500,2864.59500,2870.19500,0
2025-02-05T08:00:00Z,2870.13500,2882.21500,2858.31500,2874.79500,0
2025-02-05T12:00:00Z,2874.77500,2876.54800,2859.80500,2862.48500,0
2025-02-05T16:00:00Z,2862.36500,2870.77500,2860.93500,2869.53500,0
2025-02-05T20:00:00Z,2869.56500,2873.08500,2863.44800,2868.21800,0
2025-02-06T00:00:00Z,2868.13500,2871.23500,2848.53500,2855.97800,0
2025-02-06T04:00:00Z,2855.97800,2870.04500,2855.44500,2864.24500,0
2025-02-06T08:00:00Z,2864.23500,2864.77500,2833.95500,2848.71500,0
2025-02-06T12:00:00Z,2848.70500,2857.19500,2847.98500,2856.34800,0
2025-02-06T16:00:00Z,2856.47500,2860.25500,2854.66500,2858.27500,0
2025-02-06T20:00:00Z,2858.27500,2870.39500,2857.41500,2866.19500,0
2025-02-07T00:00:00Z,2866.24800,2866.94500,2858.84500,2866.17500,0
2025-02-07T04:00:00Z,2866.16500,2870.50500,2863.23500,2863.46500,0
2025-02-07T08:00:00Z,2863.52500,2886.60500,2852.08500,2860.59500,0
2025-02-07T12:00:00Z,2860.58500,2864.90500,2853.13500,2860.48500,0
2025-02-07T16:00:00Z,2860.48500,2863.11500,2859.69800,2860.13500,0
2025-02-09T16:00:00Z,2858.06500,2870.30500,2854.44800,2867.82500,0
2025-02-09T20:00:00Z,2867.85500,2879.36500,2865.85500,2879.06500,0
2025-02-10T00:00:00Z,2879.04500,2898.82900,2875.91500,2896.42500,0
2025-02-10T04:00:00Z,2896.39500,2906.90500,2896.02500,2902.72500,0
2025-02-10T08:00:00Z,2902.67500,2911.65500,2896.20500,2900.88500,0
2025-02-10T12:00:00Z,2900.87500,2907.60500,2896.31500,2907.14800,0
2025-02-10T16:00:00Z,2907.10900,2924.84800,2905.08500,2922.11500,0
2025-02-10T20:00:00Z,2922.22800,2942.66500,2905.01500,2916.03500,0
2025-02-11T00:00:00Z,2916.03500,2929.27500,2906.84500,2907.24500,0
2025-02-11T04:00:00Z,2907.19500,2912.03500,2886.36500,2889.32500,0
2025-02-11T08:00:00Z,2889.03500,2908.47500,2881.63500,2902.21500,0
2025-02-11T12:00:00Z,2902.19500,2907.15500,2893.85500,2897.34500,0
2025-02-11T16:00:00Z,2897.45500,2900.58500,2889.06500,2892.13500,0
2025-02-11T20:00:00Z,2892.08500,2897.74500,2883.34500,2885.00500,0
2025-02-12T00:00:00Z,2885.21500,2895.70500,2883.50500,2891.54500,0
2025-02-12T04:00:00Z,2891.55500,2893.29500,2878.71800,2884.84900,0
2025-02-12T08:00:00Z,2884.88900,2904.29500,2863.68500,2902.28500,0
2025-02-12T12:00:00Z,2902.29500,2909.03500,2893.38500,2900.81500,0
2025-02-12T16:00:00Z,2900.80900,2908.89800,2899.91500,2906.06500,0
2025-02-12T20:00:00Z,2906.00500,2919.03500,2901.18800,2918.35500,0
2025-02-13T00:00:00Z,2918.39500,2922.57500,2909.30500,2911.52500,0
2025-02-13T04:00:00Z,2911.53500,2921.10500,2909.64500,2917.45500,0
2025-02-13T08:00:00Z,2917.45500,2920.81500,2905.54800,2913.68500,0
2025-02-13T12:00:00Z,2913.65500,2928.86500,2913.36500,2928.27500,0
2025-02-13T16:00:00Z,2928.24500,2932.21500,2926.67500,2927.64500,0
2025-02-13T20:00:00Z,2927.74500,2933.70500,2922.91500,2928.23500,0
2025-02-14T00:00:00Z,2928.26500,2938.38500,2926.52500,2934.98500,0
2025-02-14T04:00:00Z,2934.92500,2939.93500,2927.65500,2930.61500,0
2025-02-14T08:00:00Z,2930.58500,2933.14500,2888.34500,2895.65500,0
2025-02-14T12:00:00Z,2895.64500,2897.22500,2876.80500,2885.24800,0
2025-02-14T16:00:00Z,2885.24800,2885.55500,2881.63500,2882.08500,0
2025-02-16T16:00:00Z,2881.74500,2893.40500,2878.01500,2883.27500,0
2025-02-16T20:00:00Z,2883.28500,2904.77500,2882.19500,2898.89800,0
2025-02-17T00:00:00Z,2898.92500,2905.07500,2888.15500,2900.03500,0
2025-02-17T04:00:00Z,2900.02900,2906.21500,2895.32800,2897.31500,0
2025-02-17T08:00:00Z,2897.30800,2903.94500,2895.42800,2899.03500,0
2025-02-17T12:00:00Z,2899.04500,2899.62500,2896.62500,2898.27500,0
2025-02-17T16:00:00Z,2898.54500,2900.18500,2896.89500,2899.13500,0
2025-02-17T20:00:00Z,2899.14500,2910.78500,2891.77500,2910.55500,0
2025-02-18T00:00:00Z,2910.87500,2915.53500,2908.17500,2912.16500,0
2025-02-18T04:00:00Z,2912.15500,2918.75500,2906.91500,2917.98500,0
2025-02-18T08:00:00Z,2917.98500,2933.49500,2913.11500,2932.59500,0
2025-02-18T12:00:00Z,2932.59500,2936.82500,2928.10800,2933.21500,0
2025-02-18T16:00:00Z,2933.30500,2936.48500,2928.25500,2929.03500,0
2025-02-18T20:00:00Z,2928.82500,2939.46500,2924.00000,2929.14500,0
2025-02-19T00:00:00Z,2929.21500,2939.98500,2927.77500,2938.43500,0
2025-02-19T04:00:00Z,2938.41500,2946.86500,2931.07500,2933.31500,0
2025-02-19T08:00:00Z,2933.31500,2941.51500,2922.85500,2927.84500,0
2025-02-19T12:00:00Z,2927.83800,2936.42500,2918.36500,2935.65800,0
2025-02-19T16:00:00Z,2935.67500,2941.19500,2932.07500,2940.68500,0
2025-02-19T20:00:00Z,2940.69500,2943.81500,2933.61500,2939.64500,0
2025-02-20T00:00:00Z,2939.73500,2954.64500,2939.12500,2954.31500,0
2025-02-20T04:00:00Z,2954.33500,2954.75500,2938.44800,2945.48500,0
2025-02-20T08:00:00Z,2945.38500,2947.56500,2923.94500,2942.87500,0
2025-02-20T12:00:00Z,2942.84500,2946.88500,2933.16500,2937.77500,0
2025-02-20T16:00:00Z,2937.66500,2943.23500,2936.89800,2939.79500,0
2025-02-20T20:00:00Z,2939.79500,2949.54500,2926.23800,2928.27500,0
2025-02-21T00:00:00Z,2928.19500,2933.81500,2916.61500,2923.09500,0
2025-02-21T04:00:00Z,2923.06500,2935.93500,2922.83500,2929.92500,0
2025-02-21T08:00:00Z,2929.93500,2938.81500,2921.35500,2936.54500,0
2025-02-21T12:00:00Z,2936.57500,2942.62500,2932.28500,2934.52500,0
2025-02-21T16:00:00Z,2934.55500,2938.02500,2931.93500,2934.95500,0
2025-02-23T16:00:00Z,2934.81500,2940.06800,2929.21500,2930.05500,0
2025-02-23T20:00:00Z,2930.03500,2944.57500,2921.05500,2940.48500,0
2025-02-24T00:00:00Z,2940.50500,2948.66500,2935.11500,2946.18500,0
2025-02-24T04:00:00Z,2946.08500,2951.01500,2934.73500,2946.38500,0
2025-02-24T08:00:00Z,2946.35500,2956.03500,2930.58500,2943.22500,0
2025-02-24T12:00:00Z,2943.22500,2951.40500,2940.84500,2950.39500,0
2025-02-24T16:00:00Z,2950.36500,2953.34800,2947.95500,2949.45500,0
2025-02-24T20:00:00Z,2949.47500,2952.24500,2935.00000,2936.64500,0
2025-02-25T00:00:00Z,2936.62500,2942.23500,2929.36500,2941.45500,0
2025-02-25T04:00:00Z,2941.44500,2942.28500,2923.80500,2928.38500,0
2025-02-25T08:00:00Z,2928.40500,2944.64800,2888.08500,2896.24500,0
2025-02-25T12:00:00Z,2896.23500,2913.66500,2893.45500,2912.55500,0
2025-02-25T16:00:00Z,2912.57500,2925.94500,2912.52500,2923.33500,0
2025-02-25T20:00:00Z,2923.33500,2929.99500,2912.48500,2914.87500,0
2025-02-26T00:00:00Z,2914.90500,2920.86500,2905.59500,2917.83500,0
2025-02-26T04:00:00Z,2917.79500,2918.86500,2909.90500,2913.61500,0
2025-02-26T08:00:00Z,2913.65500,2916.60500,2890.58800,2912.93500,0
2025-02-26T12:00:00Z,2912.93500,2916.56500,2910.13500,2916.12500,0
2025-02-26T16:00:00Z,2916.07500,2920.61500,2914.60500,2916.96500,0
2025-02-26T20:00:00Z,2916.96500,2918.21500,2895.97500,2897.11500,0
2025-02-27T00:00:00Z,2897.15500,2898.33500,2880.13500,2881.20500,0
2025-02-27T04:00:00Z,2881.09500,2894.84500,2876.71500,2884.86500,0
2025-02-27T08:00:00Z,2884.82500,2892.17500,2867.56500,2877.24800,0
2025-02-27T12:00:00Z,2877.24800,2887.50800,2872.53800,2873.76500,0
2025-02-27T16:00:00Z,2873.76500,2880.12500,2871.12500,2876.75500,0
2025-02-27T20:00:00Z,2876.85800,2884.92500,2856.78500,2863.27800,0
2025-02-28T00:00:00Z,2863.26800,2866.88500,2850.78800,2855.86500,0
2025-02-28T04:00:00Z,2855.84500,2864.74500,2854.17800,2856.14800,0
2025-02-28T08:00:00Z,2856.14500,2862.10500,2832.45500,2848.48500,0
2025-02-28T12:00:00Z,2848.47500,2854.93500,2838.00000,2854.47500,0
2025-02-28T16:00:00Z,2854.49500,2859.52500,2853.14500,2856.99800,0
2025-03-02T16:00:00Z,2855.20500,2876.90500,2855.07500,2865.49500,0
2025-03-02T20:00:00Z,2865.52500,2871.84800,2859.05500,2867.24800,0
2025-03-03T00:00:00Z,2867.24800,2868.70500,2858.73500,2868.44500,0
2025-03-03T04:00:00Z,2868.49500,2877.47800,2864.14500,2875.47500,0
2025-03-03T08:00:00Z,2875.44500,2892.93500,2868.46500,2891.24500,0
2025-03-03T12:00:00Z,2891.23500,2892.81500,2878.11500,2890.32500,0
2025-03-03T16:00:00Z,2890.43500,2894.98500,2889.83500,2891.62500,0
2025-03-03T20:00:00Z,2891.62500,2892.89500,2881.64800,2891.04800,0
2025-03-04T00:00:00Z,2891.04800,2918.45800,2884.15500,2913.87500,0
2025-03-04T04:00:00Z,2913.95500,2925.32500,2911.78500,2924.72500,0
2025-03-04T08:00:00Z,2924.69500,2927.71500,2899.83500,2914.84800,0
2025-03-04T12:00:00Z,2914.84800,2920.28500,2908.03500,2917.20500,0
2025-03-04T16:00:00Z,2917.13500,2918.44500,2911.98500,2913.84500,0
2025-03-04T20:00:00Z,2913.83500,2914.83500,2901.75800,2910.29500,0
2025-03-05T00:00:00Z,2910.20500,2921.76500,2909.71500,2919.77500,0
2025-03-05T04:00:00Z,2919.77500,2922.35500,2908.67500,2915.84900,0
2025-03-05T08:00:00Z,2915.91900,2929.74800,2894.14500,2923.59500,0
2025-03-05T12:00:00Z,2923.60500,2925.04500,2911.12500,2921.85500,0
2025-03-05T16:00:00Z,2922.04500,2922.20500,2916.13800,2916.50500,0
2025-03-05T20:00:00Z,2916.49800,2926.42500,2915.69500,2917.14800,0
2025-03-06T00:00:00Z,2917.14800,2922.89500,2900.90500,2904.62500,0
2025-03-06T04:00:00Z,2904.57500,2907.50500,2890.81500,2903.03500,0
2025-03-06T08:00:00Z,2903.02500,2922.62800,2900.51500,2916.95500,0
2025-03-06T12:00:00Z,2916.95500,2921.25800,2908.30800,2908.55500,0
2025-03-06T16:00:00Z,2908.52500,2913.46500,2895.69800,2904.53500,0
2025-03-06T20:00:00Z,2904.56500,2909.98500,2900.98500,2906.46500,0
2025-03-07T00:00:00Z,2906.53500,2922.84500,2906.23500,2922.20500,0
2025-03-07T04:00:00Z,2922.19500,2922.87500,2916.44500,2918.45800,0
2025-03-07T08:00:00Z,2918.44500,2930.18500,2903.22900,2913.79500,0
2025-03-07T12:00:00Z,2913.77500,2915.95500,2901.82500,2909.52500,0
2025-03-07T16:00:00Z,2909.56500,2912.44800,2908.30500,2909.35500,0
2025-03-09T16:00:00Z,2910.90500,2917.84800,2909.47500,2913.66500,0
2025-03-09T20:00:00Z,2913.71500,2918.12500,2907.97500,2910.65800,0
2025-03-10T00:00:00Z,2910.66500,2915.25500,2897.40900,2897.66900,0
2025-03-10T04:00:00Z,2897.66900,2915.27500,2895.42500,2906.45500,0
2025-03-10T08:00:00Z,2906.52500,2910.28800,2895.68500,2895.79500,0
2025-03-10T12:00:00Z,2895.79500,2895.86800,2879.93500,2888.32500,0
2025-03-10T16:00:00Z,2888.09800,2889.93500,2882.04800,2886.99800,0
2025-03-10T20:00:00Z,2887.14500,2900.31500,2879.93800,2897.48500,0
2025-03-11T00:00:00Z,2897.44500,2910.23500,2892.40500,2909.90500,0
2025-03-11T04:00:00Z,2909.90500,2915.83500,2908.59500,2912.92500,0
2025-03-11T08:00:00Z,2912.93500,2922.04800,2906.66500,2916.96500,0
2025-03-11T12:00:00Z,2916.96500,2921.24500,2913.89500,2915.62500,0
2025-03-11T16:00:00Z,2914.99800,2919.45500,2911.87500,2914.08500,0
2025-03-11T20:00:00Z,2914.03500,2919.79500,2910.55800,2914.78500,0
2025-03-12T00:00:00Z,2914.78500,2922.07500,2908.78500,2922.05500,0
2025-03-12T04:00:00Z,2922.06500,2925.13500,2911.93500,2917.30500,0
2025-03-12T08:00:00Z,2917.29500,2938.94800,2905.75500,2936.09500,0
2025-03-12T12:00:00Z,2936.13900,2940.34800,2930.65500,2932.92500,0
2025-03-12T16:00:00Z,2933.69800,2939.19500,2932.88500,2938.42500,0
2025-03-12T20:00:00Z,2938.47500,2946.97500,2936.24800,2944.45500,0
2025-03-13T00:00:00Z,2944.49500,2944.92500,2932.76800,2941.34500,0
2025-03-13T04:00:00Z,2941.36500,2949.05500,2940.87500,2942.20500,0
2025-03-13T08:00:00Z,2942.24500,2985.07500,2938.73800,2979.93500,0
2025-03-13T12:00:00Z,2979.94500,2989.16500,2976.16500,2988.07500,0
2025-03-13T16:00:00Z,2988.69800,2989.78500,2982.74800,2986.46500,0
2025-03-13T20:00:00Z,2986.49800,2993.83500,2981.47500,2985.20500,0
2025-03-14T00:00:00Z,2985.39500,2993.14500,2981.00000,2992.79500,0
2025-03-14T04:00:00Z,2992.79500,3004.72500,2986.38500,2993.65500,0
2025-03-14T08:00:00Z,2993.65500,2995.84800,2978.08500,2989.49800,0
2025-03-14T12:00:00Z,2989.65500,2990.28500,2981.62500,2983.79500,0
2025-03-16T16:00:00Z,2984.28500,2993.90500,2983.04800,2990.76500,0
2025-03-16T20:00:00Z,2990.74500,2992.89500,2982.16500,2982.37500,0
2025-03-17T00:00:00Z,2982.56500,2990.54500,2981.97500,2988.28500,0
2025-03-17T04:00:00Z,2988.28500,3001.07500,2984.53500,2986.94500,0
2025-03-17T08:00:00Z,2986.97500,3000.35500,2985.80500,2994.28500,0
2025-03-17T12:00:00Z,2994.29500,3001.75500,2994.22500,3000.42500,0
2025-03-17T16:00:00Z,3000.09800,3003.45500,2999.25800,3001.29800,0
2025-03-17T20:00:00Z,3001.28800,3016.97500,2999.26500,3014.20800,0
2025-03-18T00:00:00Z,3014.20800,3027.17500,3005.84800,3026.43900,0
2025-03-18T04:00:00Z,3026.41800,3035.58500,3018.00900,3034.04800,0
2025-03-18T08:00:00Z,3034.02500,3038.05800,3024.43800,3035.80500,0
2025-03-18T12:00:00Z,3035.95500,3037.85500,3029.54500,3034.07500,0
2025-03-18T16:00:00Z,3033.33500,3034.84800,3030.19800,3031.19500,0
2025-03-18T20:00:00Z,3031.19500,3038.79500,3027.17500,3036.27500,0
2025-03-19T00:00:00Z,3036.38500,3045.15500,3024.37500,3024.84800,0
2025-03-19T04:00:00Z,3024.84800,3040.89800,3022.31500,3036.94800,0
2025-03-19T08:00:00Z,3036.94800,3038.19500,3025.67800,3032.89500,0
2025-03-19T12:00:00Z,3032.93500,3051.75800,3028.53800,3045.95500,0
