2026-04-27 00:32:41 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:01:43 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:01:45 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:01:47 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:01:47 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:01:47 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:01:47 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:01:47 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:01:47 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:01:47 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:10:23 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:10:26 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:10:28 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:10:28 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:10:28 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:10:28 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:10:28 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:10:28 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:10:28 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:12:43 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:12:45 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:12:47 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:12:47 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:12:47 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:12:47 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:12:47 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:12:47 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:12:47 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:17:50 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:17:53 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:17:55 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:17:55 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:17:55 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:17:55 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:17:55 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:17:55 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:17:55 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:20:32 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:20:35 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:20:37 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:20:37 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:20:37 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:20:37 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:20:37 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:20:37 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:20:37 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:21:55 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:21:57 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:21:59 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:21:59 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:21:59 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:21:59 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:21:59 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:21:59 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:21:59 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:22:48 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:22:50 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:22:52 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:22:52 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:22:52 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:22:52 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:22:52 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:22:52 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:22:52 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:24:34 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:24:36 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:24:38 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:24:38 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:24:38 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:24:38 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:24:38 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:24:38 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:24:38 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:25:39 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:25:42 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:25:44 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:25:44 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:25:44 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:25:44 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:25:44 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:25:44 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:25:44 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:26:30 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:26:33 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:26:35 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:26:35 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:26:35 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:26:35 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:26:35 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:26:35 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:26:35 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:27:13 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:27:15 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:27:17 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:27:17 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:27:17 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:27:17 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:27:17 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:27:17 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:27:17 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:28:08 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:28:11 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:28:13 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:28:13 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:28:13 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:28:13 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:28:13 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:28:13 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:28:13 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:29:59 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:30:01 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:30:03 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:30:03 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:30:03 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:30:03 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:30:03 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:30:03 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:30:03 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:30:47 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:30:50 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:30:52 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:30:52 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:30:52 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:30:52 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:30:52 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:30:52 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:30:52 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:31:17 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:31:20 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:31:22 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:31:22 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:31:22 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:31:22 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:31:22 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:31:22 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:31:22 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:32:30 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:32:33 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:32:35 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:32:35 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:32:35 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:32:35 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:32:35 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:32:35 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:32:35 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:33:46 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:33:49 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:33:51 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:33:51 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:33:51 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:33:51 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:33:51 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:33:51 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:33:51 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:34:35 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:34:37 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:34:38 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:34:40 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:34:40 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:34:40 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:34:40 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:34:40 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:34:40 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:34:40 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:34:40 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:34:42 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:34:42 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:34:42 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:34:42 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:34:42 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:34:42 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:34:42 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:35:23 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:35:26 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:35:28 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:35:28 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:35:28 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:35:28 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:35:28 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:35:28 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:35:28 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:37:29 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:37:32 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:37:34 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:37:34 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:37:34 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:37:34 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:37:34 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:37:34 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:37:34 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:38:34 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:38:37 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
2026-04-27 16:38:39 | INFO     | ayumi.blend_launcher | Fetched 99 bars
2026-04-27 16:38:39 | INFO     | ayumi.blend_launcher | Registered 3 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout']
2026-04-27 16:38:39 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-27 16:38:39 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$100000.00
2026-04-27 16:38:39 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars into engine._bars['GBPUSD']
2026-04-27 16:38:39 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-27 16:38:39 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum → Correlation Gate → Blend Runner → Paper
2026-04-27 16:39:28 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-27 16:39:31 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars (symbol_id=2) from OpenAPI...
