2026-04-29 12:38:31 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-452/test_start_restores_no_state0/risk_state.json — starting fresh
2026-04-29 21:10:03 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-29 21:10:05 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-29 21:10:05 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-29 21:10:07 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-04-29 21:10:07 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-29 21:10:07 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'GBPUSD:60'
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for GBPUSD
2026-04-29 21:10:07 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'GBPUSD:15'
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for GBPUSD
2026-04-29 21:10:07 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'USDJPY:60'
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for USDJPY
2026-04-29 21:10:07 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'USDJPY:15'
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for USDJPY
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-29 21:10:07 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-29 21:10:08 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-04-29 21:10:09 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-04-29 21:10:09 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-04-29 21:10:24 | ERROR    | ayumi.openapi_spot_feed | Symbol list fetch timeout
2026-04-29 21:10:24 | ERROR    | ayumi.forward_test | Failed to start market data feed
2026-04-29 21:10:24 | ERROR    | ayumi.blend_launcher | Engine failed to start — FIX connection likely rejected. Check console output for details.
2026-04-29 21:10:24 | ERROR    | ayumi.blend_launcher | Verify: CTRADER_ACCOUNT, CTRADER_PASSWORD, CTRADER_HOST, CTRADER_READONLY_SSL_PORT in .env
2026-04-29 21:10:24 | INFO     | ayumi.risk | Saved risk state to data/risk_state_blend.json
2026-04-29 21:10:24 | INFO     | ayumi.forward_test | BlendForwardTestRunner stopped — balance=$10000.00
2026-04-29 21:13:38 | INFO     | ayumi.blend_launcher | Shutdown signal — stopping engine...
2026-04-29 21:13:38 | INFO     | ayumi.risk | Saved risk state to data/risk_state_blend.json
2026-04-29 21:13:38 | INFO     | ayumi.forward_test | BlendForwardTestRunner stopped — balance=$10000.00
2026-04-29 21:13:41 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-29 21:13:41 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-29 21:13:43 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-29 21:13:43 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-29 21:13:45 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-29 21:13:45 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-29 21:13:47 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-29 21:13:47 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-29 21:13:49 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-29 21:13:49 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-29 21:13:51 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-04-29 21:13:51 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-29 21:13:51 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'GBPUSD:60'
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for GBPUSD
2026-04-29 21:13:51 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'GBPUSD:15'
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for GBPUSD
2026-04-29 21:13:51 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'USDJPY:60'
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for USDJPY
2026-04-29 21:13:51 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'USDJPY:15'
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for USDJPY
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-29 21:13:51 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-29 21:13:51 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-04-29 21:13:52 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-04-29 21:13:52 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-04-29 21:14:07 | ERROR    | ayumi.openapi_spot_feed | Symbol list fetch timeout
2026-04-29 21:14:07 | WARNING  | ayumi.openapi_spot_feed | Symbol list fetch failed, using static fallback
2026-04-29 21:14:07 | INFO     | ayumi.openapi_spot_feed | Loaded 3 symbols from static fallback
2026-04-29 21:14:07 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-04-29 21:14:07 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=3
2026-04-29 21:14:07 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=3
2026-04-29 21:14:07 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD', 'USDJPY']
2026-04-29 21:14:07 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD', 'USDJPY'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-04-29 21:16:13 | INFO     | ayumi.forward_test | Shutdown signal received (sig=15)
2026-04-29 21:16:13 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=2
2026-04-29 21:16:13 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=3
2026-04-29 21:16:13 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed stopped
2026-04-29 21:16:13 | INFO     | ayumi.forward_test | Forward test stopped: balance=10000.00 trades=0 pnl=0.00 errors=0 reconnects=0
2026-04-29 21:16:13 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-04-29 21:16:25 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-29 21:16:25 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-29 21:16:28 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-29 21:16:28 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-29 21:16:30 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-29 21:16:30 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-29 21:16:32 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-29 21:16:32 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-29 21:16:34 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-29 21:16:34 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-29 21:16:36 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-04-29 21:16:36 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-29 21:16:36 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'GBPUSD:60'
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for GBPUSD
2026-04-29 21:16:36 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'GBPUSD:15'
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for GBPUSD
2026-04-29 21:16:36 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'USDJPY:60'
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for USDJPY
2026-04-29 21:16:36 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'USDJPY:15'
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for USDJPY
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-29 21:16:36 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-29 21:16:36 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-04-29 21:16:37 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-04-29 21:16:37 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-04-29 21:16:52 | ERROR    | ayumi.openapi_spot_feed | Symbol list fetch timeout
2026-04-29 21:16:52 | WARNING  | ayumi.openapi_spot_feed | Symbol list fetch failed, using static fallback
2026-04-29 21:16:52 | INFO     | ayumi.openapi_spot_feed | Loaded 3 symbols from static fallback
2026-04-29 21:16:52 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-04-29 21:16:52 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=3
2026-04-29 21:16:52 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=3
2026-04-29 21:16:52 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD', 'USDJPY']
2026-04-29 21:16:52 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD', 'USDJPY'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-04-29 21:19:27 | INFO     | ayumi.forward_test | Shutdown signal received (sig=15)
2026-04-29 21:19:27 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=2
2026-04-29 21:19:27 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=3
2026-04-29 21:19:27 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed stopped
2026-04-29 21:19:27 | INFO     | ayumi.forward_test | Forward test stopped: balance=10000.00 trades=0 pnl=0.00 errors=0 reconnects=0
2026-04-29 21:19:27 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-04-29 21:19:39 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-29 21:19:39 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-29 21:19:41 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-29 21:19:41 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-29 21:19:43 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-29 21:19:43 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-29 21:19:45 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-29 21:19:45 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-29 21:19:47 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-29 21:19:47 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-29 21:19:49 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-04-29 21:19:49 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-29 21:19:49 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'GBPUSD:60'
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for GBPUSD
2026-04-29 21:19:49 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'GBPUSD:15'
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for GBPUSD
2026-04-29 21:19:49 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'USDJPY:60'
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for USDJPY
2026-04-29 21:19:49 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'USDJPY:15'
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for USDJPY
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-29 21:19:49 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-29 21:19:49 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-04-29 21:19:50 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-04-29 21:19:50 | INFO     | ayumi.openapi_spot_feed | Loaded 3 symbols from static fallback
2026-04-29 21:19:50 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-04-29 21:19:50 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=3
2026-04-29 21:19:50 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=3
2026-04-29 21:19:50 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD', 'USDJPY']
2026-04-29 21:19:50 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD', 'USDJPY'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-04-29 21:27:32 | INFO     | ayumi.forward_test | Shutdown signal received (sig=15)
2026-04-29 21:27:32 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=2
2026-04-29 21:27:32 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=3
2026-04-29 21:27:32 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed stopped
2026-04-29 21:27:32 | INFO     | ayumi.forward_test | Forward test stopped: balance=10000.00 trades=0 pnl=0.00 errors=0 reconnects=0
2026-04-29 21:27:32 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-04-29 21:27:44 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-29 21:27:44 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-29 21:27:47 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-29 21:27:47 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-29 21:27:49 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-29 21:27:49 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-29 21:27:51 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-29 21:27:51 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-29 21:27:53 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-29 21:27:53 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-29 21:27:55 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-04-29 21:27:55 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-29 21:27:55 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'GBPUSD:60'
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for GBPUSD
2026-04-29 21:27:55 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'GBPUSD:15'
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for GBPUSD
2026-04-29 21:27:55 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'USDJPY:60'
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for USDJPY
2026-04-29 21:27:55 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'USDJPY:15'
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for USDJPY
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-29 21:27:55 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-29 21:27:55 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-04-29 21:27:56 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-04-29 21:27:56 | INFO     | ayumi.openapi_spot_feed | Loaded 3 symbols from static fallback
2026-04-29 21:27:56 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-04-29 21:27:56 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=3
2026-04-29 21:27:56 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=3
2026-04-29 21:27:56 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD', 'USDJPY']
2026-04-29 21:27:56 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD', 'USDJPY'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-04-29 21:27:57 | ERROR    | ayumi.openapi_spot_feed | API error: INVALID_REQUEST — Trading account is not authorized
2026-04-29 21:27:57 | ERROR    | ayumi.openapi_spot_feed | API error: INVALID_REQUEST — Trading account is not authorized
2026-04-29 21:29:35 | INFO     | ayumi.forward_test | Shutdown signal received (sig=15)
2026-04-29 21:29:35 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=2
2026-04-29 21:29:35 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=3
2026-04-29 21:29:35 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed stopped
2026-04-29 21:29:35 | INFO     | ayumi.forward_test | Forward test stopped: balance=10000.00 trades=0 pnl=0.00 errors=0 reconnects=0
2026-04-29 21:29:36 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-04-29 21:29:48 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-29 21:29:48 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-29 21:29:50 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-29 21:29:50 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-29 21:29:52 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-29 21:29:52 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-29 21:29:54 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-29 21:29:54 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-29 21:29:56 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-29 21:29:56 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-29 21:29:58 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-04-29 21:29:58 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-29 21:29:58 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'GBPUSD:60'
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for GBPUSD
2026-04-29 21:29:58 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'GBPUSD:15'
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for GBPUSD
2026-04-29 21:29:58 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'USDJPY:60'
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for USDJPY
2026-04-29 21:29:58 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'USDJPY:15'
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for USDJPY
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-29 21:29:58 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-29 21:29:58 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-04-29 21:29:59 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-04-29 21:30:08 | ERROR    | ayumi.openapi_spot_feed | Application auth timeout
2026-04-29 21:30:08 | ERROR    | ayumi.forward_test | Failed to start market data feed
2026-04-29 21:30:08 | ERROR    | ayumi.blend_launcher | Engine failed to start — FIX connection likely rejected. Check console output for details.
2026-04-29 21:30:08 | ERROR    | ayumi.blend_launcher | Verify: CTRADER_ACCOUNT, CTRADER_PASSWORD, CTRADER_HOST, CTRADER_READONLY_SSL_PORT in .env
2026-04-29 21:30:08 | INFO     | ayumi.risk | Saved risk state to data/risk_state_blend.json
2026-04-29 21:30:08 | INFO     | ayumi.forward_test | BlendForwardTestRunner stopped — balance=$10000.00
2026-04-29 21:31:02 | INFO     | ayumi.blend_launcher | Shutdown signal — stopping engine...
2026-04-29 21:31:02 | INFO     | ayumi.risk | Saved risk state to data/risk_state_blend.json
2026-04-29 21:31:02 | INFO     | ayumi.forward_test | BlendForwardTestRunner stopped — balance=$10000.00
2026-04-29 21:31:04 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-29 21:31:04 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-29 21:31:07 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-29 21:31:07 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-29 21:31:09 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-29 21:31:09 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-29 21:31:11 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-29 21:31:11 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-29 21:31:13 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-29 21:31:13 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
