Date,Open,High,Low,Close,Volume
2023-11-02 04:00,1.06004,1.06675,1.05989,1.0664,0
2023-11-02 08:00,1.0664,1.06668,1.06105,1.06153,0
2023-11-02 12:00,1.06154,1.06323,1.06138,1.06211,0
2023-11-02 16:00,1.06213,1.06244,1.06148,1.0618,0
2023-11-02 20:00,1.0618,1.06287,1.06146,1.06264,0
2023-11-03 00:00,1.06264,1.06338,1.06197,1.0627,0
2023-11-03 04:00,1.06269,1.07194,1.06241,1.07096,0
2023-11-03 08:00,1.07095,1.07393,1.06934,1.07391,0
2023-11-03 12:00,1.07391,1.07467,1.07224,1.07295,0
2023-11-05 16:00,1.07232,1.07334,1.07207,1.07242,0
2023-11-05 20:00,1.07243,1.07375,1.07222,1.07356,0
2023-11-06 00:00,1.07355,1.07562,1.07315,1.07501,0
2023-11-06 04:00,1.07502,1.07561,1.0739,1.07435,0
2023-11-06 08:00,1.07436,1.07492,1.07261,1.07459,0
2023-11-06 12:00,1.0746,1.07461,1.07193,1.07198,0
2023-11-06 16:00,1.07199,1.07221,1.07117,1.07138,0
2023-11-06 20:00,1.07136,1.07139,1.07051,1.07064,0
2023-11-07 00:00,1.07065,1.07116,1.06918,1.07036,0
2023-11-07 04:00,1.07037,1.07037,1.06655,1.06786,0
2023-11-07 08:00,1.06787,1.06927,1.0664,1.06858,0
2023-11-07 12:00,1.06858,1.07047,1.06724,1.06948,0
2023-11-07 16:00,1.06947,1.07008,1.06894,1.06902,0
2023-11-07 20:00,1.06903,1.06992,1.06863,1.0692,0
2023-11-08 00:00,1.0692,1.06928,1.06713,1.06724,0
2023-11-08 04:00,1.06731,1.06777,1.06593,1.06681,0
2023-11-08 08:00,1.0668,1.0716,1.06601,1.07143,0
2023-11-08 12:00,1.07144,1.07146,1.06999,1.07097,0
2023-11-08 16:00,1.07096,1.07127,1.07024,1.07033,0
2023-11-08 20:00,1.07034,1.07156,1.07028,1.07088,0
2023-11-09 00:00,1.07088,1.071,1.06936,1.07015,0
2023-11-09 04:00,1.07015,1.07047,1.06804,1.06902,0
2023-11-09 08:00,1.06904,1.07254,1.06865,1.07097,0
2023-11-09 12:00,1.07097,1.07126,1.06601,1.06638,0
2023-11-09 16:00,1.06639,1.06704,1.06629,1.06683,0
2023-11-09 20:00,1.06683,1.0675,1.06667,1.06712,0
2023-11-10 00:00,1.06712,1.06783,1.0656,1.0671,0
2023-11-10 04:00,1.0671,1.06889,1.06643,1.06817,0
2023-11-10 08:00,1.06818,1.06927,1.06624,1.06694,0
2023-11-10 12:00,1.06693,1.06875,1.0664,1.06852,0
2023-11-10 16:00,1.0685,1.06871,1.06825,1.06848,0
2023-11-12 16:00,1.06818,1.06906,1.06799,1.06838,0
2023-11-12 20:00,1.06838,1.0689,1.0681,1.06842,0
2023-11-13 00:00,1.06842,1.06974,1.06835,1.06913,0
2023-11-13 04:00,1.06914,1.07013,1.06697,1.06731,0
2023-11-13 08:00,1.0673,1.07038,1.0665,1.06993,0
2023-11-13 12:00,1.06991,1.07061,1.069,1.0699,0
2023-11-13 16:00,1.06993,1.07023,1.06975,1.06996,0
2023-11-13 20:00,1.06998,1.07022,1.06945,1.06963,0
2023-11-14 00:00,1.06962,1.07099,1.06928,1.06981,0
2023-11-14 04:00,1.0698,1.07305,1.0696,1.0721,0
2023-11-14 08:00,1.0721,1.0864,1.07049,1.08603,0
2023-11-14 12:00,1.08604,1.08875,1.08541,1.08825,0
2023-11-14 16:00,1.08824,1.08828,1.08656,1.08695,0
2023-11-14 20:00,1.08694,1.08836,1.08673,1.08777,0
2023-11-15 00:00,1.08778,1.08794,1.08647,1.08704,0
2023-11-15 04:00,1.08704,1.08705,1.08439,1.08636,0
2023-11-15 08:00,1.08636,1.08858,1.08315,1.08522,0
2023-11-15 12:00,1.08522,1.08562,1.0841,1.0843,0
2023-11-15 16:00,1.0843,1.08555,1.08426,1.08551,0
2023-11-15 20:00,1.08552,1.08558,1.083,1.08369,0
2023-11-16 00:00,1.08369,1.0855,1.08334,1.08549,0
2023-11-16 04:00,1.08549,1.08607,1.0839,1.08424,0
2023-11-16 08:00,1.08424,1.08955,1.08416,1.08499,0
2023-11-16 12:00,1.08499,1.08655,1.08449,1.08462,0
2023-11-16 16:00,1.08463,1.08557,1.08434,1.08531,0
2023-11-16 20:00,1.08533,1.08569,1.08492,1.08502,0
2023-11-17 00:00,1.08504,1.08563,1.08247,1.08482,0
2023-11-17 04:00,1.08481,1.08746,1.08452,1.08631,0
2023-11-17 08:00,1.08632,1.08933,1.08585,1.08784,0
2023-11-17 12:00,1.08785,1.09091,1.08781,1.09083,0
2023-11-17 16:00,1.09082,1.09148,1.09047,1.09138,0
2023-11-19 16:00,1.09095,1.0911,1.08974,1.09012,0
2023-11-19 20:00,1.09014,1.09358,1.09014,1.0922,0
2023-11-20 00:00,1.09219,1.09296,1.09129,1.09191,0
2023-11-20 04:00,1.09192,1.09401,1.09184,1.09297,0
2023-11-20 08:00,1.09298,1.09457,1.09187,1.09443,0
2023-11-20 12:00,1.09442,1.09517,1.09351,1.09418,0
2023-11-20 16:00,1.09418,1.0952,1.09379,1.09454,0
2023-11-20 20:00,1.09454,1.09651,1.0943,1.09586,0
2023-11-21 00:00,1.09589,1.09639,1.09436,1.0946,0
2023-11-21 04:00,1.09459,1.09537,1.0939,1.09481,0
2023-11-21 08:00,1.09482,1.09612,1.09223,1.09228,0
2023-11-21 12:00,1.09235,1.09265,1.09001,1.09117,0
2023-11-21 16:00,1.09118,1.09196,1.09098,1.09196,0
2023-11-21 20:00,1.09195,1.09229,1.09088,1.09137,0
2023-11-22 00:00,1.09136,1.09197,1.08826,1.08855,0
2023-11-22 04:00,1.08854,1.09121,1.08851,1.09066,0
2023-11-22 08:00,1.09064,1.09177,1.08522,1.08703,0
2023-11-22 12:00,1.08704,1.08882,1.08687,1.08873,0
2023-11-22 16:00,1.08873,1.08924,1.08834,1.08919,0
2023-11-22 20:00,1.08919,1.09057,1.08885,1.09025,0
2023-11-23 00:00,1.09025,1.09303,1.08955,1.09175,0
2023-11-23 04:00,1.09179,1.0924,1.09002,1.09033,0
2023-11-23 08:00,1.09033,1.09104,1.0887,1.09061,0
2023-11-23 12:00,1.09062,1.09073,1.09024,1.09055,0
2023-11-23 16:00,1.09053,1.09098,1.09021,1.09067,0
2023-11-23 20:00,1.09069,1.09102,1.08949,1.09035,0
2023-11-24 00:00,1.09035,1.09193,1.0903,1.09189,0
2023-11-24 04:00,1.09187,1.09282,1.09014,1.09166,0
2023-11-24 08:00,1.09167,1.09452,1.09068,1.09332,0
2023-11-24 12:00,1.09332,1.09486,1.09282,1.09434,0
2023-11-24 16:00,1.09435,1.0946,1.09341,1.09341,0
2023-11-26 16:00,1.09438,1.09474,1.09285,1.09286,0
2023-11-26 20:00,1.09287,1.09497,1.09267,1.09473,0
2023-11-27 00:00,1.09472,1.09592,1.09392,1.09429,0
2023-11-27 04:00,1.09429,1.09564,1.09409,1.09496,0
2023-11-27 08:00,1.09497,1.09551,1.09251,1.09363,0
2023-11-27 12:00,1.09362,1.09574,1.09293,1.09568,0
2023-11-27 16:00,1.09569,1.09615,1.095,1.0958,0
2023-11-27 20:00,1.0958,1.09628,1.0952,1.09524,0
2023-11-28 00:00,1.09523,1.09533,1.09344,1.09474,0
2023-11-28 04:00,1.09474,1.09624,1.09465,1.09507,0
2023-11-28 08:00,1.09507,1.10058,1.09454,1.10051,0
2023-11-28 12:00,1.10055,1.10088,1.09732,1.09882,0
2023-11-28 16:00,1.0988,1.10076,1.09859,1.10059,0
2023-11-28 20:00,1.10061,1.10171,1.09967,1.10025,0
2023-11-29 00:00,1.10024,1.10045,1.09764,1.09897,0
2023-11-29 04:00,1.09893,1.09906,1.09691,1.0985,0
2023-11-29 08:00,1.09852,1.09948,1.09601,1.09683,0
2023-11-29 12:00,1.09683,1.09947,1.0966,1.09723,0
2023-11-29 16:00,1.09725,1.09838,1.09678,1.09825,0
2023-11-29 20:00,1.09825,1.09825,1.09672,1.09689,0
2023-11-30 00:00,1.0969,1.09817,1.09204,1.09232,0
2023-11-30 04:00,1.09231,1.09388,1.0909,1.09254,0
2023-11-30 08:00,1.09255,1.09496,1.08924,1.09068,0
2023-11-30 12:00,1.09067,1.09121,1.08794,1.08849,0
2023-11-30 16:00,1.08849,1.09029,1.08814,1.09017,0
2023-11-30 20:00,1.09017,1.09127,1.08982,1.09066,0
2023-12-01 00:00,1.09066,1.09122,1.0886,1.08933,0
2023-12-01 04:00,1.08929,1.09046,1.08756,1.08766,0
2023-12-01 08:00,1.08767,1.08854,1.08287,1.08772,0
2023-12-01 12:00,1.08771,1.08928,1.087,1.08793,0
2023-12-01 16:00,1.08794,1.08846,1.08776,1.08788,0
2023-12-03 16:00,1.08771,1.08948,1.08699,1.08716,0
2023-12-03 20:00,1.08715,1.08858,1.08665,1.08714,0
2023-12-04 00:00,1.08715,1.08764,1.08498,1.08638,0
2023-12-04 04:00,1.08639,1.08807,1.08587,1.08691,0
2023-12-04 08:00,1.0869,1.08759,1.0804,1.0823,0
2023-12-04 12:00,1.08229,1.08354,1.0815,1.08339,0
2023-12-04 16:00,1.0834,1.08461,1.0831,1.08433,0
2023-12-04 20:00,1.08433,1.08444,1.08345,1.0844,0
2023-12-05 00:00,1.0844,1.08474,1.0804,1.08338,0
2023-12-05 04:00,1.08338,1.08425,1.08123,1.08141,0
2023-12-05 08:00,1.0814,1.08388,1.07819,1.07859,0
2023-12-05 12:00,1.07859,1.07978,1.07781,1.07951,0
2023-12-05 16:00,1.07952,1.07987,1.07892,1.07952,0
2023-12-05 20:00,1.07953,1.07996,1.07879,1.07943,0
2023-12-06 00:00,1.07942,1.08017,1.0775,1.07866,0
2023-12-06 04:00,1.07863,1.07977,1.07725,1.07773,0
2023-12-06 08:00,1.07772,1.08047,1.0777,1.07891,0
2023-12-06 12:00,1.0789,1.07918,1.07586,1.07621,0
2023-12-06 16:00,1.07621,1.07721,1.07619,1.07687,0
2023-12-06 20:00,1.07686,1.07711,1.0758,1.07603,0
2023-12-07 00:00,1.07604,1.07827,1.07552,1.07801,0
2023-12-07 04:00,1.07801,1.07845,1.07593,1.07692,0
2023-12-07 08:00,1.07691,1.07979,1.07611,1.07937,0
2023-12-07 12:00,1.07936,1.08175,1.0789,1.07953,0
2023-12-07 16:00,1.07953,1.07979,1.07884,1.07959,0
2023-12-07 20:00,1.0796,1.08005,1.07827,1.07829,0
2023-12-08 00:00,1.07828,1.07911,1.0773,1.07893,0
2023-12-08 04:00,1.07892,1.07898,1.07723,1.07773,0
2023-12-08 08:00,1.07772,1.07856,1.07236,1.07447,0
2023-12-08 12:00,1.07448,1.07664,1.07402,1.07636,0
2023-12-08 16:00,1.07636,1.07642,1.07578,1.07592,0
2023-12-10 16:00,1.07592,1.07734,1.07556,1.07719,0
2023-12-10 20:00,1.0772,1.07739,1.07608,1.0763,0
2023-12-11 00:00,1.07629,1.07709,1.07513,1.07651,0
2023-12-11 04:00,1.0765,1.07789,1.07553,1.07611,0
2023-12-11 08:00,1.0761,1.07666,1.07415,1.07459,0
2023-12-11 12:00,1.07458,1.07696,1.07425,1.07646,0
2023-12-11 16:00,1.07645,1.0766,1.07586,1.07649,0
2023-12-11 20:00,1.07649,1.07703,1.07612,1.07651,0
2023-12-12 00:00,1.07654,1.0792,1.07653,1.07852,0
2023-12-12 04:00,1.07852,1.08072,1.07805,1.07981,0
2023-12-12 08:00,1.07981,1.08279,1.07671,1.07887,0
2023-12-12 12:00,1.07888,1.07986,1.07839,1.07971,0
2023-12-12 16:00,1.07971,1.07998,1.07913,1.07939,0
2023-12-12 20:00,1.07938,1.07961,1.07842,1.07862,0
2023-12-13 00:00,1.07864,1.07928,1.07801,1.07893,0
2023-12-13 04:00,1.07892,1.07917,1.07731,1.07817,0
2023-12-13 08:00,1.07819,1.08093,1.07819,1.07919,0
2023-12-13 12:00,1.0792,1.08965,1.07799,1.08812,0
2023-12-13 16:00,1.08812,1.0895,1.08707,1.08931,0
2023-12-13 20:00,1.08932,1.09153,1.08854,1.08993,0
2023-12-14 00:00,1.08993,1.09079,1.088,1.09018,0
2023-12-14 04:00,1.09017,1.09397,1.08982,1.09237,0
2023-12-14 08:00,1.0924,1.1003,1.09062,1.09961,0
2023-12-14 12:00,1.09962,1.10092,1.09795,1.09928,0
2023-12-14 16:00,1.09928,1.09964,1.09768,1.09829,0
2023-12-14 20:00,1.0983,1.10036,1.09817,1.0998,0
2023-12-15 00:00,1.0998,1.09992,1.0946,1.0956,0
2023-12-15 04:00,1.0956,1.09694,1.09407,1.09432,0
2023-12-15 08:00,1.09434,1.09482,1.09015,1.09053,0
2023-12-15 12:00,1.09053,1.09163,1.08885,1.08941,0
2023-12-15 16:00,1.08942,1.08964,1.0892,1.08922,0
2023-12-17 16:00,1.08973,1.09013,1.0892,1.09004,0
2023-12-17 20:00,1.09005,1.09136,1.08945,1.09128,0
2023-12-18 00:00,1.0913,1.09299,1.09106,1.0918,0
2023-12-18 04:00,1.0918,1.09282,1.09071,1.09136,0
2023-12-18 08:00,1.09136,1.09311,1.09109,1.09189,0
2023-12-18 12:00,1.09188,1.09279,1.09131,1.09195,0
2023-12-18 16:00,1.09195,1.09246,1.09174,1.09201,0
2023-12-18 20:00,1.09202,1.09289,1.09148,1.0923,0
2023-12-19 00:00,1.09229,1.09423,1.09207,1.09407,0
2023-12-19 04:00,1.09407,1.09707,1.09304,1.09686,0
2023-12-19 08:00,1.09685,1.09873,1.09537,1.09769,0
2023-12-19 12:00,1.09769,1.09793,1.09693,1.09783,0
2023-12-19 16:00,1.09784,1.09843,1.09716,1.0973,0
2023-12-19 20:00,1.0973,1.09742,1.09658,1.09686,0
2023-12-20 00:00,1.09686,1.09713,1.09506,1.09607,0
2023-12-20 04:00,1.09608,1.09654,1.09339,1.09368,0
2023-12-20 08:00,1.09367,1.09756,1.09358,1.09564,0
2023-12-20 12:00,1.09564,1.09636,1.09311,1.09317,0
2023-12-20 16:00,1.09315,1.09501,1.09298,1.09497,0
2023-12-20 20:00,1.09497,1.09542,1.09451,1.09491,0
2023-12-21 00:00,1.09492,1.09558,1.0939,1.09395,0
2023-12-21 04:00,1.09397,1.09869,1.09352,1.09806,0
2023-12-21 08:00,1.09805,1.10023,1.09724,1.09895,0
2023-12-21 12:00,1.09897,1.10031,1.0978,1.10028,0
2023-12-21 16:00,1.10028,1.10125,1.0997,1.10046,0
2023-12-21 20:00,1.10047,1.10064,1.09954,1.10004,0
2023-12-22 00:00,1.10003,1.10117,1.09938,1.10071,0
2023-12-22 04:00,1.10071,1.10379,1.10025,1.10186,0
2023-12-22 08:00,1.10187,1.10401,1.10016,1.10072,0
2023-12-22 12:00,1.10071,1.10191,1.1,1.10125,0
2023-12-22 16:00,1.10125,1.10139,1.10101,1.10135,0
2023-12-24 16:00,1.10108,1.10159,1.09933,1.09997,0
2023-12-24 20:00,1.09994,1.10105,1.09982,1.10025,0
2023-12-25 00:00,1.10025,1.10202,1.09974,1.10097,0
2023-12-25 16:00,1.10009,1.1023,1.10009,1.10191,0
2023-12-25 20:00,1.10194,1.10286,1.10177,1.10224,0
2023-12-26 00:00,1.10223,1.10272,1.10137,1.10148,0
2023-12-26 04:00,1.10147,1.10194,1.10085,1.10128,0
2023-12-26 08:00,1.10127,1.10376,1.10118,1.10342,0
2023-12-26 12:00,1.10343,1.1045,1.103,1.10423,0
2023-12-26 16:00,1.10423,1.1044,1.10358,1.10367,0
2023-12-26 20:00,1.10366,1.1042,1.10286,1.10416,0
2023-12-27 00:00,1.10416,1.10543,1.10364,1.10469,0
2023-12-27 04:00,1.10466,1.10699,1.10463,1.10683,0
2023-12-27 08:00,1.10684,1.11226,1.10621,1.11125,0
2023-12-27 12:00,1.11125,1.11139,1.10988,1.11064,0
2023-12-27 16:00,1.11063,1.1117,1.10968,1.11146,0
2023-12-27 20:00,1.11147,1.11224,1.11096,1.11102,0
2023-12-28 00:00,1.11101,1.11255,1.11042,1.1121,0
2023-12-28 04:00,1.1121,1.11394,1.1111,1.11124,0
2023-12-28 08:00,1.11125,1.112,1.1069,1.10718,0
2023-12-28 12:00,1.10718,1.10764,1.10552,1.10655,0
2023-12-28 16:00,1.10655,1.10791,1.10588,1.10763,0
2023-12-28 20:00,1.10766,1.10842,1.10637,1.10666,0
2023-12-29 00:00,1.10666,1.10774,1.10581,1.10605,0
2023-12-29 04:00,1.10606,1.10806,1.10442,1.10516,0
2023-12-29 08:00,1.10515,1.10784,1.10425,1.10608,0
2023-12-29 12:00,1.10607,1.10667,1.10381,1.10409,0
2023-12-29 16:00,1.10411,1.10411,1.10339,1.10361,0
2024-01-01 16:00,1.10427,1.10447,1.10342,1.10381,0
2024-01-01 20:00,1.1038,1.10432,1.10165,1.10208,0
2024-01-02 00:00,1.10208,1.10387,1.10151,1.10295,0
2024-01-02 04:00,1.10296,1.10378,1.09537,1.09537,0
2024-01-02 08:00,1.09538,1.09682,1.09408,1.09564,0
2024-01-02 12:00,1.09565,1.09575,1.09421,1.09431,0
2024-01-02 16:00,1.0943,1.09505,1.09375,1.09494,0
2024-01-02 20:00,1.09493,1.09624,1.09448,1.09622,0
2024-01-03 00:00,1.09623,1.09654,1.09502,1.09526,0
2024-01-03 04:00,1.09526,1.09562,1.09145,1.09168,0
2024-01-03 08:00,1.09168,1.09385,1.0898,1.09081,0
2024-01-03 12:00,1.09081,1.09257,1.08929,1.09212,0
2024-01-03 16:00,1.09211,1.09275,1.09167,1.09225,0
2024-01-03 20:00,1.09224,1.09306,1.0916,1.09258,0
2024-01-04 00:00,1.09259,1.09559,1.09208,1.09532,0
2024-01-04 04:00,1.09532,1.09721,1.09453,1.09522,0
2024-01-04 08:00,1.09523,1.09652,1.09327,1.0956,0
2024-01-04 12:00,1.09561,1.09597,1.09418,1.09491,0
2024-01-04 16:00,1.0949,1.09514,1.0943,1.09508,0
2024-01-04 20:00,1.09508,1.09558,1.09363,1.09371,0
2024-01-05 00:00,1.09371,1.09381,1.09034,1.09076,0
2024-01-05 04:00,1.09075,1.09305,1.09028,1.09176,0
2024-01-05 08:00,1.09177,1.09984,1.08767,1.09559,0
2024-01-05 12:00,1.09558,1.09597,1.09352,1.09392,0
2024-01-05 16:00,1.09393,1.0942,1.0937,1.09392,0
2024-01-07 16:00,1.09386,1.09492,1.09349,1.09485,0
2024-01-07 20:00,1.09484,1.0953,1.09306,1.0934,0
2024-01-08 00:00,1.09342,1.09522,1.09293,1.09337,0
2024-01-08 04:00,1.09336,1.09506,1.09226,1.09445,0
2024-01-08 08:00,1.09446,1.09787,1.09426,1.09754,0
2024-01-08 12:00,1.09753,1.09788,1.09488,1.09547,0
2024-01-08 16:00,1.09548,1.09593,1.09492,1.09552,0
2024-01-08 20:00,1.0955,1.09663,1.09514,1.09561,0
2024-01-09 00:00,1.0956,1.09629,1.09389,1.09496,0
2024-01-09 04:00,1.09497,1.09504,1.09287,1.09405,0
2024-01-09 08:00,1.09406,1.09513,1.09103,1.09343,0
2024-01-09 12:00,1.09345,1.094,1.092,1.09279,0
2024-01-09 16:00,1.0928,1.09363,1.09265,1.09308,0
2024-01-09 20:00,1.09307,1.0936,1.09261,1.09321,0
2024-01-10 00:00,1.09321,1.09453,1.09228,1.09433,0
2024-01-10 04:00,1.09432,1.09553,1.09415,1.09438,0
2024-01-10 08:00,1.09438,1.0969,1.0932,1.0959,0
2024-01-10 12:00,1.0959,1.09728,1.09582,1.09654,0
2024-01-10 16:00,1.09654,1.09787,1.09648,1.09777,0
2024-01-10 20:00,1.09778,1.09847,1.09749,1.09777,0
2024-01-11 00:00,1.09775,1.09885,1.09717,1.0975,0
2024-01-11 04:00,1.09749,1.09904,1.09585,1.09837,0
2024-01-11 08:00,1.09838,1.1,1.09302,1.09423,0
2024-01-11 12:00,1.09422,1.09829,1.09415,1.09713,0
2024-01-11 16:00,1.09714,1.09846,1.09609,1.09756,0
2024-01-11 20:00,1.09754,1.09853,1.09725,1.09755,0
2024-01-12 00:00,1.09756,1.09827,1.09608,1.0975,0
2024-01-12 04:00,1.09751,1.09798,1.09371,1.09377,0
2024-01-12 08:00,1.09377,1.09868,1.09359,1.09583,0
2024-01-12 12:00,1.09582,1.09633,1.0947,1.09512,0
2024-01-12 16:00,1.09511,1.09526,1.09481,1.09483,0
2024-01-14 16:00,1.0948,1.0954,1.09407,1.09534,0
2024-01-14 20:00,1.09533,1.09675,1.09494,1.09628,0
2024-01-15 00:00,1.09629,1.09666,1.09515,1.09579,0
2024-01-15 04:00,1.0958,1.09589,1.09335,1.09538,0
2024-01-15 08:00,1.09537,1.09541,1.09381,1.09472,0
2024-01-15 12:00,1.09472,1.09528,1.0946,1.09517,0
2024-01-15 16:00,1.09516,1.09517,1.09191,1.09196,0
2024-01-15 20:00,1.09197,1.09315,1.09134,1.09175,0
2024-01-16 00:00,1.09175,1.09265,1.08944,1.09046,0
2024-01-16 04:00,1.09045,1.09045,1.08739,1.08862,0
2024-01-16 08:00,1.08863,1.08979,1.0862,1.08809,0
2024-01-16 12:00,1.08629,1.0877,1.08628,1.08714,0
2024-01-16 16:00,1.08786,1.08788,1.08723,1.08779,0
2024-01-16 20:00,1.08778,1.08844,1.08647,1.08709,0
2024-01-17 00:00,1.08709,1.08814,1.08554,1.08667,0
2024-01-17 04:00,1.08668,1.08839,1.08609,1.08743,0
2024-01-17 08:00,1.08744,1.08785,1.08445,1.08572,0
2024-01-17 12:00,1.08573,1.0882,1.08565,1.0881,0
2024-01-17 16:00,1.08809,1.08942,1.08792,1.08938,0
2024-01-17 20:00,1.08939,1.09028,1.08905,1.08941,0
2024-01-18 00:00,1.0894,1.09067,1.08775,1.08797,0
2024-01-18 04:00,1.08797,1.08995,1.08746,1.08774,0
2024-01-18 08:00,1.08774,1.08775,1.08466,1.08618,0
2024-01-18 12:00,1.08617,1.08694,1.08501,1.0869,0
2024-01-18 16:00,1.08689,1.08817,1.08684,1.08798,0
2024-01-18 20:00,1.08799,1.08896,1.08762,1.08864,0
2024-01-19 00:00,1.08865,1.0887,1.08681,1.08771,0
2024-01-19 04:00,1.08771,1.0893,1.08714,1.08826,0
2024-01-19 08:00,1.08825,1.089,1.08656,1.08866,0
2024-01-19 12:00,1.08867,1.08963,1.088,1.0895,0
2024-01-19 16:00,1.08948,1.08983,1.08937,1.0896,0
2024-01-21 16:00,1.08906,1.09014,1.08878,1.09011,0
2024-01-21 20:00,1.09012,1.09091,1.08987,1.09028,0
2024-01-22 00:00,1.09029,1.09094,1.0887,1.08917,0
2024-01-22 04:00,1.08916,1.09023,1.08815,1.08925,0
2024-01-22 08:00,1.08925,1.08981,1.088,1.08938,0
2024-01-22 12:00,1.08938,1.09,1.08803,1.08841,0
2024-01-22 16:00,1.08841,1.08849,1.08756,1.08831,0
2024-01-22 20:00,1.08831,1.08986,1.08766,1.08983,0
2024-01-23 00:00,1.08984,1.09162,1.08924,1.08951,0
2024-01-23 04:00,1.0895,1.08951,1.086,1.08637,0
2024-01-23 08:00,1.08639,1.08758,1.08215,1.08282,0
2024-01-23 12:00,1.08281,1.08501,1.08244,1.08496,0
2024-01-23 16:00,1.08498,1.08599,1.08446,1.08559,0
2024-01-23 20:00,1.08558,1.0866,1.08514,1.08645,0
2024-01-24 00:00,1.08644,1.08801,1.08592,1.08696,0
2024-01-24 04:00,1.08701,1.09077,1.08695,1.08948,0
2024-01-24 08:00,1.08948,1.09323,1.08904,1.09005,0
2024-01-24 12:00,1.09003,1.09086,1.08791,1.088,0
2024-01-24 16:00,1.08799,1.08861,1.08722,1.08742,0
2024-01-24 20:00,1.08742,1.08818,1.08702,1.08754,0
2024-01-25 00:00,1.08754,1.08996,1.08748,1.08988,0
2024-01-25 04:00,1.08988,1.08996,1.08856,1.08881,0
2024-01-25 08:00,1.08882,1.09018,1.08242,1.08362,0
2024-01-25 12:00,1.08363,1.08519,1.08216,1.08397,0
2024-01-25 16:00,1.08398,1.08479,1.08373,1.08398,0
2024-01-25 20:00,1.08399,1.08488,1.08379,1.08395,0
2024-01-26 00:00,1.08395,1.08437,1.08128,1.08402,0
2024-01-26 04:00,1.08403,1.08761,1.08341,1.08673,0
2024-01-26 08:00,1.08674,1.08854,1.0855,1.08649,0
2024-01-26 12:00,1.08649,1.08704,1.08532,1.08545,0
2024-01-26 16:00,1.08544,1.08568,1.08502,1.08504,0
2024-01-28 16:00,1.08468,1.0849,1.08413,1.08448,0
2024-01-28 20:00,1.08448,1.08489,1.08393,1.08448,0
2024-01-29 00:00,1.08446,1.085,1.08331,1.08346,0
2024-01-29 04:00,1.08345,1.08368,1.08139,1.08219,0
2024-01-29 08:00,1.0822,1.08243,1.07958,1.08059,0
2024-01-29 12:00,1.08058,1.08404,1.08055,1.08311,0
2024-01-29 16:00,1.08311,1.08422,1.08267,1.08408,0
2024-01-29 20:00,1.08407,1.08407,1.08241,1.08253,0
2024-01-30 00:00,1.08251,1.08321,1.08119,1.08219,0
2024-01-30 04:00,1.08219,1.08499,1.08177,1.08476,0
2024-01-30 08:00,1.08476,1.08573,1.08281,1.0843,0
2024-01-30 12:00,1.0843,1.08485,1.08315,1.08446,0
2024-01-30 16:00,1.08447,1.08481,1.08399,1.08428,0
2024-01-30 20:00,1.08426,1.08436,1.08159,1.08205,0
2024-01-31 00:00,1.08203,1.0826,1.0806,1.08189,0
2024-01-31 04:00,1.0819,1.08429,1.08162,1.08366,0
2024-01-31 08:00,1.08366,1.08874,1.08344,1.08544,0
2024-01-31 12:00,1.08543,1.08642,1.07949,1.08077,0
2024-01-31 16:00,1.08077,1.08203,1.08016,1.08081,0
2024-01-31 20:00,1.08082,1.08217,1.08045,1.08076,0
2024-02-01 00:00,1.08076,1.08076,1.07799,1.07916,0
2024-02-01 04:00,1.07916,1.08199,1.07866,1.08151,0
2024-02-01 08:00,1.0815,1.08658,1.08058,1.08645,0
2024-02-01 12:00,1.08645,1.08748,1.08607,1.08716,0
2024-02-01 16:00,1.08715,1.08796,1.08668,1.08727,0
2024-02-01 20:00,1.08727,1.08788,1.08701,1.0873,0
2024-02-02 00:00,1.0873,1.08902,1.08723,1.08792,0
2024-02-02 04:00,1.08792,1.08974,1.08776,1.08803,0
2024-02-02 08:00,1.08802,1.0886,1.07823,1.07861,0
2024-02-02 12:00,1.07861,1.07974,1.07804,1.07931,0
2024-02-02 16:00,1.07931,1.07939,1.07849,1.07849,0
2024-02-04 16:00,1.07854,1.07858,1.07673,1.07726,0
2024-02-04 20:00,1.07726,1.07811,1.07686,1.07788,0
2024-02-05 00:00,1.07788,1.07861,1.07635,1.07667,0
2024-02-05 04:00,1.07667,1.07728,1.07469,1.07496,0
2024-02-05 08:00,1.07496,1.07504,1.07231,1.07352,0
2024-02-05 12:00,1.07353,1.07465,1.0734,1.07425,0
2024-02-05 16:00,1.07425,1.07452,1.07391,1.07438,0
2024-02-05 20:00,1.07439,1.07503,1.07415,1.07489,0
2024-02-06 00:00,1.0749,1.07623,1.0745,1.0746,0
2024-02-06 04:00,1.07461,1.07473,1.07225,1.07358,0
2024-02-06 08:00,1.0736,1.07533,1.0728,1.07505,0
2024-02-06 12:00,1.07504,1.07574,1.07435,1.07566,0
2024-02-06 16:00,1.07565,1.07593,1.07492,1.07589,0
2024-02-06 20:00,1.07592,1.07665,1.07566,1.0759,0
2024-02-07 00:00,1.07589,1.07734,1.07567,1.07627,0
2024-02-07 04:00,1.07627,1.07752,1.07578,1.07737,0
2024-02-07 08:00,1.07738,1.07838,1.07556,1.07677,0
2024-02-07 12:00,1.07676,1.07753,1.07593,1.07726,0
2024-02-07 16:00,1.07726,1.07795,1.07679,1.07779,0
2024-02-07 20:00,1.07778,1.07883,1.07751,1.07799,0
2024-02-08 00:00,1.07797,1.07889,1.07684,1.07771,0
